"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006159575","1948-10","43.7833","-79.6","164.0","WOODBRIDGE, ON CA","","","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","19481021",",,C","","","19481031","+,,C","19481011",",,C","19481001",",,C","-5.0",",C,21,","","","0",",,C,31,+","14.2",",,C,11,","21.1",",C,01,","","","317.3",",C","47.4",",,,C","0",",,,C","8.10",",C","12.88",",,,C","3.31",",,,C"
"CA006159575","1948-11","43.7833","-79.6","164.0","WOODBRIDGE, ON CA","","","0.0",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19481111",",,C","","","19481128",",,C","19481119",",,C","19481104",",,C","-3.9",",C,11,","","","3",",,C,28,","30.7",",,C,19,","18.9",",C,04,","","","368.1",",C","79.3",",,,C","3",",,,C","6.06",",C","9.58",",,,C","2.55",",,,C"
"CA006159575","1948-12","43.7833","-79.6","164.0","WOODBRIDGE, ON CA","","","0.0",",C","10",",C","7",",C","0",",C","","","4",",C","1",",C","29",",C","11",",C","0",",C","0",",C","19481226",",,C","","","19481221",",,C","19481221",",,C","19481204",",,C","-21.7",",C,26,","","","102",",,C,21,","24.6",",,C,21,","12.2",",C,04,","","","629.9",",C","58.0",",,,C","304",",,,C","-1.99",",C","1.79",",,,C","-5.76",",,,C"
"CA006159575","1949-01","43.7833","-79.6","164.0","WOODBRIDGE, ON CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","","","5",",C","0",",C","31",",C","14",",C","0",",C","0",",C","19490131",",,C","","","19490101",",,C","19490118",",,C","19490118",",,C","-17.2",",C,31,","","","102",",,C,01,","17.8",",,C,18,","12.2",",C,18,","","","666.9",",C","74.4",",,,C","297",",,,C","-3.18",",C","0.50",",,,C","-6.86",",,,C"
"CA006159575","1949-02","43.7833","-79.6","164.0","WOODBRIDGE, ON CA","0.0","C","0.0",",C","12",",C","5",",C","1",",C","","","3",",C","2",",C","28",",C","15",",C","0",",C","0",",C","19490206",",,C","","","19490203",",,C","19490212",",,C","19490218",",,C","-22.2",",C,06,","","","178",",,C,03,","26.4",",,C,12,","11.1",",C,18,","","","616.6",",C","93.4",",,,C","314",",,,C","-3.69",",C","1.00",",,,C","-8.38",",,,C"
"CA006159575","1949-03","43.7833","-79.6","164.0","WOODBRIDGE, ON CA","0.0","C","0.0",",C","9",",C","4",",C","1",",C","","","1",",C","2",",C","25",",C","12",",C","0",",C","0",",C","19490319",",,C","","","19490310",",,C","19490310",",,C","19490327",",,C","-21.1",",C,19,","","","330",",,C,10,","33.0",",,C,10,","18.9",",C,27,","","","626.7",",C","60.7",",,,C","354",",,,C","-1.88",",C","2.90",",,,C","-6.67",",,,C"
"CA006159575","1949-04","43.7833","-79.6","164.0","WOODBRIDGE, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","16",",C","0",",C","2",",C","0",",C","19490417","+,,C","","","19490418","+,,C","19490415",",,C","19490430",",,C","-6.1",",C,17,+","","","0",",T,C,18,+","10.2",",,C,15,","24.4",",C,30,","","","357.1",",C","35.2",",,,C","0",",T,,C","6.43",",C","12.72",",,,C","0.14",",,,C"
"CA006159575","1949-05","43.7833","-79.6","164.0","WOODBRIDGE, ON CA","10.3","C","10.3",",C","4",",C","0",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","17",",C","0",",C","19490511",",,C","","","19490531","+,,C","19490525",",,C","19490506",",,C","-3.3",",C,11,","","","0",",,C,31,+","2.3",",,C,25,","31.7",",C,06,","","","173.7",",C","6.6",",,,C","0",",,,C","13.06",",C","20.95",",,,C","5.18",",,,C"
"CA006159575","1949-06","43.7833","-79.6","164.0","WOODBRIDGE, ON CA","125.0","C","114.7",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","5",",C","19490609","+,,C","","","19490630","+,,C","19490625",",,C","19490626","+,,C","2.2",",C,09,+","","","0",",,C,30,+","2.5",",,C,25,","34.4",",C,26,+","","","33.8",",C","4.8",",,,C","0",",,,C","21.03",",C","28.48",",,,C","13.58",",,,C"
"CA006159575","1949-07","43.7833","-79.6","164.0","WOODBRIDGE, ON CA","234.8","C","109.8",",C","6",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","7",",C","19490724","+,,C","","","19490731","+,,C","19490709",",,C","19490729","+,,C","8.9",",C,24,+","","","0",",,C,31,+","43.2",",,C,09,","34.4",",C,29,+","2.0","C","2.0",",C","57.1",",,,C","0",",,,C","21.81",",C","28.40",",,,C","15.22",",,,C"
