"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109270","1994-01","52.7167","6.2331","2.0","RUINERWOLD, NL","25",",E","10",",E","0",",E","0",",","19940131","+,,E","19940125",",,E","0",",,E,31,+","15.0",",,E,25,","96.1",",,,E"
"NLE00109270","1994-02","52.7167","6.2331","2.0","RUINERWOLD, NL","12",",E","3",",E","0",",E","0",",","19940225",",,E","19940228",",,E","20",",,E,25,","21.4",",,E,28,","41.1",",,,E"
"NLE00109270","1994-03","52.7167","6.2331","2.0","RUINERWOLD, NL","26",",E","14",",E","0",",E","0",",","19940331","+,,E","19940325",",,E","0",",,E,31,+","17.2",",,E,25,","117.4",",,,E"
"NLE00109270","1994-04","52.7167","6.2331","2.0","RUINERWOLD, NL","15",",E","8",",E","0",",E","0",",","19940430","+,,E","19940404",",,E","0",",,E,30,+","16.4",",,E,04,","74.5",",,,E"
"NLE00109270","1994-05","52.7167","6.2331","2.0","RUINERWOLD, NL","14",",E","9",",E","0",",E","0",",","19940531","+,,E","19940515",",,E","0",",,E,31,+","8.6",",,E,15,","57.6",",,,E"
"NLE00109270","1994-06","52.7167","6.2331","2.0","RUINERWOLD, NL","14",",E","7",",E","1",",E","0",",","19940630","+,,E","19940603",",,E","0",",,E,30,+","29.3",",,E,03,","80.3",",,,E"
"NLE00109270","1994-07","52.7167","6.2331","2.0","RUINERWOLD, NL","8",",E","6",",E","0",",E","0",",","19940731","+,,E","19940727",",,E","0",",,E,31,+","20.6",",,E,27,","56.6",",,,E"
"NLE00109270","1994-08","52.7167","6.2331","2.0","RUINERWOLD, NL","14",",E","7",",E","1",",E","0",",","19940831","+,,E","19940812",",,E","0",",,E,31,+","28.0",",,E,12,","83.8",",,,E"
"NLE00109270","1994-09","52.7167","6.2331","2.0","RUINERWOLD, NL","23",",E","15",",E","2",",E","0",",","19940930","+,,E","19940914",",,E","0",",,E,30,+","42.0",",,E,14,","155.0",",,,E"
"NLE00109270","1994-10","52.7167","6.2331","2.0","RUINERWOLD, NL","17",",E","10",",E","1",",E","0",",","19941031","+,,E","19941030",",,E","0",",,E,31,+","26.2",",,E,30,","114.6",",,,E"
"NLE00109270","1994-11","52.7167","6.2331","2.0","RUINERWOLD, NL","22",",E","8",",E","0",",E","0",",","19941130","+,,E","19941117",",,E","0",",,E,30,+","23.7",",,E,17,","93.8",",,,E"
"NLE00109270","1994-12","52.7167","6.2331","2.0","RUINERWOLD, NL","22",",E","10",",E","0",",E","0",",","19941231","+,,E","19941227",",,E","0",",,E,31,+","19.3",",,E,27,","110.4",",,,E"
"NLE00109270","1995-01","52.7167","6.2331","2.0","RUINERWOLD, NL","25",",E","12",",E","0",",E","0",",","19950107",",,E","19950121",",,E","10",",,E,07,","20.7",",,E,21,","129.7",",,,E"
"NLE00109270","1995-02","52.7167","6.2331","2.0","RUINERWOLD, NL","22",",E","14",",E","0",",E","0",",","19950228","+,,E","19950201",",,E","0",",,E,28,+","23.1",",,E,01,","104.5",",,,E"
"NLE00109270","1995-03","52.7167","6.2331","2.0","RUINERWOLD, NL","24",",E","14",",E","0",",E","0",",","19950328","+,,E","19950326",",,E","20",",,E,28,+","17.1",",,E,26,","98.4",",,,E"
"NLE00109270","1995-04","52.7167","6.2331","2.0","RUINERWOLD, NL","15",",E","3",",E","0",",E","0",",","19950430","+,,E","19950417",",,E","0",",,E,30,+","15.4",",,E,17,","36.8",",,,E"
"NLE00109270","1995-05","52.7167","6.2331","2.0","RUINERWOLD, NL","15",",E","5",",E","1",",E","0",",","19950531","+,,E","19950528",",,E","0",",,E,31,+","33.1",",,E,28,","103.1",",,,E"
"NLE00109270","1995-06","52.7167","6.2331","2.0","RUINERWOLD, NL","14",",E","10",",E","0",",E","0",",","19950630","+,,E","19950609",",,E","0",",,E,30,+","22.1",",,E,09,","94.2",",,,E"
"NLE00109270","1995-07","52.7167","6.2331","2.0","RUINERWOLD, NL","10",",E","6",",E","0",",E","0",",","19950731","+,,E","19950726",",,E","0",",,E,31,+","8.1",",,E,26,","38.9",",,,E"
"NLE00109270","1995-08","52.7167","6.2331","2.0","RUINERWOLD, NL","7",",E","3",",E","0",",E","0",",","19950831","+,,E","19950827",",,E","0",",,E,31,+","10.3",",,E,27,","27.5",",,,E"
"NLE00109270","1995-09","52.7167","6.2331","2.0","RUINERWOLD, NL","20",",E","7",",E","1",",E","0",",","19950930","+,,E","19950926",",,E","0",",,E,30,+","26.4",",,E,26,","81.5",",,,E"
"NLE00109270","1995-10","52.7167","6.2331","2.0","RUINERWOLD, NL","10",",E","4",",E","0",",E","0",",","19951031","+,,E","19951003",",,E","0",",,E,31,+","4.4",",,E,03,","22.0",",,,E"
"NLE00109270","1995-11","52.7167","6.2331","2.0","RUINERWOLD, NL","18",",E","3",",E","0",",E","0",",","19951130","+,,E","19951118",",,E","0",",,E,30,+","16.0",",,E,18,","36.2",",,,E"
"NLE00109270","1995-12","52.7167","6.2331","2.0","RUINERWOLD, NL","6",",E","3",",E","0",",E","0",",","19951225",",,E","19951222",",,E","10",",,E,25,","17.0",",,E,22,","23.9",",,,E"
