"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAWT0056","2021-04","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","14",",N","7",",N","0",",N","20210430",",,N","22.1",",,N,30,","70.8",",,,N"
"US1PAWT0056","2021-05","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","14","1,N","10","1,N","2","1,N","20210529",",1,N","29.5","1,,N,29,","126.0","1,,,N"
"US1PAWT0056","2021-06","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","10",",N","4",",N","2",",N","20210622",",,N","50.3",",,N,22,","110.7",",,,N"
"US1PAWT0056","2021-07","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","10","3,N","8","3,N","1","3,N","20210718",",3,N","36.8","3,,N,18,","117.1","3,,,N"
"US1PAWT0056","2021-08","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","17","5,N","12","5,N","2","5,N","20210812",",5,N","32.0","5,,N,12,","148.3","5,,,N"
"US1PAWT0056","2021-09","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","12",",N","8",",N","1",",N","20210901",",,N","55.6",",,N,01,","148.4",",,,N"
"US1PAWT0056","2021-10","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","18",",N","11",",N","0",",N","20211025",",,N","17.8",",,N,25,","99.3",",,,N"
"US1PAWT0056","2021-11","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","10","4,N","4","4,N","0","4,N","20211112",",4,N","11.2","4,,N,12,","31.8","4,,,N"
"US1PAWT0056","2022-04","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","21","2,N","10","2,N","0","2,N","20220406",",2,N","20.1","2,,N,06,","102.4","2,,,N"
"US1PAWT0056","2022-05","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","15",",N","9",",N","3",",N","20220507",",,N","56.9",",,N,07,","180.1",",,,N"
"US1PAWT0056","2022-06","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","10",",N","7",",N","1",",N","20220608",",,N","26.4",",,N,08,","96.0",",,,N"
"US1PAWT0056","2022-07","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","17",",N","10",",N","0",",N","20220702",",,N","24.9",",,N,02,","131.1",",,,N"
"US1PAWT0056","2022-08","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","17","1,N","9","1,N","1","1,N","20220806",",1,N","39.4","1,,N,06,","114.3","1,,,N"
"US1PAWT0056","2022-09","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","15",",N","8",",N","0",",N","20220911",",,N","22.6",",,N,11,","82.6",",,,N"
"US1PAWT0056","2022-10","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","10",",N","4",",N","1",",N","20221002",",,N","26.9",",,N,02,","53.2",",,,N"
"US1PAWT0056","2022-11","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","10","3,N","6","3,N","1","3,N","20221112",",3,N","39.4","3,,N,12,","88.8","3,,,N"
"US1PAWT0056","2023-02","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","9",",N","5",",N","0",",N","20230228","+,,N","14.2",",,N,28,+","53.1",",,,N"
"US1PAWT0056","2023-03","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","13","5,N","6","5,N","1","5,N","20230324",",5,N","26.9","5,,N,24,","79.2","5,,,N"
"US1PAWT0056","2023-04","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","12","2,N","7","2,N","0","2,N","20230401",",2,N","17.0","2,,N,01,","52.2","2,,,N"
"US1PAWT0056","2023-05","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","10","3,N","6","3,N","0","3,N","20230521",",3,N","16.8","3,,N,21,","54.7","3,,,N"
"US1PAWT0056","2023-06","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","13","1,N","8","1,N","0","1,N","20230614",",1,N","24.9","1,,N,14,","98.9","1,,,N"
"US1PAWT0056","2023-08","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","13",",N","10",",N","2",",N","20230825","+,,N","41.9",",,N,25,+","135.6",",,,N"
"US1PAWT0056","2023-09","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","6","3,N","4","3,N","0","3,N","20230913",",3,N","18.8","3,,N,13,","38.4","3,,,N"
"US1PAWT0056","2023-10","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","12","2,N","8","2,N","0","2,N","20231030",",2,N","20.6","2,,N,30,","90.2","2,,,N"
"US1PAWT0056","2023-11","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","5","2,N","2","2,N","0","2,N","20231122",",2,N","24.1","2,,N,22,","48.0","2,,,N"
"US1PAWT0056","2023-12","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","13","3,N","5","3,N","0","3,N","20231228",",3,N","18.0","3,,N,28,","59.7","3,,,N"
"US1PAWT0056","2024-02","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","6","4,N","2","4,N","0","4,N","20240223",",4,N","15.0","4,,N,23,","29.0","4,,,N"
"US1PAWT0056","2024-03","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","14",",N","9",",N","1",",N","20240310",",,N","26.7",",,N,10,","103.1",",,,N"
"US1PAWT0056","2024-04","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","17",",N","10",",N","2",",N","20240403",",,N","78.7",",,N,03,","204.1",",,,N"
"US1PAWT0056","2024-05","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","17","1,N","13","1,N","1","1,N","20240508",",1,N","26.7","1,,N,08,","152.5","1,,,N"
"US1PAWT0056","2024-06","40.313851","-79.700768","338.6","IRWIN 0.8 S, PA US","10","1,N","4","1,N","0","1,N","20240624",",1,N","17.0","1,,N,24,","47.4","1,,,N"
