"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHMY0005","2009-03","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","9",",N","5",",N","0",",N","","","","","","","","","20090319",",,N","","","","","15.0",",,N,19,","48.0",",,,N","",""
"US1OHMY0005","2009-04","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","14",",N","8",",N","0",",N","","","","","","","","","20090403",",,N","","","","","22.6",",,N,03,","84.5",",,,N","",""
"US1OHMY0005","2009-05","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","10",",N","7",",N","2",",N","","","","","","","","","20090514",",,N","","","","","42.2",",,N,14,","116.5",",,,N","",""
"US1OHMY0005","2009-06","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","9",",N","7",",N","2",",N","","","","","","","","","20090611",",,N","","","","","48.0",",,N,11,","135.4",",,,N","",""
"US1OHMY0005","2009-07","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","10",",N","7",",N","1",",N","","","","","","","","","20090723",",,N","","","","","31.5",",,N,23,","68.3",",,,N","",""
"US1OHMY0005","2009-08","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","8",",N","7",",N","1",",N","","","","","","","","","20090804",",,N","","","","","35.3",",,N,04,","94.7",",,,N","",""
"US1OHMY0005","2009-09","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","9",",N","8",",N","1",",N","","","","","","","","","20090907",",,N","","","","","27.7",",,N,07,","96.8",",,,N","",""
"US1OHMY0005","2009-10","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","12",",N","9",",N","0",",N","","","","","","","","","20091009",",,N","","","","","22.9",",,N,09,","122.4",",,,N","",""
"US1OHMY0005","2009-11","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","7",",N","2",",N","0",",N","","","","","","","","","20091119",",,N","","","","","10.2",",,N,19,","20.7",",,,N","",""
"US1OHMY0005","2009-12","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","14",",N","10",",N","1",",N","","","","","","","","","20091213",",,N","","","","","31.8",",,N,13,","98.6",",,,N","",""
"US1OHMY0005","2010-01","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","7",",N","4",",N","0",",N","","","","","","","","","20100122",",,N","","","","","13.5",",,N,22,","38.6",",,,N","",""
"US1OHMY0005","2010-02","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","9",",N","4",",N","1",",N","23","5,N","5","4,N","20100216",",5,N","20100206",",4,N","20100206",",,N","356","5,,N,16,","229","4,,N,06,","26.4",",,N,06,","54.6",",,,N","570","4,,,N"
"US1OHMY0005","2010-03","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","10",",N","7",",N","1",",N","","","","","","","","","20100326",",,N","","","","","31.8",",,N,26,","104.7",",,,N","",""
"US1OHMY0005","2010-04","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","7",",N","4",",N","1",",N","","","","","","","","","20100408",",,N","","","","","25.4",",,N,08,","51.4",",,,N","",""
"US1OHMY0005","2010-05","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","15",",N","11",",N","0",",N","","","","","","","","","20100511",",,N","","","","","18.3",",,N,11,","109.3",",,,N","",""
"US1OHMY0005","2010-06","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","15",",N","11",",N","3",",N","","","","","","","","","20100622",",,N","","","","","33.8",",,N,22,","178.0",",,,N","",""
"US1OHMY0005","2010-07","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","8",",N","5",",N","1",",N","","","","","","","","","20100714",",,N","","","","","32.3",",,N,14,","84.0",",,,N","",""
"US1OHMY0005","2010-08","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","7","1,N","4","1,N","0","1,N","","","","","","","","","20100815",",1,N","","","","","20.1","1,,N,15,","52.1","1,,,N","",""
"US1OHMY0005","2010-09","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","7",",N","4",",N","0",",N","","","","","","","","","20100928",",,N","","","","","10.4",",,N,28,","26.2",",,,N","",""
"US1OHMY0005","2010-10","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","4",",N","3",",N","0",",N","","","0","5,N","","","20101031","+,5,N","20101027",",,N","","","0","5,,N,31,+","10.9",",,N,27,","24.1",",,,N","0","5,,,N"
"US1OHMY0005","2010-11","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","8",",N","5",",N","3",",N","","","","","","","","","20101130",",,N","","","","","30.5",",,N,30,","121.7",",,,N","",""
"US1OHMY0005","2010-12","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","11",",N","7",",N","0",",N","23","2,N","5","4,N","20101216",",2,N","20101213",",4,N","20101212",",,N","132","2,,N,16,","64","4,,N,13,","14.7",",,N,12,","48.4",",,,N","239","4,,,N"
"US1OHMY0005","2011-01","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","11",",N","5",",N","0",",N","","","4","4,N","","","20110121",",4,N","20110121",",,N","","","102","4,,N,21,","8.6",",,N,21,","33.1",",,,N","250","4,,,N"
"US1OHMY0005","2011-02","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","9",",N","8",",N","2",",N","","","","","","","","","20110225",",,N","","","","","35.8",",,N,25,","131.5",",,,N","",""
"US1OHMY0005","2011-03","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","12",",N","7",",N","1",",N","","","","","","","","","20110305",",,N","","","","","48.0",",,N,05,","95.6",",,,N","",""
"US1OHMY0005","2011-04","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","17","1,N","15","1,N","4","1,N","","","","","","","","","20110420",",1,N","","","","","69.1","1,,N,20,","306.0","1,,,N","",""
"US1OHMY0005","2011-05","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","15",",N","12",",N","3",",N","","","","","","","","","20110526",",,N","","","","","30.2",",,N,26,","147.6",",,,N","",""
"US1OHMY0005","2011-06","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","12",",N","7",",N","0",",N","","","","","","","","","20110623",",,N","","","","","14.7",",,N,23,","67.0",",,,N","",""
"US1OHMY0005","2011-07","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","9",",N","3",",N","1",",N","","","","","","","","","20110730",",,N","","","","","30.2",",,N,30,","65.6",",,,N","",""
"US1OHMY0005","2011-08","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","6",",N","3",",N","0",",N","","","","","","","","","20110825",",,N","","","","","5.6",",,N,25,","16.8",",,,N","",""
"US1OHMY0005","2011-09","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","19",",N","13",",N","1",",N","","","","","","","","","20110926",",,N","","","","","85.9",",,N,26,","203.7",",,,N","",""
"US1OHMY0005","2011-10","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","12",",N","5",",N","1",",N","","","","","","","","","20111020",",,N","","","","","41.1",",,N,20,","86.6",",,,N","",""
"US1OHMY0005","2011-11","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","14",",N","12",",N","1",",N","","","","","","","","","20111128",",,N","","","","","26.2",",,N,28,","142.6",",,,N","",""
"US1OHMY0005","2011-12","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","13",",N","10",",N","3",",N","","","","","","","","","20111206",",,N","","","","","36.3",",,N,06,","143.6",",,,N","",""
"US1OHMY0005","2012-01","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","11",",N","7",",N","2",",N","","","","","","","","","20120127",",,N","","","","","32.0",",,N,27,","119.4",",,,N","",""
"US1OHMY0005","2012-02","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","11",",N","3",",N","0",",N","","","","","","","","","20120229",",,N","","","","","7.6",",,N,29,","23.6",",,,N","",""
"US1OHMY0005","2012-03","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","11",",N","5",",N","0",",N","","","","","","","","","20120324",",,N","","","","","23.6",",,N,24,","63.6",",,,N","",""
"US1OHMY0005","2012-04","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","8",",N","4",",N","1",",N","","","","","","","","","20120415",",,N","","","","","29.0",",,N,15,","58.1",",,,N","",""
"US1OHMY0005","2012-05","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","8",",N","5",",N","1",",N","","","","","","","","","20120502",",,N","","","","","29.0",",,N,02,","81.4",",,,N","",""
"US1OHMY0005","2012-06","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","8",",N","3",",N","1",",N","","","","","","","","","20120601",",,N","","","","","26.7",",,N,01,","52.3",",,,N","",""
"US1OHMY0005","2012-07","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","8",",N","5",",N","1",",N","","","","","","","","","20120727",",,N","","","","","25.9",",,N,27,","62.9",",,,N","",""
"US1OHMY0005","2012-08","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","7",",N","5",",N","0",",N","","","","","","","","","20120809",",,N","","","","","9.4",",,N,09,","34.4",",,,N","",""
"US1OHMY0005","2012-09","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","12",",N","8",",N","2",",N","","","","","","","","","20120908",",,N","","","","","41.4",",,N,08,","129.0",",,,N","",""
"US1OHMY0005","2012-10","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","13",",N","5",",N","1",",N","","","","","","","","","20121027",",,N","","","","","29.2",",,N,27,","91.1",",,,N","",""
"US1OHMY0005","2012-11","39.680672","-84.395424","251.8","FARMERSVILLE 1.7 E, OH US","5",",N","3",",N","0",",N","","","","","","","","","20121112",",,N","","","","","9.4",",,N,12,","24.4",",,,N","",""
