"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHDR0029","2019-08","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","10",",N","4",",N","0",",N","","","","","20190813",",,N","","","16.5",",,N,13,","57.8",",,,N","",""
"US1OHDR0029","2019-09","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","6",",N","2",",N","0",",N","","","","","20190930",",,N","","","12.4",",,N,30,","20.0",",,,N","",""
"US1OHDR0029","2019-10","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","7","2,N","5","2,N","1","2,N","","","","","20191031",",2,N","","","33.5","2,,N,31,","87.8",",a,,N","",""
"US1OHDR0029","2019-11","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","8",",N","5",",N","0",",N","","","","","20191127",",,N","","","12.7",",,N,27,","37.9",",,,N","",""
"US1OHDR0029","2019-12","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","10",",N","9",",N","1",",N","","","","","20191230",",,N","","","27.9",",,N,30,","99.8",",,,N","",""
"US1OHDR0029","2020-01","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","10",",N","8",",N","0",",N","","","","","20200118",",,N","","","21.1",",,N,18,","97.1",",,,N","",""
"US1OHDR0029","2020-02","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","12","2,N","8","2,N","0","2,N","","","","","20200213",",2,N","","","15.5","2,,N,13,","77.8","2,,,N","",""
"US1OHDR0029","2020-03","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","16","1,N","9","1,N","0","1,N","","","","","20200320",",1,N","","","23.4","1,,N,20,","106.6","1,,,N","",""
"US1OHDR0029","2020-04","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","21",",N","9",",N","0",",N","","","","","20200408",",,N","","","16.5",",,N,08,","69.2",",,,N","",""
"US1OHDR0029","2020-05","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","19",",N","9",",N","2",",N","","","","","20200519",",,N","","","54.6",",,N,19,","137.7",",,,N","",""
"US1OHDR0029","2020-06","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","7",",N","5",",N","1",",N","","","","","20200622",",,N","","","32.3",",,N,22,","75.8",",,,N","",""
"US1OHDR0029","2020-07","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","11",",N","9",",N","2",",N","","","","","20200713",",,N","","","30.2",",,N,13,","124.3",",,,N","",""
"US1OHDR0029","2020-08","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","9",",N","6",",N","0",",N","","","","","20200802",",,N","","","19.1",",,N,02,","46.7",",,,N","",""
"US1OHDR0029","2020-09","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","7","1,N","3","1,N","1","1,N","","","","","20200908",",1,N","","","28.7","1,,N,08,","40.1","1,,,N","",""
"US1OHDR0029","2020-10","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","15",",N","10",",N","0",",N","","","","","20201020",",,N","","","22.6",",,N,20,","114.7",",,,N","",""
"US1OHDR0029","2020-11","40.02254","-84.48868","309.7","ARCANUM 4.1 ENE, OH US","11","1,N","8","1,N","0","1,N","","","","","20201126",",1,N","","","22.6","1,,N,26,","83.9","1,,,N","",""
