"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029736","1953-02","54.333","84.217","198.0","MASLJANINO, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19530225",",,I","","","","","","","1.4",",,I,25,","","","","","5.7",",,,I","","","","","",""
"RSM00029736","1953-03","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19530327",",,I","","","","","","","4.8",",,I,27,","","","","","21.6",",,,I","","","","","",""
"RSM00029736","1953-04","54.333","84.217","198.0","MASLJANINO, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19530423",",,I","","","","","","","16.9",",,I,23,","","","","","29.2",",,,I","","","","","",""
"RSM00029736","1953-05","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19530505",",,I","","","","","","","12.0",",,I,05,","","","","","43.7",",,,I","","","","","",""
"RSM00029736","1953-06","54.333","84.217","198.0","MASLJANINO, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19530616",",,I","","","","","","","11.7",",,I,16,","","","","","40.2",",,,I","","","","","",""
"RSM00029736","1953-07","54.333","84.217","198.0","MASLJANINO, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19530707",",,I","","","","","","","19.1",",,I,07,","","","","","52.8",",,,I","","","","","",""
"RSM00029736","1953-08","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19530830",",,I","","","","","","","19.5",",,I,30,","","","","","47.3",",,,I","","","","","",""
"RSM00029736","1953-09","54.333","84.217","198.0","MASLJANINO, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19530923",",,I","","","","","","","5.6",",,I,23,","","","","","12.1",",,,I","","","","","",""
"RSM00029736","1953-10","54.333","84.217","198.0","MASLJANINO, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19531025",",,I","","","","","","","8.3",",,I,25,","","","","","51.1",",,,I","","","","","",""
"RSM00029736","1953-11","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19531126",",,I","","","","","","","6.4",",,I,26,","","","","","24.7",",,,I","","","","","",""
"RSM00029736","1953-12","54.333","84.217","198.0","MASLJANINO, RS","","","19",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19531227",",,I","","","","","","","2.3",",,I,27,","","","","","17.8",",,,I","","","","","",""
"RSM00029736","1954-01","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19540113",",,I","","","","","","","2.7",",,I,13,","","","","","12.7",",,,I","","","","","",""
"RSM00029736","1954-02","54.333","84.217","198.0","MASLJANINO, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540221",",,I","","","","","","","6.9",",,I,21,","","","","","13.7",",,,I","","","","","",""
"RSM00029736","1954-03","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19540328",",,I","","","","","","","6.9",",,I,28,","","","","","16.7",",,,I","","","","","",""
"RSM00029736","1954-04","54.333","84.217","198.0","MASLJANINO, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540402",",,I","","","","","","","1.7",",,I,02,","","","","","5.3",",,,I","","","","","",""
"RSM00029736","1954-05","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19540531",",,I","","","","","","","21.6",",,I,31,","","","","","70.3",",,,I","","","","","",""
"RSM00029736","1954-06","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19540622",",,I","","","","","","","20.9",",,I,22,","","","","","85.9",",,,I","","","","","",""
"RSM00029736","1954-07","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19540703",",,I","","","","","","","44.5",",,I,03,","","","","","97.7",",,,I","","","","","",""
"RSM00029736","1954-08","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19540815",",,I","","","","","","","9.3",",,I,15,","","","","","35.9",",,,I","","","","","",""
"RSM00029736","1954-09","54.333","84.217","198.0","MASLJANINO, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19540906",",,I","","","","","","","7.6",",,I,06,","","","","","47.7",",,,I","","","","","",""
"RSM00029736","1954-10","54.333","84.217","198.0","MASLJANINO, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19541018",",,I","","","","","","","8.5",",,I,18,","","","","","24.8",",,,I","","","","","",""
"RSM00029736","1954-11","54.333","84.217","198.0","MASLJANINO, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19541118",",,I","","","","","","","15.8",",,I,18,","","","","","67.1",",,,I","","","","","",""
"RSM00029736","1954-12","54.333","84.217","198.0","MASLJANINO, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19541217",",,I","","","","","","","1.6",",,I,17,","","","","","4.7",",,,I","","","","","",""
"RSM00029736","1955-01","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19550130",",,I","","","","","","","2.5",",,I,30,","","","","","12.2",",,,I","","","","","",""
"RSM00029736","1955-02","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19550212",",,I","","","","","","","5.0",",,I,12,","","","","","24.6",",,,I","","","","","",""
"RSM00029736","1955-03","54.333","84.217","198.0","MASLJANINO, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19550301",",,I","","","","","","","4.8",",,I,01,","","","","","15.8",",,,I","","","","","",""
"RSM00029736","1955-04","54.333","84.217","198.0","MASLJANINO, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19550408",",,I","","","","","","","6.9",",,I,08,","","","","","22.7",",,,I","","","","","",""
"RSM00029736","1955-05","54.333","84.217","198.0","MASLJANINO, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19550504",",,I","","","","","","","7.0",",,I,04,","","","","","19.6",",,,I","","","","","",""
"RSM00029736","1955-06","54.333","84.217","198.0","MASLJANINO, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19550609",",,I","","","","","","","7.9",",,I,09,","","","","","17.1",",,,I","","","","","",""
"RSM00029736","1955-07","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19550729",",,I","","","","","","","13.5",",,I,29,","","","","","52.0",",,,I","","","","","",""
"RSM00029736","1955-08","54.333","84.217","198.0","MASLJANINO, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19550808",",,I","","","","","","","9.4",",,I,08,","","","","","21.8",",,,I","","","","","",""
"RSM00029736","1955-09","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19550902",",,I","","","","","","","15.1",",,I,02,","","","","","59.2",",,,I","","","","","",""
"RSM00029736","1955-10","54.333","84.217","198.0","MASLJANINO, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19551013",",,I","","","","","","","3.5",",,I,13,","","","","","9.3",",,,I","","","","","",""
"RSM00029736","1955-11","54.333","84.217","198.0","MASLJANINO, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19551130",",,I","","","","","","","4.9",",,I,30,","","","","","25.1",",,,I","","","","","",""
"RSM00029736","1955-12","54.333","84.217","198.0","MASLJANINO, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19551201",",,I","","","","","","","6.2",",,I,01,","","","","","36.0",",,,I","","","","","",""
"RSM00029736","1956-01","54.333","84.217","198.0","MASLJANINO, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19560128",",,I","","","","","","","4.1",",,I,28,","","","","","11.3",",,,I","","","","","",""
"RSM00029736","1956-02","54.333","84.217","198.0","MASLJANINO, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560206",",,I","","","","","","","1.1",",,I,06,","","","","","4.9",",,,I","","","","","",""
"RSM00029736","1956-03","54.333","84.217","198.0","MASLJANINO, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19560320",",,I","","","","","","","2.7",",,I,20,","","","","","8.5",",,,I","","","","","",""
"RSM00029736","1956-04","54.333","84.217","198.0","MASLJANINO, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19560419",",,I","","","","","","","20.0",",,I,19,","","","","","50.7",",,,I","","","","","",""
"RSM00029736","1956-05","54.333","84.217","198.0","MASLJANINO, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19560530",",,I","","","","","","","12.9",",,I,30,","","","","","30.3",",,,I","","","","","",""
"RSM00029736","1956-06","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19560616",",,I","","","","","","","25.7",",,I,16,","","","","","105.0",",,,I","","","","","",""
"RSM00029736","1956-07","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19560713",",,I","","","","","","","14.8",",,I,13,","","","","","54.9",",,,I","","","","","",""
"RSM00029736","1956-08","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19560831",",,I","","","","","","","16.0",",,I,31,","","","","","80.2",",,,I","","","","","",""
"RSM00029736","1956-09","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19560927",",,I","","","","","","","22.2",",,I,27,","","","","","64.8",",,,I","","","","","",""
"RSM00029736","1956-10","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19561025",",,I","","","","","","","12.7",",,I,25,","","","","","50.0",",,,I","","","","","",""
"RSM00029736","1956-11","54.333","84.217","198.0","MASLJANINO, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19561105",",,I","","","","","","","2.5",",,I,05,","","","","","3.3",",,,I","","","","","",""
"RSM00029736","1956-12","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19561202",",,I","","","","","","","3.6",",,I,02,","","","","","15.0",",,,I","","","","","",""
"RSM00029736","1957-01","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19570118",",,I","","","","","","","3.5",",,I,18,","","","","","18.0",",,,I","","","","","",""
"RSM00029736","1957-02","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570227",",,I","","","","","","","4.9",",,I,27,","","","","","16.3",",,,I","","","","","",""
"RSM00029736","1957-03","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570307",",,I","","","","","","","2.0",",,I,07,","","","","","13.5",",,,I","","","","","",""
"RSM00029736","1957-04","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19570409",",,I","","","","","","","9.5",",,I,09,","","","","","48.0",",,,I","","","","","",""
"RSM00029736","1957-05","54.333","84.217","198.0","MASLJANINO, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19570519",",,I","","","","","","","9.6",",,I,19,","","","","","56.0",",,,I","","","","","",""
"RSM00029736","1957-06","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19570625",",,I","","","","","","","28.6",",,I,25,","","","","","74.2",",,,I","","","","","",""
"RSM00029736","1957-07","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19570703",",,I","","","","","","","23.0",",,I,03,","","","","","84.6",",,,I","","","","","",""
"RSM00029736","1957-08","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19570805",",,I","","","","","","","43.5",",,I,05,","","","","","77.5",",,,I","","","","","",""
"RSM00029736","1957-09","54.333","84.217","198.0","MASLJANINO, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570904",",,I","","","","","","","9.9",",,I,04,","","","","","19.0",",,,I","","","","","",""
"RSM00029736","1957-10","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19571023",",,I","","","","","","","18.3",",,I,23,","","","","","61.4",",,,I","","","","","",""
"RSM00029736","1957-11","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19571106",",,I","","","","","","","8.1",",,I,06,","","","","","35.9",",,,I","","","","","",""
"RSM00029736","1957-12","54.333","84.217","198.0","MASLJANINO, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19571223",",,I","","","","","","","9.3",",,I,23,","","","","","34.4",",,,I","","","","","",""
"RSM00029736","1958-01","54.333","84.217","198.0","MASLJANINO, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19580131",",,I","","","","","","","1.3",",,I,31,","","","","","7.6",",,,I","","","","","",""
"RSM00029736","1958-02","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19580217",",,I","","","","","","","3.9",",,I,17,","","","","","15.3",",,,I","","","","","",""
"RSM00029736","1958-03","54.333","84.217","198.0","MASLJANINO, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580320",",,I","","","","","","","3.0",",,I,20,","","","","","9.6",",,,I","","","","","",""
"RSM00029736","1958-04","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19580425",",,I","","","","","","","16.1",",,I,25,","","","","","57.4",",,,I","","","","","",""
"RSM00029736","1958-05","54.333","84.217","198.0","MASLJANINO, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19580516",",,I","","","","","","","16.4",",,I,16,","","","","","37.4",",,,I","","","","","",""
"RSM00029736","1958-06","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19580630",",,I","","","","","","","21.5",",,I,30,","","","","","71.1",",,,I","","","","","",""
"RSM00029736","1958-07","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19580721",",,I","","","","","","","16.1",",,I,21,","","","","","80.8",",,,I","","","","","",""
"RSM00029736","1958-08","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19580810",",,I","","","","","","","24.0",",,I,10,","","","","","60.2",",,,I","","","","","",""
"RSM00029736","1958-09","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19580912",",,I","","","","","","","15.9",",,I,12,","","","","","48.7",",,,I","","","","","",""
"RSM00029736","1958-10","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19581015",",,I","","","","","","","6.2",",,I,15,","","","","","20.8",",,,I","","","","","",""
"RSM00029736","1958-11","54.333","84.217","198.0","MASLJANINO, RS","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19581128",",,I","","","","","","","3.2",",,I,28,","","","","","23.7",",,,I","","","","","",""
"RSM00029736","1958-12","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19581211",",,I","","","","","","","5.0",",,I,11,","","","","","22.0",",,,I","","","","","",""
"RSM00029736","1959-01","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19590124",",,I","","","","","","","4.4",",,I,24,","","","","","14.7",",,,I","","","","","",""
"RSM00029736","1959-02","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19590209",",,I","","","","","","","7.0",",,I,09,","","","","","16.0",",,,I","","","","","",""
"RSM00029736","1959-03","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19590328",",,I","","","","","","","3.6",",,I,28,","","","","","13.6",",,,I","","","","","",""
"RSM00029736","1959-04","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590427",",,I","","","","","","","11.8",",,I,27,","","","","","36.9",",,,I","","","","","",""
"RSM00029736","1959-05","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19590529",",,I","","","","","","","7.7",",,I,29,","","","","","44.5",",,,I","","","","","",""
"RSM00029736","1959-06","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19590621",",,I","","","","","","","45.1",",,I,21,","","","","","94.3",",,,I","","","","","",""
"RSM00029736","1959-07","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19590726",",,I","","","","","","","41.9",",,I,26,","","","","","112.2",",,,I","","","","","",""
"RSM00029736","1959-08","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19590828",",,I","","","","","","","16.1",",,I,28,","","","","","58.2",",,,I","","","","","",""
"RSM00029736","1959-09","54.333","84.217","198.0","MASLJANINO, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19590911",",,I","","","","","","","9.3",",,I,11,","","","","","22.9",",,,I","","","","","",""
"RSM00029736","1959-10","54.333","84.217","198.0","MASLJANINO, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19591001",",,I","","","","","","","4.9",",,I,01,","","","","","44.8",",,,I","","","","","",""
"RSM00029736","1959-11","54.333","84.217","198.0","MASLJANINO, RS","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19591128",",,I","","","","","","","6.6",",,I,28,","","","","","36.9",",,,I","","","","","",""
"RSM00029736","1959-12","54.333","84.217","198.0","MASLJANINO, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19591205",",,I","","","","","","","4.9",",,I,05,","","","","","26.0",",,,I","","","","","",""
"RSM00029736","1960-01","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600105",",,I","","","","","","","3.1",",,I,05,","","","","","15.9",",,,I","","","","","",""
"RSM00029736","1960-02","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600211",",,I","","","","","","","4.0",",,I,11,","","","","","13.8",",,,I","","","","","",""
"RSM00029736","1960-03","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600306",",,I","","","","","","","3.4",",,I,06,","","","","","18.6",",,,I","","","","","",""
"RSM00029736","1960-04","54.333","84.217","198.0","MASLJANINO, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600407",",,I","","","","","","","7.2",",,I,07,","","","","","14.4",",,,I","","","","","",""
"RSM00029736","1960-05","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600525",",,I","","","","","","","19.7",",,I,25,","","","","","51.6",",,,I","","","","","",""
"RSM00029736","1960-06","54.333","84.217","198.0","MASLJANINO, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600610",",,I","","","","","","","23.3",",,I,10,","","","","","83.3",",,,I","","","","","",""
"RSM00029736","1960-07","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19600708",",,I","","","","","","","26.3",",,I,08,","","","","","122.2",",,,I","","","","","",""
"RSM00029736","1960-08","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19600812",",,I","","","","","","","7.2",",,I,12,","","","","","48.7",",,,I","","","","","",""
"RSM00029736","1960-09","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19600919",",,I","","","","","","","10.3",",,I,19,","","","","","46.4",",,,I","","","","","",""
"RSM00029736","1960-10","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19601009",",,I","","","","","","","5.8",",,I,09,","","","","","28.2",",,,I","","","","","",""
"RSM00029736","1960-11","54.333","84.217","198.0","MASLJANINO, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19601109",",,I","","","","","","","7.2",",,I,09,","","","","","32.5",",,,I","","","","","",""
"RSM00029736","1960-12","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19601224",",,I","","","","","","","4.6",",,I,24,","","","","","21.0",",,,I","","","","","",""
"RSM00029736","1961-01","54.333","84.217","198.0","MASLJANINO, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610120",",,I","","","","","","","3.3",",,I,20,","","","","","25.7",",,,I","","","","","",""
"RSM00029736","1961-02","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610204",",,I","","","","","","","2.5",",,I,04,","","","","","21.6",",,,I","","","","","",""
"RSM00029736","1961-03","54.333","84.217","198.0","MASLJANINO, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610302",",,I","","","","","","","2.7",",,I,02,","","","","","6.9",",,,I","","","","","",""
"RSM00029736","1961-04","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19610425",",,I","","","","","","","6.3",",,I,25,","","","","","30.4",",,,I","","","","","",""
"RSM00029736","1961-05","54.333","84.217","198.0","MASLJANINO, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19610507",",,I","","","","","","","7.2",",,I,07,","","","","","28.2",",,,I","","","","","",""
"RSM00029736","1961-06","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19610619",",,I","","","","","","","33.1",",,I,19,","","","","","57.5",",,,I","","","","","",""
"RSM00029736","1961-07","54.333","84.217","198.0","MASLJANINO, RS","","","12",",I","10",",I","3",",I","","","","","","","","","","","","","","","","","19610712",",,I","","","","","","","34.0",",,I,12,","","","","","150.4",",,,I","","","","","",""
"RSM00029736","1961-08","54.333","84.217","198.0","MASLJANINO, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610815",",,I","","","","","","","22.0",",,I,15,","","","","","80.5",",,,I","","","","","",""
"RSM00029736","1961-09","54.333","84.217","198.0","MASLJANINO, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610923",",,I","","","","","","","7.5",",,I,23,","","","","","43.2",",,,I","","","","","",""
"RSM00029736","1961-10","54.333","84.217","198.0","MASLJANINO, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19611006",",,I","","","","","","","14.4",",,I,06,","","","","","68.4",",,,I","","","","","",""
"RSM00029736","1961-11","54.333","84.217","198.0","MASLJANINO, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19611111",",,I","","","","","","","4.6",",,I,11,","","","","","23.6",",,,I","","","","","",""
"RSM00029736","1961-12","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19611215",",,I","","","","","","","2.8",",,I,15,","","","","","16.3",",,,I","","","","","",""
"RSM00029736","1962-01","54.333","84.217","198.0","MASLJANINO, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620111",",,I","","","","","","","4.4",",,I,11,","","","","","13.7",",,,I","","","","","",""
"RSM00029736","1962-02","54.333","84.217","198.0","MASLJANINO, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620207",",,I","","","","","","","1.9",",,I,07,","","","","","4.4",",,,I","","","","","",""
"RSM00029736","1962-03","54.333","84.217","198.0","MASLJANINO, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620316",",,I","","","","","","","4.0",",,I,16,","","","","","8.2",",,,I","","","","","",""
"RSM00029736","1962-04","54.333","84.217","198.0","MASLJANINO, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620421",",,I","","","","","","","8.9",",,I,21,","","","","","22.2",",,,I","","","","","",""
"RSM00029736","1962-05","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620520",",,I","","","","","","","10.7",",,I,20,","","","","","45.3",",,,I","","","","","",""
"RSM00029736","1962-06","54.333","84.217","198.0","MASLJANINO, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620613",",,I","","","","","","","11.3",",,I,13,","","","","","20.4",",,,I","","","","","",""
"RSM00029736","1962-07","54.333","84.217","198.0","MASLJANINO, RS","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19620726",",,I","","","","","","","28.1",",,I,26,","","","","","56.8",",,,I","","","","","",""
"RSM00029736","1962-08","54.333","84.217","198.0","MASLJANINO, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620804",",,I","","","","","","","2.4",",,I,04,","","","","","9.7",",,,I","","","","","",""
"RSM00029736","1962-09","54.333","84.217","198.0","MASLJANINO, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620930",",,I","","","","","","","7.0",",,I,30,","","","","","32.4",",,,I","","","","","",""
"RSM00029736","1962-10","54.333","84.217","198.0","MASLJANINO, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19621019",",,I","","","","","","","12.8",",,I,19,","","","","","33.5",",,,I","","","","","",""
"RSM00029736","1962-11","54.333","84.217","198.0","MASLJANINO, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19621108",",,I","","","","","","","9.2",",,I,08,","","","","","22.5",",,,I","","","","","",""
