"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILKN0138","2022-05","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","11","2,N","8","2,N","0","2,N","20220503",",2,N","23.6","2,,N,03,","111.9","2,,,N"
"US1ILKN0138","2022-06","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","12",",N","7",",N","0",",N","20220609",",,N","15.7",",,N,09,","57.3",",,,N"
"US1ILKN0138","2022-07","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","5","5,N","5","5,N","1","5,N","20220724",",5,N","61.5","5,,N,24,","135.2",",a,,N"
"US1ILKN0138","2022-08","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","11",",N","6",",N","1",",N","20220820",",,N","49.3",",,N,20,","90.8",",,,N"
"US1ILKN0138","2022-09","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","7",",N","4",",N","0",",N","20220912",",,N","23.1",",,N,12,","54.8",",,,N"
"US1ILKN0138","2022-10","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","7",",N","5",",N","0",",N","20221026",",,N","19.1",",,N,26,","51.4",",,,N"
"US1ILKN0138","2022-11","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","9",",N","5",",N","0",",N","20221105",",,N","16.8",",,N,05,","34.4",",,,N"
"US1ILKN0138","2022-12","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","6",",N","4",",N","1",",N","20221215",",,N","25.4",",,N,15,","44.3",",,,N"
"US1ILKN0138","2023-01","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","16",",N","7",",N","0",",N","20230103",",,N","22.9",",,N,03,","68.1",",,,N"
"US1ILKN0138","2023-02","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","7",",N","7",",N","1",",N","20230223",",,N","29.5",",,N,23,","90.7",",,,N"
"US1ILKN0138","2023-03","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","10",",N","6",",N","0",",N","20230325",",,N","19.1",",,N,25,","59.8",",,,N"
"US1ILKN0138","2023-04","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","10",",N","7",",N","0",",N","20230401",",,N","19.3",",,N,01,","65.1",",,,N"
"US1ILKN0138","2023-05","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","10",",N","5",",N","0",",N","20230513",",,N","8.1",",,N,13,","29.9",",,,N"
"US1ILKN0138","2023-06","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","7",",N","3",",N","0",",N","20230625",",,N","22.6",",,N,25,","34.6",",,,N"
"US1ILKN0138","2023-07","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","11",",N","10",",N","4",",N","20230715",",,N","31.0",",,N,15,","198.4",",,,N"
"US1ILKN0138","2023-08","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","6",",N","3",",N","0",",N","20230815",",,N","24.9",",,N,15,","54.1",",,,N"
"US1ILKN0138","2023-09","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","12",",N","7",",N","0",",N","20230917",",,N","20.1",",,N,17,","77.6",",,,N"
"US1ILKN0138","2023-10","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","13",",N","9",",N","2",",N","20231012",",,N","30.5",",,N,12,","96.0",",,,N"
"US1ILKN0138","2023-11","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","6",",N","3",",N","0",",N","20231121",",,N","19.6",",,N,21,","31.6",",,,N"
"US1ILKN0138","2023-12","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","14",",N","8",",N","0",",N","20231226",",,N","19.3",",,N,26,","89.4",",,,N"
"US1ILKN0138","2024-01","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","14","2,N","10","2,N","0","2,N","20240126",",2,N","14.5","2,,N,26,","97.5",",a,,N"
"US1ILKN0138","2024-02","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","4",",N","1",",N","0",",N","20240228",",,N","9.4",",,N,28,","13.3",",,,N"
"US1ILKN0138","2024-03","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","9",",N","6",",N","1",",N","20240309",",,N","26.9",",,N,09,","103.0",",,,N"
"US1ILKN0138","2024-04","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","13",",N","10",",N","0",",N","20240427",",,N","23.6",",,N,27,","94.1",",,,N"
"US1ILKN0138","2024-05","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","11",",N","8",",N","1",",N","20240527",",,N","32.5",",,N,27,","84.8",",,,N"
"US1ILKN0138","2024-06","41.7798","-88.3527","214.0","AURORA 3.2 WNW, IL US","10",",N","7",",N","2",",N","20240623",",,N","46.0",",,N,23,","139.7",",,,N"
