"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYHM0001","2009-01","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","","","","","","","","","5","2,N","","","20090129",",2,N","","","","","241","2,,N,29,","","","","","589","2,,,N"
"US1NYHM0001","2010-02","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","","","","","","","","","3","5,N","","","20100224",",5,N","","","","","178","5,,N,24,","","","","","325","5,,,N"
"US1NYHM0001","2010-04","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","","","","","","","","","","","","","","","","","","","","","","","20.0","4,a,,N","",""
"US1NYHM0001","2017-06","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","14","1,N","12","1,N","2","1,N","","","","","","","","","20170607",",1,N","","","","","26.9","1,,N,07,","138.5","1,,,N","",""
"US1NYHM0001","2017-07","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","15","1,N","11","1,N","1","1,N","","","","","","","","","20170702",",1,N","","","","","52.3","1,,N,02,","125.0","1,,,N","",""
"US1NYHM0001","2017-08","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","10",",N","5",",N","1",",N","","","","","","","","","20170823",",,N","","","","","34.0",",,N,23,","88.9",",,,N","",""
"US1NYHM0001","2017-09","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","12",",N","9",",N","0",",N","","","","","","","","","20170906",",,N","","","","","21.6",",,N,06,","86.9",",,,N","",""
"US1NYHM0001","2017-10","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","12",",N","7",",N","1",",N","","","","","","","","","20171030",",,N","","","","","62.5",",,N,30,","138.3",",,,N","",""
"US1NYHM0001","2019-05","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","19","3,N","11","3,N","3","3,N","","","","","","","","","20190511",",3,N","","","","","37.6","3,,N,11,","184.2","3,,,N","",""
"US1NYHM0001","2019-06","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","19","1,N","9","1,N","2","1,N","","","","","","","","","20190621",",1,N","","","","","38.1","1,,N,21,","127.2","1,,,N","",""
"US1NYHM0001","2019-07","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","9",",N","5",",N","0",",N","","","","","","","","","20190723",",,N","","","","","18.5",",,N,23,","49.0",",,,N","",""
"US1NYHM0001","2019-08","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","12",",N","8",",N","1",",N","","","","","","","","","20190808",",,N","","","","","29.2",",,N,08,","109.3",",,,N","",""
"US1NYHM0001","2019-09","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","10","1,N","7","1,N","1","1,N","","","","","","","","","20190902",",1,N","","","","","28.4","1,,N,02,","79.4","1,,,N","",""
"US1NYHM0001","2019-10","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","15","2,N","11","2,N","3","2,N","","","","","","","","","20191017",",2,N","","","","","51.6","2,,N,17,","184.5","2,,,N","",""
"US1NYHM0001","2019-11","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","17","4,N","6","4,N","2","4,N","","","","","","","","","20191101",",4,N","","","","","177.8","4,,N,01,","264.3","4,,,N","",""
"US1NYHM0001","2020-03","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","9","4,N","8","4,N","0","4,N","","","","","","","","","20200314",",4,N","","","","","16.5","4,,N,14,","67.2","4,,,N","",""
"US1NYHM0001","2020-04","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","11","3,N","6","3,N","0","3,N","","","","","","","","","20200414",",3,N","","","","","21.6","3,,N,14,","73.8","3,,,N","",""
"US1NYHM0001","2020-05","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","12","2,N","5","2,N","0","2,N","","","","","","","","","20200530",",2,N","","","","","25.1","2,,N,30,","69.7","2,,,N","",""
"US1NYHM0001","2020-06","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","11","1,N","4","1,N","0","1,N","","","","","","","","","20200611",",1,N","","","","","13.7","1,,N,11,","36.2","1,,,N","",""
"US1NYHM0001","2020-07","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","17",",N","6",",N","1",",N","","","","","","","","","20200717",",,N","","","","","25.7",",,N,17,","93.3",",,,N","",""
"US1NYHM0001","2020-08","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","12",",N","8",",N","1",",N","","","","","","","","","20200805",",,N","","","","","64.5",",,N,05,","117.4",",,,N","",""
"US1NYHM0001","2020-09","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","4","3,N","2","3,N","1","3,N","","","","","","","","","20200930",",3,N","","","","","52.1","3,,N,30,","68.4","3,,,N","",""
"US1NYHM0001","2020-10","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","14","5,N","9","5,N","0","5,N","","","","","","","","","20201008",",5,N","","","","","16.5","5,,N,08,","75.2","5,,,N","",""
"US1NYHM0001","2020-12","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","","","","","","","","","6","4,N","","","20201217",",4,N","","","","","305","4,,N,17,","","","","","598","4,,,N"
"US1NYHM0001","2021-07","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","","","","","","","","","","","","","","","","","","","","","","","242.9","1,a,,N","",""
"US1NYHM0001","2021-09","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","","","","","","","","","","","","","","","","","","","","","","","86.8","3,a,,N","",""
"US1NYHM0001","2021-10","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","","","","","","","","","","","","","","","","","","","","","","","124.3","3,a,,N","",""
"US1NYHM0001","2022-01","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","","","","","","","","","4",",N","","","20220117",",,N","","","","","203",",,N,17,","","","","","474",",,,N"
"US1NYHM0001","2022-02","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","11","3,N","9","3,N","2","3,N","28",",N","7","1,N","20220205",",,N","20220204",",1,N","20220218",",3,N","533",",,N,05,","229","1,,N,04,","43.9","3,,N,18,","130.8","3,,,N","712","1,,,N"
"US1NYHM0001","2022-05","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","10",",N","5",",N","1",",N","","","","","","","","","20220517",",,N","","","","","39.4",",,N,17,","78.1",",,,N","",""
"US1NYHM0001","2022-06","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","11","1,N","9","1,N","2","1,N","","","","","","","","","20220627","+,1,N","","","","","38.1","1,,N,27,+","160.1","1,,,N","",""
"US1NYHM0001","2022-07","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","11","1,N","6","1,N","2","1,N","","","","","","","","","20220725",",1,N","","","","","38.9","1,,N,25,","123.5","1,,,N","",""
"US1NYHM0001","2022-08","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","13",",N","6",",N","1",",N","","","","","","","","","20220831",",,N","","","","","38.9",",,N,31,","95.7",",,,N","",""
"US1NYHM0001","2022-09","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","16",",N","9",",N","1",",N","","","","","","","","","20220920",",,N","","","","","31.0",",,N,20,","120.8",",,,N","",""
"US1NYHM0001","2022-10","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","9",",N","6",",N","1",",N","","","","","","","","","20221014",",,N","","","","","29.2",",,N,14,","61.7",",,,N","",""
"US1NYHM0001","2022-12","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","","","","","","","23","1,N","8","1,N","20221217",",1,N","20221217",",1,N","","","521","1,,N,17,","328","1,,N,17,","","","","","1001","1,,,N"
"US1NYHM0001","2023-01","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","","","","","","","30","1,N","5","1,N","20230131",",1,N","20230123",",1,N","","","318","1,,N,31,","178","1,,N,23,","","","","","410","1,,,N"
"US1NYHM0001","2023-02","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","","","","","","","26","2,N","5","1,N","20230228","+,2,N","20230223",",1,N","","","368","2,,N,28,+","102","1,,N,23,","","","","","363","1,,,N"
"US1NYHM0001","2023-03","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","","","","","","","","","10",",N","","","20230315",",,N","","","","","582",",,N,15,","","","","","1250",",,,N"
"US1NYHM0001","2023-04","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","12","1,N","6","1,N","2","1,N","","","1","2,N","","","20230401",",2,N","20230423",",1,N","","","30","2,,N,01,","34.3","1,,N,23,","105.1","1,,,N","36","2,,,N"
"US1NYHM0001","2023-05","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","9","1,N","7","1,N","0","1,N","","","","","","","","","20230501",",1,N","","","","","22.9","1,,N,01,","59.1","1,,,N","",""
"US1NYHM0001","2023-06","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","14",",N","9",",N","1",",N","","","","","","","","","20230624",",,N","","","","","27.9",",,N,24,","127.1",",,,N","",""
"US1NYHM0001","2023-07","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","14","2,N","9","2,N","2","2,N","","","","","","","","","20230702",",2,N","","","","","41.7","2,,N,02,","133.8","2,,,N","",""
"US1NYHM0001","2023-09","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","11",",N","6",",N","0",",N","","","","","","","","","20230912",",,N","","","","","14.0",",,N,12,","52.1",",,,N","",""
"US1NYHM0001","2023-10","43.451331","-74.47115","524.9","SPECULATOR 10.0 SSW, NY US","10","3,N","4","3,N","1","3,N","","","","","","","","","20231008",",3,N","","","","","36.3","3,,N,08,","78.1","3,,,N","",""
