"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1DCDC0014","2011-07","38.958091","-77.08173","106.4","WASHINGTON 5.1 NW, DC US","8","4,N","6","4,N","1","4,N","","","","","20110703",",4,N","","","31.2","4,,N,03,","64.4",",a,,N","",""
"US1DCDC0014","2011-08","38.958091","-77.08173","106.4","WASHINGTON 5.1 NW, DC US","13",",N","10",",N","2",",N","","","","","20110828",",,N","","","81.0",",,N,28,","202.9",",,,N","",""
"US1DCDC0014","2011-09","38.958091","-77.08173","106.4","WASHINGTON 5.1 NW, DC US","17",",N","9",",N","3",",N","","","","","20110908",",,N","","","97.5",",,N,08,","265.6",",,,N","",""
"US1DCDC0014","2011-10","38.958091","-77.08173","106.4","WASHINGTON 5.1 NW, DC US","16","3,N","10","3,N","1","3,N","","","","","20111014",",3,N","","","26.4","3,,N,14,","138.0","1,a,,N","",""
"US1DCDC0014","2011-11","38.958091","-77.08173","106.4","WASHINGTON 5.1 NW, DC US","11","3,N","7","3,N","0","3,N","","","","","20111123",",3,N","","","20.6","3,,N,23,","55.6","1,a,,N","",""
"US1DCDC0014","2011-12","38.958091","-77.08173","106.4","WASHINGTON 5.1 NW, DC US","9","1,N","4","1,N","1","1,N","","","","","20111208",",1,N","","","54.6","1,,N,08,","127.3","1,,,N","",""
"US1DCDC0014","2012-01","38.958091","-77.08173","106.4","WASHINGTON 5.1 NW, DC US","11","2,N","6","2,N","1","2,N","","","","","20120112",",2,N","","","41.7","2,,N,12,","80.5","2,,,N","",""
"US1DCDC0014","2012-02","38.958091","-77.08173","106.4","WASHINGTON 5.1 NW, DC US","12",",N","5",",N","0",",N","","","","","20120225",",,N","","","11.2",",,N,25,","29.8",",,,N","",""
"US1DCDC0014","2012-03","38.958091","-77.08173","106.4","WASHINGTON 5.1 NW, DC US","11",",N","4",",N","1",",N","","","","","20120301",",,N","","","38.9",",,N,01,","86.5",",,,N","",""
"US1DCDC0014","2012-04","38.958091","-77.08173","106.4","WASHINGTON 5.1 NW, DC US","12",",N","5",",N","1",",N","","","","","20120423",",,N","","","39.9",",,N,23,","64.7",",,,N","",""
"US1DCDC0014","2012-05","38.958091","-77.08173","106.4","WASHINGTON 5.1 NW, DC US","16",",N","9",",N","1",",N","","","","","20120524",",,N","","","27.4",",,N,24,","104.9",",,,N","",""
