"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00485686","2019-12","44.8414","-105.37035","1084.2","LITTLE POWDER SCHOOL, WY US","","","0.0",",7","4",",7","1",",7","0",",7","31",",7","3",",7","1",",7","31",",7","7",",7","0",",7","0",",7","20191201",",,7","20191201",",,7","20191213",",,7","20191208",",,7","20191207",",,7","-17.8",",7,01,","203",",,7,01,","51",",,7,13,","2.5",",,7,08,","8.3",",7,07,","","","680.5",",7","6.3",",,,7","114",",,,7","-3.62",",7","2.49",",,,7","-9.73",",,,7"
"USC00485686","2020-01","44.8414","-105.37035","1084.2","LITTLE POWDER SCHOOL, WY US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","27",",7","1",",7","4",",7","31",",7","6",",7","0",",7","0",",7","20200115",",,7","20200117","+,,7","20200110",",,7","20200110",",,7","20200104",",,7","-21.7",",7,15,","127",",,7,17,+","64",",,7,10,","1.3",",,7,10,","9.4",",7,04,","","","656.3",",7","2.1",",,,7","64",",,,7","-2.84",",7","2.94",",,,7","-8.61",",,,7"
"USC00485686","2020-02","44.8414","-105.37035","1084.2","LITTLE POWDER SCHOOL, WY US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","20",",7","5",",7","2",",7","28",",7","11",",7","0",",7","0",",7","20200213",",,7","20200225","+,,7","20200225","+,,7","20200203",",,7","20200229",",,7","-20.0",",7,13,","51",",,7,25,+","51",",,7,25,+","3.0",",,7,03,","12.8",",7,29,","","","618.4",",7","10.6",",,,7","177",",,,7","-2.99",",7","3.18",",,,7","-9.16",",,,7"
"USC00485686","2020-03","44.8414","-105.37035","1084.2","LITTLE POWDER SCHOOL, WY US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","2","4,7","3",",7","0",",7","30",",7","4",",7","1",",7","0",",7","20200320","+,,7","20200319","+,4,7","20200325","+,,7","20200326","+,,7","20200307",",,7","-12.2",",7,20,+","25","4,,7,19,+","25",",,7,25,+","2.5",",,7,26,+","21.1",",7,07,","","","493.3",",7","6.3",",,,7","75",",,,7","2.42",",7","9.19",",,,7","-4.35",",,,7"
"USC00485686","2020-04","44.8414","-105.37035","1084.2","LITTLE POWDER SCHOOL, WY US","0.0","7","0.0",",7","6","1,7","5","1,7","0","1,7","3","1,7","2","1,7","2",",7","22",",7","3",",7","6",",7","0",",7","20200403",",,7","20200402",",1,7","20200402",",1,7","20200412",",1,7","20200430",",,7","-24.4",",7,03,","102","1,,7,02,","102","1,,7,02,","4.3","1,,7,12,","25.0",",7,30,","","","425.8",",7","19.5","1,,,7","153","1,,,7","4.14",",7","11.82",",,,7","-3.54",",,,7"
"USC00485686","2020-05","44.8414","-105.37035","1084.2","LITTLE POWDER SCHOOL, WY US","13.6","7","13.6",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","12",",7","1",",7","20200506",",,7","20200531","+,,7","20200531","+,,7","20200520",",,7","20200531",",,7","-2.8",",7,06,","0",",,7,31,+","0",",,7,31,+","17.0",",,7,20,","35.0",",7,31,","","","211.8",",7","31.6",",,,7","0",",,,7","11.94",",7","19.47",",,,7","4.41",",,,7"
"USC00485686","2020-06","44.8414","-105.37035","1084.2","LITTLE POWDER SCHOOL, WY US","71.9","7","58.3",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","5",",7","20200619","+,,7","20200630","+,,7","20200630","+,,7","20200625",",,7","20200613",",,7","5.0",",7,19,+","0",",,7,30,+","0",",,7,30,+","12.7",",,7,25,","36.1",",7,13,","","","28.8",",7","36.8",",,,7","0",",,,7","19.32",",7","27.82",",,,7","10.81",",,,7"
"USC00485686","2020-07","44.8414","-105.37035","1084.2","LITTLE POWDER SCHOOL, WY US","205.7","7","133.8",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","14",",7","20200701",",,7","20200731","+,,7","20200731","+,,7","20200714",",,7","20200712",",,7","7.8",",7,01,","0",",,7,31,+","0",",,7,31,+","10.7",",,7,14,","38.9",",7,12,","0.5","7","0.5",",7","13.7",",,,7","0",",,,7","22.63",",7","31.85",",,,7","13.41",",,,7"
"USC00485686","2020-08","44.8414","-105.37035","1084.2","LITTLE POWDER SCHOOL, WY US","346.7","7","141.0",",7","3",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","19",",7","20200831",",,7","20200831","+,,7","20200831","+,,7","20200806",",,7","20200812",",,7","4.4",",7,31,","0",",,7,31,+","0",",,7,31,+","27.9",",,7,06,","37.8",",7,12,","11.7","7","11.2",",7","38.8",",,,7","0",",,,7","22.52",",7","31.78",",,,7","13.25",",,,7"
"USC00485686","2020-09","44.8414","-105.37035","1084.2","LITTLE POWDER SCHOOL, WY US","375.6","7","28.9",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","21",",7","5",",7","20200909",",,7","20200930","+,,7","20200930","+,,7","20200907",",,7","20200905",",,7","-2.2",",7,09,","0",",,7,30,+","0",",,7,30,+","10.7",",,7,07,","39.4",",7,05,","120.0","7","108.3",",7","13.5",",,,7","0",",,,7","15.69",",7","24.83",",,,7","6.54",",,,7"
"USC00485686","2020-10","44.8414","-105.37035","1084.2","LITTLE POWDER SCHOOL, WY US","375.6","7","0.0",",7","7",",7","6",",7","0",",7","6",",7","2",",7","2",",7","19",",7","6",",7","11",",7","0",",7","20201026",",,7","20201025",",,7","20201025",",,7","20201025",",,7","20201010",",,7","-22.2",",7,26,","152",",,7,25,","152",",,7,25,","10.2",",,7,25,","30.0",",7,10,","524.5","7","404.5",",7","39.2",",,,7","228",",,,7","5.29",",7","13.10",",,,7","-2.53",",,,7"
"USC00485686","2020-11","44.8414","-105.37035","1084.2","LITTLE POWDER SCHOOL, WY US","375.6","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","1",",7","5",",7","0",",7","20201129",",,7","20201130","+,,7","20201130","+,,7","20201125","+,,7","20201103",",,7","-12.2",",7,29,","0",",,7,30,+","0",",,7,30,+","0.0",",T,7,25,+","24.4",",7,03,","978.2","7","453.7",",7","0.0",",T,,7","0",",,,7","3.21",",7","11.74",",,,7","-5.32",",,,7"
