"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027347","1968-03","56.95","40.967","126.0","IVANOVO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680312",",,I","","","","","","","8.9",",,I,12,","","","24.5",",,,I","","","","","",""
"RSM00027347","1968-04","56.95","40.967","126.0","IVANOVO, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19680408",",,I","","","","","","","10.5",",,I,08,","","","51.7",",,,I","","","","","",""
"RSM00027347","1968-05","56.95","40.967","126.0","IVANOVO, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680521",",,I","","","","","","","7.7",",,I,21,","","","23.0",",,,I","","","","","",""
"RSM00027347","1968-06","56.95","40.967","126.0","IVANOVO, RS","4",",I","2",",I","0",",I","","","","","","","0","2,S","18","2,S","2","2,S","","","","","19680630",",,I","19680624",",2,S","","","","","11.2",",,I,30,","32.8","2,S,24,","17.2",",,,I","","","23.63","2,,,S","",""
"RSM00027347","1968-07","56.95","40.967","126.0","IVANOVO, RS","21",",I","17",",I","2",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","19680721",",,I","19680708","+,4,S","","","","","32.6",",,I,21,","28.9","4,S,08,+","194.4",",,,I","","","19.54","4,,,S","",""
"RSM00027347","1968-08","56.95","40.967","126.0","IVANOVO, RS","17",",I","6",",I","1",",I","","","","","","","0","2,S","21","2,S","0","2,S","","","","","19680817",",,I","19680831","+,2,S","","","","","26.7",",,I,17,","27.2","2,S,31,+","94.5",",,,I","","","22.48","2,,,S","",""
"RSM00027347","1968-09","56.95","40.967","126.0","IVANOVO, RS","11",",I","5",",I","0",",I","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19680927",",,I","19680901",",4,S","","","","","17.6",",,I,27,","27.8","4,S,01,","72.6",",,,I","","","15.16","4,,,S","",""
"RSM00027347","1968-10","56.95","40.967","126.0","IVANOVO, RS","18",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19681008",",,I","","","","","","","27.4",",,I,08,","","","100.5",",,,I","","","","","",""
"RSM00027347","1968-11","56.95","40.967","126.0","IVANOVO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19681130",",,I","","","","","","","13.0",",,I,30,","","","44.6",",,,I","","","","","",""
"RSM00027347","1968-12","56.95","40.967","126.0","IVANOVO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19681229",",,I","","","","","","","12.2",",,I,29,","","","52.5",",,,I","","","","","",""
"RSM00027347","1969-01","56.95","40.967","126.0","IVANOVO, RS","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19690115",",1,I","","","","","","","3.1","1,,I,15,","","","13.4","1,,,I","","","","","",""
"RSM00027347","1969-02","56.95","40.967","126.0","IVANOVO, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19690204",",,I","","","","","","","8.0",",,I,04,","","","14.3",",,,I","","","","","",""
"RSM00027347","1969-03","56.95","40.967","126.0","IVANOVO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19690317",",,I","","","","","","","3.4",",,I,17,","","","15.1",",,,I","","","","","",""
"RSM00027347","1969-04","56.95","40.967","126.0","IVANOVO, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19690414",",,I","","","","","","","6.6",",,I,14,","","","46.8",",,,I","","","","","",""
"RSM00027347","1969-05","56.95","40.967","126.0","IVANOVO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19690518",",,I","","","","","","","21.0",",,I,18,","","","56.6",",,,I","","","","","",""
"RSM00027347","1969-06","56.95","40.967","126.0","IVANOVO, RS","8","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","19690625",",3,I","","","","","","","23.2","3,,I,25,","","","56.6","3,,,I","","","","","",""
"RSM00027347","1969-07","56.95","40.967","126.0","IVANOVO, RS","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19690715",",,I","","","","","","","32.9",",,I,15,","","","115.3",",,,I","","","","","",""
"RSM00027347","1969-08","56.95","40.967","126.0","IVANOVO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19690820",",,I","","","","","","","11.9",",,I,20,","","","50.8",",,,I","","","","","",""
"RSM00027347","1969-09","56.95","40.967","126.0","IVANOVO, RS","15",",I","8",",I","0",",I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19690905",",,I","19690915","+,5,S","","","","","8.6",",,I,05,","22.2","5,S,15,+","35.5",",,,I","","","15.53","5,,,S","",""
"RSM00027347","1969-10","56.95","40.967","126.0","IVANOVO, RS","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19691028",",,I","","","","","","","7.3",",,I,28,","","","58.1",",,,I","","","","","",""
"RSM00027347","1969-11","56.95","40.967","126.0","IVANOVO, RS","23",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19691115",",,I","","","","","","","23.6",",,I,15,","","","95.4",",,,I","","","","","",""
"RSM00027347","1969-12","56.95","40.967","126.0","IVANOVO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19691219",",,I","","","","","","","5.0",",,I,19,","","","21.6",",,,I","","","","","",""
"RSM00027347","1970-01","56.95","40.967","126.0","IVANOVO, RS","15","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","19700109",",1,I","","","","","","","16.4","1,,I,09,","","","75.9","1,,,I","","","","","",""
"RSM00027347","1970-02","56.95","40.967","126.0","IVANOVO, RS","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19700216",",1,I","","","","","","","11.2","1,,I,16,","","","41.9","1,,,I","","","","","",""
"RSM00027347","1970-03","56.95","40.967","126.0","IVANOVO, RS","9","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19700317",",2,I","","","","","","","11.1","2,,I,17,","","","37.4","2,,,I","","","","","",""
"RSM00027347","1970-04","56.95","40.967","126.0","IVANOVO, RS","13",",I","8",",I","0",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19700414",",,I","19700428",",5,S","","","","","12.4",",,I,14,","23.9","5,S,28,","67.9",",,,I","","","9.69","5,,,S","",""
"RSM00027347","1970-05","56.95","40.967","126.0","IVANOVO, RS","11",",I","5",",I","0",",I","","","","","","","0","4,S","5","4,S","0","4,S","","","","","19700526",",,I","19700503",",4,S","","","","","11.1",",,I,26,","26.1","4,S,03,","39.6",",,,I","","","15.47","4,,,S","",""
"RSM00027347","1970-06","56.95","40.967","126.0","IVANOVO, RS","11","3,I","9","3,I","0","3,I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19700617",",3,I","19700627","+,4,S","","","","","17.7","3,,I,17,","26.1","4,S,27,+","67.1","3,,,I","","","20.62","4,,,S","",""
"RSM00027347","1970-07","56.95","40.967","126.0","IVANOVO, RS","13","1,I","11","1,I","0","1,I","","","","","","","0","4,S","24","4,S","2","4,S","","","","","19700731",",1,I","19700719","+,4,S","","","","","13.3","1,,I,31,","32.8","4,S,19,+","76.9","1,,,I","","","24.53","4,,,S","",""
"RSM00027347","1970-08","56.95","40.967","126.0","IVANOVO, RS","12","5,I","7","5,I","0","5,I","","","","","","","0","5,S","16","5,S","1","5,S","","","","","19700827",",5,I","19700812",",5,S","","","","","17.5","5,,I,27,","32.2","5,S,12,","51.4","5,,,I","","","21.35","5,,,S","",""
"RSM00027347","1970-09","56.95","40.967","126.0","IVANOVO, RS","14",",I","5",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19700915",",,I","19700922","+,3,S","","","","","12.1",",,I,15,","22.8","3,S,22,+","48.1",",,,I","","","14.76","3,,,S","",""
"RSM00027347","1970-10","56.95","40.967","126.0","IVANOVO, RS","20","2,I","16","2,I","0","2,I","","","","","","","","","","","","","","","","","19701005",",2,I","","","","","","","17.8","2,,I,05,","","","119.8","2,,,I","","","","","",""
"RSM00027347","1970-11","56.95","40.967","126.0","IVANOVO, RS","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19701112",",,I","","","","","","","8.9",",,I,12,","","","55.2",",,,I","","","","","",""
"RSM00027347","1970-12","56.95","40.967","126.0","IVANOVO, RS","16","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19701231",",1,I","","","","","","","5.8","1,,I,31,","","","27.0","1,,,I","","","","","",""
"RSM00027347","1971-01","56.95","40.967","126.0","IVANOVO, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710102",",,I","","","","","","","4.9",",,I,02,","","","33.0",",,,I","","","","","",""
"RSM00027347","1971-02","56.95","40.967","126.0","IVANOVO, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19710205",",,I","","","","","","","4.2",",,I,05,","","","14.6",",,,I","","","","","",""
"RSM00027347","1971-03","56.95","40.967","126.0","IVANOVO, RS","7","1,I","2","1,I","0","1,I","","","","","","","16","3,S","0","3,S","0","3,S","","","","","19710312",",1,I","19710330","+,3,S","","","","","3.8","1,,I,12,","6.1","3,S,30,+","11.2","1,,,I","","","-0.94","3,,,S","",""
"RSM00027347","1971-04","56.95","40.967","126.0","IVANOVO, RS","13","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19710429",",1,I","","","","","","","11.6","1,,I,29,","","","60.0","1,,,I","","","","","",""
"RSM00027347","1971-05","56.95","40.967","126.0","IVANOVO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19710501",",,I","","","","","","","10.6",",,I,01,","","","25.8",",,,I","","","","","",""
"RSM00027347","1971-06","56.95","40.967","126.0","IVANOVO, RS","9","2,I","4","2,I","0","2,I","","","","","","","0","5,S","17","5,S","0","5,S","","","","","19710610",",2,I","19710630",",5,S","","","","","17.5","2,,I,10,","27.8","5,S,30,","46.0","2,,,I","","","21.28","5,,,S","",""
"RSM00027347","1971-07","56.95","40.967","126.0","IVANOVO, RS","18",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","19710704",",,I","","","","","","","43.2",",,I,04,","","","193.2",",,,I","","","","","",""
"RSM00027347","1971-08","56.95","40.967","126.0","IVANOVO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19710830",",,I","","","","","","","8.0",",,I,30,","","","27.6",",,,I","","","","","",""
"RSM00027347","1971-09","56.95","40.967","126.0","IVANOVO, RS","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19710905",",1,I","","","","","","","9.7","1,,I,05,","","","47.0","1,,,I","","","","","",""
"RSM00027347","1971-10","56.95","40.967","126.0","IVANOVO, RS","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19711017",",,I","","","","","","","19.5",",,I,17,","","","91.3",",,,I","","","","","",""
"RSM00027347","1971-11","56.95","40.967","126.0","IVANOVO, RS","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19711117",",,I","","","","","","","9.6",",,I,17,","","","49.8",",,,I","","","","","",""
"RSM00027347","1971-12","56.95","40.967","126.0","IVANOVO, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19711222",",,I","","","","","","","5.5",",,I,22,","","","39.1",",,,I","","","","","",""
"RSM00027347","1972-01","56.95","40.967","126.0","IVANOVO, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19720125",",1,I","","","","","","","0.7","1,,I,25,","","","2.5","1,,,I","","","","","",""
"RSM00027347","1972-02","56.95","40.967","126.0","IVANOVO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720213",",,I","","","","","","","2.2",",,I,13,","","","6.8",",,,I","","","","","",""
"RSM00027347","1972-03","56.95","40.967","126.0","IVANOVO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19720324",",,I","","","","","","","12.4",",,I,24,","","","43.0",",,,I","","","","","",""
"RSM00027347","1972-04","56.95","40.967","126.0","IVANOVO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19720402",",,I","","","","","","","14.7",",,I,02,","","","64.2",",,,I","","","","","",""
"RSM00027347","1972-05","56.95","40.967","126.0","IVANOVO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720516",",,I","","","","","","","4.3",",,I,16,","","","13.6",",,,I","","","","","",""
"RSM00027347","1972-06","56.95","40.967","126.0","IVANOVO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19720601",",,I","","","","","","","12.1",",,I,01,","","","36.7",",,,I","","","","","",""
"RSM00027347","1972-07","56.95","40.967","126.0","IVANOVO, RS","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19720709",",1,I","","","","","","","3.8","1,,I,09,","","","9.1","1,,,I","","","","","",""
"RSM00027347","1972-08","56.95","40.967","126.0","IVANOVO, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720827",",,I","","","","","","","6.1",",,I,27,","","","12.6",",,,I","","","","","",""
"RSM00027347","1972-09","56.95","40.967","126.0","IVANOVO, RS","10","5,I","5","5,I","0","5,I","","","","","","","","","","","","","","","","","19720927",",5,I","","","","","","","8.5","5,,I,27,","","","29.8","5,,,I","","","","","",""
"RSM00027347","1972-10","56.95","40.967","126.0","IVANOVO, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19721016",",,I","","","","","","","23.6",",,I,16,","","","94.8",",,,I","","","","","",""
"RSM00027347","1972-11","56.95","40.967","126.0","IVANOVO, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19721114",",,I","","","","","","","9.6",",,I,14,","","","54.4",",,,I","","","","","",""
"RSM00027347","1972-12","56.95","40.967","126.0","IVANOVO, RS","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19721210",",1,I","","","","","","","6.0","1,,I,10,","","","33.7","1,,,I","","","","","",""
"RSM00027347","1973-01","56.95","40.967","126.0","IVANOVO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19730131",",,I","","","","","","","8.2",",,I,31,","","","21.8",",,,I","","","","","",""
"RSM00027347","1973-02","56.95","40.967","126.0","IVANOVO, RS","13","5,S","4","5,S","0","5,S","","","","","","","","","","","","","","","","","19730225",",5,S","","","","","","","6.1","5,,S,25,","","","29.5","5,,,S","","","","","",""
"RSM00027347","1973-04","56.95","40.967","126.0","IVANOVO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19730414",",,I","","","","","","","11.5",",,I,14,","","","48.0",",,,I","","","","","",""
"RSM00027347","1973-05","56.95","40.967","126.0","IVANOVO, RS","5","4,S","2","4,S","0","4,S","","","","","","","0","5,S","7","5,S","0","5,S","","","","","19730511",",4,S","19730518",",5,S","","","","","10.9","4,,S,11,","27.0","5,S,18,","16.8","4,,,S","","","18.46","5,,,S","",""
"RSM00027347","1973-06","56.95","40.967","126.0","IVANOVO, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19730617",",,I","","","","","","","15.0",",,I,17,","","","24.0",",,,I","","","","","",""
"RSM00027347","1973-07","56.95","40.967","126.0","IVANOVO, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19730724",",,I","","","","","","","29.5",",,I,24,","","","94.9",",,,I","","","","","",""
"RSM00027347","1973-08","56.95","40.967","126.0","IVANOVO, RS","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19730814",",,I","","","","","","","25.4",",,I,14,","","","76.7",",,,I","","","","","",""
"RSM00027347","1973-09","56.95","40.967","126.0","IVANOVO, RS","19",",I","7",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19730902",",,I","19730901",",3,S","","","","","10.6",",,I,02,","20.0","3,S,01,","67.3",",,,I","","","10.56","3,,,S","",""
"RSM00027347","1973-11","56.95","40.967","126.0","IVANOVO, RS","20",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19731126",",,I","","","","","","","10.5",",,I,26,","","","85.9",",,,I","","","","","",""
"RSM00027347","1973-12","56.95","40.967","126.0","IVANOVO, RS","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19731217",",,I","","","","","","","7.2",",,I,17,","","","48.5",",,,I","","","","","",""
"RSM00027347","1974-01","56.95","40.967","126.0","IVANOVO, RS","10","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19740120",",5,S","","","","","","","2.3","5,,S,20,","","","9.6","5,,,S","","","","","",""
"RSM00027347","1974-03","56.95","40.967","126.0","IVANOVO, RS","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19740326",",1,I","","","","","","","11.5","1,,I,26,","","","31.9","1,,,I","","","","","",""
"RSM00027347","1974-05","56.95","40.967","126.0","IVANOVO, RS","15","5,S","9","5,S","1","5,S","","","","","","","","","","","","","","","","","19740512",",5,S","","","","","","","25.9","5,,S,12,","","","80.8","5,,,S","","","","","",""
"RSM00027347","1974-06","56.95","40.967","126.0","IVANOVO, RS","9","2,S","2","2,S","0","2,S","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19740624",",2,S","19740629","+,4,S","","","","","20.1","2,,S,24,","27.0","4,S,29,+","36.2","2,,,S","","","21.19","4,,,S","",""
"RSM00027347","1974-07","56.95","40.967","126.0","IVANOVO, RS","13","4,S","5","4,S","0","4,S","","","","","","","","","","","","","","","","","19740705",",4,S","","","","","","","21.1","4,,S,05,","","","61.1","4,,,S","","","","","",""
"RSM00027347","1974-09","56.95","40.967","126.0","IVANOVO, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19740913",",,I","","","","","","","5.0",",,I,13,","","","15.7",",,,I","","","","","",""
"RSM00027347","1974-11","56.95","40.967","126.0","IVANOVO, RS","16","3,S","8","3,S","0","3,S","","","","","","","","","","","","","","","","","19741105",",3,S","","","","","","","6.1","3,,S,05,","","","39.5","3,,,S","","","","","",""
"RSM00027347","1975-06","56.95","40.967","126.0","IVANOVO, RS","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","","","19750607",",5,S","","","","","","","32.0","5,S,07,","","","","","22.48","5,,,S","",""
"RSM00027347","1975-09","56.95","40.967","126.0","IVANOVO, RS","2","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19750923",",5,S","","","","","","","1.0","5,,S,23,","","","1.5","5,,,S","","","","","",""
"RSM00027347","1975-10","56.95","40.967","126.0","IVANOVO, RS","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19751028",",1,I","","","","","","","8.1","1,,I,28,","","","32.1","1,,,I","","","","","",""
"RSM00027347","1975-11","56.95","40.967","126.0","IVANOVO, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19751120",",,I","","","","","","","15.5",",,I,20,","","","35.9",",,,I","","","","","",""
"RSM00027347","1975-12","56.95","40.967","126.0","IVANOVO, RS","19","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19751211",",1,I","","","","","","","6.9","1,,I,11,","","","47.2","1,,,I","","","","","",""
"RSM00027347","1976-05","56.95","40.967","126.0","IVANOVO, RS","17","2,S","11","2,S","0","2,S","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19760507",",2,S","19760524",",4,S","","","","","23.9","2,,S,07,","23.0","4,S,24,","87.9","2,,,S","","","16.00","4,,,S","",""
"RSM00027347","1976-07","56.95","40.967","126.0","IVANOVO, RS","12","1,S","4","1,S","0","1,S","","","","","","","0","1,S","17","1,S","0","1,S","","","","","19760705",",1,S","19760728",",1,S","","","","","11.9","1,,S,05,","28.0","1,S,28,","42.1","1,,,S","","","20.83","1,,,S","",""
"RSM00027347","1976-09","56.95","40.967","126.0","IVANOVO, RS","4","2,S","2","2,S","0","2,S","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19760904",",2,S","19760916",",4,S","","","","","5.1","2,,S,04,","22.0","4,S,16,","11.2","2,,,S","","","14.23","4,,,S","",""
"RSM00027347","1976-10","56.95","40.967","126.0","IVANOVO, RS","8","5,S","3","5,S","0","5,S","","","","","","","","","","","","","","","","","19761031","+,5,S","","","","","","","3.0","5,,S,31,+","","","12.6","5,,,S","","","","","",""
"RSM00027347","1976-11","56.95","40.967","126.0","IVANOVO, RS","9","5,S","2","5,S","0","5,S","","","","","","","","","","","","","","","","","19761101",",5,S","","","","","","","16.0","5,,S,01,","","","25.1","5,,,S","","","","","",""
"RSM00027347","1977-01","56.95","40.967","126.0","IVANOVO, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19770130",",,I","","","","","","","4.8",",,I,30,","","","19.6",",,,I","","","","","",""
"RSM00027347","1977-02","56.95","40.967","126.0","IVANOVO, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19770223",",,I","","","","","","","14.3",",,I,23,","","","78.0",",,,I","","","","","",""
"RSM00027347","1977-03","56.95","40.967","126.0","IVANOVO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19770329",",,I","","","","","","","9.5",",,I,29,","","","28.6",",,,I","","","","","",""
"RSM00027347","1977-04","56.95","40.967","126.0","IVANOVO, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19770425",",,I","","","","","","","5.8",",,I,25,","","","36.3",",,,I","","","","","",""
"RSM00027347","1977-05","56.95","40.967","126.0","IVANOVO, RS","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19770520",",,I","","","","","","","32.2",",,I,20,","","","70.6",",,,I","","","","","",""
"RSM00027347","1977-06","56.95","40.967","126.0","IVANOVO, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19770605",",,I","","","","","","","17.4",",,I,05,","","","69.2",",,,I","","","","","",""
"RSM00027347","1977-07","56.95","40.967","126.0","IVANOVO, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19770721",",,I","","","","","","","12.3",",,I,21,","","","44.9",",,,I","","","","","",""
"RSM00027347","1977-08","56.95","40.967","126.0","IVANOVO, RS","7",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19770808",",,I","","","","","","","28.8",",,I,08,","","","43.8",",,,I","","","","","",""
"RSM00027347","1977-09","56.95","40.967","126.0","IVANOVO, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19770911",",,I","","","","","","","23.6",",,I,11,","","","85.7",",,,I","","","","","",""
"RSM00027347","1977-10","56.95","40.967","126.0","IVANOVO, RS","23",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19771006",",,I","","","","","","","9.4",",,I,06,","","","62.9",",,,I","","","","","",""
"RSM00027347","1977-11","56.95","40.967","126.0","IVANOVO, RS","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19771124",",,I","","","","","","","23.4",",,I,24,","","","102.2",",,,I","","","","","",""
"RSM00027347","1977-12","56.95","40.967","126.0","IVANOVO, RS","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19771228",",,I","","","","","","","9.6",",,I,28,","","","55.5",",,,I","","","","","",""
"RSM00027347","1978-01","56.95","40.967","126.0","IVANOVO, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780101",",,I","","","","","","","5.9",",,I,01,","","","24.6",",,,I","","","","","",""
"RSM00027347","1978-02","56.95","40.967","126.0","IVANOVO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19780216",",,I","","","","","","","5.4",",,I,16,","","","20.2",",,,I","","","","","",""
"RSM00027347","1978-03","56.95","40.967","126.0","IVANOVO, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19780321",",,I","","","","","","","5.6",",,I,21,","","","40.5",",,,I","","","","","",""
"RSM00027347","1978-04","56.95","40.967","126.0","IVANOVO, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19780426",",,I","","","","","","","14.2",",,I,26,","","","23.2",",,,I","","","","","",""
"RSM00027347","1978-05","56.95","40.967","126.0","IVANOVO, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19780512",",,I","","","","","","","15.1",",,I,12,","","","65.6",",,,I","","","","","",""
"RSM00027347","1978-06","56.95","40.967","126.0","IVANOVO, RS","16",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19780623",",,I","","","","","","","50.1",",,I,23,","","","129.7",",,,I","","","","","",""
"RSM00027347","1978-07","56.95","40.967","126.0","IVANOVO, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19780713",",,I","","","","","","","23.9",",,I,13,","","","95.7",",,,I","","","","","",""
"RSM00027347","1978-08","56.95","40.967","126.0","IVANOVO, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19780828",",,I","","","","","","","13.7",",,I,28,","","","59.2",",,,I","","","","","",""
"RSM00027347","1978-09","56.95","40.967","126.0","IVANOVO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19780920",",,I","","","","","","","6.3",",,I,20,","","","41.7",",,,I","","","","","",""
"RSM00027347","1978-10","56.95","40.967","126.0","IVANOVO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19781007",",,I","","","","","","","22.7",",,I,07,","","","80.2",",,,I","","","","","",""
"RSM00027347","1978-12","56.95","40.967","126.0","IVANOVO, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19781214",",,I","","","","","","","7.2",",,I,14,","","","27.4",",,,I","","","","","",""
"RSM00027347","1979-01","56.95","40.967","126.0","IVANOVO, RS","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19790105",",,I","","","","","","","13.5",",,I,05,","","","70.1",",,,I","","","","","",""
"RSM00027347","1979-02","56.95","40.967","126.0","IVANOVO, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19790226",",,I","","","","","","","3.2",",,I,26,","","","23.6",",,,I","","","","","",""
"RSM00027347","1979-03","56.95","40.967","126.0","IVANOVO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19790318",",,I","","","","","","","24.0",",,I,18,","","","58.5",",,,I","","","","","",""
"RSM00027347","1979-04","56.95","40.967","126.0","IVANOVO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790402",",,I","","","","","","","7.3",",,I,02,","","","32.0",",,,I","","","","","",""
"RSM00027347","1979-05","56.95","40.967","126.0","IVANOVO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19790520",",,I","","","","","","","13.6",",,I,20,","","","18.2",",,,I","","","","","",""
"RSM00027347","1979-06","56.95","40.967","126.0","IVANOVO, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790623",",,I","","","","","","","11.4",",,I,23,","","","37.9",",,,I","","","","","",""
"RSM00027347","1979-07","56.95","40.967","126.0","IVANOVO, RS","15",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","19790708",",,I","","","","","","","30.3",",,I,08,","","","121.6",",,,I","","","","","",""
"RSM00027347","1979-08","56.95","40.967","126.0","IVANOVO, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19790828",",,I","","","","","","","5.0",",,I,28,","","","11.7",",,,I","","","","","",""
