"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00444410","1969-11","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","10",",0","5",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19691115",",,0","19691115",",,0","","","19691102",",,0","","","","","76",",,0,15,","51",",,0,15,","20.3",",,0,02,","","","","","","","69.8",",,,0","76",",,,0","","","","","",""
"USC00444410","1970-02","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","0.0","2,0","17",",0","9",",0","1",",0","7",",0","3",",0","0","2,0","26","2,0","3",",0","0",",0","0",",0","","","19700227","+,2,0","19700204",",,0","19700215",",,0","","","19700215",",,0","19700219",",,0","-15.0","2,0,27,+","51",",,0,04,","102",",,0,15,","31.5",",,0,15,","17.8",",0,19,","","","464.1",",0","97.0",",,,0","229",",,,0","0.19","2,0","7.11",",,,0","-6.74","2,,,0"
"USC00444410","1970-03","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","17",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700316","+,,0","19700327","+,,0","","","19700329",",,0","","","","","0",",T,0,16,+","0",",T,0,27,+","10.4",",,0,29,","","","","","","","52.1",",,,0","0",",T,,0","","","","","",""
"USC00444410","1970-04","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700430","+,,0","19700403",",,0","","","19700402",",,0","","","","","0",",,0,30,+","0",",T,0,03,","29.2",",,0,02,","","","","","","","132.8",",,,0","0",",T,,0","","","","","",""
"USC00444410","1970-05","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,13,","","","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00444410","1970-06","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","15",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,21,","","","","","","","66.5",",,,0","0",",,,0","","","","","",""
"USC00444410","1970-07","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,03,","","","","","","","80.6",",,,0","0",",,,0","","","","","",""
"USC00444410","1970-08","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,10,","","","","","","","80.6",",,,0","0",",,,0","","","","","",""
"USC00444410","1970-09","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,21,","","","","","","","102.3",",,,0","0",",,,0","","","","","",""
"USC00444410","1970-10","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,30,","","","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00444410","1970-11","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701125","+,,0","19701125","+,,0","","","19701103",",,0","","","","","0",",T,0,25,+","0",",T,0,25,+","18.3",",,0,03,","","","","","","","60.5",",,,0","0",",T,,0","","","","","",""
"USC00444410","1970-12","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","0.0","1,0","14",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","1",",0","3",",0","0",",0","","","19701227","+,1,0","19701231","+,,0","19701231","+,,0","","","19701222",",,0","19701203","+,,0","-12.2","1,0,27,+","0",",T,0,31,+","0",",T,0,31,+","23.9",",,0,22,","22.2",",0,03,+","","","447.5",",0","68.4",",,,0","0",",T,,0","3.56","1,0","10.18",",,,0","-3.06","1,,,0"
"USC00444410","1971-01","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","13",",0","9",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","","","19710101",",,0","19710101",",,0","","","19710101",",,0","","","","","254",",,0,01,","254",",,0,01,","22.9",",,0,01,","","","","","","","85.6",",,,0","355",",,,0","","","","","",""
"USC00444410","1971-02","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","11",",0","6",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","19710214",",,0","19710214",",,0","","","19710214",",,0","","","","","102",",,0,14,","102",",,0,14,","14.7",",,0,14,","","","","","","","64.8",",,,0","178",",,,0","","","","","",""
"USC00444410","1971-03","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","16",",0","9",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","19710326","+,,0","19710326","+,,0","","","19710304",",,0","","","","","51",",,0,26,+","51",",,0,26,+","9.7",",,0,04,","","","","","","","56.8",",,,0","127",",,,0","","","","","",""
"USC00444410","1971-04","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","6",",0","6",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19710407",",,0","19710407",",,0","","","19710407",",,0","","","","","25",",,0,07,","25",",,0,07,","30.5",",,0,07,","","","","","","","94.7",",,,0","25",",,,0","","","","","",""
"USC00444410","1971-05","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","17",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","86.4",",,0,07,","","","","","","","196.4",",,,0","0",",,,0","","","","","",""
"USC00444410","1971-06","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","16",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","62.5",",,0,09,","","","","","","","167.7",",,,0","0",",,,0","","","","","",""
"USC00444410","1971-07","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,20,","","","","","","","107.1",",,,0","0",",,,0","","","","","",""
"USC00444410","1971-08","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","","","","","","","106.1",",,,0","0",",,,0","","","","","",""
"USC00444410","1971-09","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,13,","","","","","","","109.7",",,,0","0",",,,0","","","","","",""
"USC00444410","1971-10","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,24,","","","","","","","104.7",",,,0","0",",,,0","","","","","",""
"USC00444410","1971-11","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","12",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711123","+,,0","19711125","+,,0","","","19711103",",,0","","","","","0",",T,0,23,+","0",",T,0,25,+","30.5",",,0,03,","","","","","","","58.3",",,,0","0",",T,,0","","","","","",""
"USC00444410","1971-12","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","12",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711204",",,0","19711204",",,0","","","19711207",",,0","","","","","0",",T,0,04,","0",",T,0,04,","26.4",",,0,07,","","","","","","","56.5",",,,0","0",",T,,0","","","","","",""
"USC00444410","1972-01","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","17",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720117","+,,0","19720116","+,,0","","","19720121",",,0","","","","","0",",T,0,17,+","0",",T,0,16,+","46.5",",,0,21,","","","","","","","189.5",",,,0","0",",T,,0","","","","","",""
"USC00444410","1972-02","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","15",",0","12",",0","1",",0","5",",0","5",",0","","","","","","","","","","","","","","","19720217",",,0","19720217",",,0","","","19720224",",,0","","","","","102",",,0,17,","102",",,0,17,","28.4",",,0,24,","","","","","","","137.2",",,,0","280",",,,0","","","","","",""
