"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00444101","1916-10","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","","","3",",6","3",",6","1",",6","","","0",",6","0","5,6","0","5,6","","","","","","","","","19161027","+,5,6","","","19161031","+,,6","","","19161018",",,6","","","3.3","5,6,27,+","","","0",",,6,31,+","26.4",",,6,18,","","","","","","","44.9",",,,6","0",",,,6","","","","","10.17","5,,,6"
"USC00444101","1916-11","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","0.0","3,6","3","2,6","3","2,6","0","2,6","0","2,6","0",",6","0","3,6","11","3,6","0","2,6","7","2,6","0","2,6","1","","19161125",",3,6","19161130","+,2,6","19161115",",,6","","","19161109",",2,6","19161109",",2,6","-5.6","3,6,25,","0","2,,6,30,+","0",",T,6,15,","18.3","2,,6,09,","25.0","2,6,09,","","","240.8","2,6","28.4","2,,,6","0",",T,,6","9.43","3,6","17.15","2,,,6","1.71","3,,,6"
"USC00444101","1916-12","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","","","3",",6","3",",6","1",",6","1","5,6","1",",6","","","","","","","","","","","","","","","19161218",",5,6","19161218",",,6","","","19161212",",,6","","","","","203","5,,6,18,","193",",,6,18,","33.0",",,6,12,","","","","","","","70.1",",,,6","193",",,,6","","","","","",""
"USC00444101","1917-01","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19170111",",,6","","","","","","","","","","","0",",T,6,11,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00444101","1917-02","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","0.9","5,6","3",",6","3",",6","2",",6","0","2,6","0",",6","0","3,6","13","3,6","2","4,6","3","4,6","0","4,6","","","19170205",",3,6","19170209","+,2,6","19170205",",,6","","","19170228",",,6","19170227",",4,6","-14.4","3,6,05,","0","2,T,6,09,+","0",",T,6,05,","33.0",",,6,28,","25.6","4,6,27,","","","292.1","4,6","66.0",",,,6","0",",T,,6","5.45","5,6","12.15","4,,,6","-1.26","3,,,6"
"USC00444101","1917-03","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","1.1","2,6","9",",6","8",",6","2",",6","0","1,6","0",",6","0","1,6","5","1,6","0","2,6","4","2,6","0","2,6","","","19170306",",1,6","19170331","+,1,6","19170331","+,,6","","","19170304",",,6","19170331",",2,6","-3.3","1,6,06,","0","1,,6,31,+","0",",,6,31,+","30.5",",,6,04,","26.7","2,6,31,","","","253.0","2,6","153.1",",,,6","0",",,,6","9.61","2,6","15.47","2,,,6","3.75","1,,,6"
"USC00444101","1917-04","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","29.9","2,6","7",",6","6",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","17","1,6","2","1,6","","","19170411","+,1,6","19170430","+,,6","19170430","+,,6","","","19170405",",,6","19170419",",1,6","0.6","1,6,11,+","0",",,6,30,+","0",",,6,30,+","29.2",",,6,05,","33.9","1,6,19,","","","92.1","1,6","68.3",",,,6","0",",,,6","16.17","2,6","23.20","1,,,6","9.13","1,,,6"
"USC00444101","1917-05","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","90.2","1,6","8",",6","8",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","22",",6","5",",6","","","19170502",",1,6","19170531","+,,6","19170531","+,,6","","","19170504",",,6","19170520",",,6","7.2","1,6,02,","0",",,6,31,+","0",",,6,31,+","39.1",",,6,04,","35.6",",6,20,","","","37.9",",6","115.0",",,,6","0",",,,6","19.98","1,6","25.25",",,,6","14.71","1,,,6"
"USC00444101","1917-11","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","0.0","1,6","2",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","10","1,6","0","1,6","5","1,6","0","1,6","","","19171126",",1,6","19171130","+,,6","19171130","+,,6","","","19171130","+,,6","19171110",",1,6","-3.9","1,6,26,","0",",,6,30,+","0",",,6,30,+","8.4",",,6,30,+","24.4","1,6,10,","","","284.3","1,6","16.8",",,,6","0",",,,6","8.53","1,6","14.84","1,,,6","2.21","1,,,6"
"USC00444101","1917-12","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","","","2","4,6","2","4,6","0","4,6","2","4,6","2",",6","","","","","","","","","","","","","","","19171212",",4,6","19171212",",,6","","","19171212",",4,6","","","","","203","4,,6,12,","191",",,6,12,","19.1","4,,6,12,","","","","","","","23.7","4,,,6","237",",,,6","","","","","",""
"USC00444101","1918-03","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19180331","+,,6","","","19180325",",,6","","","","","","","0",",,6,31,+","16.0",",,6,25,","","","","","","","52.0",",,,6","0",",,,6","","","","","",""
"USC00444101","1918-04","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","14.2",",6","16",",6","12",",6","2",",6","","","0",",6","0",",6","3",",6","0",",6","17",",6","0",",6","","","19180412","+,,6","","","19180412","+,,6","","","19180409",",,6","19180429",",,6","-0.6",",6,12,+","","","0",",T,6,12,+","47.8",",,6,09,","28.9",",6,29,","","","137.6",",6","187.0",",,,6","0",",T,,6","14.22",",6","20.67",",,,6","7.77",",,,6"
"USC00444101","1918-05","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","199.8",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","19180502",",,6","","","19180531","+,,6","","","19180514",",,6","19180527","+,,6","5.0",",6,02,","","","0",",,6,31,+","65.8",",,6,14,","36.7",",6,27,+","","","6.9",",6","130.3",",,,6","0",",,,6","24.55",",6","30.89",",,,6","18.22",",,,6"
"USC00444101","1918-06","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","157.6","1,6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","13","1,6","","","19180624",",,6","","","19180630","+,,6","","","19180626",",,6","19180602","+,1,6","9.4",",6,24,","","","0",",,6,30,+","105.7",",,6,26,","37.8","1,6,02,+","","","0.0","1,6","181.3",",,,6","0",",,,6","23.67","1,6","31.27","1,,,6","16.07",",,,6"
"USC00444101","1918-07","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","","","12",",6","10",",6","0",",6","","","0",",6","0",",","0",",6","","","","","","","","","19180703",",,6","","","19180731","+,,6","","","19180729",",,6","","","11.1",",6,03,","","","0",",,6,31,+","17.0",",,6,29,","","","","","","","78.9",",,,6","0",",,,6","","","","","17.69",",,,6"
"USC00444101","1918-08","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","","","6",",6","5",",6","0",",6","","","0",",6","0","1,6","0","1,6","","","","","","","","","19180819",",1,6","","","19180831","+,,6","","","19180811",",,6","","","11.7","1,6,19,","","","0",",,6,31,+","24.6",",,6,11,","","","","","","","67.9",",,,6","0",",,,6","","","","","20.60","1,,,6"
"USC00444101","1918-09","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","71.1","1,6","9",",6","9",",6","4",",6","","","0",",6","0",",6","0",",6","0","1,6","27","1,6","0","1,6","","","19180923","+,,6","","","19180930","+,,6","","","19180901",",,6","19180929","+,1,6","5.6",",6,23,+","","","0",",,6,30,+","57.4",",,6,01,","31.1","1,6,29,+","","","17.8","1,6","229.7",",,,6","0",",,,6","20.19","1,6","27.03","1,,,6","13.35",",,,6"
"USC00444101","1918-10","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","49.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","19181023",",,6","","","19181031","+,,6","","","19181031",",,6","19181007","+,,6","2.2",",6,23,","","","0",",,6,31,+","21.3",",,6,31,","31.1",",6,07,+","","","44.0",",6","23.3",",,,6","0",",,,6","18.49",",6","25.11",",,,6","11.87",",,,6"
"USC00444101","1918-11","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","3.6","1,6","4",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","0","1,6","5","1,6","0","1,6","","","19181124",",,6","","","19181130","+,,6","","","19181128",",,6","19181117",",1,6","-3.3",",6,24,","","","0",",,6,30,+","20.3",",,6,28,","25.6","1,6,17,","","","233.8","1,6","31.2",",,,6","0",",,,6","10.43","1,6","16.42","1,,,6","4.45",",,,6"
"USC00444101","1918-12","37.2992","-77.2775","12.2","HOPEWELL, VA US","","","0.0","1,6","12",",6","8",",6","2",",6","","","0",",6","0",",6","11",",6","0","1,6","3","1,6","0","1,6","","","19181230",",,6","","","19181228",",,6","","","19181217","+,,6","19181209",",1,6","-7.2",",6,30,","","","0",",T,6,28,","30.5",",,6,17,+","22.8","1,6,09,","","","320.4","1,6","111.1",",,,6","0",",T,,6","7.64","1,6","12.51","1,,,6","2.76",",,,6"
"USC00444101","1919-01","37.2992","-77.2775","12.2","HOPEWELL, VA US","0.0","6","0.0","1,6","9",",6","7",",6","1",",6","","","0",",6","0",",6","18",",6","1","1,6","0","1,6","0","1,6","","","19190106",",,6","","","19190131","+,,6","","","19190118",",,6","19190102","+,1,6","-9.4",",6,06,","","","0",",,6,31,+","31.8",",,6,18,","18.9","1,6,02,+","","","341.6","1,6","85.4",",,,6","0",",,,6","6.83","1,6","13.67","1,,,6","0.00",",,,6"
"USC00444101","1919-02","37.2992","-77.2775","12.2","HOPEWELL, VA US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","1",",6","0",",6","","","19190211",",,6","","","19190228","+,,6","","","19190214",",,6","19190228",",,6","-8.3",",6,11,","","","0",",,6,28,+","15.2",",,6,14,","21.1",",6,28,","","","354.8",",6","62.1",",,,6","0",",,,6","5.66",",6","11.55",",,,6","-0.23",",,,6"
"USC00444101","1919-03","37.2992","-77.2775","12.2","HOPEWELL, VA US","0.3","6","0.3",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","10",",6","0",",6","","","19190312",",,6","","","19190331","+,,6","","","19190327",",,6","19190317",",,6","-2.2",",6,12,","","","0",",,6,31,+","25.4",",,6,27,","26.7",",6,17,","","","196.2",",6","101.8",",,,6","0",",,,6","12.01",",6","18.89",",,,6","5.14",",,,6"
"USC00444101","1919-04","37.2992","-77.2775","12.2","HOPEWELL, VA US","17.5","6","17.2",",6","6",",6","4",",6","2",",6","","","0",",6","0",",6","4",",6","0",",6","23",",6","0",",6","","","19190402",",,6","","","19190430","+,,6","","","19190405",",,6","19190415",",,6","-4.4",",6,02,","","","0",",,6,30,+","44.2",",,6,05,","31.1",",6,15,","","","102.8",",6","113.3",",,,6","0",",,,6","15.48",",6","23.29",",,,6","7.67",",,,6"
"USC00444101","1919-05","37.2992","-77.2775","12.2","HOPEWELL, VA US","115.0","6","97.5",",6","12",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","6",",6","","","19190513",",,6","","","19190531","+,,6","","","19190525",",,6","19190531",",,6","6.1",",6,13,","","","0",",,6,31,+","48.3",",,6,25,","35.6",",6,31,","","","19.6",",6","144.0",",,,6","0",",,,6","20.85",",6","27.89",",,,6","13.80",",,,6"
"USC00444101","1919-06","37.2992","-77.2775","12.2","HOPEWELL, VA US","303.5","6","188.5",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","19190630",",,6","","","19190630","+,,6","","","19190626",",,6","19190607",",,6","11.1",",6,30,","","","0",",,6,30,+","23.1",",,6,26,","35.6",",6,07,","","","0.0",",6","59.0",",,,6","0",",,,6","24.62",",6","31.38",",,,6","17.85",",,,6"
"USC00444101","1919-07","37.2992","-77.2775","12.2","HOPEWELL, VA US","566.3","6","262.8",",6","11",",6","11",",6","5",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","19190709",",,6","","","19190731","+,,6","","","19190720",",,6","19190707","+,,6","14.4",",6,09,","","","0",",,6,31,+","53.3",",,6,20,","37.8",",6,07,+","0.0","6","0.0",",6","269.9",",,,6","0",",,,6","26.81",",6","32.78",",,,6","20.85",",,,6"
"USC00444101","1919-08","37.2992","-77.2775","12.2","HOPEWELL, VA US","777.4","6","211.1","1,6","13",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","17","1,6","","","19190827",",,6","","","19190831","+,,6","","","19190831",",,6","19190824",",1,6","11.7",",6,27,","","","0",",,6,31,+","25.4",",,6,31,","35.6","1,6,24,","0.0","6","0.0","1,6","121.2",",,,6","0",",,,6","25.40","1,6","32.09","1,,,6","18.71",",,,6"
"USC00444101","1919-09","37.2992","-77.2775","12.2","HOPEWELL, VA US","918.0","6","140.6",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","19190914","+,,6","","","19190930","+,,6","","","19190901",",,6","19190909",",,6","8.9",",6,14,+","","","0",",,6,30,+","18.8",",,6,01,","36.1",",6,09,","3.0","6","3.0",",6","23.6",",,,6","0",",,,6","22.92",",6","30.45",",,,6","15.39",",,,6"
"USC00444101","1919-10","37.2992","-77.2775","12.2","HOPEWELL, VA US","1045.1","6","127.1",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","10",",6","","","19191020",",,6","","","19191031","+,,6","","","19191023",",,6","19191005","+,,6","3.9",",6,20,","","","0",",,6,31,+","16.3",",,6,23,","35.6",",6,05,+","27.2","6","24.2",",6","61.5",",,,6","0",",,,6","21.65",",6","27.81",",,,6","15.50",",,,6"
"USC00444101","1919-11","37.2992","-77.2775","12.2","HOPEWELL, VA US","1055.1","6","10.0","1,6","8",",6","4",",6","0",",6","","","0",",6","0","1,6","9","1,6","0",",6","7",",6","0",",6","","","19191121",",1,6","","","19191130","+,,6","","","19191111",",,6","19191101",",,6","-4.4","1,6,21,","","","0",",,6,30,+","8.1",",,6,11,","29.4",",6,01,","266.2","6","239.0",",6","28.8",",,,6","0",",,,6","10.48","1,6","17.28",",,,6","3.68","1,,,6"
"USC00444101","1919-12","37.2992","-77.2775","12.2","HOPEWELL, VA US","1055.1","6","0.0",",6","9",",6","6",",6","0",",6","","","1",",6","0",",6","24",",6","2",",6","4",",6","0",",6","","","19191220",",,6","","","19191219",",,6","","","19191208",",,6","19191213",",,6","-10.0",",6,20,","","","109",",,6,19,","14.7",",,6,08,","25.6",",6,13,","731.5","6","465.3",",6","48.3",",,,6","109",",,,6","3.32",",6","9.62",",,,6","-2.97",",,,6"
"USC00444101","1920-01","37.2992","-77.2775","12.2","HOPEWELL, VA US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","25",",6","4",",6","1",",6","0",",6","","","19200106",",,6","","","19200126",",,6","","","19200125",",,6","19200121",",,6","-12.8",",6,06,","","","8",",,6,26,","28.2",",,6,25,","21.7",",6,21,","1197.9","6","466.4",",6","65.4",",,,6","8",",,,6","3.29",",6","9.16",",,,6","-2.58",",,,6"
