"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015E04S","1980-10","44.54","-115.56","2090.9","DEADWOOD SUMMIT, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19801025","+,,T","","","","","","","12.7",",,T,25,+","","","","","","","38.0",",,,T","","","","","",""
"USS0015E04S","1980-11","44.54","-115.56","2090.9","DEADWOOD SUMMIT, ID US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","19801107",",,T","","","","","","","38.1",",,T,07,","","","","","","","134.6",",,,T","","","","","",""
"USS0015E04S","1980-12","44.54","-115.56","2090.9","DEADWOOD SUMMIT, ID US","","","","","20",",T","20",",T","5",",T","","","","","","","","","","","","","","","","","19801202",",,T","","","","","","","68.6",",,T,02,","","","","","","","411.5",",,,T","","","","","",""
"USS0015E04S","1981-01","44.54","-115.56","2090.9","DEADWOOD SUMMIT, ID US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","19810128",",,T","","","","","","","27.9",",,T,28,","","","","","","","88.8",",,,T","","","","","",""
"USS0015E04S","1981-02","44.54","-115.56","2090.9","DEADWOOD SUMMIT, ID US","","","","","11",",T","11",",T","5",",T","","","","","","","","","","","","","","","","","19810217",",,T","","","","","","","33.0",",,T,17,","","","","","","","200.6",",,,T","","","","","",""
"USS0015E04S","1981-03","44.54","-115.56","2090.9","DEADWOOD SUMMIT, ID US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19810331","+,,T","","","","","","","15.2",",,T,31,+","","","","","","","109.0",",,,T","","","","","",""
"USS0015E04S","1981-04","44.54","-115.56","2090.9","DEADWOOD SUMMIT, ID US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19810420","+,,T","","","","","","","17.8",",,T,20,+","","","","","","","154.6",",,,T","","","","","",""
"USS0015E04S","1981-05","44.54","-115.56","2090.9","DEADWOOD SUMMIT, ID US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19810530","+,,T","","","","","","","15.2",",,T,30,+","","","","","","","106.5",",,,T","","","","","",""
"USS0015E04S","1981-06","44.54","-115.56","2090.9","DEADWOOD SUMMIT, ID US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","19810607",",,T","","","","","","","38.1",",,T,07,","","","","","","","121.8",",,,T","","","","","",""
"USS0015E04S","1981-07","44.54","-115.56","2090.9","DEADWOOD SUMMIT, ID US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19810704","+,,T","","","","","","","5.1",",,T,04,+","","","","","","","10.2",",,,T","","","","","",""
