"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109028","1951-01","52.8831","4.9331","-1.0","DE HAUKES, NL","21",",E","10",",E","0",",E","","","","","19510117",",,E","","","9.5",",,E,17,","75.0",",,,E"
"NLE00109028","1951-02","52.8831","4.9331","-1.0","DE HAUKES, NL","19",",E","7",",E","0",",E","","","","","19510217",",,E","","","16.9",",,E,17,","68.2",",,,E"
"NLE00109028","1951-03","52.8831","4.9331","-1.0","DE HAUKES, NL","18",",E","10",",E","0",",E","","","","","19510316",",,E","","","15.8",",,E,16,","79.5",",,,E"
"NLE00109028","1951-04","52.8831","4.9331","-1.0","DE HAUKES, NL","14",",E","9",",E","0",",E","","","","","19510406",",,E","","","17.0",",,E,06,","76.3",",,,E"
"NLE00109028","1951-05","52.8831","4.9331","-1.0","DE HAUKES, NL","14",",E","6",",E","0",",E","","","","","19510520",",,E","","","6.5",",,E,20,","40.2",",,,E"
"NLE00109028","1951-06","52.8831","4.9331","-1.0","DE HAUKES, NL","7",",E","5",",E","0",",E","","","","","19510626",",,E","","","16.3",",,E,26,","39.0",",,,E"
"NLE00109028","1951-07","52.8831","4.9331","-1.0","DE HAUKES, NL","14",",E","6",",E","0",",E","","","","","19510704",",,E","","","15.4",",,E,04,","52.3",",,,E"
"NLE00109028","1951-08","52.8831","4.9331","-1.0","DE HAUKES, NL","16",",E","12",",E","0",",E","","","","","19510830",",,E","","","22.1",",,E,30,","129.1",",,,E"
"NLE00109028","1951-09","52.8831","4.9331","-1.0","DE HAUKES, NL","16",",E","5",",E","0",",E","","","","","19510901",",,E","","","24.3",",,E,01,","55.9",",,,E"
"NLE00109028","1951-10","52.8831","4.9331","-1.0","DE HAUKES, NL","5",",E","2",",E","0",",E","","","","","19511021",",,E","","","6.5",",,E,21,","16.3",",,,E"
"NLE00109028","1951-11","52.8831","4.9331","-1.0","DE HAUKES, NL","19",",E","13",",E","1",",E","","","","","19511124",",,E","","","26.1",",,E,24,","116.0",",,,E"
"NLE00109028","1951-12","52.8831","4.9331","-1.0","DE HAUKES, NL","21",",E","11",",E","0",",E","","","","","19511228",",,E","","","7.9",",,E,28,","59.6",",,,E"
"NLE00109028","1952-01","52.8831","4.9331","-1.0","DE HAUKES, NL","20",",E","10",",E","0",",E","","","","","19520101",",,E","","","16.3",",,E,01,","80.2",",,,E"
"NLE00109028","1952-02","52.8831","4.9331","-1.0","DE HAUKES, NL","16",",E","4",",E","0",",E","","","","","19520210",",,E","","","9.1",",,E,10,","31.3",",,,E"
"NLE00109028","1952-03","52.8831","4.9331","-1.0","DE HAUKES, NL","12",",E","8",",E","0",",E","","","","","19520320",",,E","","","9.7",",,E,20,","49.9",",,,E"
"NLE00109028","1952-04","52.8831","4.9331","-1.0","DE HAUKES, NL","6",",E","2",",E","0",",E","","","","","19520406",",,E","","","6.0",",,E,06,","17.1",",,,E"
"NLE00109028","1952-05","52.8831","4.9331","-1.0","DE HAUKES, NL","9",",E","3",",E","0",",E","","","","","19520531",",,E","","","4.4",",,E,31,","18.3",",,,E"
"NLE00109028","1952-06","52.8831","4.9331","-1.0","DE HAUKES, NL","7",",E","5",",E","0",",E","","","","","19520615",",,E","","","10.4",",,E,15,","35.5",",,,E"
"NLE00109028","1952-07","52.8831","4.9331","-1.0","DE HAUKES, NL","11",",E","4",",E","0",",E","","","","","19520717",",,E","","","12.5",",,E,17,","39.5",",,,E"
"NLE00109028","1952-08","52.8831","4.9331","-1.0","DE HAUKES, NL","13",",E","11",",E","0",",E","","","","","19520820",",,E","","","23.0",",,E,20,","87.0",",,,E"
"NLE00109028","1952-09","52.8831","4.9331","-1.0","DE HAUKES, NL","17",",E","14",",E","0",",E","","","","","19520921",",,E","","","20.9",",,E,21,","118.2",",,,E"
"NLE00109028","1952-10","52.8831","4.9331","-1.0","DE HAUKES, NL","21",",E","12",",E","0",",E","","","","","19521001",",,E","","","11.9",",,E,01,","76.3",",,,E"
"NLE00109028","1952-11","52.8831","4.9331","-1.0","DE HAUKES, NL","19",",E","12",",E","0",",E","","","","","19521106",",,E","","","24.1",",,E,06,","94.7",",,,E"
"NLE00109028","1952-12","52.8831","4.9331","-1.0","DE HAUKES, NL","21",",E","11",",E","0",",E","","","","","19521216",",,E","","","12.1",",,E,16,","59.2",",,,E"
"NLE00109028","1953-01","52.8831","4.9331","-1.0","DE HAUKES, NL","12",",E","2",",E","0",",E","","","","","19530131",",,E","","","18.3",",,E,31,","31.7",",,,E"
"NLE00109028","1953-02","52.8831","4.9331","-1.0","DE HAUKES, NL","15",",E","3",",E","0",",E","","","","","19530201",",,E","","","11.7",",,E,01,","34.5",",,,E"
"NLE00109028","1953-03","52.8831","4.9331","-1.0","DE HAUKES, NL","9",",E","3",",E","0",",E","","","","","19530328",",,E","","","5.0",",,E,28,","16.0",",,,E"
"NLE00109028","1953-04","52.8831","4.9331","-1.0","DE HAUKES, NL","11",",E","6",",E","0",",E","","","","","19530403",",,E","","","12.2",",,E,03,","50.3",",,,E"
"NLE00109028","1953-05","52.8831","4.9331","-1.0","DE HAUKES, NL","10",",E","6",",E","0",",E","","","","","19530526",",,E","","","15.4",",,E,26,","41.3",",,,E"
"NLE00109028","1953-06","52.8831","4.9331","-1.0","DE HAUKES, NL","14",",E","5",",E","1",",E","","","","","19530601",",,E","","","26.1",",,E,01,","74.4",",,,E"
"NLE00109028","1953-07","52.8831","4.9331","-1.0","DE HAUKES, NL","12",",E","7",",E","0",",E","","","","","19530716",",,E","","","17.5",",,E,16,","63.2",",,,E"
"NLE00109028","1953-08","52.8831","4.9331","-1.0","DE HAUKES, NL","16",",E","10",",E","0",",E","","","","","19530824",",,E","","","14.4",",,E,24,","96.6",",,,E"
"NLE00109028","1953-09","52.8831","4.9331","-1.0","DE HAUKES, NL","14",",E","7",",E","1",",E","","","","","19530921",",,E","","","28.4",",,E,21,","67.5",",,,E"
"NLE00109028","1953-10","52.8831","4.9331","-1.0","DE HAUKES, NL","6",",E","2",",E","0",",E","","","","","19531023",",,E","","","5.1",",,E,23,","16.9",",,,E"
