"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004061629","1998-12","58.1833","-103.7","492.0","COLLINS BAY, SK CA","72.3","C","0.0",",C","7",",C","2",",C","0",",C","","","2",",C","20",",C","31",",C","31",",C","0",",C","0",",C","19981231",",,C","","","19981211",",,C","19981211",",,C","19981211",",,C","-36.8",",C,31,","","","48",",,C,11,","4.8",",,C,11,","-1.9",",C,11,","2916.0","C","1168.2",",C","11.5",",,,C","115",",,,C","-19.35",",C","-16.27",",,,C","-22.43",",,,C","","","",""
"CA004061629","1999-01","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","1",",C","28",",C","31",",C","31",",C","0",",C","0",",C","19990112",",,C","","","19990115",",,C","19990115",",,C","19990115",",,C","-39.7",",C,12,","","","51",",,C,15,","5.1",",,C,15,","-3.1",",C,15,","4222.5","C","1306.5",",C","9.3",",,,C","93",",,,C","-23.81",",C","-20.15",",,,C","-27.48",",,,C","","","",""
"CA004061629","1999-02","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","1",",C","17",",C","28",",C","28",",C","0",",C","0",",C","19990205",",,C","","","19990219",",,C","19990219",",,C","19990226",",,C","-35.2",",C,05,","","","39",",,C,19,","3.9",",,C,19,","-0.1",",C,26,","5165.8","C","943.3",",C","12.3",",,,C","123",",,,C","-15.36",",C","-11.66",",,,C","-19.05",",,,C","","","",""
"CA004061629","1999-03","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","10",",C","3",",C","1",",C","","","3",",C","9",",C","30",",C","23",",C","0",",C","0",",C","19990303",",,C","","","19990327",",,C","19990327",",,C","19990326",",,C","-28.8",",C,03,","","","292",",,C,27,","29.2",",,C,27,","10.8",",C,26,","6003.9","C","838.1",",C","50.2",",,,C","490",",,,C","-8.70",",C","-3.86",",,,C","-13.55",",,,C","","","",""
"CA004061629","1999-04","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","","","5",",C","0",",C","27",",C","8",",C","0",",C","0",",C","19990401",",,C","","","19990427",",,C","19990427",",,C","19990426",",,C","-17.7",",C,01,","","","146",",,C,27,","14.6",",,C,27,","18.1",",C,26,","6581.6","C","577.7",",C","57.5",",,,C","497",",,,C","-0.93",",C","4.08",",,,C","-5.93",",,,C","","","",""
"CA004061629","1999-05","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1",",C","0",",C","19990508",",,C","19990531","+,,C","19990531","+,,C","19990529",",,C","19990525",",,C","-10.5",",C,08,","0",",,C,31,+","0",",,C,31,+","18.3",",,C,29,","27.2",",C,25,","6961.9","C","380.3",",C","66.3",",,,C","0",",,,C","6.07",",C","11.26",",,,C","0.87",",,,C","","","",""
"CA004061629","1999-06","58.1833","-103.7","492.0","COLLINS BAY, SK CA","11.2","C","11.2",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19990613",",,C","19990630","+,,C","19990630","+,,C","19990604",",,C","19990618",",,C","1.3",",C,13,","0",",,C,30,+","0",",,C,30,+","20.9",",,C,04,","28.0",",C,18,","7134.1","C","172.2",",C","45.8",",,,C","0",",,,C","12.97",",C","17.72",",,,C","8.22",",,,C","","","",""
"CA004061629","1999-07","58.1833","-103.7","492.0","COLLINS BAY, SK CA","22.0","C","10.8",",C","6",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19990729",",,C","19990731","+,,C","19990731","+,,C","19990725",",,C","19990722",",,C","4.3",",C,29,","0",",,C,31,+","0",",,C,31,+","34.4",",,C,25,","29.7",",C,22,","126.7","C","126.7",",C","56.8",",,,C","0",",,,C","14.59",",C","19.59",",,,C","9.60",",,,C","","","",""
"CA004061629","1999-08","58.1833","-103.7","492.0","COLLINS BAY, SK CA","29.6","C","7.6",",C","19",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19990828",",,C","19990831","+,,C","19990831","+,,C","19990808",",,C","19990819",",,C","2.8",",C,28,","0",",,C,31,+","0",",,C,31,+","25.0",",,C,08,","27.4",",C,19,","267.4","C","140.7",",C","109.8",",,,C","0",",,,C","14.04",",C","18.84",",,,C","9.24",",,,C","","","",""
"CA004061629","1999-09","58.1833","-103.7","492.0","COLLINS BAY, SK CA","29.6","C","0.0",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","5",",C","1",",C","0",",C","0",",C","19990930",",,C","19990930","+,,C","19990930",",,C","19990901",",,C","19990920",",,C","-4.3",",C,30,","0",",,C,30,+","2",",,C,30,","18.2",",,C,01,","20.4",",C,20,","601.9","C","334.5",",C","50.8",",,,C","2",",,,C","7.18",",C","11.16",",,,C","3.20",",,,C","","","",""
"CA004061629","1999-10","58.1833","-103.7","492.0","COLLINS BAY, SK CA","29.6","C","0.0",",C","13",",C","4",",C","0",",C","0","2,C","0",",C","0",",C","30",",C","7",",C","0",",C","0",",C","19991018",",,C","19991031","+,2,C","19991029",",,C","19991017",",,C","19991020",",,C","-12.7",",C,18,","0","2,,C,31,+","22",",,C,29,","5.0",",,C,17,","7.5",",C,20,","1190.7","C","588.8",",C","26.4",",,,C","30",",,,C","-0.66",",C","2.26",",,,C","-3.59",",,,C","","","",""
"CA004061629","1999-11","58.1833","-103.7","492.0","COLLINS BAY, SK CA","29.6","C","0.0",",C","7",",C","1",",C","0",",C","","","1",",C","7",",C","30",",C","26",",C","0",",C","0",",C","19991129","+,,C","","","19991106",",,C","19991106",",,C","19991102",",,C","-20.9",",C,29,+","","","30",",,C,06,","3.0",",,C,06,","4.4",",C,02,","2003.5","C","812.8",",C","8.8",",,,C","78",",,,C","-8.76",",C","-6.09",",,,C","-11.44",",,,C","","","",""
"CA004061629","1999-12","58.1833","-103.7","492.0","COLLINS BAY, SK CA","29.6","C","0.0",",C","16",",C","4",",C","0",",C","","","4",",C","25",",C","31",",C","29",",C","0",",C","0",",C","19991215",",,C","","","19991213",",,C","19991213",",,C","19991225",",,C","-35.1",",C,15,","","","63",",,C,13,","6.3",",,C,13,","3.0",",C,25,","3145.1","C","1141.6",",C","28.1",",,,C","281",",,,C","-18.49",",C","-13.90",",,,C","-23.09",",,,C","","","",""
"CA004061629","2000-01","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","","","","","26",",C","31",",C","30",",C","0",",C","0",",C","20000111",",,C","","","","","20000109",",,C","20000129",",,C","-37.1",",C,11,","","","","","7.5",",,C,09,","0.8",",C,29,","4422.0","C","1276.9",",C","21.2",",,,C","","","-22.86",",C","-19.32",",,,C","-26.40",",,,C","","","",""
"CA004061629","2000-02","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","","","","","14",",C","29",",C","26",",C","0",",C","0",",C","20000212",",,C","","","","","20000219",",,C","20000225",",,C","-34.4",",C,12,","","","","","2.4",",,C,19,","3.5",",C,25,","5381.0","C","959.0",",C","10.8",",,,C","","","-14.74",",C","-9.64",",,,C","-19.83",",,,C","","","",""
"CA004061629","2000-03","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","","","10",",C","31",",C","17",",C","0",",C","0",",C","20000315",",,C","","","","","20000319",",,C","20000304",",,C","-32.6",",C,15,","","","","","3.0",",,C,19,","7.9",",C,04,","6220.0","C","839.0",",C","14.3",",,,C","","","-8.73",",C","-3.85",",,,C","-13.61",",,,C","","","",""
"CA004061629","2000-04","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","0","5,C","10",",C","25",",C","14",",C","0",",C","0",",C","20000413",",,C","","","20000430","+,5,C","20000429",",,C","20000420",",,C","-26.1",",C,13,","","","0","5,,C,30,+","8.2",",,C,29,","13.0",",C,20,","6907.1","C","687.1",",C","28.6",",,,C","0","5,,,C","-4.57",",C","1.27",",,,C","-10.42",",,,C","","","",""
"CA004061629","2000-05","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","15",",C","7",",C","1",",C","0",",C","2",",C","0",",C","21",",C","1",",C","0",",C","0",",C","20000511",",,C","20000531","+,,C","20000515",",,C","20000527",",,C","20000502",",,C","-6.9",",C,11,","0",",,C,31,+","124",",,C,15,","32.8",",,C,27,","16.4",",C,02,","7378.4","C","471.3",",C","98.6",",,,C","170",",,,C","3.13",",C","7.15",",,,C","-0.89",",,,C","","","",""
"CA004061629","2000-06","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.5","C","0.5",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","6",",C","0",",C","20000605",",,C","20000630","+,,C","20000630","+,,C","20000612",",,C","20000619",",,C","-3.4",",C,05,","0",",,C,30,+","0",",,C,30,+","14.2",",,C,12,","24.5",",C,19,","7636.2","C","257.8",",C","30.6",",,,C","0",",,,C","9.76",",C","14.66",",,,C","4.86",",,,C","","","",""
"CA004061629","2000-07","58.1833","-103.7","492.0","COLLINS BAY, SK CA","15.8","C","15.3",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20000717",",,C","20000731","+,,C","20000731","+,,C","20000712",",,C","20000728",",,C","3.3",",C,17,","0",",,C,31,+","0",",,C,31,+","9.0",",,C,12,","29.1",",C,28,","72.4","C","72.4",",C","41.6",",,,C","0",",,,C","16.49",",C","21.58",",,,C","11.40",",,,C","","","",""
"CA004061629","2000-08","58.1833","-103.7","492.0","COLLINS BAY, SK CA","22.1","C","6.3",",C","11",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20000830",",,C","20000831","+,,C","20000831","+,,C","20000809",",,C","20000802",",,C","0.2",",C,30,","0",",,C,31,+","0",",,C,31,+","58.8",",,C,09,","25.8",",C,02,","219.3","C","146.9",",C","106.0",",,,C","0",",,,C","13.80",",C","18.39",",,,C","9.21",",,,C","","","",""
"CA004061629","2000-09","58.1833","-103.7","492.0","COLLINS BAY, SK CA","22.1","C","0.0",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","7",",C","2",",C","0",",C","0",",C","20000926",",,C","20000930","+,,C","20000921",",,C","20000918",",,C","20000915",",,C","-8.0",",C,26,","0",",,C,30,+","20",",,C,21,","5.6",",,C,18,","19.0",",C,15,","591.9","C","372.6",",C","27.4",",,,C","30",",,,C","5.91",",C","8.96",",,,C","2.87",",,,C","","","",""
"CA004061629","2000-10","58.1833","-103.7","492.0","COLLINS BAY, SK CA","22.1","C","0.0",",C","13",",C","3",",C","0",",C","0",",C","0","2,C","0",",C","23",",C","6",",C","0",",C","0",",C","20001006",",,C","20001031","+,,C","20001031","+,2,C","20001001",",,C","20001009",",,C","-12.3",",C,06,","0",",,C,31,+","0","2,,C,31,+","6.6",",,C,01,","14.8",",C,09,","1146.7","C","554.8",",C","23.9",",,,C","0","2,,,C","0.44",",C","3.82",",,,C","-2.95",",,,C","","","",""
"CA004061629","2000-11","58.1833","-103.7","492.0","COLLINS BAY, SK CA","22.1","C","0.0",",C","14",",C","0",",C","0",",C","","","","","8",",C","30",",C","26",",C","0",",C","0",",C","20001121",",,C","","","","","20001104",",,C","20001126","+,,C","-24.1",",C,21,","","","","","2.2",",,C,04,","0.4",",C,26,+","2014.4","C","867.7",",C","14.0",",,,C","","","-10.59",",C","-7.36",",,,C","-13.82",",,,C","","","",""
"CA004061629","2000-12","58.1833","-103.7","492.0","COLLINS BAY, SK CA","22.1","C","0.0",",C","12",",C","2",",C","0",",C","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","20001209",",,C","","","","","20001227",",,C","20001203","+,,C","-39.8",",C,09,","","","","","5.1",",,C,27,","-4.1",",C,03,+","3385.2","C","1370.8",",C","15.7",",,,C","","","-25.89",",C","-22.43",",,,C","-29.35",",,,C","","","",""
"CA004061629","2001-01","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","","","","","21",",C","31",",C","31",",C","0",",C","0",",C","20010131",",,C","","","","","20010130",",,C","20010109","+,,C","-34.6",",C,31,","","","","","10.4",",,C,30,","-2.6",",C,09,+","4419.8","C","1034.6",",C","35.9",",,,C","","","-15.04",",C","-10.22",",,,C","-19.87",",,,C","","","",""
"CA004061629","2001-02","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","","","","","24",",C","28",",C","27",",C","0",",C","0",",C","20010220",",,C","","","","","20010204",",,C","20010228",",,C","-35.4",",C,20,","","","","","2.6",",,C,04,","2.9",",C,28,","5558.9","C","1139.1",",C","13.5",",,,C","","","-22.35",",C","-17.94",",,,C","-26.76",",,,C","","","",""
"CA004061629","2001-03","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","19",",C","5",",C","0",",C","","","","","10",",C","31",",C","29",",C","0",",C","0",",C","20010321",",,C","","","","","20010312",",,C","20010308",",,C","-30.1",",C,21,","","","","","8.3",",,C,12,","6.8",",C,08,","6481.9","C","923.0",",C","44.7",",,,C","","","-11.44",",C","-6.95",",,,C","-15.94",",,,C","","","",""
"CA004061629","2001-04","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","0","3,C","4",",C","26",",C","7",",C","0",",C","0",",C","20010420",",,C","","","20010430","+,3,C","20010425",",,C","20010428",",,C","-20.3",",C,20,","","","0","3,,C,30,+","9.0",",,C,25,","16.9",",C,28,","7103.3","C","621.4",",C","13.0",",,,C","0","3,,,C","-2.38",",C","3.58",",,,C","-8.34",",,,C","","","",""
"CA004061629","2001-05","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","1",",C","0",",C","20010508",",,C","20010531","+,,C","20010531","+,,C","20010516",",,C","20010529",",,C","-7.8",",C,08,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,16,","21.8",",C,29,","7477.5","C","374.2",",C","39.0",",,,C","0",",,,C","6.26",",C","11.53",",,,C","1.00",",,,C","","","",""
"CA004061629","2001-06","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.2","C","0.2",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20010630",",,C","20010630","+,,C","20010630","+,,C","20010622",",,C","20010620",",,C","0.6",",C,30,","0",",,C,30,+","0",",,C,30,+","14.2",",,C,22,","25.1",",C,20,","7678.2","C","200.7",",C","58.8",",,,C","0",",,,C","11.65",",C","17.05",",,,C","6.25",",,,C","","","",""
"CA004061629","2001-07","58.1833","-103.7","492.0","COLLINS BAY, SK CA","15.8","C","15.6",",C","17",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20010704",",,C","20010731","+,,C","20010731","+,,C","20010711",",,C","20010718",",,C","2.5",",C,04,","0",",,C,31,+","0",",,C,31,+","73.4",",,C,11,","28.3",",C,18,","84.2","C","84.2",",C","206.8",",,,C","0",",,,C","16.12",",C","21.26",",,,C","10.98",",,,C","","","",""
"CA004061629","2001-08","58.1833","-103.7","492.0","COLLINS BAY, SK CA","19.2","C","3.4",",C","18",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20010811",",,C","20010831","+,,C","20010831","+,,C","20010814",",,C","20010818","+,,C","3.6",",C,11,","0",",,C,31,+","0",",,C,31,+","26.4",",,C,14,","25.3",",C,18,+","217.4","C","133.2",",C","133.4",",,,C","0",",,,C","14.15",",C","18.55",",,,C","9.74",",,,C","","","",""
"CA004061629","2001-09","58.1833","-103.7","492.0","COLLINS BAY, SK CA","19.2","C","0.0",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","20010921",",,C","20010930","+,,C","20010930","+,,C","20010920",",,C","20010915",",,C","-2.1",",C,21,","0",",,C,30,+","0",",,C,30,+","23.8",",,C,20,","22.3",",C,15,","479.9","C","262.5",",C","75.4",",,,C","0",",,,C","9.58",",C","13.80",",,,C","5.36",",,,C","","","",""
"CA004061629","2001-10","58.1833","-103.7","492.0","COLLINS BAY, SK CA","19.2","C","0.0",",C","14",",C","4",",C","0",",C","","","","","0",",C","22",",C","12",",C","0",",C","0",",C","20011022",",,C","","","","","20011017",",,C","20011007",",,C","-15.2",",C,22,","","","","","11.0",",,C,17,","14.8",",C,07,","1086.2","C","606.3",",C","32.1",",,,C","","","-1.23",",C","1.99",",,,C","-4.45",",,,C","","","",""
"CA004061629","2001-11","58.1833","-103.7","492.0","COLLINS BAY, SK CA","19.2","C","0.0",",C","15",",C","3",",C","0",",C","","","","","8",",C","30",",C","26",",C","0",",C","0",",C","20011124",",,C","","","","","20011114",",,C","20011104",",,C","-27.8",",C,24,","","","","","5.5",",,C,14,","3.3",",C,04,","1902.2","C","816.0",",C","21.6",",,,C","","","-8.87",",C","-5.91",",,,C","-11.82",",,,C","","","",""
"CA004061629","2001-12","58.1833","-103.7","492.0","COLLINS BAY, SK CA","19.2","C","0.0",",C","13",",C","3",",C","0",",C","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","20011211",",,C","","","","","20011215",",,C","20011226",",,C","-29.7",",C,11,","","","","","6.1",",,C,15,","-5.6",",C,26,","3018.4","C","1116.2",",C","24.4",",,,C","","","-17.67",",C","-13.84",",,,C","-21.50",",,,C","","","",""
"CA004061629","2002-01","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","0","3,C","22",",C","31",",C","30",",C","0",",C","0",",C","20020120",",,C","","","20020131","+,3,C","20020113",",,C","20020107",",,C","-43.7",",C,20,","","","0","3,,C,31,+","1.8",",,C,13,","1.0",",C,07,","4286.4","C","1268.0",",C","3.0",",,,C","0","3,,,C","-22.57",",C","-19.00",",,,C","-26.15",",,,C","","","",""
"CA004061629","2002-02","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","14",",C","2",",C","0",",C","","","","","22",",C","28",",C","28",",C","0",",C","0",",C","20020227",",,C","","","","","20020217",",,C","20020217",",,C","-32.1",",C,27,","","","","","4.4",",,C,17,","-2.4",",C,17,","5308.3","C","1021.9",",C","21.0",",,,C","","","-18.16",",C","-13.20",",,,C","-23.13",",,,C","","","",""
"CA004061629","2002-03","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","","","","","26",",C","31",",C","31",",C","0",",C","0",",C","20020320","+,,C","","","","","20020329",",,C","20020325",",,C","-32.3",",C,20,+","","","","","5.9",",,C,29,","-0.3",",C,25,","6464.7","C","1156.4",",C","15.1",",,,C","","","-18.97",",C","-13.71",",,,C","-24.23",",,,C","","","",""
"CA004061629","2002-04","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","","","","","9",",C","30",",C","22",",C","0",",C","0",",C","20020409",",,C","","","","","20020423",",,C","20020421",",,C","-24.3",",C,09,","","","","","11.0",",,C,23,","10.6",",C,21,","7265.3","C","800.6",",C","41.8",",,,C","","","-8.36",",C","-2.78",",,,C","-13.93",",,,C","","","",""
"CA004061629","2002-05","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","0",",C","0","3,C","0",",C","25",",C","7",",C","0",",C","0",",C","20020501",",,C","20020531","+,,C","20020531","+,3,C","20020503",",,C","20020526",",,C","-17.3",",C,01,","0",",,C,31,+","0","3,,C,31,+","13.0",",,C,03,","15.6",",C,26,","7833.7","C","568.4",",C","33.9",",,,C","0","3,,,C","0.00",",C","5.31",",,,C","-5.31",",,,C","","","",""
"CA004061629","2002-06","58.1833","-103.7","492.0","COLLINS BAY, SK CA","16.1","C","16.1",",C","6",",C","5",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","6",",C","1",",C","20020602",",,C","20020630","+,,C","20020630","+,,C","20020630",",,C","20020627",",,C","-1.3",",C,02,","0",",,C,30,+","0",",,C,30,+","28.0",",,C,30,","33.0",",C,27,","8034.3","C","200.6",",C","66.2",",,,C","0",",,,C","12.18",",C","17.99",",,,C","6.37",",,,C","","","",""
"CA004061629","2002-07","58.1833","-103.7","492.0","COLLINS BAY, SK CA","26.0","C","9.9",",C","17",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20020702","+,,C","20020731","+,,C","20020731","+,,C","20020730",",,C","20020710",",,C","4.7",",C,02,+","0",",,C,31,+","0",",,C,31,+","34.0",",,C,30,","27.2",",C,10,","117.8","C","117.8",",C","127.2",",,,C","0",",,,C","14.85",",C","19.54",",,,C","10.17",",,,C","","","",""
"CA004061629","2002-08","58.1833","-103.7","492.0","COLLINS BAY, SK CA","31.6","C","5.6",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20020820",",,C","20020831","+,,C","20020831","+,,C","20020831",",,C","20020829",",,C","1.8",",C,20,","0",",,C,31,+","0",",,C,31,+","14.8",",,C,31,","29.6",",C,29,","296.3","C","178.5",",C","60.8",",,,C","0",",,,C","12.75",",C","17.21",",,,C","8.30",",,,C","","","",""
"CA004061629","2002-09","58.1833","-103.7","492.0","COLLINS BAY, SK CA","31.6","C","0.0",",C","21",",C","11",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","20020924",",,C","20020930","+,,C","20020930","+,,C","20020902",",,C","20020910",",,C","-4.9",",C,24,","0",",,C,30,+","0",",,C,30,+","20.6",",,C,02,","19.8",",C,10,","646.4","C","350.1",",C","96.4",",,,C","0",",,,C","6.66",",C","9.95",",,,C","3.37",",,,C","","","",""
"CA004061629","2002-10","58.1833","-103.7","492.0","COLLINS BAY, SK CA","31.6","C","0.0",",C","14",",C","3",",C","0",",C","","","","","0",",C","29",",C","22",",C","0",",C","0",",C","20021026",",,C","","","","","20021024",",,C","20021009",",,C","-14.7",",C,26,","","","","","6.3",",,C,24,","12.7",",C,09,","1369.1","C","722.7",",C","27.6",",,,C","","","-4.98",",C","-1.91",",,,C","-8.05",",,,C","","","",""
"CA004061629","2002-11","58.1833","-103.7","492.0","COLLINS BAY, SK CA","31.6","C","0.0",",C","12",",C","4",",C","0",",C","","","","","13",",C","30",",C","29",",C","0",",C","0",",C","20021124","+,,C","","","","","20021117",",,C","20021128",",,C","-25.2",",C,24,+","","","","","7.7",",,C,17,","1.4",",C,28,","2291.8","C","922.7",",C","32.5",",,,C","","","-12.42",",C","-8.93",",,,C","-15.92",",,,C","","","",""
"CA004061629","2002-12","58.1833","-103.7","492.0","COLLINS BAY, SK CA","31.6","C","0.0",",C","9",",C","2",",C","0",",C","","","","","17",",C","31",",C","31",",C","0",",C","0",",C","20021202",",,C","","","","","20021215",",,C","20021216",",,C","-31.6",",C,02,","","","","","6.5",",,C,15,","-0.1",",C,16,","3298.8","C","1007.0",",C","21.5",",,,C","","","-14.15",",C","-10.54",",,,C","-17.76",",,,C","","","",""
"CA004061629","2003-01","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","","","","","26",",C","31",",C","28",",C","0",",C","0",",C","20030122",",,C","","","","","20030108",",,C","20030108","+,,C","-38.3",",C,22,","","","","","5.1",",,C,08,","3.1",",C,08,+","4550.7","C","1251.9",",C","15.0",",,,C","","","-22.05",",C","-17.89",",,,C","-26.21",",,,C","","","",""
"CA004061629","2003-02","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","20030228",",,C","","","","","20030216",",,C","20030206",",,C","-41.4",",C,28,","","","","","3.7",",,C,16,","-3.9",",C,06,","5795.3","C","1244.6",",C","13.7",",,,C","","","-26.12",",C","-20.94",",,,C","-31.29",",,,C","","","",""
"CA004061629","2003-03","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","","","","","19",",C","31",",C","25",",C","0",",C","0",",C","20030301",",,C","","","","","20030313",",,C","20030319",",,C","-38.0",",C,01,","","","","","3.8",",,C,13,","9.4",",C,19,","6853.2","C","1057.9",",C","15.6",",,,C","","","-15.79",",C","-10.97",",,,C","-20.62",",,,C","","","",""
"CA004061629","2003-04","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","0","4,C","6",",C","27",",C","11",",C","0",",C","0",",C","20030401",",,C","","","20030430","+,4,C","20030424",",,C","20030421",",,C","-27.9",",C,01,","","","0","4,,C,30,+","17.8",",,C,24,","12.0",",C,21,","7539.1","C","685.9",",C","45.3",",,,C","0","4,,,C","-4.53",",C","0.06",",,,C","-9.13",",,,C","","","",""
"CA004061629","2003-05","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.3","C","0.3",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","2",",C","6",",C","0",",C","20030501",",,C","20030531","+,,C","20030508",",,C","20030516",",,C","20030525",",,C","-12.6",",C,01,","0",",,C,31,+","14",",,C,08,","21.0",",,C,16,","27.6",",C,25,","7892.9","C","353.8",",C","32.2",",,,C","42",",,,C","6.93",",C","12.74",",,,C","1.13",",,,C","","","",""
"CA004061629","2003-06","58.1833","-103.7","492.0","COLLINS BAY, SK CA","0.3","C","0.0",",C","15",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20030613",",,C","20030630","+,,C","20030630","+,,C","20030605",",,C","20030618",",,C","0.1",",C,13,","0",",,C,30,+","0",",,C,30,+","33.6",",,C,05,","24.4",",C,18,","8104.4","C","211.5",",C","97.4",",,,C","0",",,,C","11.28",",C","16.67",",,,C","5.90",",,,C","","","",""
