"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBVR","1992-03","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","","","0.0","1,U","0","1,U","1","1,U","0","1,U","1","1,U","0","1,U","19920307",",1,U","19920312",",1,U","-0.6","1,U,07,","21.1","1,U,12,","","","285.5","1,U","8.82","1,U","14.15","1,,,U","3.49","1,,,U"
"USR0000CBVR","1992-04","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","","","1.7",",U","0",",U","0",",U","0",",U","16",",U","0",",U","19920405",",,U","19920428",",,U","3.9",",U,05,","27.8",",U,28,","","","133.9",",U","13.93",",U","20.35",",,,U","7.51",",,,U"
"USR0000CBVR","1992-05","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","","","60.1",",U","0",",U","0",",U","0",",U","30",",U","0",",U","19920501",",,U","19920531",",,U","5.6",",U,01,","31.1",",U,31,","","","22.5",",U","19.55",",U","26.14",",,,U","12.95",",,,U"
"USR0000CBVR","1992-06","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","","","74.5",",U","0",",U","0",",U","0",",U","23",",U","2",",U","19920612",",,U","19920621",",,U","2.8",",U,12,","33.9",",U,21,","","","60.3",",U","18.81",",U","25.46",",,,U","12.15",",,,U"
"USR0000CBVR","1992-07","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","","","113.4",",U","0",",U","0",",U","0",",U","30",",U","7",",U","19920701",",,U","19920729","+,,U","6.7",",U,01,","34.4",",U,29,+","8.3","U","8.3",",U","21.72",",U","28.57",",,,U","14.88",",,,U"
"USR0000CBVR","1992-08","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","","","215.5",",U","0",",U","0",",U","0",",U","31",",U","20",",U","19920831","+,,U","19920811",",,U","12.2",",U,31,+","38.3",",U,11,","8.3","U","0.0",",U","25.28",",U","32.60",",,,U","17.97",",,,U"
"USR0000CBVR","1992-09","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","","","120.6",",U","0",",U","0",",U","0",",U","30",",U","8",",U","19920904",",,U","19920921",",,U","7.2",",U,04,","33.9",",U,21,","13.0","U","4.7",",U","22.20",",U","29.08",",,,U","15.31",",,,U"
"USR0000CBVR","1992-10","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","","","36.7",",U","0",",U","0",",U","0",",U","24",",U","0",",U","19921031","+,,U","19921011","+,,U","3.3",",U,31,+","31.7",",U,11,+","95.1","U","82.1",",U","16.87",",U","23.04",",,,U","10.70",",,,U"
"USR0000CBVR","1992-11","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","","","0.0",",U","0",",U","3",",U","0",",U","5",",U","0",",U","19921120",",,U","19921113",",,U","-2.2",",U,20,","23.3",",U,13,","346.3","U","251.2",",U","9.96",",U","15.25",",,,U","4.66",",,,U"
"USR0000CBVR","1992-12","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","","","0.0",",U","0",",U","20",",U","1",",U","0",",U","0",",U","19921218",",,U","19921225","+,,U","-8.3",",U,18,","16.7",",U,25,+","788.3","U","442.0",",U","4.08",",U","8.68",",,,U","-0.53",",,,U"
"USR0000CBVR","1993-01","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","19930102",",,U","19930126",",,U","-9.4",",U,02,","20.6",",U,26,","1232.3","U","444.0",",U","4.01",",U","8.39",",,,U","-0.37",",,,U"
"USR0000CBVR","1993-02","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","0.0","U","0.0","1,U","0",",U","19",",U","1","1,U","0","1,U","0","1,U","19930225","+,,U","19930204",",1,U","-3.9",",U,25,+","20.0","1,U,04,","1607.5","U","375.2","1,U","4.42","1,U","8.54","1,,,U","0.30",",,,U"
"USR0000CBVR","1993-04","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","","","0.0","2,U","0","2,U","2","2,U","0","2,U","4","2,U","0","2,U","19930406","+,2,U","19930429",",2,U","0.0","2,U,06,+","26.1","2,U,29,","","","199.1","2,U","11.22","2,U","17.14","2,,,U","5.30","2,,,U"
"USR0000CBVR","1993-05","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","","","3.9","2,U","0","1,U","0","1,U","0","1,U","16","1,U","0","1,U","19930504",",1,U","19930510",",1,U","1.1","1,U,04,","28.3","1,U,10,","","","123.9","1,U","14.25","2,U","20.72","1,,,U","7.77","1,,,U"
"USR0000CBVR","1993-06","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","","","66.6","2,U","0","1,U","0","1,U","0","1,U","23","1,U","3","1,U","19930606",",1,U","19930626","+,1,U","2.2","1,U,06,","33.3","1,U,26,+","","","42.5","1,U","18.72","2,U","25.38","1,,,U","12.07","1,,,U"
"USR0000CBVR","1993-07","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","","","111.7",",U","0",",U","0",",U","0",",U","31",",U","2",",U","19930715",",,U","19930731",",,U","10.6",",U,15,","33.9",",U,31,","1.4","U","1.4",",U","21.89",",U","28.65",",,,U","15.14",",,,U"
"USR0000CBVR","1993-08","38.4883","-120.325","1524.0","BEAVER CAMP LOC CALIFORNIA, CA US","","","137.4",",U","0",",U","0",",U","0",",U","31",",U","9",",U","19930820","+,,U","19930802",",,U","10.0",",U,20,+","36.1",",U,02,","5.5","U","4.1",",U","22.63",",U","29.83",",,,U","15.44",",,,U"
