"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145622","1959-01","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","20",",E","3",",E","0",",E","","","10",",E","31",",E","27",",E","0",",E","0",",E","19590121",",,E","","","19590105",",,E","19590127",",,E","-31.6",",E,21,","","","4.1",",,E,05,","1.8",",E,27,","","","906.3",",E","29.2",",,,E","-10.90",",E","-6.89",",,,E","-14.91",",,,E"
"FIE00145622","1959-02","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","10",",E","1",",E","0",",E","","","2",",E","28",",E","16",",E","0",",E","0",",E","19590201",",,E","","","19590226",",,E","19590217",",,E","-20.9",",E,01,","","","4.8",",,E,26,","5.1",",E,17,","","","655.0",",E","17.0",",,,E","-5.06",",E","-0.90",",,,E","-9.22",",,,E"
"FIE00145622","1959-03","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","9",",E","4",",E","0",",E","","","0",",E","27",",E","3",",E","0",",E","0",",E","19590329",",,E","","","19590305",",,E","19590302",",,E","-13.5",",E,29,","","","10.7",",,E,05,","6.3",",E,02,","","","609.0",",E","30.7",",,,E","-1.31",",E","2.38",",,,E","-5.00",",,,E"
"FIE00145622","1959-04","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","8",",E","6",",E","0",",E","","","0",",E","22",",E","8",",E","0",",E","0",",E","19590412",",,E","","","19590401",",,E","19590429",",,E","-9.9",",E,12,","","","8.6",",,E,01,","17.1",",E,29,","","","539.3",",E","26.6",",,,E","0.36",",E","4.33",",,,E","-3.62",",,,E"
"FIE00145622","1959-05","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","8",",E","6",",E","0",",E","","","0",",E","4",",E","0",",E","2",",E","0",",E","19590523",",,E","","","19590505",",,E","19590514",",,E","-2.5",",E,23,","","","12.7",",,E,05,","22.0",",E,14,","","","327.2",",E","48.0",",,,E","7.78",",E","12.09",",,,E","3.46",",,,E"
"FIE00145622","1959-06","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","0.0","E","0.0",",E","5",",E","3",",E","0",",E","","","0",",E","0",",E","0",",E","6",",E","0",",E","19590615",",,E","","","19590609",",,E","19590609",",,E","2.3",",E,15,","","","8.0",",,E,09,","24.9",",E,09,","","","150.5",",E","26.1",",,,E","13.32",",E","18.00",",,,E","8.63",",,,E"
"FIE00145622","1959-07","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","3.9","E","3.9",",E","8",",E","5",",E","0",",E","","","0",",E","0",",E","0",",E","16",",E","0",",E","19590717",",,E","","","19590713",",,E","19590725","+,,E","4.3",",E,17,","","","13.3",",,E,13,","27.0",",E,25,+","76.7","E","76.7",",E","33.9",",,,E","15.99",",E","21.32",",,,E","10.65",",,,E"
"FIE00145622","1959-08","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","3.9","E","0.0",",E","11",",E","7",",E","1",",E","","","0",",E","0",",E","0",",E","14",",E","0",",E","19590822",",,E","","","19590804",",,E","19590815",",,E","2.9",",E,22,","","","31.0",",,E,04,","26.4",",E,15,","198.2","E","121.5",",E","82.7",",,,E","14.41",",E","19.48",",,,E","9.34",",,,E"
"FIE00145622","1959-09","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","3.9","E","0.0",",E","9",",E","3",",E","0",",E","","","0",",E","3",",E","0",",E","0",",E","0",",E","19590929",",,E","","","19590921",",,E","19590906",",,E","-3.6",",E,29,","","","6.1",",,E,21,","15.5",",E,06,","533.5","E","335.3",",E","19.3",",,,E","7.16",",E","10.30",",,,E","4.01",",,,E"
"FIE00145622","1959-10","64.9283","25.3506","14.0","OULUNSALO OULUN LENTOASEMA, FI","3.9","E","0.0",",E","15",",E","3",",E","0",",E","","","0",",E","13",",E","6",",E","0",",E","0",",E","19591024",",,E","","","19591029",",,E","19591005",",,E","-12.9",",E,24,","","","18.0",",,E,29,","13.4",",E,05,","1034.6","E","501.1",",E","35.0",",,,E","2.17",",E","4.81",",,,E","-0.47",",,,E"
