"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCWT0077","2023-03","36.256814","-81.69961","1133.6","BOONE 3.7 NNW, NC US","14","5,N","8","5,N","1","5,N","20230304",",5,N","32.3","5,,N,04,","93.0","5,,,N"
"US1NCWT0077","2023-04","36.256814","-81.69961","1133.6","BOONE 3.7 NNW, NC US","12",",N","10",",N","1",",N","20230428",",,N","40.1",",,N,28,","138.6",",,,N"
"US1NCWT0077","2023-05","36.256814","-81.69961","1133.6","BOONE 3.7 NNW, NC US","14","1,N","11","1,N","2","1,N","20230516",",1,N","32.0","1,,N,16,","142.5","1,,,N"
"US1NCWT0077","2023-06","36.256814","-81.69961","1133.6","BOONE 3.7 NNW, NC US","11","2,N","8","2,N","3","2,N","20230621",",2,N","59.7","2,,N,21,","171.7","2,,,N"
"US1NCWT0077","2023-07","36.256814","-81.69961","1133.6","BOONE 3.7 NNW, NC US","15","2,N","5","2,N","1","2,N","20230714",",2,N","25.4","2,,N,14,","62.1","2,,,N"
"US1NCWT0077","2023-08","36.256814","-81.69961","1133.6","BOONE 3.7 NNW, NC US","15","2,N","8","2,N","2","2,N","20230815",",2,N","41.7","2,,N,15,","151.0","2,,,N"
"US1NCWT0077","2023-09","36.256814","-81.69961","1133.6","BOONE 3.7 NNW, NC US","12","4,N","6","4,N","2","4,N","20230910",",4,N","38.1","4,,N,10,","109.5","4,,,N"
"US1NCWT0077","2023-11","36.256814","-81.69961","1133.6","BOONE 3.7 NNW, NC US","4","3,N","3","3,N","0","3,N","20231122",",3,N","21.6","3,,N,22,","36.1","3,,,N"
"US1NCWT0077","2023-12","36.256814","-81.69961","1133.6","BOONE 3.7 NNW, NC US","","","","","","","","","","","192.3","4,a,,N"
"US1NCWT0077","2024-01","36.256814","-81.69961","1133.6","BOONE 3.7 NNW, NC US","18","2,N","14","2,N","1","2,N","20240110",",2,N","75.9","2,,N,10,","227.4","2,,,N"
"US1NCWT0077","2024-02","36.256814","-81.69961","1133.6","BOONE 3.7 NNW, NC US","9","4,N","7","4,N","1","4,N","20240211",",4,N","26.9","4,,N,11,","85.3","4,,,N"
"US1NCWT0077","2024-05","36.256814","-81.69961","1133.6","BOONE 3.7 NNW, NC US","19","4,N","11","4,N","2","4,N","20240527",",4,N","30.5","4,,N,27,","178.8","4,,,N"
"US1NCWT0077","2024-06","36.256814","-81.69961","1133.6","BOONE 3.7 NNW, NC US","11",",N","9",",N","0",",N","20240627",",,N","17.8",",,N,27,","55.3",",,,N"
