"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Fran4187","2023-06","40.10198337","-99.03418968",,"BLOOMINGTON 0.61 NNE, NE US","9",",N","7",",N","0",",N","20230629",",,N","23.6",",,N,29,","101.5",",,,N"
"US1Fran4187","2023-07","40.10198337","-99.03418968",,"BLOOMINGTON 0.61 NNE, NE US","6","1,N","5","1,N","1","1,N","20230711",",1,N","34.5","1,,N,11,","72.8","1,,,N"
"US1Fran4187","2023-08","40.10198337","-99.03418968",,"BLOOMINGTON 0.61 NNE, NE US","5",",N","5",",N","2",",N","20230804",",,N","76.5",",,N,04,","144.2",",,,N"
"US1Fran4187","2023-09","40.10198337","-99.03418968",,"BLOOMINGTON 0.61 NNE, NE US","2",",N","2",",N","1",",N","20230922",",,N","34.5",",,N,22,","48.0",",,,N"
"US1Fran4187","2023-10","40.10198337","-99.03418968",,"BLOOMINGTON 0.61 NNE, NE US","3",",N","2",",N","0",",N","20231004",",,N","24.9",",,N,04,","28.5",",,,N"
"US1Fran4187","2023-11","40.10198337","-99.03418968",,"BLOOMINGTON 0.61 NNE, NE US","3",",N","3",",N","0",",N","20231104",",,N","4.6",",,N,04,","10.4",",,,N"
"US1Fran4187","2023-12","40.10198337","-99.03418968",,"BLOOMINGTON 0.61 NNE, NE US","2","1,N","1","1,N","0","1,N","20231215",",1,N","19.6","1,,N,15,","21.9","1,,,N"
"US1Fran4187","2024-01","40.10198337","-99.03418968",,"BLOOMINGTON 0.61 NNE, NE US","4",",N","2",",N","0",",N","20240109",",,N","7.6",",,N,09,","14.7",",,,N"
"US1Fran4187","2024-02","40.10198337","-99.03418968",,"BLOOMINGTON 0.61 NNE, NE US","0","3,N","0","3,N","0","3,N","20240229","+,3,N","0.0","3,,N,29,+","0.0","3,,,N"
"US1Fran4187","2024-03","40.10198337","-99.03418968",,"BLOOMINGTON 0.61 NNE, NE US","5",",N","3",",N","0",",N","20240325",",,N","14.0",",,N,25,","37.9",",,,N"
"US1Fran4187","2024-04","40.10198337","-99.03418968",,"BLOOMINGTON 0.61 NNE, NE US","6",",N","5",",N","1",",N","20240425",",,N","28.4",",,N,25,","54.3",",,,N"
"US1Fran4187","2024-05","40.10198337","-99.03418968",,"BLOOMINGTON 0.61 NNE, NE US","13","2,N","10","2,N","1","2,N","20240504",",2,N","25.4","2,,N,04,","117.4","2,,,N"
"US1Fran4187","2024-06","40.10198337","-99.03418968",,"BLOOMINGTON 0.61 NNE, NE US","4","3,N","3","3,N","1","3,N","20240615",",3,N","35.3","3,,N,15,","41.9","3,,,N"
