"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIBY0020","2019-08","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","17",",N","9",",N","0",",N","20190808",",,N","12.4",",,N,08,","67.6",",,,N"
"US1WIBY0020","2019-09","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","","","","","","","","","","","99.2",",a,,N"
"US1WIBY0020","2020-05","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","11",",N","7",",N","1",",N","20200527",",,N","43.9",",,N,27,","92.8",",,,N"
"US1WIBY0020","2020-06","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","17",",N","6",",N","0",",N","20200610",",,N","11.7",",,N,10,","50.5",",,,N"
"US1WIBY0020","2020-07","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","22",",N","10",",N","2",",N","20200709",",,N","99.6",",,N,09,","235.9",",,,N"
"US1WIBY0020","2020-08","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","19","5,N","7","5,N","3","5,N","20200808",",5,N","66.5","5,,N,08,","172.6",",a,,N"
"US1WIBY0020","2020-09","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","15","4,N","6","4,N","1","4,N","20200924",",4,N","33.3","4,,N,24,","69.6",",a,,N"
"US1WIBY0020","2021-04","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","22","3,N","9","3,N","0","3,N","20210407",",3,N","24.9","3,,N,07,","106.1","3,,,N"
"US1WIBY0020","2021-05","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","12","1,N","5","1,N","2","1,N","20210521",",1,N","37.8","1,,N,21,","88.7","1,,,N"
"US1WIBY0020","2021-06","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","17",",N","4",",N","0",",N","20210621",",,N","20.6",",,N,21,","55.7",",,,N"
"US1WIBY0020","2021-07","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","13",",N","6",",N","2",",N","20210727",",,N","37.3",",,N,27,","95.1",",,,N"
"US1WIBY0020","2021-08","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","17",",N","7",",N","0",",N","20210808",",,N","21.8",",,N,08,","81.2",",,,N"
"US1WIBY0020","2021-09","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","15","1,N","7","1,N","1","1,N","20210921",",1,N","30.5","1,,N,21,","101.0","1,,,N"
"US1WIBY0020","2021-10","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","9","5,N","5","5,N","0","5,N","20211003",",5,N","17.8","5,,N,03,","51.6","2,a,,N"
"US1WIBY0020","2022-05","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","","","","","","","","","","","129.9","4,a,,N"
"US1WIBY0020","2022-06","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","","","","","","","","","","","33.2","3,a,,N"
"US1WIBY0020","2022-07","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","12","3,N","7","3,N","0","3,N","20220713",",3,N","21.3","3,,N,13,","96.8","1,a,,N"
"US1WIBY0020","2022-08","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","17","1,N","6","1,N","0","1,N","20220803",",1,N","14.5","1,,N,03,","64.5","1,,,N"
"US1WIBY0020","2022-09","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","11",",N","5",",N","1",",N","20220910",",,N","42.7",",,N,10,","69.7",",,,N"
"US1WIBY0020","2022-10","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","","","","","","","","","","","38.0","2,a,,N"
"US1WIBY0020","2023-05","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","9",",N","5",",N","0",",N","20230501",",,N","15.2",",,N,01,","40.3",",,,N"
"US1WIBY0020","2023-06","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","11",",N","6",",N","0",",N","20230626",",,N","17.0",",,N,26,","70.0",",,,N"
"US1WIBY0020","2023-07","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","15","4,N","6","4,N","0","4,N","20230704",",4,N","22.6","4,,N,04,","75.7",",a,,N"
"US1WIBY0020","2023-08","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","11",",N","6",",N","1",",N","20230817",",,N","38.9",",,N,17,","65.6",",,,N"
"US1WIBY0020","2023-09","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","17",",N","10",",N","1",",N","20230906",",,N","55.4",",,N,06,","150.0",",,,N"
"US1WIBY0020","2023-10","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","18","2,N","8","2,N","0","2,N","20231019",",2,N","19.6","2,,N,19,","82.7",",a,,N"
"US1WIBY0020","2023-11","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","12",",N","5",",N","0",",N","20231101",",,N","7.4",",,N,01,","23.9",",,,N"
"US1WIBY0020","2023-12","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","10",",N","6",",N","0",",N","20231216",",,N","19.6",",,N,16,","60.2",",,,N"
"US1WIBY0020","2024-05","46.35145","-90.98552","364.5","MASON 6.9 SSE, WI US","17","1,N","8","1,N","1","1,N","20240522",",1,N","34.5","1,,N,22,","83.4","1,,,N"
