"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00306426","1948-05","41.9","-74.81667","445.0","PARKSTON, NY US","18","1,0","14","1,0","1","1,0","","","","","","","","","","","","","19480516",",1,0","","","","","25.4","1,,0,16,","153.6","1,,,0","",""
"USC00306426","1948-06","41.9","-74.81667","445.0","PARKSTON, NY US","13",",0","10",",0","0",",0","","","","","","","","","","","","","19480619",",,0","","","","","22.9",",,0,19,","115.6",",,,0","",""
"USC00306426","1948-07","41.9","-74.81667","445.0","PARKSTON, NY US","8",",0","6",",0","0",",0","","","","","","","","","","","","","19480722",",,0","","","","","16.5",",,0,22,","56.6",",,,0","",""
"USC00306426","1948-08","41.9","-74.81667","445.0","PARKSTON, NY US","6",",0","4",",0","1",",0","","","","","","","","","","","","","19480806",",,0","","","","","54.1",",,0,06,","83.6",",,,0","",""
"USC00306426","1948-09","41.9","-74.81667","445.0","PARKSTON, NY US","5",",0","3",",0","0",",0","","","","","","","","","","","","","19480910",",,0","","","","","10.4",",,0,10,","26.7",",,,0","",""
"USC00306426","1948-10","41.9","-74.81667","445.0","PARKSTON, NY US","9",",0","5",",0","0",",0","","","","","","","","","","","","","19481018",",,0","","","","","22.1",",,0,18,","69.4",",,,0","",""
"USC00306426","1948-11","41.9","-74.81667","445.0","PARKSTON, NY US","10",",0","8",",0","2",",0","","","","","","","","","","","","","19481120",",,0","","","","","44.5",",,0,20,","140.5",",,,0","",""
"USC00306426","1948-12","41.9","-74.81667","445.0","PARKSTON, NY US","10",",0","9",",0","2",",0","","","","","","","","","","","","","19481230",",,0","","","","","50.5",",,0,30,","165.6",",,,0","",""
"USC00306426","1949-01","41.9","-74.81667","445.0","PARKSTON, NY US","12",",0","10",",0","1",",0","","","","","","","","","","","","","19490106",",,0","","","","","43.4",",,0,06,","143.7",",,,0","",""
"USC00306426","1949-02","41.9","-74.81667","445.0","PARKSTON, NY US","12",",0","10",",0","0",",0","","","","","","","","","","","","","19490201",",,0","","","","","22.4",",,0,01,","90.6",",,,0","",""
"USC00306426","1949-03","41.9","-74.81667","445.0","PARKSTON, NY US","11",",0","8",",0","0",",0","","","","","","","","","","","","","19490301",",,0","","","","","15.0",",,0,01,","62.0",",,,0","",""
"USC00306426","1949-04","41.9","-74.81667","445.0","PARKSTON, NY US","8",",0","8",",0","1",",0","","","","","","","","","","","","","19490419",",,0","","","","","35.6",",,0,19,","113.0",",,,0","",""
"USC00306426","1949-05","41.9","-74.81667","445.0","PARKSTON, NY US","15",",0","10",",0","2",",0","","","","","","","","","","","","","19490520",",,0","","","","","42.9",",,0,20,","188.1",",,,0","",""
"USC00306426","1949-06","41.9","-74.81667","445.0","PARKSTON, NY US","2",",0","2",",0","0",",0","","","","","","","","","","","","","19490618",",,0","","","","","8.4",",,0,18,","11.2",",,,0","",""
"USC00306426","1949-07","41.9","-74.81667","445.0","PARKSTON, NY US","10",",0","10",",0","1",",0","","","","","","","","","","","","","19490721",",,0","","","","","42.2",",,0,21,","137.3",",,,0","",""
"USC00306426","1949-08","41.9","-74.81667","445.0","PARKSTON, NY US","7",",0","7",",0","2",",0","","","","","","","","","","","","","19490814",",,0","","","","","43.7",",,0,14,","111.8",",,,0","",""
"USC00306426","1949-09","41.9","-74.81667","445.0","PARKSTON, NY US","10",",0","8",",0","2",",0","","","","","","","","","","","","","19490923",",,0","","","","","30.2",",,0,23,","123.6",",,,0","",""
"USC00306426","1949-10","41.9","-74.81667","445.0","PARKSTON, NY US","8",",0","8",",0","0",",0","","","","","","","","","","","","","19491031",",,0","","","","","16.5",",,0,31,","71.5",",,,0","",""
"USC00306426","1949-11","41.9","-74.81667","445.0","PARKSTON, NY US","9",",0","7",",0","1",",0","","","","","","","","","","","","","19491114",",,0","","","","","28.7",",,0,14,","75.1",",,,0","",""
"USC00306426","1949-12","41.9","-74.81667","445.0","PARKSTON, NY US","10",",0","10",",0","1",",0","","","","","","","","","","","","","19491213",",,0","","","","","40.6",",,0,13,","111.5",",,,0","",""
"USC00306426","1950-01","41.9","-74.81667","445.0","PARKSTON, NY US","17",",0","12",",0","0",",0","","","","","","","","","","","","","19500111",",,0","","","","","24.9",",,0,11,","121.4",",,,0","",""
"USC00306426","1950-02","41.9","-74.81667","445.0","PARKSTON, NY US","12",",0","10",",0","0",",0","","","","","","","","","","","","","19500222",",,0","","","","","24.6",",,0,22,","122.1",",,,0","",""
"USC00306426","1950-03","41.9","-74.81667","445.0","PARKSTON, NY US","13",",0","8",",0","1",",0","","","","","","","","","","","","","19500309",",,0","","","","","29.0",",,0,09,","99.1",",,,0","",""
"USC00306426","1950-04","41.9","-74.81667","445.0","PARKSTON, NY US","11",",0","8",",0","0",",0","","","","","","","","","","","","","19500404",",,0","","","","","20.6",",,0,04,","78.2",",,,0","",""
"USC00306426","1950-05","41.9","-74.81667","445.0","PARKSTON, NY US","15",",0","13",",0","0",",0","","","","","","","","","","","","","19500518",",,0","","","","","24.9",",,0,18,","133.6",",,,0","",""
"USC00306426","1950-06","41.9","-74.81667","445.0","PARKSTON, NY US","12",",0","12",",0","1",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","","","19500617",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,17,","139.4",",,,0","0",",,,0"
"USC00306426","1950-07","41.9","-74.81667","445.0","PARKSTON, NY US","12",",0","12",",0","1",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","","","19500725",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,25,","155.8",",,,0","0",",,,0"
"USC00306426","1950-08","41.9","-74.81667","445.0","PARKSTON, NY US","7",",0","7",",0","1",",0","","","","","","","","","","","","","19500820",",,0","","","","","40.1",",,0,20,","100.5",",,,0","",""
"USC00306426","1950-09","41.9","-74.81667","445.0","PARKSTON, NY US","13",",0","12",",0","0",",0","","","","","","","","","","","","","19500902",",,0","","","","","17.3",",,0,02,","78.0",",,,0","",""
"USC00306426","1950-10","41.9","-74.81667","445.0","PARKSTON, NY US","7",",0","6",",0","0",",0","","","","","","","","","","","","","19501023",",,0","","","","","19.8",",,0,23,","62.4",",,,0","",""
"USC00306426","1950-11","41.9","-74.81667","445.0","PARKSTON, NY US","7",",0","7",",0","3",",0","","","","","","","","","","","","","19501126",",,0","","","","","103.9",",,0,26,","186.1",",,,0","",""
"USC00306426","1950-12","41.9","-74.81667","445.0","PARKSTON, NY US","14",",0","11",",0","1",",0","","","","","","","","","","","","","19501205",",,0","","","","","57.2",",,0,05,","129.4",",,,0","",""
"USC00306426","1951-01","41.9","-74.81667","445.0","PARKSTON, NY US","14",",0","9",",0","0",",0","","","","","","","","","","","","","19510124","+,,0","","","","","22.9",",,0,24,+","113.0",",,,0","",""
"USC00306426","1951-02","41.9","-74.81667","445.0","PARKSTON, NY US","9",",0","8",",0","3",",0","","","","","","","","","","","","","19510208",",,0","","","","","45.2",",,0,08,","175.2",",,,0","",""
"USC00306426","1951-03","41.9","-74.81667","445.0","PARKSTON, NY US","13",",0","12",",0","2",",0","","","","","","","","","","","","","19510331",",,0","","","","","39.9",",,0,31,","165.3",",,,0","",""
"USC00306426","1951-04","41.9","-74.81667","445.0","PARKSTON, NY US","14",",0","8",",0","1",",0","","","","","","","","","","","","","19510423",",,0","","","","","31.5",",,0,23,","106.4",",,,0","",""
"USC00306426","1951-05","41.9","-74.81667","445.0","PARKSTON, NY US","13",",0","9",",0","0",",0","","","","","","","","","","","","","19510529",",,0","","","","","15.0",",,0,29,","73.9",",,,0","",""
"USC00306426","1951-06","41.9","-74.81667","445.0","PARKSTON, NY US","10",",0","9",",0","1",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","","","19510614",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,14,","117.8",",,,0","0",",,,0"
"USC00306426","1951-07","41.9","-74.81667","445.0","PARKSTON, NY US","11",",0","10",",0","1",",0","","","","","","","","","","","","","19510727",",,0","","","","","51.8",",,0,27,","149.6",",,,0","",""
"USC00306426","1951-08","41.9","-74.81667","445.0","PARKSTON, NY US","9",",0","9",",0","1",",0","","","","","","","","","","","","","19510816",",,0","","","","","25.4",",,0,16,","64.1",",,,0","",""
"USC00306426","1951-09","41.9","-74.81667","445.0","PARKSTON, NY US","9",",0","9",",0","0",",0","","","","","","","","","","","","","19510907",",,0","","","","","22.1",",,0,07,","114.1",",,,0","",""
"USC00306426","1951-10","41.9","-74.81667","445.0","PARKSTON, NY US","5",",0","4",",0","3",",0","","","","","","","","","","","","","19511025",",,0","","","","","47.8",",,0,25,","113.4",",,,0","",""
"USC00306426","1951-11","41.9","-74.81667","445.0","PARKSTON, NY US","12",",0","10",",0","2",",0","","","","","","","","","","","","","19511108",",,0","","","","","50.5",",,0,08,","167.9",",,,0","",""
