"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006148122","1997-10","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","","","","","7","3,C","4","3,C","1","3,C","0","3,C","1",",C","","","","","","","","","","","","","19971031","+,3,C","19971021",",,C","19971026",",3,C","","","","","0","3,,C,31,+","60",",,C,21,","27.4","3,,C,26,","","","","","","","61.0","3,,,C","80",",,,C","","","","","",""
"CA006148122","1997-11","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","","","0.0",",C","12",",C","7",",C","0",",C","","","4",",C","0",",C","17",",C","2",",C","0",",C","0",",C","19971118",",,C","","","19971115",",,C","19971115",",,C","19971101",",,C","-10.0",",C,18,","","","120",",,C,15,","12.0",",,C,15,","13.0",",C,01,","","","484.2",",C","49.5",",,,C","261",",,,C","2.19",",C","5.58",",,,C","-1.20",",,,C"
"CA006148122","1997-12","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","","","0.0",",C","14",",C","9",",C","0",",C","","","7",",C","0",",C","29",",C","5",",C","0",",C","0",",C","19971231",",,C","","","19971231","+,,C","19971224",",,C","19971216",",,C","-13.5",",C,31,","","","80",",,C,31,+","11.4",",,C,24,","5.0",",C,16,","","","602.6",",C","70.0",",,,C","400",",,,C","-1.10",",C","1.31",",,,C","-3.52",",,,C"
"CA006148122","1998-01","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","0.0","C","0.0",",C","15",",C","11",",C","1",",C","19",",C","3",",C","0",",C","25",",C","13",",C","0",",C","0",",C","19980101",",,C","19980123",",,C","19980122",",,C","19980107",",,C","19980105",",,C","-15.0",",C,01,","200",",,C,23,","100",",,C,22,","25.6",",,C,07,","12.0",",C,05,","","","606.6",",C","109.4",",,,C","280",",,,C","-1.23",",C","1.71",",,,C","-4.18",",,,C"
"CA006148122","1998-02","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","0",",C","0",",C","22",",C","3",",C","0",",C","0",",C","19980204",",,C","","","19980212","+,,C","19980217",",,C","19980228",",,C","-9.0",",C,04,","","","0",",T,C,12,+","22.4",",,C,17,","11.5",",C,28,","","","494.8",",C","30.6",",,,C","0",",T,,C","0.66",",C","4.09",",,,C","-2.77",",,,C"
"CA006148122","1998-03","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","2.3","C","2.3",",C","15","1,C","11","1,C","1","1,C","","","5",",C","0",",C","20",",C","8",",C","3",",C","0",",C","19980316",",,C","","","19980311",",,C","19980311",",1,C","19980330",",,C","-17.5",",C,16,","","","280",",,C,11,","28.0","1,,C,11,","25.0",",C,30,","","","504.6",",C","127.6","1,,,C","600",",,,C","2.13",",C","6.03",",,,C","-1.77",",,,C"
"CA006148122","1998-04","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","2.3","C","0.0",",C","7",",C","7",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","19980407","+,,C","19980430","+,,C","19980430","+,,C","19980416",",,C","19980430",",,C","-4.0",",C,07,+","0",",,C,30,+","0",",,C,30,+","11.4",",,C,16,","23.0",",C,30,","","","301.0",",C","51.6",",,,C","0",",,,C","8.30",",C","14.03",",,,C","2.57",",,,C"
"CA006148122","1998-05","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","40.3","C","38.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","19980522",",,C","19980531","+,,C","19980531","+,,C","19980501",",,C","19980519",",,C","3.5",",C,22,","0",",,C,31,+","0",",,C,31,+","13.8",",,C,01,","33.0",",C,19,","","","56.3",",C","41.0",",,,C","0",",,,C","17.74",",C","24.11",",,,C","11.37",",,,C"
"CA006148122","1998-06","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","131.6","C","91.3",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","6",",C","19980604",",,C","19980630","+,,C","19980630","+,,C","19980629",",,C","19980625",",,C","1.0",",C,04,","0",",,C,30,+","0",",,C,30,+","14.6",",,C,29,","35.5",",C,25,","","","60.8",",C","33.8",",,,C","0",",,,C","19.35",",C","25.67",",,,C","13.03",",,,C"
"CA006148122","1998-07","42.9833","-81.65","243.0","STRATHROY MULLIFARRY, ON CA","221.2","C","89.6",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","2",",C","19980712","+,,C","19980731","+,,C","19980731","+,,C","19980721",",,C","19980715",",,C","9.0",",C,12,+","0",",,C,31,+","0",",,C,31,+","31.6",",,C,21,","33.5",",C,15,","0.9","C","0.9",",C","75.6",",,,C","0",",,,C","21.19",",C","27.37",",,,C","15.02",",,,C"
