"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00369115","1983-12","41.31667","-79.65","359.7","VAN, PA US","18",",0","11",",0","0",",0","18",",0","2","1,0","","","19831228","+,,0","19831224",",1,0","19831212",",,0","51",",,0,28,+","38","1,,0,24,","22.1",",,0,12,","130.6",",,,0","101","1,,,0"
"USC00369115","1984-01","41.31667","-79.65","359.7","VAN, PA US","17",",0","5",",0","0",",0","25",",0","7",",0","","","19840131",",,0","19840131",",,0","19840110",",,0","254",",,0,31,","102",",,0,31,","9.4",",,0,10,","43.3",",,,0","424",",,,0"
"USC00369115","1984-02","41.31667","-79.65","359.7","VAN, PA US","14",",0","9",",0","0",",0","18",",0","3",",0","","","19840229",",,0","19840229",",,0","19840214",",,0","305",",,0,29,","203",",,0,29,","19.8",",,0,14,","86.2",",,,0","358",",,,0"
"USC00369115","1984-03","41.31667","-79.65","359.7","VAN, PA US","12",",0","9",",0","0",",0","26",",0","7",",0","","","19840301",",,0","19840309",",,0","19840329",",,0","330",",,0,01,","102",",,0,09,","24.1",",,0,29,","87.9",",,,0","337",",,,0"
"USC00369115","1984-04","41.31667","-79.65","359.7","VAN, PA US","15",",0","11",",0","1",",0","0",",0","0",",0","","","19840430","+,,0","19840430","+,,0","19840405",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,05,","87.9",",,,0","0",",,,0"
"USC00369115","1984-05","41.31667","-79.65","359.7","VAN, PA US","21",",0","12",",0","0",",0","0",",0","0",",0","","","19840531","+,,0","19840531","+,,0","19840528",",,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,28,","176.3",",,,0","0",",,,0"
"USC00369115","1984-06","41.31667","-79.65","359.7","VAN, PA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","19840630","+,,0","19840630","+,,0","19840618",",,0","0",",,0,30,+","0",",,0,30,+","32.5",",,0,18,","93.4",",,,0","0",",,,0"
"USC00369115","1984-07","41.31667","-79.65","359.7","VAN, PA US","12",",0","10",",0","0",",0","0",",0","0",",0","","","19840731","+,,0","19840731","+,,0","19840727",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,27,","129.5",",,,0","0",",,,0"
"USC00369115","1984-08","41.31667","-79.65","359.7","VAN, PA US","15",",0","12",",0","2",",0","0",",0","0",",0","","","19840831","+,,0","19840831","+,,0","19840814",",,0","0",",,0,31,+","0",",,0,31,+","66.3",",,0,14,","193.4",",,,0","0",",,,0"
"USC00369115","1984-09","41.31667","-79.65","359.7","VAN, PA US","14",",0","8",",0","0",",0","0",",0","0",",0","","","19840930","+,,0","19840930","+,,0","19840911",",,0","0",",,0,30,+","0",",,0,30,+","21.8",",,0,11,","69.5",",,,0","0",",,,0"
"USC00369115","1984-10","41.31667","-79.65","359.7","VAN, PA US","15",",0","9",",0","0",",0","0",",0","0",",0","","","19841031","+,,0","19841031","+,,0","19841029",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,29,","71.6",",,,0","0",",,,0"
"USC00369115","1984-11","41.31667","-79.65","359.7","VAN, PA US","11",",0","7",",0","2",",0","0",",0","1",",0","","","19841121","+,,0","19841113",",,0","19841110",",,0","0",",T,0,21,+","51",",,0,13,","47.8",",,0,10,","135.5",",,,0","51",",,,0"
"USC00369115","1984-12","41.31667","-79.65","359.7","VAN, PA US","16",",0","13",",0","0",",0","5",",0","2",",0","","","19841206",",,0","19841206",",,0","19841222",",,0","178",",,0,06,","165",",,0,06,","20.8",",,0,22,","119.0",",,,0","254",",,,0"
"USC00369115","1985-01","41.31667","-79.65","359.7","VAN, PA US","19",",0","10",",0","0",",0","24",",0","11",",0","","","19850122","+,,0","19850125",",,0","19850125",",,0","356",",,0,22,+","127",",,0,25,","6.1",",,0,25,","45.4",",,,0","721",",,,0"
"USC00369115","1985-02","41.31667","-79.65","359.7","VAN, PA US","16",",0","7",",0","0",",0","23",",0","7",",0","","","19850203",",,0","19850212",",,0","19850212",",,0","330",",,0,03,","102",",,0,12,","8.9",",,0,12,","47.4",",,,0","433",",,,0"
"USC00369115","1985-03","41.31667","-79.65","359.7","VAN, PA US","19",",0","12",",0","2",",0","1",",0","1",",0","","","19850304",",,0","19850304",",,0","19850329",",,0","51",",,0,04,","51",",,0,04,","44.5",",,0,29,","164.4",",,,0","51",",,,0"
"USC00369115","1985-04","41.31667","-79.65","359.7","VAN, PA US","16",",0","7",",0","0",",0","2",",0","2",",0","","","19850403",",,0","19850403",",,0","19850401",",,0","102",",,0,03,","89",",,0,03,","16.5",",,0,01,","54.8",",,,0","114",",,,0"
"USC00369115","1985-05","41.31667","-79.65","359.7","VAN, PA US","14",",0","7",",0","1",",0","0",",0","0",",0","","","19850531","+,,0","19850531","+,,0","19850528",",,0","0",",,0,31,+","0",",,0,31,+","33.3",",,0,28,","81.3",",,,0","0",",,,0"
"USC00369115","1985-06","41.31667","-79.65","359.7","VAN, PA US","16",",0","8",",0","0",",0","0",",0","0",",0","","","19850630","+,,0","19850630","+,,0","19850612",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,12,","72.8",",,,0","0",",,,0"
"USC00369115","1985-07","41.31667","-79.65","359.7","VAN, PA US","13",",0","7",",0","2",",0","0",",0","0",",0","","","19850731","+,,0","19850731","+,,0","19850708",",,0","0",",,0,31,+","0",",,0,31,+","29.7",",,0,08,","97.3",",,,0","0",",,,0"
"USC00369115","1985-08","41.31667","-79.65","359.7","VAN, PA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","19850831","+,,0","19850831","+,,0","19850831",",,0","0",",,0,31,+","0",",,0,31,+","29.7",",,0,31,","113.6",",,,0","0",",,,0"
"USC00369115","1985-09","41.31667","-79.65","359.7","VAN, PA US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19850930","+,,0","19850930","+,,0","19850909",",,0","0",",,0,30,+","0",",,0,30,+","31.2",",,0,09,","80.2",",,,0","0",",,,0"
"USC00369115","1985-10","41.31667","-79.65","359.7","VAN, PA US","16",",0","11",",0","0",",0","0",",0","0",",0","","","19851031","+,,0","19851031","+,,0","19851024",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,24,","63.0",",,,0","0",",,,0"
"USC00369115","1985-11","41.31667","-79.65","359.7","VAN, PA US","20",",0","17",",0","5",",0","0",",0","0",",0","","","19851130","+,,0","19851130","+,,0","19851104",",,0","0",",,0,30,+","0",",,0,30,+","36.6",",,0,04,","267.1",",,,0","0",",,,0"
"USC00369115","1985-12","41.31667","-79.65","359.7","VAN, PA US","17",",0","10",",0","0",",0","22",",0","10",",0","","","19851227",",,0","19851228",",,0","19851224",",,0","203",",,0,27,","114",",,0,28,","22.9",",,0,24,","91.1",",,,0","651",",,,0"
"USC00369115","1986-01","41.31667","-79.65","359.7","VAN, PA US","13",",0","3",",0","0",",0","28",",0","4",",0","","","19860108","+,,0","19860130","+,,0","19860120",",,0","203",",,0,08,+","51",",,0,30,+","21.1",",,0,20,","42.4",",,,0","206",",,,0"
"USC00369115","1986-02","41.31667","-79.65","359.7","VAN, PA US","16",",0","8",",0","0",",0","14",",0","4",",0","","","19860215",",,0","19860207",",,0","19860217",",,0","178",",,0,15,","76",",,0,07,","10.7",",,0,17,","57.5",",,,0","268",",,,0"
"USC00369115","1986-03","41.31667","-79.65","359.7","VAN, PA US","7",",0","7",",0","0",",0","3",",0","1",",0","","","19860308","+,,0","19860307",",,0","19860307",",,0","76",",,0,08,+","76",",,0,07,","8.9",",,0,07,","39.5",",,,0","76",",,,0"
"USC00369115","1986-04","41.31667","-79.65","359.7","VAN, PA US","13",",0","8",",0","0",",0","1",",0","1",",0","","","19860411",",,0","19860411",",,0","19860421","+,,0","25",",,0,11,","25",",,0,11,","11.9",",,0,21,+","73.9",",,,0","25",",,,0"
"USC00369115","1986-05","41.31667","-79.65","359.7","VAN, PA US","10",",0","6",",0","1",",0","0",",0","0",",0","","","19860531","+,,0","19860503",",,0","19860507",",,0","0",",,0,31,+","0",",T,0,03,","30.2",",,0,07,","78.1",",,,0","0",",T,,0"
"USC00369115","1986-06","41.31667","-79.65","359.7","VAN, PA US","14",",0","10",",0","3",",0","0",",0","0",",0","","","19860630","+,,0","19860630","+,,0","19860612",",,0","0",",,0,30,+","0",",,0,30,+","38.9",",,0,12,","187.7",",,,0","0",",,,0"
"USC00369115","1986-07","41.31667","-79.65","359.7","VAN, PA US","15",",0","9",",0","3",",0","0",",0","0",",0","","","19860731","+,,0","19860731","+,,0","19860702",",,0","0",",,0,31,+","0",",,0,31,+","49.3",",,0,02,","171.9",",,,0","0",",,,0"
"USC00369115","1986-08","41.31667","-79.65","359.7","VAN, PA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","19860831","+,,0","19860831","+,,0","19860824",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","76.0",",,,0","0",",,,0"
"USC00369115","1986-09","41.31667","-79.65","359.7","VAN, PA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19860930","+,,0","19860930","+,,0","19860926",",,0","0",",,0,30,+","0",",,0,30,+","21.3",",,0,26,","84.3",",,,0","0",",,,0"
"USC00369115","1986-10","41.31667","-79.65","359.7","VAN, PA US","16",",0","7",",0","0",",0","0",",0","0",",0","","","19861031","+,,0","19861031","+,,0","19861004",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","74.8",",,,0","0",",,,0"
"USC00369115","1986-11","41.31667","-79.65","359.7","VAN, PA US","13",",0","8",",0","1",",0","5",",0","2",",0","","","19861120","+,,0","19861119",",,0","19861119",",,0","76",",,0,20,+","76",",,0,19,","28.7",",,0,19,","90.4",",,,0","101",",,,0"
"USC00369115","1986-12","41.31667","-79.65","359.7","VAN, PA US","10",",0","10",",0","1",",0","6",",0","3",",0","","","19861214","+,,0","19861213",",,0","19861203",",,0","76",",,0,14,+","76",",,0,13,","27.4",",,0,03,","104.4",",,,0","139",",,,0"
"USC00369115","1987-01","41.31667","-79.65","359.7","VAN, PA US","15",",0","6",",0","0",",0","25",",0","9",",0","","","19870130",",,0","19870102",",,0","19870102",",,0","152",",,0,30,","127",",,0,02,","10.2",",,0,02,","47.8",",,,0","474",",,,0"
"USC00369115","1987-02","41.31667","-79.65","359.7","VAN, PA US","3",",0","1",",0","0",",0","25",",0","2",",0","","","19870201",",,0","19870213","+,,0","19870213",",,0","127",",,0,01,","25",",,0,13,+","4.3",",,0,13,","6.9",",,,0","63",",,,0"
"USC00369115","1987-03","41.31667","-79.65","359.7","VAN, PA US","7",",0","6",",0","2",",0","4",",0","2",",0","","","19870315","+,,0","19870315",",,0","19870331",",,0","76",",,0,15,+","76",",,0,15,","41.9",",,0,31,","101.9",",,,0","161",",,,0"
"USC00369115","1987-04","41.31667","-79.65","359.7","VAN, PA US","14",",0","11",",0","0",",0","3",",0","2",",0","","","19870404",",,0","19870404",",,0","19870424",",,0","178",",,0,04,","178",",,0,04,","22.9",",,0,24,","116.9",",,,0","292",",,,0"
"USC00369115","1987-05","41.31667","-79.65","359.7","VAN, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19870531","+,,0","19870531","+,,0","19870527",",,0","0",",,0,31,+","0",",,0,31,+","31.0",",,0,27,","81.1",",,,0","0",",,,0"
"USC00369115","1987-06","41.31667","-79.65","359.7","VAN, PA US","12",",0","10",",0","1",",0","0",",0","0",",0","","","19870630","+,,0","19870630","+,,0","19870602",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,02,","138.6",",,,0","0",",,,0"
"USC00369115","1987-07","41.31667","-79.65","359.7","VAN, PA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","19870731","+,,0","19870731","+,,0","19870702",",,0","0",",,0,31,+","0",",,0,31,+","44.2",",,0,02,","157.6",",,,0","0",",,,0"
"USC00369115","1987-08","41.31667","-79.65","359.7","VAN, PA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","19870831","+,,0","19870831","+,,0","19870822",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,22,","135.5",",,,0","0",",,,0"
"USC00369115","1987-09","41.31667","-79.65","359.7","VAN, PA US","15",",0","12",",0","2",",0","0",",0","0",",0","","","19870930","+,,0","19870930","+,,0","19870909",",,0","0",",,0,30,+","0",",,0,30,+","48.0",",,0,09,","187.0",",,,0","0",",,,0"
"USC00369115","1987-10","41.31667","-79.65","359.7","VAN, PA US","13",",0","9",",0","0",",0","0",",0","0",",0","","","19871031","+,,0","19871022",",,0","19871028",",,0","0",",,0,31,+","0",",T,0,22,","16.3",",,0,28,","68.1",",,,0","0",",T,,0"
"USC00369115","1987-11","41.31667","-79.65","359.7","VAN, PA US","","","","","","","1","3,0","1","4,0","","","19871123",",3,0","19871123",",4,0","","","51","3,,0,23,","51","4,,0,23,","","","40.2","3,a,,0","51","4,,,0"
"USC00369115","1987-12","41.31667","-79.65","359.7","VAN, PA US","","","","","","","","","","","","","","","","","","","","","","","","","74.9","1,a,,0","",""
"USC00369115","1988-01","41.31667","-79.65","359.7","VAN, PA US","","","","","","","","","1","5,0","","","","","19880127",",5,0","","","","","33","5,,0,27,","","","33.6","3,a,,0","111","5,,,0"
"USC00369115","1988-02","41.31667","-79.65","359.7","VAN, PA US","","","","","","","","","4","4,0","1","","","","19880208",",4,0","","","","","69","4,,0,08,","","","78.5",",a,,0","206","4,,,0"
"USC00369115","1988-03","41.31667","-79.65","359.7","VAN, PA US","","","","","","","","","","","","","","","","","","","","","","","","","63.8",",a,,0","",""
"USC00369115","1988-04","41.31667","-79.65","359.7","VAN, PA US","","","","","","","0",",0","0",",0","","","19880430","+,,0","19880430","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","89.7","3,a,,0","0",",,,0"
"USC00369115","1988-05","41.31667","-79.65","359.7","VAN, PA US","13",",0","9",",0","1",",0","0",",0","0",",0","","","19880531","+,,0","19880531","+,,0","19880516",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,16,","105.5",",,,0","0",",,,0"
"USC00369115","1988-06","41.31667","-79.65","359.7","VAN, PA US","5","1,0","4","1,0","0","1,0","","","0","1,0","","","","","19880630","+,1,0","19880603",",1,0","","","0","1,,0,30,+","16.0","1,,0,03,","40.2","1,,,0","0","1,,,0"
"USC00369115","1988-07","41.31667","-79.65","359.7","VAN, PA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","19880731","+,,0","19880731","+,,0","19880721",",,0","0",",,0,31,+","0",",,0,31,+","41.4",",,0,21,","79.7",",,,0","0",",,,0"
"USC00369115","1988-08","41.31667","-79.65","359.7","VAN, PA US","10",",0","9",",0","2",",0","0",",0","0",",0","","","19880831","+,,0","19880831","+,,0","19880801",",,0","0",",,0,31,+","0",",,0,31,+","35.8",",,0,01,","166.4",",,,0","0",",,,0"
"USC00369115","1988-09","41.31667","-79.65","359.7","VAN, PA US","10",",0","6",",0","1",",0","0",",0","0",",0","","","19880930","+,,0","19880930","+,,0","19880906",",,0","0",",,0,30,+","0",",,0,30,+","40.4",",,0,06,","94.1",",,,0","0",",,,0"
"USC00369115","1988-10","41.31667","-79.65","359.7","VAN, PA US","14",",0","7",",0","0",",0","0",",0","0",",0","","","19881031","+,,0","19881031","+,,0","19881024",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","73.4",",,,0","0",",,,0"
"USC00369115","1988-11","41.31667","-79.65","359.7","VAN, PA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","19881129","+,,0","19881107",",,0","19881107",",,0","0",",T,0,29,+","0",",T,0,07,","32.5",",,0,07,","120.6",",,,0","0",",T,,0"
"USC00369115","1988-12","41.31667","-79.65","359.7","VAN, PA US","11",",0","6",",0","0",",0","10",",0","6",",0","","","19881214",",,0","19881219","+,,0","19881229",",,0","127",",,0,14,","51",",,0,19,+","9.1",",,0,29,","36.6",",,,0","228",",,,0"
"USC00369115","1989-01","41.31667","-79.65","359.7","VAN, PA US","13",",0","6",",0","0",",0","3",",0","1",",0","","","19890106","+,,0","19890104",",,0","19890116",",,0","76",",,0,06,+","76",",,0,04,","5.6",",,0,16,","36.5",",,,0","89",",,,0"
"USC00369115","1989-02","41.31667","-79.65","359.7","VAN, PA US","","","","","","","8","4,0","4","2,0","","","19890207","+,4,0","19890206",",2,0","","","76","4,,0,07,+","76","2,,0,06,","","","53.0",",a,,0","164","2,,,0"
"USC00369115","1989-03","41.31667","-79.65","359.7","VAN, PA US","10",",0","8",",0","0",",0","3",",0","1",",0","","","19890321","+,,0","19890321",",,0","19890329",",,0","25",",,0,21,+","25",",,0,21,","22.4",",,0,29,","106.3",",,,0","38",",,,0"
"USC00369115","1989-04","41.31667","-79.65","359.7","VAN, PA US","10",",0","7",",0","0",",0","1",",0","0",",0","","","19890410",",,0","19890410",",,0","19890403",",,0","25",",,0,10,","13",",,0,10,","11.4",",,0,03,","42.9",",,,0","13",",,,0"
"USC00369115","1989-05","41.31667","-79.65","359.7","VAN, PA US","17",",0","15",",0","2",",0","0",",0","0",",0","","","19890531","+,,0","19890531","+,,0","19890531",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","212.7",",,,0","0",",,,0"
"USC00369115","1989-06","41.31667","-79.65","359.7","VAN, PA US","15",",0","12",",0","5",",0","0",",0","0",",0","","","19890630","+,,0","19890630","+,,0","19890612",",,0","0",",,0,30,+","0",",,0,30,+","50.0",",,0,12,","299.0",",,,0","0",",,,0"
"USC00369115","1989-07","41.31667","-79.65","359.7","VAN, PA US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19890731","+,,0","19890731","+,,0","19890705",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,05,","31.8",",,,0","0",",,,0"
"USC00369115","1989-08","41.31667","-79.65","359.7","VAN, PA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19890831","+,,0","19890831","+,,0","19890824",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,24,","55.2",",,,0","0",",,,0"
"USC00369115","1989-09","41.31667","-79.65","359.7","VAN, PA US","","","","","","","0",",0","0",",0","","","19890930","+,,0","19890930","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","121.7",",a,,0","0",",,,0"
"USC00369115","1989-10","41.31667","-79.65","359.7","VAN, PA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19891031","+,,0","19891031","+,,0","19891019",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,19,","68.1",",,,0","0",",,,0"
"USC00369115","1989-11","41.31667","-79.65","359.7","VAN, PA US","","","","","","","","","","","","","","","","","","","","","","","","","69.8",",a,,0","",""
"USC00369115","1989-12","41.31667","-79.65","359.7","VAN, PA US","","","","","","","","","","","","","","","","","","","","","","","","","38.8","2,a,,0","",""
"USC00369115","1990-01","41.31667","-79.65","359.7","VAN, PA US","","","","","","","","","","","","","","","","","","","","","","","","","66.6","2,a,,0","",""
"USC00369115","1990-02","41.31667","-79.65","359.7","VAN, PA US","9",",0","8",",0","0",",0","8",",0","3",",0","","","19900227","+,,0","19900226",",,0","19900216",",,0","76",",,0,27,+","76",",,0,26,","19.3",",,0,16,","76.3",",,,0","134",",,,0"
"USC00369115","1990-03","41.31667","-79.65","359.7","VAN, PA US","","","","","","","3","2,0","1","2,0","","","19900306",",2,0","19900306",",2,0","","","51","2,,0,06,","25","2,,0,06,","","","32.7",",a,,0","43","2,,,0"
"USC00369115","1990-04","41.31667","-79.65","359.7","VAN, PA US","13",",0","7",",0","0",",0","0",",0","0",",0","","","19900418","+,,0","19900418","+,,0","19900412",",,0","0",",T,0,18,+","0",",T,0,18,+","15.2",",,0,12,","52.0",",,,0","0",",T,,0"
