"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Dund5465","2022-06","40.32218432","-101.53659442",,"ENDERS 9.16 S, NE US","7","3,N","4","3,N","0","3,N","20220604",",3,N","11.2","3,,N,04,","32.0","3,,,N"
"US1Dund5465","2022-07","40.32218432","-101.53659442",,"ENDERS 9.16 S, NE US","9","1,N","8","1,N","0","1,N","20220729",",1,N","24.6","1,,N,29,","78.1","1,,,N"
"US1Dund5465","2022-08","40.32218432","-101.53659442",,"ENDERS 9.16 S, NE US","3",",N","1",",N","0",",N","20220816",",,N","11.2",",,N,16,","15.3",",,,N"
"US1Dund5465","2022-09","40.32218432","-101.53659442",,"ENDERS 9.16 S, NE US","3",",N","3",",N","0",",N","20220922",",,N","16.5",",,N,22,","28.7",",,,N"
"US1Dund5465","2022-10","40.32218432","-101.53659442",,"ENDERS 9.16 S, NE US","2",",N","0",",N","0",",N","20221008",",,N","2.0",",,N,08,","3.0",",,,N"
"US1Dund5465","2022-11","40.32218432","-101.53659442",,"ENDERS 9.16 S, NE US","0",",N","0",",N","0",",N","20221130","+,,N","0.0",",,N,30,+","0.0",",,,N"
"US1Dund5465","2022-12","40.32218432","-101.53659442",,"ENDERS 9.16 S, NE US","3",",N","1",",N","0",",N","20221230",",,N","18.3",",,N,30,","22.1",",,,N"
"US1Dund5465","2023-03","40.32218432","-101.53659442",,"ENDERS 9.16 S, NE US","0",",N","0",",N","0",",N","20230331","+,,N","0.0",",,N,31,+","0.0",",,,N"
"US1Dund5465","2023-04","40.32218432","-101.53659442",,"ENDERS 9.16 S, NE US","0",",N","0",",N","0",",N","20230430","+,,N","0.0",",,N,30,+","0.0",",,,N"
"US1Dund5465","2023-06","40.32218432","-101.53659442",,"ENDERS 9.16 S, NE US","5",",N","5",",N","2",",N","20230614",",,N","37.8",",,N,14,","105.1",",,,N"
"US1Dund5465","2023-07","40.32218432","-101.53659442",,"ENDERS 9.16 S, NE US","1",",N","1",",N","0",",N","20230709",",,N","20.8",",,N,09,","20.8",",,,N"
"US1Dund5465","2024-04","40.32218432","-101.53659442",,"ENDERS 9.16 S, NE US","0",",N","0",",N","0",",N","20240430","+,,N","0.0",",,N,30,+","0.0",",,,N"
"US1Dund5465","2024-05","40.32218432","-101.53659442",,"ENDERS 9.16 S, NE US","3","2,N","3","2,N","1","2,N","20240521",",2,N","69.9","2,,N,21,","87.0","2,,,N"
