"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYED0004","2017-06","37.33049","-86.226746","177.7","BEE SPRING 4.3 NE, KY US","10",",N","8",",N","1",",N","","","","","20170624",",,N","","","41.9",",,N,24,","124.0",",,,N","",""
"US1KYED0004","2018-01","37.33049","-86.226746","177.7","BEE SPRING 4.3 NE, KY US","4","4,N","4","4,N","0","4,N","","","","","20180113",",4,N","","","11.9","4,,N,13,","31.4","4,,,N","",""
"US1KYED0004","2018-02","37.33049","-86.226746","177.7","BEE SPRING 4.3 NE, KY US","16","3,N","14","3,N","2","3,N","","","","","20180222",",3,N","","","54.6","3,,N,22,","225.0","3,,,N","",""
"US1KYED0004","2018-03","37.33049","-86.226746","177.7","BEE SPRING 4.3 NE, KY US","9","2,N","7","2,N","0","2,N","","","","","20180328",",2,N","","","23.6","2,,N,28,","117.8",",a,,N","",""
"US1KYED0004","2018-04","37.33049","-86.226746","177.7","BEE SPRING 4.3 NE, KY US","2",",N","1",",N","0",",N","0","4,N","20180430","+,4,N","20180423",",,N","0","4,,N,30,+","14.2",",,N,23,","14.7",",,,N","0","4,,,N"
"US1KYED0004","2018-05","37.33049","-86.226746","177.7","BEE SPRING 4.3 NE, KY US","8","2,N","6","2,N","0","2,N","","","","","20180519",",2,N","","","21.1","2,,N,19,","97.0",",a,,N","",""
"US1KYED0004","2018-06","37.33049","-86.226746","177.7","BEE SPRING 4.3 NE, KY US","8","4,N","8","4,N","2","4,N","","","","","20180625",",4,N","","","31.8","4,,N,25,","134.8","2,a,,N","",""
"US1KYED0004","2018-07","37.33049","-86.226746","177.7","BEE SPRING 4.3 NE, KY US","6",",N","3",",N","1",",N","","","","","20180721",",,N","","","47.0",",,N,21,","63.0",",,,N","",""
"US1KYED0004","2018-08","37.33049","-86.226746","177.7","BEE SPRING 4.3 NE, KY US","7","2,N","4","2,N","1","2,N","","","","","20180816",",2,N","","","28.2","2,,N,16,","79.3","2,,,N","",""
"US1KYED0004","2021-12","37.33049","-86.226746","177.7","BEE SPRING 4.3 NE, KY US","7",",N","7",",N","2",",N","","","","","20211206",",,N","","","80.0",",,N,06,","149.8",",,,N","",""
"US1KYED0004","2022-01","37.33049","-86.226746","177.7","BEE SPRING 4.3 NE, KY US","10",",N","7",",N","3",",N","","","","","20220109",",,N","","","48.3",",,N,09,","154.1",",,,N","",""
"US1KYED0004","2022-02","37.33049","-86.226746","177.7","BEE SPRING 4.3 NE, KY US","5","4,N","4","4,N","2","4,N","","","","","20220218",",4,N","","","66.0","4,,N,18,","154.6","2,a,,N","",""
"US1KYED0004","2022-03","37.33049","-86.226746","177.7","BEE SPRING 4.3 NE, KY US","","","","","","","","","","","","","","","","","148.4","1,a,,N","",""
"US1KYED0004","2022-07","37.33049","-86.226746","177.7","BEE SPRING 4.3 NE, KY US","12","5,N","10","5,N","4","5,N","","","","","20220718",",5,N","","","40.1","5,,N,18,","179.4","5,,,N","",""
"US1KYED0004","2023-04","37.33049","-86.226746","177.7","BEE SPRING 4.3 NE, KY US","5","5,N","3","5,N","0","5,N","","","","","20230401",",5,N","","","24.1","5,,N,01,","99.3","1,a,,N","",""
