"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1NB000136","2021-02","46.0222709","-66.6832372","197.2","MCLEOD HILL 0.4 SSW, NB CA","12",",N","8",",N","1",",N","20210203",",,N","39.1",",,N,03,","111.0",",,,N"
"CA1NB000136","2021-03","46.0222709","-66.6832372","197.2","MCLEOD HILL 0.4 SSW, NB CA","10","1,N","3","1,N","2","1,N","20210302",",1,N","25.7","1,,N,02,","79.2","1,,,N"
"CA1NB000136","2021-04","46.0222709","-66.6832372","197.2","MCLEOD HILL 0.4 SSW, NB CA","11","2,N","10","2,N","2","2,N","20210402",",2,N","38.4","2,,N,02,","114.8","2,,,N"
"CA1NB000136","2021-05","46.0222709","-66.6832372","197.2","MCLEOD HILL 0.4 SSW, NB CA","13","1,N","9","1,N","1","1,N","20210501",",1,N","34.8","1,,N,01,","98.9","1,,,N"
"CA1NB000136","2021-06","46.0222709","-66.6832372","197.2","MCLEOD HILL 0.4 SSW, NB CA","14","3,N","6","3,N","1","3,N","20210601",",3,N","27.2","3,,N,01,","68.0","3,,,N"
"CA1NB000136","2021-07","46.0222709","-66.6832372","197.2","MCLEOD HILL 0.4 SSW, NB CA","18",",N","12",",N","2",",N","20210710",",,N","61.7",",,N,10,","207.8",",,,N"
"CA1NB000136","2021-08","46.0222709","-66.6832372","197.2","MCLEOD HILL 0.4 SSW, NB CA","14",",N","7",",N","0",",N","20210815",",,N","24.4",",,N,15,","83.7",",,,N"
"CA1NB000136","2021-09","46.0222709","-66.6832372","197.2","MCLEOD HILL 0.4 SSW, NB CA","20",",N","8",",N","2",",N","20210903",",,N","32.0",",,N,03,","139.1",",,,N"
"CA1NB000136","2021-11","46.0222709","-66.6832372","197.2","MCLEOD HILL 0.4 SSW, NB CA","15","2,N","9","2,N","1","2,N","20211122",",2,N","26.2","2,,N,22,","135.3","2,,,N"
"CA1NB000136","2021-12","46.0222709","-66.6832372","197.2","MCLEOD HILL 0.4 SSW, NB CA","17","2,N","7","2,N","0","2,N","20211212",",2,N","19.6","2,,N,12,","88.2","2,,,N"
"CA1NB000136","2022-01","46.0222709","-66.6832372","197.2","MCLEOD HILL 0.4 SSW, NB CA","14",",N","10",",N","0",",N","20220130",",,N","22.4",",,N,30,","97.1",",,,N"
"CA1NB000136","2022-02","46.0222709","-66.6832372","197.2","MCLEOD HILL 0.4 SSW, NB CA","16","2,N","12","2,N","0","2,N","20220204",",2,N","19.8","2,,N,04,","119.5","2,,,N"
"CA1NB000136","2022-03","46.0222709","-66.6832372","197.2","MCLEOD HILL 0.4 SSW, NB CA","17","2,N","10","2,N","0","2,N","20220320",",2,N","22.4","2,,N,20,","127.4","2,,,N"
"CA1NB000136","2022-05","46.0222709","-66.6832372","197.2","MCLEOD HILL 0.4 SSW, NB CA","12","5,N","8","5,N","0","5,N","20220529",",5,N","13.7","5,,N,29,","62.0","5,,,N"
"CA1NB000136","2022-06","46.0222709","-66.6832372","197.2","MCLEOD HILL 0.4 SSW, NB CA","20","2,N","12","2,N","0","2,N","20220609",",2,N","18.3","2,,N,09,","98.0","2,,,N"
