"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00027751","1902-11","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19021130","+,,0","19021130","+,,0","","","19021111",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2","2,,0,11,","","","","","","","40.6",",a,,0","0",",,,0","","","","","",""
"USC00027751","1902-12","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19021231","+,,0","19021231","+,,0","","","19021231","+,2,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","","","26.4",",a,,0","0",",,,0","","","","","",""
"USC00027751","1903-01","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19030131","+,,0","19030131","+,,0","","","19030131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00027751","1903-04","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19030430","+,,0","19030430","+,,0","","","19030430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00027751","1903-05","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","19030531","+,1,0","19030531","+,1,0","","","19030531","+,1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","0.0","1,,0,31,+","","","","","","","0.0","1,,,0","0","1,,,0","","","","","",""
"USC00027751","1903-06","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19030630","+,,0","19030630","+,,0","","","19030630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00027751","1903-07","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19030731","+,,0","19030731","+,,0","","","19030715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00027751","1903-08","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19030831","+,,0","19030831","+,,0","","","19030806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,06,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00027751","1903-09","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19030930","+,,0","19030930","+,,0","","","19030927","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,27,+","","","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00027751","1903-10","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19031031","+,,0","19031031","+,,0","","","19031031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00027751","1903-11","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19031130","+,,0","19031130","+,,0","","","19031130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00027751","1903-12","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19031231","+,,0","19031231","+,,0","","","19031231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00027751","1904-01","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19040131","+,,0","19040131","+,,0","","","19040131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00027751","1904-02","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19040229","+,,0","19040229","+,,0","","","19040205",",,0","","","","","0",",,0,29,+","0",",,0,29,+","6.4",",,0,05,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00027751","1904-03","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19040331","+,,0","19040331","+,,0","","","19040323",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,23,","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00027751","1904-04","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19040430","+,,0","19040430","+,,0","","","19040430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00027751","1904-05","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19040531","+,,0","19040531","+,,0","","","19040511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00027751","1904-06","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19040630","+,,0","19040630","+,,0","","","19040630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00027751","1904-07","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19040731","+,,0","19040731","+,,0","","","19040731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00027751","1904-08","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19040831","+,,0","19040831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00027751","1904-09","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19040930","+,,0","19040930","+,,0","","","19040930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00027751","1904-10","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19041031","+,,0","19041031","+,,0","","","19041031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00027751","1904-11","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19041130","+,,0","19041130","+,,0","","","19041130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00027751","1904-12","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19041231","+,,0","19041231","+,,0","","","19041231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00027751","1905-01","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19050131","+,,0","19050131","+,,0","","","19050131","+,2,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","","","0.0","2,,,0","0",",,,0","","","","","",""
"USC00027751","1905-02","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19050228","+,,0","19050228","+,,0","","","19050228","+,3,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0","3,,0,28,+","","","","","","","0.0","3,,,0","0",",,,0","","","","","",""
"USC00027751","1905-03","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19050331","+,,0","19050331","+,,0","","","19050331","+,3,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","","","","","","","0.0","3,,,0","0",",,,0","","","","","",""
"USC00027751","1905-04","32.86667","-113.21667","210.0","SENTINEL, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19050430","+,,0","19050430","+,,0","","","19050411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,11,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
