"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AKFN0011","2014-07","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","17","4,N","12","4,N","1","4,N","20140702",",4,N","65.0","4,,N,02,","146.6",",a,,N"
"US1AKFN0011","2015-05","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","5","2,N","1","2,N","0","2,N","20150510",",2,N","5.8","2,,N,10,","7.7","2,,,N"
"US1AKFN0011","2015-06","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","13","2,N","4","2,N","0","2,N","20150628",",2,N","6.9","2,,N,28,","27.1","2,,,N"
"US1AKFN0011","2015-07","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","17",",N","7",",N","2",",N","20150728",",,N","37.6",",,N,28,","98.0",",,,N"
"US1AKFN0011","2016-06","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","14","4,N","9","4,N","0","4,N","20160628",",4,N","20.3","4,,N,28,","95.4","4,,,N"
"US1AKFN0011","2016-08","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","19",",N","9",",N","0",",N","20160801",",,N","21.8",",,N,01,","86.0",",,,N"
"US1AKFN0011","2017-07","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","16","1,N","9","1,N","0","1,N","20170703",",1,N","19.1","1,,N,03,","67.8","1,,,N"
"US1AKFN0011","2018-06","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","19",",N","3",",N","0",",N","20180612",",,N","15.7",",,N,12,","38.5",",,,N"
"US1AKFN0011","2018-07","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","11",",N","4",",N","0",",N","20180702",",,N","7.6",",,N,02,","28.9",",,,N"
"US1AKFN0011","2018-08","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","20",",N","12",",N","1",",N","20180806",",,N","25.4",",,N,06,","116.3",",,,N"
"US1AKFN0011","2019-05","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","9","2,N","4","2,N","0","2,N","20190509",",2,N","4.8","2,,N,09,","15.2","2,,,N"
"US1AKFN0011","2019-06","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","13",",N","4",",N","0",",N","20190623",",,N","20.8",",,N,23,","42.2",",,,N"
"US1AKFN0011","2019-08","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","19","1,N","12","1,N","1","1,N","20190803",",1,N","30.5","1,,N,03,","148.3","1,,,N"
"US1AKFN0011","2021-07","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","10",",N","4",",N","1",",N","20210724",",,N","27.2",",,N,24,","62.9",",,,N"
"US1AKFN0011","2021-08","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","21",",N","14",",N","1",",N","20210809",",,N","34.8",",,N,09,","144.9",",,,N"
"US1AKFN0011","2022-06","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","5",",N","4",",N","0",",N","20220619",",,N","6.4",",,N,19,","18.6",",,,N"
"US1AKFN0011","2022-07","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","16",",N","6",",N","0",",N","20220711",",,N","10.4",",,N,11,","39.5",",,,N"
"US1AKFN0011","2022-08","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","17","2,N","8","2,N","0","2,N","20220802",",2,N","24.1","2,,N,02,","89.1",",a,,N"
"US1AKFN0011","2023-06","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","12",",N","6",",N","0",",N","20230618",",,N","9.4",",,N,18,","36.8",",,,N"
"US1AKFN0011","2023-07","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","11",",N","5",",N","1",",N","20230720",",,N","25.4",",,N,20,","58.9",",,,N"
"US1AKFN0011","2023-08","64.89326667","-147.4436333","245.1","FAIRBANKS 7.2 ENE, AK US","18",",N","6",",N","0",",N","20230821",",,N","13.2",",,N,21,","52.7",",,,N"
