"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILIR0016","2016-07","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","10",",N","8",",N","4",",N","","","","","","","","","20160718",",,N","","","","","66.8",",,N,18,","214.3",",,,N","",""
"US1ILIR0016","2016-08","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","13",",N","7",",N","1",",N","","","","","","","","","20160816",",,N","","","","","85.6",",,N,16,","178.1",",,,N","",""
"US1ILIR0016","2016-09","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","14",",N","7",",N","1",",N","","","","","","","","","20160909",",,N","","","","","53.8",",,N,09,","102.2",",,,N","",""
"US1ILIR0016","2016-10","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","12","2,N","7","2,N","0","2,N","","","","","","","","","20161013",",2,N","","","","","9.4","2,,N,13,","51.0",",a,,N","",""
"US1ILIR0016","2016-11","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","12",",N","6",",N","0",",N","","","","","","","","","20161123",",,N","","","","","19.6",",,N,23,","69.2",",,,N","",""
"US1ILIR0016","2016-12","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","15",",N","3",",N","0",",N","","","","","","","","","20161227",",,N","","","","","8.4",",,N,27,","26.9",",,,N","",""
"US1ILIR0016","2017-01","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","14",",N","7",",N","1",",N","","","","","","","","","20170120",",,N","","","","","28.4",",,N,20,","76.9",",,,N","",""
"US1ILIR0016","2017-02","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","9",",N","4",",N","0",",N","","","","","","","","","20170212","+,,N","","","","","10.7",",,N,12,+","36.3",",,,N","",""
"US1ILIR0016","2017-03","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","12",",N","8",",N","1",",N","","","","","","","","","20170331",",,N","","","","","26.2",",,N,31,","82.0",",,,N","",""
"US1ILIR0016","2017-04","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","13",",N","9",",N","1",",N","","","","","","","","","20170406",",,N","","","","","37.8",",,N,06,","133.6",",,,N","",""
"US1ILIR0016","2017-05","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","15",",N","11",",N","2",",N","","","","","","","","","20170509",",,N","","","","","31.5",",,N,09,","179.7",",,,N","",""
"US1ILIR0016","2017-06","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","12",",N","5",",N","2",",N","","","","","","","","","20170618",",,N","","","","","44.2",",,N,18,","136.1",",,,N","",""
"US1ILIR0016","2017-07","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","17",",N","6",",N","0",",N","","","","","","","","","20170721",",,N","","","","","21.1",",,N,21,","62.2",",,,N","",""
"US1ILIR0016","2017-08","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","11",",N","4",",N","1",",N","","","","","","","","","20170822",",,N","","","","","58.9",",,N,22,","110.4",",,,N","",""
"US1ILIR0016","2017-09","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","1",",N","1",",N","1",",N","","","0","1,N","","","20170930","+,1,N","20170919",",,N","","","0","1,,N,30,+","46.5",",,N,19,","46.5",",,,N","0","1,,,N"
"US1ILIR0016","2017-10","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","14",",N","8",",N","2",",N","","","","","","","","","20171023",",,N","","","","","45.7",",,N,23,","118.5",",,,N","",""
"US1ILIR0016","2017-11","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","9","1,N","7","1,N","1","1,N","","","","","","","","","20171118",",1,N","","","","","85.9","1,,N,18,","114.8","1,,,N","",""
"US1ILIR0016","2017-12","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","9",",N","3",",N","0",",N","","","3","4,N","","","20171225",",4,N","20171225",",,N","","","185","4,,N,25,","15.2",",,N,25,","30.0",",,,N","393","4,,,N"
"US1ILIR0016","2018-01","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","5","3,N","2","3,N","0","3,N","","","1","2,N","","","20180115",",2,N","20180112",",3,N","","","97","2,,N,15,","6.9","3,,N,12,","15.8","3,,,N","97","2,,,N"
"US1ILIR0016","2018-02","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","10","3,N","7","3,N","2","3,N","","","","","","","","","20180221",",3,N","","","","","63.0","3,,N,21,","127.4","3,,,N","",""
"US1ILIR0016","2018-03","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","12","1,N","5","1,N","0","1,N","","","","","","","","","20180327",",1,N","","","","","16.0","1,,N,27,","60.9","1,,,N","",""
"US1ILIR0016","2018-04","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","8",",N","5",",N","0",",N","","","","","","","","","20180415",",,N","","","","","17.3",",,N,15,","53.9",",,,N","",""
"US1ILIR0016","2018-05","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","12",",N","6",",N","0",",N","","","","","","","","","20180510",",,N","","","","","16.0",",,N,10,","64.3",",,,N","",""
"US1ILIR0016","2018-06","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","12",",N","7",",N","4",",N","","","","","","","","","20180622",",,N","","","","","48.0",",,N,22,","183.4",",,,N","",""
"US1ILIR0016","2018-07","40.557962","-87.891011","201.8","CISSNA PARK 0.6 S, IL US","9","1,N","6","1,N","0","1,N","","","","","","","","","20180715",",1,N","","","","","23.6","1,,N,15,","95.7","1,,,N","",""
