"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049684","1902-03","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","","","","","12","5,6","7","5,6","1","5,6","0","5,6","0","5,6","","","","","","","","","","","","","","","19020331","+,5,6","19020331","+,5,6","","","19020308",",5,6","","","","","0","5,,6,31,+","0","5,,6,31,+","52.3","5,,6,08,","","","","","","","92.6","5,,,6","0","5,,,6","","","","","",""
"USC00049684","1902-04","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","","","0.0","2,6","17",",6","11",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","7","2,6","0","2,6","","","19020421","+,,6","19020430","+,,6","19020430","+,,6","","","19020403",",,6","19020414",",2,6","1.1",",6,21,+","0",",,6,30,+","0",",,6,30,+","45.5",",,6,03,","27.8","2,6,14,","","","177.1","2,6","177.8",",,,6","0",",,,6","11.96","2,6","18.78","2,,,6","5.14",",,,6"
"USC00049684","1902-05","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","","","3.9","1,6","6",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","14","1,6","1","1,6","","","19020502",",,6","19020531","+,,6","19020531","+,,6","","","19020506",",,6","19020525",",1,6","2.2",",6,02,","0",",,6,31,+","0",",,6,31,+","18.8",",,6,06,","33.3","1,6,25,","","","135.0","1,6","53.1",",,,6","0",",,,6","13.99","1,6","21.51","1,,,6","6.46",",,,6"
"USC00049684","1902-06","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","","","34.4","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","27","1,6","9","1,6","","","19020604",",,6","19020630","+,,6","19020630","+,,6","","","19020630","+,,6","19020619",",1,6","3.3",",6,04,","0",",,6,30,+","0",",,6,30,+","0.0",",,6,30,+","37.8","1,6,19,","","","36.5","1,6","0.0",",,,6","0",",,,6","18.26","1,6","28.62","1,,,6","7.90",",,,6"
"USC00049684","1902-07","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","","","82.3","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","13","1,6","","","19020705",",,6","19020731","+,,6","19020731","+,,6","","","19020731","+,,6","19020724",",1,6","4.4",",6,05,","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","44.4","1,6,24,","16.8","6","16.8","1,6","0.0",",,,6","0",",,,6","20.52","1,6","31.27","1,,,6","9.76",",,,6"
"USC00049684","1902-08","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","","","75.4","1,6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","15","1,6","","","19020823",",,6","19020831","+,,6","19020831","+,,6","","","19020810",",,6","19020805",",1,6","5.6",",6,23,","0",",,6,31,+","0",",,6,31,+","0.5",",,6,10,","40.0","1,6,05,","21.2","6","4.4","1,6","0.5",",,,6","0",",,,6","20.75","1,6","31.11","1,,,6","10.39",",,,6"
"USC00049684","1902-09","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","","","82.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","19020929",",,6","19020930","+,,6","19020930","+,,6","","","19020930","+,,6","19020907","+,,6","1.1",",6,29,","0",",,6,30,+","0",",,6,30,+","0.0",",,6,30,+","40.0",",6,07,+","47.9","6","26.7",",6","0.0",",,,6","0",",,,6","20.18",",6","31.08",",,,6","9.29",",,,6"
"USC00049684","1902-10","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","","","0.0",",6","10",",6","6",",6","3",",6","0",",6","0",",6","0",",6","1",",6","0",",6","18",",6","0",",6","","","19021001",",,6","19021031","+,,6","19021031","+,,6","","","19021024",",,6","19021002",",,6","0.0",",6,01,","0",",,6,31,+","0",",,6,31,+","38.4",",,6,24,","30.0",",6,02,","196.7","6","148.8",",6","141.0",",,,6","0",",,,6","13.53",",6","20.72",",,,6","6.35",",,,6"
"USC00049684","1902-11","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","","","0.0",",6","13",",6","11",",6","5",",6","0",",6","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","19021128",",,6","19021130","+,,6","19021130","+,,6","","","19021108",",,6","19021102",",,6","-2.2",",6,28,","0",",,6,30,+","0",",,6,30,+","123.2",",,6,08,","20.0",",6,02,","464.7","6","268.0",",6","406.3",",,,6","0",",,,6","9.40",",6","13.91",",,,6","4.88",",,,6"
"USC00049684","1902-12","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","","","0.0","4,6","17",",6","14",",6","3",",6","0",",6","0",",6","0","4,6","11","4,6","0",",6","0",",6","0",",6","","","19021219",",4,6","19021231","+,,6","19021227",",,6","","","19021205",",,6","19021208",",,6","-3.3","4,6,19,","0",",,6,31,+","0",",T,6,27,","44.5",",,6,05,","15.6",",6,08,","790.2","6","325.5",",6","245.5",",,,6","0",",T,,6","6.39","4,6","10.43",",,,6","2.35","4,,,6"
"USC00049684","1903-01","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","0.0","","0.0","2,6","13",",6","13",",6","4",",6","2",",6","2",",6","0","2,6","4","2,6","0",",6","0",",6","0",",6","","","19030116",",2,6","19030128",",,6","19030128",",,6","","","19030130",",,6","19030107",",,6","-2.2","2,6,16,","51",",,6,28,","51",",,6,28,","66.8",",,6,30,","15.6",",6,07,","1112.6","","322.4",",6","314.0",",,,6","76",",,,6","7.24","2,6","11.39",",,,6","3.10","2,,,6"
"USC00049684","1903-02","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","0.0","","0.0","1,6","5",",6","5",",6","1",",6","0","2,6","2",",6","0","1,6","14","1,6","0",",6","0",",6","0",",6","","","19030214",",1,6","19030228","+,2,6","19030203",",,6","","","19030207",",,6","19030227","+,,6","-4.4","1,6,14,","0","2,,6,28,+","140",",,6,03,","49.5",",,6,07,","17.8",",6,27,+","1440.1","","327.5",",6","105.4",",,,6","254",",,,6","6.25","1,6","11.84",",,,6","0.66","1,,,6"
"USC00049684","1903-03","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","0.0","","0.0","1,6","12",",6","12",",6","2",",6","0",",6","0",",6","0","1,6","3","1,6","0",",6","0",",6","0",",6","","","19030309",",1,6","19030331","+,,6","19030331","+,,6","","","19030328",",,6","19030324",",,6","-1.1","1,6,09,","0",",,6,31,+","0",",,6,31,+","33.5",",,6,28,","20.0",",6,24,","1742.5","","302.4",",6","192.3",",,,6","0",",,,6","8.22","1,6","12.83",",,,6","3.62","1,,,6"
"USC00049684","1903-04","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","0.0","","0.0","1,6","2",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","7","1,6","0",",6","7",",6","0",",6","","","19030410","+,1,6","19030430","+,,6","19030430","+,,6","","","19030421",",,6","19030430",",,6","-2.2","1,6,10,+","0",",,6,30,+","0",",,6,30,+","2.5",",,6,21,","26.7",",6,30,","1986.9","","244.4",",6","4.5",",,,6","0",",,,6","9.81","1,6","17.68",",,,6","1.95","1,,,6"
"USC00049684","1903-05","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","13.9","","13.9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","20",",6","1",",6","","","19030519",",,6","19030531","+,,6","19030531","+,,6","","","19030523","+,,6","19030530",",,6","1.1",",6,19,","0",",,6,31,+","0",",,6,31,+","0.0",",T,6,23,+","36.7",",6,30,","2103.5","","116.6",",6","0.0",",T,,6","0",",,,6","15.02",",6","23.30",",,,6","6.74",",,,6"
"USC00049684","1903-06","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","92.6","","78.7","2,6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","26","2,6","14","2,6","","","19030603",",,6","19030630","+,,6","19030630","+,,6","","","19030616",",,6","19030606",",2,6","5.6",",6,03,","0",",,6,30,+","0",",,6,30,+","0.5",",,6,16,","38.9","2,6,06,","2125.7","","22.2","2,6","0.5",",,,6","0",",,,6","20.33","2,6","30.19","2,,,6","10.48",",,,6"
"USC00049684","1903-07","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","176.0","","83.4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","19030726","+,,6","19030731","+,,6","19030731","+,,6","","","19030731","+,,6","19030729","+,,6","5.6",",6,26,+","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","37.8",",6,29,+","0.0","","0.0",",6","0.0",",,,6","0",",,,6","21.02",",6","32.55",",,,6","9.50",",,,6"
"USC00049684","1903-08","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","258.1","","82.1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","19030830","+,,6","19030831","+,,6","19030831","+,,6","","","19030831","+,,6","19030808",",,6","6.7",",6,30,+","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","41.1",",6,08,","4.4","","4.4",",6","0.0",",,,6","0",",,,6","20.84",",6","31.64",",,,6","10.04",",,,6"
"USC00049684","1903-09","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","277.6","","19.5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","19030928","+,,6","19030930","+,,6","19030930","+,,6","","","19030905",",,6","19030902","+,,6","3.3",",6,28,+","0",",,6,30,+","0",",,6,30,+","0.0",",T,6,05,","38.9",",6,02,+","49.3","","44.9",",6","0.0",",T,,6","0",",,,6","17.49",",6","28.04",",,,6","6.93",",,,6"
"USC00049684","1903-10","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","287.1","","9.5",",6","3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","5",",6","","","19031030","+,,6","19031031","+,,6","19031031","+,,6","","","19031010",",,6","19031018",",,6","3.3",",6,30,+","0",",,6,31,+","0",",,6,31,+","28.2",",,6,10,","33.3",",6,18,","125.8","","76.5",",6","64.0",",,,6","0",",,,6","16.17",",6","26.05",",,,6","6.29",",,,6"
"USC00049684","1903-11","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","287.1","","0.0","2,6","16",",6","14",",6","9",",6","0",",6","0",",6","0","2,6","2","2,6","0","1,6","4","1,6","0","1,6","","","19031110","+,2,6","19031130","+,,6","19031130","+,,6","","","19031114",",,6","19031101",",1,6","0.0","2,6,10,+","0",",,6,30,+","0",",,6,30,+","101.3",",,6,14,","22.2","1,6,01,","313.5","","187.7","1,6","526.3",",,,6","0",",,,6","11.60","2,6","16.32","1,,,6","6.87","2,,,6"
"USC00049684","1903-12","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","","","","","10",",6","9",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19031231","+,,6","19031231","+,,6","","","19031231",",,6","","","","","0",",,6,31,+","0",",,6,31,+","42.2",",,6,31,","","","","","","","171.7",",,,6","0",",,,6","","","","","",""
"USC00049684","1904-01","39.4194","-123.3425","412.4","WILLITS 1 NE, CA US","","","","","6",",6","6",",6","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","19040117",",,6","19040117",",,6","","","19040110",",,6","","","","","51",",,6,17,","46",",,6,17,","40.4",",,6,10,","","","","","","","125.0",",,,6","46",",,,6","","","","","",""
