"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10john021","2017-06","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","10",",N","7",",N","1",",N","20170628",",,N","32.5",",,N,28,","93.3",",,,N"
"US10john021","2017-07","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","10",",N","5",",N","0",",N","20170713",",,N","14.5",",,N,13,","55.0",",,,N"
"US10john021","2017-08","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","11",",N","7",",N","1",",N","20170822",",,N","25.4",",,N,22,","75.3",",,,N"
"US10john021","2017-09","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","5",",N","4",",N","0",",N","20170926",",,N","15.0",",,N,26,","35.3",",,,N"
"US10john021","2017-10","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","11",",N","9",",N","2",",N","20171007",",,N","41.1",",,N,07,","129.3",",,,N"
"US10john021","2017-11","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","2",",N","1",",N","0",",N","20171118",",,N","4.6",",,N,18,","5.9",",,,N"
"US10john021","2017-12","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","3",",N","2",",N","0",",N","20171224",",,N","6.9",",,N,24,","12.0",",,,N"
"US10john021","2018-01","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","3",",N","1",",N","0",",N","20180112",",,N","7.1",",,N,12,","9.9",",,,N"
"US10john021","2018-02","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","6",",N","3",",N","0",",N","20180222",",,N","4.8",",,N,22,","16.8",",,,N"
"US10john021","2018-03","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","8",",N","4",",N","1",",N","20180326",",,N","32.5",",,N,26,","54.2",",,,N"
"US10john021","2018-04","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","5",",N","4",",N","0",",N","20180401",",,N","11.4",",,N,01,","26.4",",,,N"
"US10john021","2018-05","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","12","1,N","9","1,N","1","1,N","20180530",",1,N","40.6","1,,N,30,","89.4","1,,,N"
"US10john021","2018-06","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","9",",N","6",",N","3",",N","20180602",",,N","38.9",",,N,02,","141.6",",,,N"
"US10john021","2018-07","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","8",",N","5",",N","0",",N","20180718",",,N","22.4",",,N,18,","78.7",",,,N"
"US10john021","2018-08","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","8",",N","7",",N","2",",N","20180815",",,N","45.0",",,N,15,","133.4",",,,N"
"US10john021","2018-09","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","11",",N","7",",N","1",",N","20180903",",,N","71.6",",,N,03,","141.8",",,,N"
"US10john021","2018-10","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","14","1,N","9","1,N","3","1,N","20181009","+,1,N","33.3","1,,N,09,+","144.9","1,,,N"
"US10john021","2018-11","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","8",",N","4",",N","0",",N","20181126",",,N","8.6",",,N,26,","26.6",",,,N"
"US10john021","2018-12","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","6",",N","4",",N","2",",N","20181201",",,N","36.6",",,N,01,","83.3",",,,N"
"US10john021","2019-01","40.31231","-96.146033",,"ELK CREEK 2.0 NNW, NE US","5",",N","2",",N","0",",N","20190112",",,N","14.2",",,N,12,","22.2",",,,N"
