"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMCT0007","2010-08","34.1415","-107.87925","2304.9","DATIL 2.0 W, NM US","","","","","","","","","","","","","","","","","","","","","","","50.0","4,a,,N","",""
"US1NMCT0007","2010-12","34.1415","-107.87925","2304.9","DATIL 2.0 W, NM US","5","2,N","4","2,N","0","2,N","","","","","","","","","20101231",",2,N","","","","","4.1","2,,N,31,","14.6","2,,,N","",""
"US1NMCT0007","2011-01","34.1415","-107.87925","2304.9","DATIL 2.0 W, NM US","1","2,N","1","2,N","0","2,N","","","0","4,N","","","20110101",",4,N","20110101",",2,N","","","0","4,T,N,01,","4.6","2,,N,01,","4.6","2,,,N","0","4,T,,N"
"US1NMCT0007","2011-03","34.1415","-107.87925","2304.9","DATIL 2.0 W, NM US","1","1,N","0","1,N","0","1,N","","","0","3,N","","","20110331","+,3,N","20110308",",1,N","","","0","3,,N,31,+","0.3","1,,N,08,","0.3","1,,,N","0","3,,,N"
"US1NMCT0007","2011-04","34.1415","-107.87925","2304.9","DATIL 2.0 W, NM US","0",",N","0",",N","0",",N","","","0","1,N","","","20110430","+,1,N","20110410",",,N","","","0","1,,N,30,+","0.0",",T,N,10,","0.0",",T,,N","0","1,,,N"
"US1NMCT0007","2011-05","34.1415","-107.87925","2304.9","DATIL 2.0 W, NM US","3","1,N","0","1,N","0","1,N","","","0","4,N","","","20110531","+,4,N","20110519",",1,N","","","0","4,,N,31,+","1.3","1,,N,19,","2.6","1,,,N","0","4,,,N"
"US1NMCT0007","2011-07","34.1415","-107.87925","2304.9","DATIL 2.0 W, NM US","13","4,N","10","4,N","0","4,N","","","","","","","","","20110725",",4,N","","","","","11.4","4,,N,25,","65.3","1,a,,N","",""
"US1NMCT0007","2011-08","34.1415","-107.87925","2304.9","DATIL 2.0 W, NM US","21","4,N","8","4,N","1","4,N","","","","","","","","","20110812",",4,N","","","","","32.0","4,,N,12,","129.5","2,a,,N","",""
"US1NMCT0007","2011-09","34.1415","-107.87925","2304.9","DATIL 2.0 W, NM US","","","","","","","","","","","","","","","","","","","","","","","43.2",",a,,N","",""
"US1NMCT0007","2011-10","34.1415","-107.87925","2304.9","DATIL 2.0 W, NM US","4","5,N","3","5,N","0","5,N","","","","","","","","","20111005",",5,N","","","","","21.6","5,,N,05,","40.2","1,a,,N","",""
"US1NMCT0007","2011-11","34.1415","-107.87925","2304.9","DATIL 2.0 W, NM US","","","","","","","","","","","","","","","","","","","","","","","11.1","2,a,,N","",""
"US1NMCT0007","2011-12","34.1415","-107.87925","2304.9","DATIL 2.0 W, NM US","9","2,N","4","2,N","0","2,N","","","4","2,N","","","20111223",",2,N","20111223",",2,N","","","178","2,,N,23,","9.7","2,,N,23,","42.6",",a,,N","341","2,,,N"
"US1NMCT0007","2012-01","34.1415","-107.87925","2304.9","DATIL 2.0 W, NM US","","","","","","","","","","","","","","","","","","","","","","","7.9","1,a,,N","",""
"US1NMCT0007","2012-02","34.1415","-107.87925","2304.9","DATIL 2.0 W, NM US","","","","","","","","","","","","","","","","","","","","","","","0.6","4,a,,N","",""
"US1NMCT0007","2012-05","34.1415","-107.87925","2304.9","DATIL 2.0 W, NM US","","","","","","","","","","","","","","","","","","","","","","","1.0","2,a,,N","",""
