"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHAB0021","2023-05","41.90366","-80.78286","193.5","ASHTABULA 1.8 NNE, OH US","8","1,N","4","1,N","0","1,N","20230502",",1,N","14.5","1,,N,02,","32.5","1,,,N"
"US1OHAB0021","2023-06","41.90366","-80.78286","193.5","ASHTABULA 1.8 NNE, OH US","10","3,N","7","3,N","2","3,N","20230627",",3,N","47.0","3,,N,27,","115.3","3,,,N"
"US1OHAB0021","2023-07","41.90366","-80.78286","193.5","ASHTABULA 1.8 NNE, OH US","12",",N","9",",N","1",",N","20230721",",,N","34.5",",,N,21,","110.3",",,,N"
"US1OHAB0021","2023-08","41.90366","-80.78286","193.5","ASHTABULA 1.8 NNE, OH US","14",",N","6",",N","0",",N","20230824",",,N","10.4",",,N,24,","50.6",",,,N"
"US1OHAB0021","2023-09","41.90366","-80.78286","193.5","ASHTABULA 1.8 NNE, OH US","7",",N","5",",N","0",",N","20230907",",,N","18.8",",,N,07,","34.5",",,,N"
"US1OHAB0021","2023-10","41.90366","-80.78286","193.5","ASHTABULA 1.8 NNE, OH US","15",",N","9",",N","0",",N","20231029",",,N","12.4",",,N,29,","76.1",",,,N"
"US1OHAB0021","2023-11","41.90366","-80.78286","193.5","ASHTABULA 1.8 NNE, OH US","13","1,N","5","1,N","0","1,N","20231118",",1,N","17.0","1,,N,18,","51.5","1,,,N"
"US1OHAB0021","2023-12","41.90366","-80.78286","193.5","ASHTABULA 1.8 NNE, OH US","17",",N","8",",N","0",",N","20231227",",,N","9.1",",,N,27,","61.5",",,,N"
"US1OHAB0021","2024-01","41.90366","-80.78286","193.5","ASHTABULA 1.8 NNE, OH US","25",",N","12",",N","0",",N","20240129",",,N","14.2",",,N,29,","84.1",",,,N"
"US1OHAB0021","2024-02","41.90366","-80.78286","193.5","ASHTABULA 1.8 NNE, OH US","10",",N","2",",N","1",",N","20240228",",,N","26.2",",,N,28,","43.7",",,,N"
"US1OHAB0021","2024-03","41.90366","-80.78286","193.5","ASHTABULA 1.8 NNE, OH US","16",",N","8",",N","0",",N","20240327",",,N","5.8",",,N,27,","41.3",",,,N"
"US1OHAB0021","2024-04","41.90366","-80.78286","193.5","ASHTABULA 1.8 NNE, OH US","20","2,N","12","2,N","0","2,N","20240412",",2,N","20.6","2,,N,12,","95.5",",a,,N"
"US1OHAB0021","2024-05","41.90366","-80.78286","193.5","ASHTABULA 1.8 NNE, OH US","13","1,N","6","1,N","0","1,N","20240526",",1,N","17.0","1,,N,26,","55.3","1,,,N"
"US1OHAB0021","2024-06","41.90366","-80.78286","193.5","ASHTABULA 1.8 NNE, OH US","9","2,N","7","2,N","5","2,N","20240627",",2,N","70.4","2,,N,27,","217.2","2,,,N"
