"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GACB0070","2022-10","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","3",",N","3",",N","1",",N","0",",N","0",",N","20221031","+,,N","20221031","+,,N","20221013",",,N","0",",,N,31,+","0",",,N,31,+","28.7",",,N,13,","58.2",",,,N","0",",,,N"
"US1GACB0070","2022-11","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","9",",N","6",",N","1",",N","","","","","","","","","20221130",",,N","","","","","63.2",",,N,30,","123.5",",,,N","",""
"US1GACB0070","2022-12","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","16",",N","6",",N","2",",N","","","","","","","","","20221206",",,N","","","","","39.4",",,N,06,","118.5",",,,N","",""
"US1GACB0070","2023-01","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","16",",N","12",",N","2",",N","","","","","","","","","20230104",",,N","","","","","75.7",",,N,04,","219.0",",,,N","",""
"US1GACB0070","2023-02","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","14","2,N","7","2,N","2","2,N","","","","","","","","","20230217",",2,N","","","","","33.5","2,,N,17,","113.8","2,,,N","",""
"US1GACB0070","2023-03","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","15","1,N","9","1,N","1","1,N","","","","","","","","","20230327",",1,N","","","","","38.6","1,,N,27,","134.9","1,,,N","",""
"US1GACB0070","2023-04","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","12","2,N","8","2,N","1","2,N","","","","","","","","","20230430",",2,N","","","","","37.1","2,,N,30,","147.8",",a,,N","",""
"US1GACB0070","2023-05","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","12",",N","4",",N","1",",N","","","","","","","","","20230521",",,N","","","","","25.4",",,N,21,","41.5",",,,N","",""
"US1GACB0070","2023-06","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","15",",N","9",",N","0",",N","","","","","","","","","20230619",",,N","","","","","25.1",",,N,19,","119.0",",,,N","",""
"US1GACB0070","2023-08","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","12","2,N","8","2,N","2","2,N","","","","","","","","","20230830",",2,N","","","","","113.3","2,,N,30,","266.7",",a,,N","",""
"US1GACB0070","2023-09","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","","","","","","","","","","","","","","","","","","","","","","","94.2","1,a,,N","",""
"US1GACB0070","2023-10","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","5","4,N","2","4,N","1","4,N","","","","","","","","","20231012",",4,N","","","","","26.7","4,,N,12,","34.8",",a,,N","",""
"US1GACB0070","2023-11","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","8",",N","2",",N","0",",N","","","","","","","","","20231111",",,N","","","","","16.3",",,N,11,","23.0",",,,N","",""
"US1GACB0070","2024-01","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","12","2,N","8","2,N","3","2,N","","","","","","","","","20240125",",2,N","","","","","68.6","2,,N,25,","241.4",",a,,N","",""
"US1GACB0070","2024-02","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","11",",N","6",",N","2",",N","","","","","","","","","20240213",",,N","","","","","33.3",",,N,13,","97.6",",,,N","",""
"US1GACB0070","2024-03","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","16",",N","7",",N","3",",N","","","","","","","","","20240306",",,N","","","","","62.5",",,N,06,","188.3",",,,N","",""
"US1GACB0070","2024-04","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","10",",N","9",",N","0",",N","","","","","","","","","20240412",",,N","","","","","15.2",",,N,12,","75.8",",,,N","",""
"US1GACB0070","2024-05","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","16",",N","8",",N","0",",N","","","","","","","","","20240510",",,N","","","","","22.9",",,N,10,","73.9",",,,N","",""
"US1GACB0070","2024-06","33.907995","-84.593641","313.9","MARIETTA 4.2 SW, GA US","7",",N","1",",N","0",",N","","","","","","","","","20240610",",,N","","","","","3.3",",,N,10,","9.5",",,,N","",""
