"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038396","1937-07","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19370714","+,,I","","","","","0.0",",T,I,14,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1937-08","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19370818",",,I","","","","","0.0",",T,I,18,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1937-09","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19370904",",,I","","","","","0.0",",T,I,04,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1937-10","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19371002",",,I","","","","","0.4",",,I,02,","","","","","","","0.5",",,,I","","","","","",""
"UZM00038396","1937-11","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19371106",",,I","","","","","1.0",",,I,06,","","","","","","","1.1",",,,I","","","","","",""
"UZM00038396","1937-12","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19371203",",,I","","","","","0.9",",,I,03,","","","","","","","0.9",",,,I","","","","","",""
"UZM00038396","1938-01","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19380125","+,,I","","","","","0.7",",,I,25,+","","","","","","","2.0",",,,I","","","","","",""
"UZM00038396","1938-02","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19380227",",,I","","","","","5.6",",,I,27,","","","","","","","13.4",",,,I","","","","","",""
"UZM00038396","1938-03","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19380321",",,I","","","","","4.5",",,I,21,","","","","","","","11.8",",,,I","","","","","",""
"UZM00038396","1938-04","41.567","60.567","101.0","URGENCH, UZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19380411",",,I","","","","","7.8",",,I,11,","","","","","","","12.5",",,,I","","","","","",""
"UZM00038396","1938-05","41.567","60.567","101.0","URGENCH, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19380518",",,I","","","","","6.7",",,I,18,","","","","","","","12.3",",,,I","","","","","",""
"UZM00038396","1938-06","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19380624",",,I","","","","","0.1",",,I,24,","","","","","","","0.1",",,,I","","","","","",""
"UZM00038396","1938-07","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19380717",",,I","","","","","0.3",",,I,17,","","","","","","","0.3",",,,I","","","","","",""
"UZM00038396","1938-08","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19380811",",,I","","","","","0.4",",,I,11,","","","","","","","0.4",",,,I","","","","","",""
"UZM00038396","1938-09","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19380930",",,I","","","","","0.6",",,I,30,","","","","","","","0.6",",,,I","","","","","",""
"UZM00038396","1938-10","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19381018",",,I","","","","","1.4",",,I,18,","","","","","","","1.4",",,,I","","","","","",""
"UZM00038396","1938-11","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19381115",",,I","","","","","2.5",",,I,15,","","","","","","","6.0",",,,I","","","","","",""
"UZM00038396","1938-12","41.567","60.567","101.0","URGENCH, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19381212",",,I","","","","","4.2",",,I,12,","","","","","","","10.4",",,,I","","","","","",""
"UZM00038396","1939-01","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19390122",",,I","","","","","2.0",",,I,22,","","","","","","","5.3",",,,I","","","","","",""
"UZM00038396","1939-02","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19390209",",,I","","","","","15.3",",,I,09,","","","","","","","15.7",",,,I","","","","","",""
"UZM00038396","1939-03","41.567","60.567","101.0","URGENCH, UZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19390320",",,I","","","","","20.9",",,I,20,","","","","","","","61.2",",,,I","","","","","",""
"UZM00038396","1939-04","41.567","60.567","101.0","URGENCH, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19390413",",,I","","","","","7.3",",,I,13,","","","","","","","15.8",",,,I","","","","","",""
"UZM00038396","1939-05","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19390505",",,I","","","","","0.5",",,I,05,","","","","","","","0.9",",,,I","","","","","",""
"UZM00038396","1939-06","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390624",",,I","","","","","0.1",",,I,24,","","","","","","","0.1",",,,I","","","","","",""
"UZM00038396","1939-07","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390703",",,I","","","","","0.0",",T,I,03,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1939-08","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390813",",,I","","","","","0.0",",T,I,13,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1939-09","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390921",",,I","","","","","0.1",",,I,21,","","","","","","","0.1",",,,I","","","","","",""
"UZM00038396","1939-10","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19391023","+,,I","","","","","0.4",",,I,23,+","","","","","","","0.8",",,,I","","","","","",""
"UZM00038396","1939-11","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19391109",",,I","","","","","8.5",",,I,09,","","","","","","","10.6",",,,I","","","","","",""
"UZM00038396","1939-12","41.567","60.567","101.0","URGENCH, UZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19391201",",,I","","","","","10.9",",,I,01,","","","","","","","29.1",",,,I","","","","","",""
"UZM00038396","1940-01","41.567","60.567","101.0","URGENCH, UZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19400129",",,I","","","","","12.2",",,I,29,","","","","","","","20.4",",,,I","","","","","",""
"UZM00038396","1940-02","41.567","60.567","101.0","URGENCH, UZ","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","19400227",",,I","","","","","2.7",",,I,27,","","","","","","","8.7",",,,I","","","","","",""
"UZM00038396","1940-03","41.567","60.567","101.0","URGENCH, UZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19400325",",,I","","","","","13.1",",,I,25,","","","","","","","27.3",",,,I","","","","","",""
"UZM00038396","1940-04","41.567","60.567","101.0","URGENCH, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19400427",",,I","","","","","15.5",",,I,27,","","","","","","","19.4",",,,I","","","","","",""
"UZM00038396","1940-05","41.567","60.567","101.0","URGENCH, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19400504",",,I","","","","","21.3",",,I,04,","","","","","","","33.0",",,,I","","","","","",""
"UZM00038396","1940-06","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19400622",",,I","","","","","1.2",",,I,22,","","","","","","","1.6",",,,I","","","","","",""
"UZM00038396","1940-07","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19400727",",,I","","","","","1.8",",,I,27,","","","","","","","1.8",",,,I","","","","","",""
"UZM00038396","1940-08","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19400831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038396","1940-09","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19400907",",,I","","","","","1.9",",,I,07,","","","","","","","1.9",",,,I","","","","","",""
"UZM00038396","1940-10","41.567","60.567","101.0","URGENCH, UZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","19401020",",,I","","","","","1.0",",,I,20,","","","","","","","3.2",",,,I","","","","","",""
"UZM00038396","1940-11","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19401117",",,I","","","","","5.1",",,I,17,","","","","","","","7.5",",,,I","","","","","",""
"UZM00038396","1940-12","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19401230",",,I","","","","","4.7",",,I,30,","","","","","","","8.2",",,,I","","","","","",""
"UZM00038396","1941-01","41.567","60.567","101.0","URGENCH, UZ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","19410112",",,I","","","","","5.7",",,I,12,","","","","","","","11.4",",,,I","","","","","",""
"UZM00038396","1941-02","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19410203",",,I","","","","","2.2",",,I,03,","","","","","","","3.6",",,,I","","","","","",""
"UZM00038396","1941-03","41.567","60.567","101.0","URGENCH, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19410312",",,I","","","","","5.4",",,I,12,","","","","","","","14.6",",,,I","","","","","",""
"UZM00038396","1941-04","41.567","60.567","101.0","URGENCH, UZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19410421",",,I","","","","","6.2",",,I,21,","","","","","","","22.0",",,,I","","","","","",""
"UZM00038396","1941-05","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19410520",",,I","","","","","1.2",",,I,20,","","","","","","","2.2",",,,I","","","","","",""
"UZM00038396","1941-06","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19410613",",,I","","","","","0.3",",,I,13,","","","","","","","0.3",",,,I","","","","","",""
"UZM00038396","1941-07","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19410726",",,I","","","","","1.3",",,I,26,","","","","","","","1.3",",,,I","","","","","",""
"UZM00038396","1941-08","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19410802",",,I","","","","","10.4",",,I,02,","","","","","","","11.7",",,,I","","","","","",""
"UZM00038396","1941-09","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19410926",",,I","","","","","2.5",",,I,26,","","","","","","","2.5",",,,I","","","","","",""
"UZM00038396","1941-10","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19411023",",,I","","","","","0.7",",,I,23,","","","","","","","0.9",",,,I","","","","","",""
"UZM00038396","1941-11","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19411113",",,I","","","","","2.8",",,I,13,","","","","","","","3.2",",,,I","","","","","",""
"UZM00038396","1941-12","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19411205",",,I","","","","","10.3",",,I,05,","","","","","","","17.5",",,,I","","","","","",""
"UZM00038396","1942-01","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19420122",",,I","","","","","0.7",",,I,22,","","","","","","","0.7",",,,I","","","","","",""
"UZM00038396","1942-02","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19420222",",,I","","","","","2.0",",,I,22,","","","","","","","2.3",",,,I","","","","","",""
"UZM00038396","1942-03","41.567","60.567","101.0","URGENCH, UZ","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","19420323",",,I","","","","","2.2",",,I,23,","","","","","","","8.6",",,,I","","","","","",""
"UZM00038396","1942-04","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19420418",",,I","","","","","4.5",",,I,18,","","","","","","","6.3",",,,I","","","","","",""
"UZM00038396","1942-05","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19420524",",,I","","","","","1.7",",,I,24,","","","","","","","2.7",",,,I","","","","","",""
"UZM00038396","1942-06","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19420627","+,,I","","","","","0.0",",T,I,27,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1942-07","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19420731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038396","1942-08","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19420831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038396","1942-09","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19420909","+,,I","","","","","0.0",",T,I,09,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1942-10","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19421016",",,I","","","","","1.5",",,I,16,","","","","","","","2.2",",,,I","","","","","",""
"UZM00038396","1942-11","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19421127",",,I","","","","","0.3",",,I,27,","","","","","","","0.3",",,,I","","","","","",""
"UZM00038396","1942-12","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19421208","+,,I","","","","","0.0",",T,I,08,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1943-01","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19430122",",,I","","","","","2.7",",,I,22,","","","","","","","4.8",",,,I","","","","","",""
"UZM00038396","1943-02","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19430225",",,I","","","","","6.8",",,I,25,","","","","","","","8.5",",,,I","","","","","",""
"UZM00038396","1943-03","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19430308",",,I","","","","","7.0",",,I,08,","","","","","","","13.7",",,,I","","","","","",""
"UZM00038396","1943-04","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19430421",",,I","","","","","3.8",",,I,21,","","","","","","","8.3",",,,I","","","","","",""
"UZM00038396","1943-05","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19430520","+,,I","","","","","0.2",",,I,20,+","","","","","","","0.4",",,,I","","","","","",""
"UZM00038396","1943-06","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19430603",",,I","","","","","0.8",",,I,03,","","","","","","","1.2",",,,I","","","","","",""
"UZM00038396","1943-07","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19430721","+,,I","","","","","0.0",",T,I,21,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1943-08","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19430823",",,I","","","","","0.9",",,I,23,","","","","","","","0.9",",,,I","","","","","",""
"UZM00038396","1943-09","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19430916",",,I","","","","","2.3",",,I,16,","","","","","","","3.6",",,,I","","","","","",""
"UZM00038396","1943-10","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19431013",",,I","","","","","0.6",",,I,13,","","","","","","","0.6",",,,I","","","","","",""
"UZM00038396","1943-11","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19431102",",,I","","","","","0.8",",,I,02,","","","","","","","1.5",",,,I","","","","","",""
"UZM00038396","1943-12","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19431213",",,I","","","","","0.3",",,I,13,","","","","","","","0.5",",,,I","","","","","",""
"UZM00038396","1944-01","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19440106",",,I","","","","","2.7",",,I,06,","","","","","","","7.3",",,,I","","","","","",""
"UZM00038396","1944-02","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19440211",",,I","","","","","7.7",",,I,11,","","","","","","","9.0",",,,I","","","","","",""
"UZM00038396","1944-03","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19440308",",,I","","","","","1.5",",,I,08,","","","","","","","1.5",",,,I","","","","","",""
"UZM00038396","1944-04","41.567","60.567","101.0","URGENCH, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19440410",",,I","","","","","24.5",",,I,10,","","","","","","","31.7",",,,I","","","","","",""
"UZM00038396","1944-05","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19440528",",,I","","","","","1.3",",,I,28,","","","","","","","1.3",",,,I","","","","","",""
"UZM00038396","1944-06","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19440630","+,,I","","","","","0.0",",T,I,30,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1944-07","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19440712","+,,I","","","","","0.0",",T,I,12,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1944-08","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19440815",",,I","","","","","0.0",",T,I,15,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1944-09","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19440930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038396","1944-10","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19441009",",,I","","","","","4.0",",,I,09,","","","","","","","4.8",",,,I","","","","","",""
"UZM00038396","1944-11","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19441121",",,I","","","","","9.7",",,I,21,","","","","","","","11.5",",,,I","","","","","",""
"UZM00038396","1944-12","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19441230","+,,I","","","","","0.0",",T,I,30,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1945-01","41.567","60.567","101.0","URGENCH, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19450122",",,I","","","","","2.3",",,I,22,","","","","","","","3.9",",,,I","","","","","",""
"UZM00038396","1945-02","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19450224","+,,I","","","","","0.0",",T,I,24,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1945-03","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19450314",",,I","","","","","15.8",",,I,14,","","","","","","","27.8",",,,I","","","","","",""
"UZM00038396","1945-04","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19450423",",,I","","","","","4.8",",,I,23,","","","","","","","7.5",",,,I","","","","","",""
"UZM00038396","1945-05","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19450512","+,,I","","","","","1.0",",,I,12,+","","","","","","","2.0",",,,I","","","","","",""
"UZM00038396","1945-06","41.567","60.567","101.0","URGENCH, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19450627",",,I","","","","","1.5",",,I,27,","","","","","","","1.9",",,,I","","","","","",""
"UZM00038396","1945-07","41.567","60.567","101.0","URGENCH, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19450728","+,,I","","","","","0.0",",T,I,28,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038396","1945-08","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19450822",",,I","","","","","0.3",",,I,22,","","","","","","","0.3",",,,I","","","","","",""
"UZM00038396","1945-09","41.567","60.567","101.0","URGENCH, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19450914",",,I","","","","","1.8",",,I,14,","","","","","","","1.8",",,,I","","","","","",""
"UZM00038396","1945-10","41.567","60.567","101.0","URGENCH, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19451031",",,I","","","","","1.8",",,I,31,","","","","","","","4.5",",,,I","","","","","",""
"UZM00038396","1945-11","41.567","60.567","101.0","URGENCH, UZ","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19451104",",,I","","","","","5.4",",,I,04,","","","","","","","15.7",",,,I","","","","","",""
