"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137810","1945-01","56.59","13.46","175.0","LANGHULT, SW","20",",E","12",",E","0",",E","26",",","19450128",",,E","19450116",",,E","630",",,E,28,","24.8",",,E,16,","134.8",",,,E"
"SWE00137810","1945-02","56.59","13.46","175.0","LANGHULT, SW","13",",E","10",",E","0",",E","28",",","19450201",",,E","19450202",",,E","680",",,E,01,","17.5",",,E,02,","94.2",",,,E"
"SWE00137810","1945-03","56.59","13.46","175.0","LANGHULT, SW","5",",E","3",",E","1",",E","5",",","19450301",",,E","19450331",",,E","300",",,E,01,","30.0",",,E,31,","56.8",",,,E"
"SWE00137810","1945-04","56.59","13.46","175.0","LANGHULT, SW","7",",E","6",",E","1",",E","","","","","19450401",",,E","","","32.0",",,E,01,","66.9",",,,E"
"SWE00137810","1945-05","56.59","13.46","175.0","LANGHULT, SW","8",",E","8",",E","0",",E","","","","","19450510",",,E","","","8.0",",,E,10,","38.8",",,,E"
"SWE00137810","1945-06","56.59","13.46","175.0","LANGHULT, SW","17",",E","13",",E","0",",E","","","","","19450606",",,E","","","14.7",",,E,06,","123.6",",,,E"
"SWE00137810","1945-07","56.59","13.46","175.0","LANGHULT, SW","13",",E","8",",E","1",",E","","","","","19450722",",,E","","","30.2",",,E,22,","87.3",",,,E"
"SWE00137810","1945-08","56.59","13.46","175.0","LANGHULT, SW","17",",E","13",",E","3",",E","","","","","19450816",",,E","","","58.5",",,E,16,","254.3",",,,E"
"SWE00137810","1945-09","56.59","13.46","175.0","LANGHULT, SW","13",",E","10",",E","0",",E","","","","","19450917",",,E","","","12.0",",,E,17,","72.6",",,,E"
"SWE00137810","1945-10","56.59","13.46","175.0","LANGHULT, SW","9",",E","8",",E","0",",E","","","","","19451026",",,E","","","20.6",",,E,26,","75.2",",,,E"
"SWE00137810","1945-11","56.59","13.46","175.0","LANGHULT, SW","8",",E","7",",E","0",",E","","","","","19451107",",,E","","","18.2",",,E,07,","48.2",",,,E"
"SWE00137810","1945-12","56.59","13.46","175.0","LANGHULT, SW","8",",E","5",",E","0",",E","","","","","19451216",",,E","","","19.5",",,E,16,","67.1",",,,E"
"SWE00137810","1946-01","56.59","13.46","175.0","LANGHULT, SW","9",",E","8",",E","0",",E","","","","","19460104",",,E","","","20.0",",,E,04,","86.2",",,,E"
"SWE00137810","1946-02","56.59","13.46","175.0","LANGHULT, SW","9",",E","9",",E","0",",E","17",",","19460228","+,,E","19460202",",,E","280",",,E,28,+","17.5",",,E,02,","96.1",",,,E"
"SWE00137810","1946-03","56.59","13.46","175.0","LANGHULT, SW","8",",E","6",",E","0",",E","24",",","19460313","+,,E","19460322",",,E","320",",,E,13,+","10.6",",,E,22,","36.3",",,,E"
"SWE00137810","1946-04","56.59","13.46","175.0","LANGHULT, SW","8",",E","7",",E","0",",E","","","","","19460411",",,E","","","12.2",",,E,11,","52.1",",,,E"
"SWE00137810","1946-05","56.59","13.46","175.0","LANGHULT, SW","9",",E","1",",E","0",",E","","","","","19460501",",,E","","","8.3",",,E,01,","20.2",",,,E"
"SWE00137810","1946-06","56.59","13.46","175.0","LANGHULT, SW","16",",E","13",",E","1",",E","","","","","19460614",",,E","","","29.7",",,E,14,","157.0",",,,E"
"SWE00137810","1946-07","56.59","13.46","175.0","LANGHULT, SW","9",",E","7",",E","1",",E","","","","","19460715",",,E","","","63.0",",,E,15,","148.3",",,,E"
"SWE00137810","1946-08","56.59","13.46","175.0","LANGHULT, SW","12",",E","10",",E","0",",E","","","","","19460808",",,E","","","24.4",",,E,08,","106.2",",,,E"
"SWE00137810","1946-09","56.59","13.46","175.0","LANGHULT, SW","19",",E","17",",E","1",",E","","","","","19460909",",,E","","","30.0",",,E,09,","204.4",",,,E"
"SWE00137810","1946-10","56.59","13.46","175.0","LANGHULT, SW","5",",E","2",",E","0",",E","","","","","19461003",",,E","","","11.0",",,E,03,","19.5",",,,E"
"SWE00137810","1946-11","56.59","13.46","175.0","LANGHULT, SW","11",",E","6",",E","0",",E","","","","","19461112",",,E","","","22.0",",,E,12,","75.6",",,,E"
"SWE00137810","1946-12","56.59","13.46","175.0","LANGHULT, SW","4","5,E","4","5,E","0","5,E","","","","","19461202",",5,E","","","6.5","5,,E,02,","23.0","5,,,E"
"SWE00137810","1947-01","56.59","13.46","175.0","LANGHULT, SW","4",",E","3",",E","0",",E","15",",","19470115",",,E","19470113",",,E","140",",,E,15,","5.5",",,E,13,","14.1",",,,E"
"SWE00137810","1947-02","56.59","13.46","175.0","LANGHULT, SW","3",",E","2",",E","0",",E","3",",","19470228","+,,E","19470228",",,E","40",",,E,28,+","3.0",",,E,28,","6.7",",,,E"
"SWE00137810","1947-03","56.59","13.46","175.0","LANGHULT, SW","14",",E","10",",E","0",",E","25",",","19470316",",,E","19470307",",,E","390",",,E,16,","8.0",",,E,07,","48.8",",,,E"
"SWE00137810","1947-04","56.59","13.46","175.0","LANGHULT, SW","7","2,E","6","2,E","0","2,E","","","","","19470407",",2,E","","","15.5","2,,E,07,","52.2","2,,,E"
"SWE00137810","1947-05","56.59","13.46","175.0","LANGHULT, SW","2",",E","0",",E","0",",E","","","","","19470527",",,E","","","0.6",",,E,27,","1.1",",,,E"
"SWE00137810","1947-06","56.59","13.46","175.0","LANGHULT, SW","12",",E","8",",E","0",",E","","","","","19470624","+,,E","","","7.5",",,E,24,+","44.0",",,,E"
"SWE00137810","1947-07","56.59","13.46","175.0","LANGHULT, SW","18",",E","16",",E","0",",E","","","","","19470701",",,E","","","19.3",",,E,01,","136.8",",,,E"
"SWE00137810","1947-08","56.59","13.46","175.0","LANGHULT, SW","2",",E","2",",E","0",",E","","","","","19470807",",,E","","","9.0",",,E,07,","12.0",",,,E"
"SWE00137810","1947-09","56.59","13.46","175.0","LANGHULT, SW","10",",E","8",",E","0",",E","","","","","19470909",",,E","","","22.0",",,E,09,","77.0",",,,E"
"SWE00137810","1947-10","56.59","13.46","175.0","LANGHULT, SW","6",",E","6",",E","0",",E","","","","","19471001",",,E","","","9.7",",,E,01,","40.6",",,,E"
"SWE00137810","1947-11","56.59","13.46","175.0","LANGHULT, SW","16",",E","13",",E","1",",E","","","","","19471121",",,E","","","32.8",",,E,21,","158.2",",,,E"
"SWE00137810","1947-12","56.59","13.46","175.0","LANGHULT, SW","15",",E","11",",E","0",",E","12","5,","19471231","+,5,E","19471229",",,E","200","5,,E,31,+","15.4",",,E,29,","75.5",",,,E"
"SWE00137810","1948-01","56.59","13.46","175.0","LANGHULT, SW","16",",E","13",",E","0",",E","30",",","19480112","+,,E","19480108",",,E","420",",,E,12,+","13.2",",,E,08,","100.7",",,,E"
"SWE00137810","1948-02","56.59","13.46","175.0","LANGHULT, SW","8",",E","7",",E","0",",E","22",",","19480229","+,,E","19480208",",,E","60",",,E,29,+","11.9",",,E,08,","41.2",",,,E"
"SWE00137810","1948-03","56.59","13.46","175.0","LANGHULT, SW","5",",E","4",",E","0",",E","0",",","19480331","+,,E","19480320",",,E","0",",,E,31,+","10.5",",,E,20,","30.4",",,,E"
"SWE00137810","1948-04","56.59","13.46","175.0","LANGHULT, SW","10",",E","8",",E","0",",E","","","","","19480428",",,E","","","10.8",",,E,28,","55.7",",,,E"
"SWE00137810","1948-05","56.59","13.46","175.0","LANGHULT, SW","12",",E","4",",E","0",",E","","","","","19480529",",,E","","","21.0",",,E,29,","66.0",",,,E"
"SWE00137810","1948-06","56.59","13.46","175.0","LANGHULT, SW","10",",E","7",",E","0",",E","","","","","19480623",",,E","","","10.0",",,E,23,","48.4",",,,E"
"SWE00137810","1948-07","56.59","13.46","175.0","LANGHULT, SW","13",",E","11",",E","1",",E","","","","","19480706",",,E","","","26.5",",,E,06,","70.1",",,,E"
"SWE00137810","1948-08","56.59","13.46","175.0","LANGHULT, SW","16",",E","14",",E","1",",E","","","","","19480808",",,E","","","34.5",",,E,08,","154.8",",,,E"
"SWE00137810","1948-09","56.59","13.46","175.0","LANGHULT, SW","15",",E","9",",E","1",",E","","","","","19480925",",,E","","","33.0",",,E,25,","112.6",",,,E"
"SWE00137810","1948-10","56.59","13.46","175.0","LANGHULT, SW","12",",E","10",",E","0",",E","","","","","19481020",",,E","","","16.0",",,E,20,","76.5",",,,E"
"SWE00137810","1948-11","56.59","13.46","175.0","LANGHULT, SW","7",",E","7",",E","0",",E","","","","","19481109",",,E","","","17.5",",,E,09,","49.0",",,,E"
"SWE00137810","1948-12","56.59","13.46","175.0","LANGHULT, SW","8",",E","8",",E","0",",E","","","","","19481214",",,E","","","8.8",",,E,14,","49.3",",,,E"
"SWE00137810","1949-01","56.59","13.46","175.0","LANGHULT, SW","17",",E","14",",E","0",",E","","","","","19490119",",,E","","","16.6",",,E,19,","115.5",",,,E"
"SWE00137810","1949-02","56.59","13.46","175.0","LANGHULT, SW","9",",E","8",",E","0",",E","","","","","19490222",",,E","","","12.5",",,E,22,","67.8",",,,E"
"SWE00137810","1949-03","56.59","13.46","175.0","LANGHULT, SW","5",",E","2",",E","0",",E","","","","","19490313",",,E","","","13.4",",,E,13,","24.4",",,,E"
"SWE00137810","1949-04","56.59","13.46","175.0","LANGHULT, SW","12",",E","12",",E","1",",E","","","","","19490411",",,E","","","28.5",",,E,11,","111.3",",,,E"
"SWE00137810","1949-05","56.59","13.46","175.0","LANGHULT, SW","12",",E","10",",E","0",",E","","","","","19490519",",,E","","","20.6",",,E,19,","89.6",",,,E"
"SWE00137810","1949-06","56.59","13.46","175.0","LANGHULT, SW","9",",E","7",",E","0",",E","","","","","19490604",",,E","","","12.0",",,E,04,","51.6",",,,E"
"SWE00137810","1949-07","56.59","13.46","175.0","LANGHULT, SW","12",",E","10",",E","0",",E","","","","","19490719",",,E","","","19.0",",,E,19,","104.2",",,,E"
"SWE00137810","1949-08","56.59","13.46","175.0","LANGHULT, SW","9",",E","7",",E","1",",E","","","","","19490804",",,E","","","27.5",",,E,04,","100.6",",,,E"
"SWE00137810","1949-09","56.59","13.46","175.0","LANGHULT, SW","9",",E","7",",E","0",",E","","","","","19490902",",,E","","","24.0",",,E,02,","63.9",",,,E"
"SWE00137810","1949-10","56.59","13.46","175.0","LANGHULT, SW","10",",E","9",",E","0",",E","","","","","19491024",",,E","","","20.0",",,E,24,","71.1",",,,E"
"SWE00137810","1949-11","56.59","13.46","175.0","LANGHULT, SW","14",",E","12",",E","0",",E","","","","","19491116",",,E","","","10.5",",,E,16,","62.8",",,,E"
"SWE00137810","1949-12","56.59","13.46","175.0","LANGHULT, SW","20",",E","17",",E","0",",E","4","1,","19491226",",1,E","19491207",",,E","80","1,,E,26,","20.0",",,E,07,","150.8",",,,E"
"SWE00137810","1950-01","56.59","13.46","175.0","LANGHULT, SW","12",",E","8",",E","0",",E","","","","","19500115",",,E","","","10.8",",,E,15,","45.1",",,,E"
"SWE00137810","1950-02","56.59","13.46","175.0","LANGHULT, SW","13",",E","12",",E","0",",E","","","","","19500216",",,E","","","21.8",",,E,16,","118.3",",,,E"
"SWE00137810","1950-03","56.59","13.46","175.0","LANGHULT, SW","8",",E","7",",E","0",",E","","","","","19500311",",,E","","","25.0",",,E,11,","62.2",",,,E"
"SWE00137810","1950-04","56.59","13.46","175.0","LANGHULT, SW","15",",E","11",",E","0",",E","","","","","19500411",",,E","","","15.1",",,E,11,","86.4",",,,E"
"SWE00137810","1950-05","56.59","13.46","175.0","LANGHULT, SW","8",",E","5",",E","0",",E","","","","","19500521",",,E","","","7.7",",,E,21,","31.1",",,,E"
"SWE00137810","1950-06","56.59","13.46","175.0","LANGHULT, SW","5",",E","3",",E","0",",E","","","","","19500624",",,E","","","13.2",",,E,24,","32.0",",,,E"
"SWE00137810","1950-07","56.59","13.46","175.0","LANGHULT, SW","13",",E","7",",E","1",",E","","","","","19500713",",,E","","","31.1",",,E,13,","91.9",",,,E"
