"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MADK0025","2022-06","41.4215","-70.6369","29.3","WEST TISBURY 3.6 NE, MA US","9","5,N","7","5,N","2","5,N","","","","","20220628",",5,N","","","35.6","5,,N,28,","118.7","5,,,N","",""
"US1MADK0025","2022-07","41.4215","-70.6369","29.3","WEST TISBURY 3.6 NE, MA US","4",",N","2",",N","0",",N","0","4,N","20220731","+,4,N","20220702",",,N","0","4,,N,31,+","4.1",",,N,02,","8.1",",,,N","0","4,,,N"
"US1MADK0025","2022-08","41.4215","-70.6369","29.3","WEST TISBURY 3.6 NE, MA US","8","1,N","5","1,N","0","1,N","","","","","20220827",",1,N","","","22.4","1,,N,27,","48.1","1,,,N","",""
"US1MADK0025","2022-12","41.4215","-70.6369","29.3","WEST TISBURY 3.6 NE, MA US","10","4,N","5","4,N","1","4,N","","","","","20221217",",4,N","","","29.7","4,,N,17,","104.1","2,a,,N","",""
"US1MADK0025","2023-01","41.4215","-70.6369","29.3","WEST TISBURY 3.6 NE, MA US","21",",N","13",",N","5",",N","","","","","20230126",",,N","","","45.2",",,N,26,","255.0",",,,N","",""
"US1MADK0025","2023-04","41.4215","-70.6369","29.3","WEST TISBURY 3.6 NE, MA US","10","5,N","5","5,N","0","5,N","","","","","20230430",",5,N","","","18.3","5,,N,30,","55.0","5,,,N","",""
"US1MADK0025","2023-05","41.4215","-70.6369","29.3","WEST TISBURY 3.6 NE, MA US","8",",N","4",",N","2",",N","0","5,N","20230531","+,5,N","20230521",",,N","0","5,,N,31,+","30.2",",,N,21,","70.1",",,,N","0","5,,,N"
"US1MADK0025","2023-06","41.4215","-70.6369","29.3","WEST TISBURY 3.6 NE, MA US","15","4,N","9","4,N","1","4,N","","","","","20230627",",4,N","","","33.3","4,,N,27,","100.8","4,,,N","",""
"US1MADK0025","2023-07","41.4215","-70.6369","29.3","WEST TISBURY 3.6 NE, MA US","9","2,N","6","2,N","1","2,N","","","","","20230715",",2,N","","","30.7","2,,N,15,","79.2","2,,,N","",""
"US1MADK0025","2023-12","41.4215","-70.6369","29.3","WEST TISBURY 3.6 NE, MA US","14",",N","8",",N","0",",N","","","","","20231218",",,N","","","21.1",",,N,18,","121.6",",,,N","",""
"US1MADK0025","2024-01","41.4215","-70.6369","29.3","WEST TISBURY 3.6 NE, MA US","16","1,N","13","1,N","1","1,N","","","","","20240110",",1,N","","","73.7","1,,N,10,","227.9","1,,,N","",""
"US1MADK0025","2024-02","41.4215","-70.6369","29.3","WEST TISBURY 3.6 NE, MA US","5","5,N","3","5,N","1","5,N","","","","","20240228",",5,N","","","28.4","5,,N,28,","40.8","3,a,,N","",""
"US1MADK0025","2024-04","41.4215","-70.6369","29.3","WEST TISBURY 3.6 NE, MA US","14","2,N","6","2,N","1","2,N","","","","","20240404",",2,N","","","72.9","2,,N,04,","119.8","2,,,N","",""
"US1MADK0025","2024-06","41.4215","-70.6369","29.3","WEST TISBURY 3.6 NE, MA US","10",",N","4",",N","1",",N","","","","","20240627",",,N","","","31.5",",,N,27,","68.8",",,,N","",""
