"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003034480","1883-09","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","","","2.5",",C","","","","","","","","","","","0",",C","4",",C","0",",C","19",",C","0",",C","18830930",",,C","","","","","","","18830917",",,C","-5.6",",C,30,","","","","","","","28.9",",C,17,","","","151.0",",C","","","","","13.38",",C","21.84",",,,C","4.92",",,,C"
"CA003034480","1883-11","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","","","","","6",",C","1",",C","0",",C","","","1",",C","","","","","12",",C","0",",C","0",",C","","","","","18831118",",,C","18831118",",,C","18831101",",,C","","","","","36",",,C,18,","3.6",",,C,18,","13.9",",C,01,","","","","","9.0",",,,C","90",",,,C","","","-1.31",",,,C","",""
"CA003034480","1883-12","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","","","","","5",",C","0",",C","0",",C","","","0",",C","","","","","14",",C","0",",C","0",",C","","","","","18831216",",,C","18831216",",,C","18831212","+,,C","","","","","23",",,C,16,","2.3",",,C,16,","10.0",",C,12,+","","","","","6.2",",,,C","54",",,,C","","","-2.05",",,,C","",""
"CA003034480","1884-01","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","","","","","5",",C","0",",C","0",",C","","","0",",C","","","","","23",",C","0",",C","0",",C","","","","","18840105",",,C","18840105",",,C","18840112","+,,C","","","","","13",",,C,05,","1.3",",,C,05,","6.7",",C,12,+","","","","","2.7",",,,C","27",",,,C","","","-6.58",",,,C","",""
"CA003034480","1884-02","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","","","","","8",",C","1",",C","0",",C","","","1",",C","","","","","20",",C","0",",C","0",",C","","","","","18840202",",,C","18840202",",,C","18840224",",,C","","","","","38",",,C,02,","3.8",",,C,02,","7.8",",C,24,","","","","","12.7",",,,C","127",",,,C","","","-11.64",",,,C","",""
"CA003034480","1884-03","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","","","","","6",",C","5",",C","0",",C","","","5",",C","","","","","11",",C","0",",C","0",",C","","","","","18840310","+,,C","18840310","+,,C","18840324",",,C","","","","","58",",,C,10,+","5.8",",,C,10,+","10.0",",C,24,","","","","","21.8",",,,C","218",",,,C","","","-0.99",",,,C","",""
"CA003034480","1884-04","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","","","","","3",",C","1",",C","0",",C","","","0",",C","","","","","0",",C","3",",C","0",",C","","","","","18840426",",,C","18840416",",,C","18840423",",,C","","","","","18",",,C,26,","2.5",",,C,16,","23.9",",C,23,","","","","","4.8",",,,C","23",",,,C","","","10.94",",,,C","",""
"CA003034480","1884-05","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","","","","","6",",C","4",",C","0",",C","","","0",",C","","","","","0",",C","19",",C","0",",C","","","","","18840531","+,,C","18840527",",,C","18840526","+,,C","","","","","0",",,C,31,+","16.5",",,C,27,","29.4",",C,26,+","","","","","35.4",",,,C","0",",,,C","","","21.73",",,,C","",""
"CA003034480","1884-06","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","","","","","10",",C","8",",C","0",",C","","","0",",C","","","","","0",",C","25",",C","4",",C","","","","","18840630","+,,C","18840624",",,C","18840619",",,C","","","","","0",",,C,30,+","23.1",",,C,24,","36.1",",C,19,","","","","","56.1",",,,C","0",",,,C","","","25.46",",,,C","",""
"CA003034480","1884-07","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","","","8.2",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","18840704","+,,C","","","18840731","+,,C","18840715",",,C","18840731",",,C","5.0",",C,04,+","","","0",",,C,31,+","31.5",",,C,15,","30.0",",C,31,","66.5","C","66.5",",C","67.1",",,,C","0",",,,C","16.45",",C","24.04",",,,C","8.86",",,,C"
