"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDHT0016","2017-07","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","6",",N","3",",N","1",",N","","","","","","","","","20170726",",,N","","","","","29.2",",,N,26,","45.6",",,,N","",""
"US1SDHT0016","2017-08","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","16",",N","9",",N","2",",N","","","","","","","","","20170817",",,N","","","","","29.7",",,N,17,","131.5",",,,N","",""
"US1SDHT0016","2017-09","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","8",",N","5",",N","0",",N","","","","","","","","","20170925",",,N","","","","","12.7",",,N,25,","37.1",",,,N","",""
"US1SDHT0016","2017-10","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","7",",N","4",",N","2",",N","","","","","","","","","20171003",",,N","","","","","36.3",",,N,03,","93.8",",,,N","",""
"US1SDHT0016","2017-11","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","3","1,N","0","1,N","0","1,N","","","0","5,N","","","20171107",",5,N","20171105","+,1,N","","","5","5,,N,07,","2.0","1,,N,05,+","4.8","1,,,N","5","5,,,N"
"US1SDHT0016","2017-12","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","5",",N","3",",N","0",",N","","","4","2,N","","","20171230",",2,N","20171206",",,N","","","64","2,,N,30,","3.8",",,N,06,","11.4",",,,N","202","2,,,N"
"US1SDHT0016","2018-01","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","3",",N","0",",N","0",",N","","","1",",N","","","20180111",",,N","20180111",",,N","","","25",",,N,11,","2.3",",,N,11,","4.3",",,,N","61",",,,N"
"US1SDHT0016","2018-02","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","7",",N","5",",N","0",",N","22","3,N","6","1,N","20180225",",3,N","20180223",",1,N","20180223",",,N","292","3,,N,25,","198","1,,N,23,","9.9",",,N,23,","36.2",",,,N","478","1,,,N"
"US1SDHT0016","2018-03","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","9","1,N","5","1,N","1","1,N","","","","","","","","","20180324",",1,N","","","","","40.9","1,,N,24,","69.7","1,,,N","",""
"US1SDHT0016","2018-04","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","8","1,N","5","1,N","1","1,N","","","5","4,N","","","20180414",",4,N","20180414",",1,N","","","64","4,,N,14,","30.5","1,,N,14,","57.8","1,,,N","268","4,,,N"
"US1SDHT0016","2018-05","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","11",",N","5",",N","1",",N","","","","","","","","","20180511",",,N","","","","","31.8",",,N,11,","71.3",",,,N","",""
"US1SDHT0016","2018-06","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","17",",N","13",",N","3",",N","","","","","","","","","20180626",",,N","","","","","64.3",",,N,26,","225.8",",,,N","",""
"US1SDHT0016","2018-07","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","7",",N","5",",N","1",",N","","","","","","","","","20180713",",,N","","","","","94.5",",,N,13,","118.5",",,,N","",""
"US1SDHT0016","2018-08","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","10",",N","6",",N","0",",N","","","","","","","","","20180828",",,N","","","","","22.6",",,N,28,","91.2",",,,N","",""
"US1SDHT0016","2018-09","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","7","1,N","6","1,N","3","1,N","","","","","","","","","20180920",",1,N","","","","","64.0","1,,N,20,","171.1","1,,,N","",""
"US1SDHT0016","2018-10","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","12",",N","7",",N","1",",N","","","","","","","","","20181010",",,N","","","","","37.8",",,N,10,","77.9",",,,N","",""
"US1SDHT0016","2018-11","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","7",",N","3",",N","0",",N","","","","","","","","","20181104",",,N","","","","","9.4",",,N,04,","22.6",",,,N","",""
"US1SDHT0016","2018-12","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","5",",N","4",",N","0",",N","","","2","1,N","","","20181202",",1,N","20181227",",,N","","","76","1,,N,02,","15.0",",,N,27,","31.2",",,,N","170","1,,,N"
"US1SDHT0016","2019-01","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","6",",N","1",",N","0",",N","17","1,N","1","2,N","20190101",",1,N","20190119",",2,N","20190119",",,N","64","1,,N,01,","46","2,,N,19,","4.6",",,N,19,","9.5",",,,N","69","2,,,N"
"US1SDHT0016","2019-02","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","12",",N","4",",N","0",",N","23","1,N","5",",N","20190224","+,1,N","20190211",",,N","20190220",",,N","305","1,,N,24,+","178",",,N,11,","9.7",",,N,20,","29.4",",,,N","541",",,,N"
"US1SDHT0016","2019-03","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","9",",N","2",",N","1",",N","","","1","3,N","","","20190301",",3,N","20190314",",,N","","","33","3,,N,01,","75.4",",,N,14,","88.9",",,,N","87","3,,,N"
"US1SDHT0016","2019-04","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","17","1,N","10","1,N","0","1,N","","","","","","","","","20190406",",1,N","","","","","15.7","1,,N,06,","104.2","1,,,N","",""
"US1SDHT0016","2019-05","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","19",",N","12",",N","4",",N","","","","","","","","","20190509",",,N","","","","","32.8",",,N,09,","195.5",",,,N","",""
"US1SDHT0016","2019-06","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","16",",N","5",",N","0",",N","","","","","","","","","20190623",",,N","","","","","22.9",",,N,23,","66.6",",,,N","",""
"US1SDHT0016","2019-07","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","17",",N","9",",N","2",",N","","","","","","","","","20190717",",,N","","","","","55.6",",,N,17,","155.1",",,,N","",""
"US1SDHT0016","2019-08","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","12",",N","8",",N","2",",N","","","","","","","","","20190803",",,N","","","","","87.1",",,N,03,","177.3",",,,N","",""
"US1SDHT0016","2019-09","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","12",",N","5",",N","2",",N","","","","","","","","","20190911",",,N","","","","","140.7",",,N,11,","232.4",",,,N","",""
"US1SDHT0016","2019-10","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","10","1,N","8","1,N","0","1,N","","","","","","","","","20191003",",1,N","","","","","13.2","1,,N,03,","47.9","1,,,N","",""
"US1SDHT0016","2019-11","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","9","1,N","3","1,N","0","1,N","","","","","","","","","20191130",",1,N","","","","","9.9","1,,N,30,","22.3","1,,,N","",""
"US1SDHT0016","2019-12","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","7",",N","4",",N","0",",N","","","4","1,N","","","20191229",",1,N","20191229",",,N","","","114","1,,N,29,","16.5",",,N,29,","44.4",",,,N","292","1,,,N"
"US1SDHT0016","2020-01","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","4","1,N","1","1,N","0","1,N","30","1,N","1","3,N","20200122","+,1,N","20200118",",3,N","20200118",",1,N","203","1,,N,22,+","102","3,,N,18,","11.7","1,,N,18,","14.5","1,,,N","105","3,,,N"
"US1SDHT0016","2020-03","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","14","1,N","3","1,N","0","1,N","","","","","","","","","20200329",",1,N","","","","","13.5","1,,N,29,","33.1","1,,,N","",""
"US1SDHT0016","2020-04","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","8",",N","2",",N","0",",N","","","","","","","","","20200413",",,N","","","","","7.6",",,N,13,","18.6",",,,N","",""
"US1SDHT0016","2020-05","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","8","1,N","5","1,N","0","1,N","","","","","","","","","20200524",",1,N","","","","","20.8","1,,N,24,","63.9","1,,,N","",""
"US1SDHT0016","2020-06","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","11",",N","8",",N","0",",N","","","","","","","","","20200626",",,N","","","","","19.8",",,N,26,","64.7",",,,N","",""
"US1SDHT0016","2020-07","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","10",",N","5",",N","1",",N","","","","","","","","","20200707",",,N","","","","","34.3",",,N,07,","59.2",",,,N","",""
"US1SDHT0016","2020-08","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","11",",N","9",",N","0",",N","","","","","","","","","20200807",",,N","","","","","22.9",",,N,07,","106.2",",,,N","",""
"US1SDHT0016","2020-09","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","5",",N","2",",N","0",",N","","","","","","","","","20200912",",,N","","","","","7.1",",,N,12,","13.7",",,,N","",""
"US1SDHT0016","2020-10","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","7",",N","4",",N","0",",N","","","2","4,N","","","20201025",",4,N","20201026",",,N","","","51","4,,N,25,","4.1",",,N,26,","17.5",",,,N","94","4,,,N"
"US1SDHT0016","2020-11","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","3",",N","3",",N","1",",N","","","1","3,N","","","20201111",",3,N","20201109",",,N","","","178","3,,N,11,","30.2",",,N,09,","48.5",",,,N","178","3,,,N"
"US1SDHT0016","2020-12","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","4","2,N","2","2,N","0","2,N","","","2","2,N","","","20201224",",2,N","20201224",",2,N","","","114","2,,N,24,","13.2","2,,N,24,","20.9","2,,,N","219","2,,,N"
"US1SDHT0016","2021-01","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","6",",N","2",",N","0",",N","","","1","3,N","","","20210124",",3,N","20210114",",,N","","","46","3,,N,24,","6.4",",,N,14,","13.7",",,,N","64","3,,,N"
"US1SDHT0016","2021-02","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","7","1,N","2","1,N","0","1,N","","","1","1,N","","","20210204",",1,N","20210228",",1,N","","","38","1,,N,04,","8.4","1,,N,28,","13.9","1,,,N","78","1,,,N"
"US1SDHT0016","2021-03","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","6","1,N","4","1,N","1","1,N","","","2","5,N","","","20210315","+,5,N","20210324",",1,N","","","25","5,,N,15,+","26.4","1,,N,24,","58.3","1,,,N","50","5,,,N"
"US1SDHT0016","2021-04","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","8",",N","3",",N","0",",N","","","","","","","","","20210409",",,N","","","","","14.5",",,N,09,","33.1",",,,N","",""
"US1SDHT0016","2021-05","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","12",",N","11",",N","0",",N","","","","","","","","","20210520",",,N","","","","","23.4",",,N,20,","65.6",",,,N","",""
"US1SDHT0016","2021-06","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","6",",N","4",",N","1",",N","","","","","","","","","20210611",",,N","","","","","25.4",",,N,11,","48.8",",,,N","",""
"US1SDHT0016","2021-07","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","7",",N","6",",N","1",",N","","","","","","","","","20210706",",,N","","","","","26.9",",,N,06,","77.2",",,,N","",""
"US1SDHT0016","2021-08","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","8",",N","5",",N","1",",N","","","","","","","","","20210831",",,N","","","","","67.1",",,N,31,","87.5",",,,N","",""
"US1SDHT0016","2021-09","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","8",",N","4",",N","0",",N","","","","","","","","","20210917",",,N","","","","","8.4",",,N,17,","24.7",",,,N","",""
"US1SDHT0016","2021-10","43.44903","-97.65538","403.6","EMERY 10.8 S, SD US","10",",N","8",",N","1",",N","","","","","","","","","20211028",",,N","","","","","31.5",",,N,28,","88.4",",,,N","",""
