"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060430","1975-07","36.3","2.233","721.0","MILIANA, AG","","","","","","","","","","","","","","","0","5,S","26","5,S","17","5,S","","","","","19750717","+,5,S","","","","","39.0","5,S,17,+","","","","","","","","","33.58","5,,,S","",""
"AGM00060430","1976-03","36.3","2.233","721.0","MILIANA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19760311",",5,S","","","","","2.0","5,S,11,","","","","","","","","","","","","","","","6.35","5,,,S"
"AGM00060430","1978-04","36.3","2.233","721.0","MILIANA, AG","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19780428",",4,S","","","","","21.0","4,S,28,","","","","","","","","","14.88","4,,,S","",""
"AGM00060430","1980-10","36.3","2.233","721.0","MILIANA, AG","","","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","19801003",",5,S","","","","","30.0","5,S,03,","","","","","","","","","22.54","5,,,S","",""
"AGM00060430","1980-11","36.3","2.233","721.0","MILIANA, AG","","","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","19801101",",4,S","","","","","26.0","4,S,01,","","","","","","","","","17.19","4,,,S","",""
"AGM00060430","1981-01","36.3","2.233","721.0","MILIANA, AG","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19810126",",4,S","","","","","16.0","4,S,26,","","","","","","","","","10.70","4,,,S","",""
"AGM00060430","1981-02","36.3","2.233","721.0","MILIANA, AG","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19810228",",4,S","","","","","21.0","4,S,28,","","","","","","","","","12.38","4,,,S","",""
"AGM00060430","1981-03","36.3","2.233","721.0","MILIANA, AG","","","10.3","5,S","","","","","","","0","3,S","0","3,S","0","3,S","9","3,S","0","3,S","19810319","+,3,S","","","19810325",",3,S","3.0","3,S,19,+","","","28.0","3,S,25,","","","103.0","3,S","","","14.57","5,S","18.93","3,,,S","10.21","3,,,S"
"AGM00060430","1981-06","36.3","2.233","721.0","MILIANA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19810630",",4,S","","","","","10.0","4,S,30,","","","","","","","","","","","","","","","17.58","4,,,S"
"AGM00060430","1981-08","36.3","2.233","721.0","MILIANA, AG","","","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","12","3,S","19810827","+,3,S","","","19810819","+,3,S","15.0","3,S,27,+","","","36.0","3,S,19,+","","","","","","","25.66","6,S","30.96","3,,,S","20.36","3,,,S"
"AGM00060430","1981-09","36.3","2.233","721.0","MILIANA, AG","","","","","","","","","","","","","","","0","4,S","25","4,S","5","4,S","","","","","19810909",",4,S","","","","","37.0","4,S,09,","","","","","","","","","29.23","4,,,S","",""
"AGM00060430","1981-11","36.3","2.233","721.0","MILIANA, AG","","","2.2","2,S","","","","","","","0","1,S","0","1,S","0","1,S","11","1,S","0","1,S","19811130",",1,S","","","19811102",",1,S","6.0","1,S,30,","","","25.0","1,S,02,","","","90.0","1,S","","","15.17","2,S","19.90","1,,,S","10.45","1,,,S"
"AGM00060430","1982-02","36.3","2.233","721.0","MILIANA, AG","","","","","","","","","","","0","5,S","0","5,S","0","4,S","0","4,S","0","4,S","19820224",",5,S","","","19820206",",4,S","1.8","5,S,24,","","","19.6","4,S,06,","","","","","","","10.15","6,S","13.57","4,,,S","6.74","5,,,S"
"AGM00060430","1982-03","36.3","2.233","721.0","MILIANA, AG","","","","","12","3,S","4","3,S","0","3,S","","","","","0","2,S","2","2,S","0","2,S","","","19820330",",3,S","19820328",",2,S","","","7.9","3,,S,30,","23.8","2,S,28,","","","","","30.8","3,,,S","","","16.47","2,,,S","",""
"AGM00060430","1982-04","36.3","2.233","721.0","MILIANA, AG","","","","","8","2,S","3","2,S","0","2,S","0","3,S","0","3,S","0","5,S","7","5,S","0","5,S","19820428",",3,S","19820401",",2,S","19820411",",5,S","5.6","3,S,28,","10.9","2,,S,01,","27.9","5,S,11,","","","","","35.0","2,,,S","14.18","7,S","18.60","5,,,S","9.76","3,,,S"
"AGM00060430","1982-05","36.3","2.233","721.0","MILIANA, AG","","","","","9","3,S","3","3,S","0","3,S","","","","","0","2,S","21","2,S","0","2,S","","","19820510",",3,S","19820525",",2,S","","","14.0","3,,S,10,","30.9","2,S,25,","","","","","33.4","3,,,S","","","22.43","2,,,S","",""
"AGM00060430","1982-06","36.3","2.233","721.0","MILIANA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19820601",",4,S","","","","","13.9","4,S,01,","","","","","","","","","","","","","","","20.23","4,,,S"
"AGM00060430","1982-07","36.3","2.233","721.0","MILIANA, AG","","","299.7","5,S","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","0","2,S","29","2,S","27","2,S","19820730",",5,S","19820731","+,5,S","19820706","+,2,S","19.1","5,S,30,","0.0","5,,S,31,+","39.3","2,S,06,+","0.0","S","0.0","2,S","0.0","5,,,S","29.89","5,S","35.77","2,,,S","24.01","5,,,S"
"AGM00060430","1982-08","36.3","2.233","721.0","MILIANA, AG","","","204.2","4,S","2","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","1,S","30","1,S","14","1,S","19820808",",3,S","19820828",",3,S","19820820",",1,S","17.7","3,S,08,","2.0","3,,S,28,","37.8","1,S,20,","0.0","S","0.0","1,S","2.5","3,,,S","25.88","4,S","31.63","1,,,S","20.12","3,,,S"
"AGM00060430","1982-09","36.3","2.233","721.0","MILIANA, AG","","","","","9","1,S","2","1,S","0","1,S","0","3,S","0","3,S","0","4,S","23","4,S","3","4,S","19820902",",3,S","19820903",",1,S","19820925",",4,S","12.7","3,S,02,","8.9","1,,S,03,","34.0","4,S,25,","","","","","17.2","1,,,S","22.85","7,S","27.76","4,,,S","17.95","3,,,S"
"AGM00060430","1982-10","36.3","2.233","721.0","MILIANA, AG","","","","","11","4,S","8","4,S","0","4,S","","","","","0","5,S","10","5,S","0","5,S","","","19821023","+,4,S","19821003","+,5,S","","","21.1","4,,S,23,+","29.0","5,S,03,+","","","","","90.0","4,,,S","","","20.60","5,,,S","",""
"AGM00060430","1983-01","36.3","2.233","721.0","MILIANA, AG","","","","","","","","","","","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","19830121",",4,S","","","19830118",",4,S","1.9","4,S,21,","","","20.0","4,S,18,","","","","","","","10.10","6,S","14.74","4,,,S","5.47","4,,,S"
"AGM00060430","1983-02","36.3","2.233","721.0","MILIANA, AG","","","","","11","5,S","7","5,S","0","5,S","0","3,S","1","3,S","","","","","","","19830211",",3,S","19830215",",5,S","","","-2.0","3,S,11,","23.1","5,,S,15,","","","","","","","80.7","5,,,S","","","","","5.27","3,,,S"
"AGM00060430","1983-03","36.3","2.233","721.0","MILIANA, AG","","","","","","","","","","","","","","","0","5,S","6","5,S","0","5,S","","","","","19830314",",5,S","","","","","25.8","5,S,14,","","","","","","","","","16.89","5,,,S","",""
"AGM00060430","1983-06","36.3","2.233","721.0","MILIANA, AG","","","","","","","","","","","","","","","0","3,S","27","3,S","9","3,S","","","","","19830611","+,3,S","","","","","36.0","3,S,11,+","","","","","","","","","29.75","3,,,S","",""
