"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008203405","2000-08","44.9833","-62.4833","40.0","MALAY FALLS, NS CA","","","29.5",",C","12",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","28",",C","0",",C","20000829",",,C","20000831","+,,C","20000819",",,C","20000827",",,C","5.0",",C,29,","0",",,C,31,+","22.2",",,C,19,","29.9",",C,27,","","","30.8",",C","66.3",",,,C","18.29",",C","24.11",",,,C","12.47",",,,C"
"CA008203405","2000-09","44.9833","-62.4833","40.0","MALAY FALLS, NS CA","","","5.0",",C","13",",C","6",",C","2",",C","0",",","0",",C","1",",C","0",",C","12",",C","0",",C","20000930",",,C","20000930","+,,C","20000924",",,C","20000901",",,C","-3.4",",C,30,","0",",,C,30,+","38.0",",,C,24,","30.5",",C,01,","","","136.6",",C","114.2",",,,C","13.95",",C","20.20",",,,C","7.70",",,,C"
"CA008203405","2000-10","44.9833","-62.4833","40.0","MALAY FALLS, NS CA","","","0.0",",C","16",",C","11",",C","1",",C","0",",","0",",C","7",",C","0",",C","1",",C","0",",C","20001024",",,C","20001031","+,,C","20001028",",,C","20001001",",,C","-4.5",",C,24,","0",",,C,31,+","39.7",",,C,28,","21.9",",C,01,","","","269.0",",C","168.1",",,,C","9.66",",C","15.37",",,,C","3.95",",,,C"
"CA008203405","2000-11","44.9833","-62.4833","40.0","MALAY FALLS, NS CA","","","0.0",",C","17",",C","14",",C","1",",C","0",",","0",",C","9",",C","0",",C","0",",C","0",",C","20001126",",,C","20001130","+,,C","20001107",",,C","20001111",",,C","-11.4",",C,26,","0",",,C,30,+","43.8",",,C,07,","13.3",",C,11,","","","387.4",",C","168.2",",,,C","5.42",",C","8.16",",,,C","2.68",",,,C"
"CA008203405","2000-12","44.9833","-62.4833","40.0","MALAY FALLS, NS CA","","","0.0",",C","19",",C","10",",C","2",",C","","","2",",C","28",",C","12",",C","0",",C","0",",C","20001227",",,C","","","20001211",",,C","20001220",",,C","-22.7",",C,27,","","","27.3",",,C,11,","13.3",",C,20,","","","677.8",",C","198.8",",,,C","-3.53",",C","1.29",",,,C","-8.35",",,,C"
"CA008203405","2001-01","44.9833","-62.4833","40.0","MALAY FALLS, NS CA","0.0","C","0.0",",C","15",",C","7",",C","1",",C","","","4",",C","31",",C","15",",C","0",",C","0",",C","20010123",",,C","","","20010106",",,C","20010106",",,C","-25.9",",C,23,","","","53.4",",,C,06,","3.5",",C,06,","","","749.6",",C","103.8",",,,C","-5.85",",C","-0.75",",,,C","-10.95",",,,C"
"CA008203405","2001-02","44.9833","-62.4833","40.0","MALAY FALLS, NS CA","0.0","C","0.0",",C","15",",C","10",",C","1",",C","","","3",",C","28",",C","13",",C","0",",C","0",",C","20010219",",,C","","","20010205",",,C","20010221","+,,C","-22.3",",C,19,","","","37.7",",,C,05,","6.8",",C,21,+","","","674.8",",C","103.8",",,,C","-5.77",",C","-0.56",",,,C","-10.97",",,,C"
"CA008203405","2001-03","44.9833","-62.4833","40.0","MALAY FALLS, NS CA","0.0","C","0.0",",C","11",",C","7",",C","3",",C","","","4",",C","29",",C","5",",C","0",",C","0",",C","20010301",",,C","","","20010313",",,C","20010314",",,C","-24.0",",C,01,","","","40.2",",,C,13,","10.4",",C,14,","","","604.9",",C","170.9",",,,C","-1.18",",C","4.28",",,,C","-6.64",",,,C"
"CA008203405","2001-04","44.9833","-62.4833","40.0","MALAY FALLS, NS CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","22",",C","0",",C","0",",C","0",",C","20010407",",,C","","","20010427",",,C","20010421",",,C","-10.3",",C,07,","","","74.1",",,C,27,","19.1",",C,21,","","","470.1",",C","146.0",",,,C","2.66",",C","7.56",",,,C","-2.24",",,,C"
"CA008203405","2001-05","44.9833","-62.4833","40.0","MALAY FALLS, NS CA","1.1","C","1.1",",C","19",",C","7",",C","3",",C","0",",","0",",C","8",",C","0",",C","6",",C","0",",C","20010501",",,C","20010531","+,,C","20010514",",,C","20010526",",,C","-7.3",",C,01,","0",",,C,31,+","51.8",",,C,14,","30.8",",C,26,","","","248.4",",C","164.2",",,,C","10.35",",C","16.99",",,,C","3.72",",,,C"
