"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0003E05S","1996-09","44.21","-103.79","1868.4","NORTH RAPID CREEK, SD US","","","2.6",",T","","","","","","","","","0",",T","11",",T","0",",T","13",",T","0",",T","19960927",",,T","","","","","19960904",",,T","-5.5",",T,27,","","","","","29.7",",T,04,","","","257.7",",T","","","9.83",",T","17.21",",,,T","2.45",",,,T"
"USS0003E05S","1996-10","44.21","-103.79","1868.4","NORTH RAPID CREEK, SD US","","","0.0",",T","11",",T","11",",T","1",",T","","","0",",T","20",",T","6",",T","8",",T","0",",T","19961031",",,T","","","19961026",",,T","19961013",",,T","-16.1",",T,31,","","","40.6",",,T,26,","25.3",",T,13,","","","446.0",",T","132.2",",,,T","3.95",",T","11.44",",,,T","-3.55",",,,T"
"USS0003E05S","1996-11","44.21","-103.79","1868.4","NORTH RAPID CREEK, SD US","","","0.0","1,T","7",",T","7",",T","0",",T","","","1","1,T","29","1,T","10",",T","0",",T","0",",T","19961123",",1,T","","","19961107",",,T","19961103",",,T","-19.4","1,T,23,","","","12.7",",,T,07,","15.4",",T,03,","","","637.0",",T","32.9",",,,T","-3.52","1,T","2.43",",,,T","-9.48","1,,,T"
"USS0003E05S","1996-12","44.21","-103.79","1868.4","NORTH RAPID CREEK, SD US","","","0.0",",T","12",",T","12",",T","0",",T","","","8",",T","28",",T","16",",T","0",",T","0",",T","19961218",",,T","","","19961226","+,,T","19961231","+,,T","-26.7",",T,18,","","","15.2",",,T,26,+","8.8",",T,31,+","","","781.4",",T","78.5",",,,T","-6.87",",T","-1.68",",,,T","-12.07",",,,T"
"USS0003E05S","1997-01","44.21","-103.79","1868.4","NORTH RAPID CREEK, SD US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","12",",T","28",",T","18",",T","0",",T","0",",T","19970112","+,,T","","","19970127","+,,T","19970120",",,T","-30.8",",T,12,+","","","5.1",",,T,27,+","11.8",",T,20,","","","817.7",",T","30.3",",,,T","-8.05",",T","-1.82",",,,T","-14.27",",,,T"
"USS0003E05S","1997-02","44.21","-103.79","1868.4","NORTH RAPID CREEK, SD US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","7",",T","28",",T","12",",T","0",",T","0",",T","19970223",",,T","","","19970203",",,T","19970217","+,,T","-24.1",",T,23,","","","15.2",",,T,03,","10.6",",T,17,+","","","669.5",",T","35.4",",,,T","-5.58",",T","1.18",",,,T","-12.33",",,,T"
"USS0003E05S","1997-03","44.21","-103.79","1868.4","NORTH RAPID CREEK, SD US","0.0","T","0.0","2,T","7",",T","7",",T","0",",T","","","3","1,T","26","1,T","7","1,T","0","1,T","0","1,T","19970314",",1,T","","","19970328",",,T","19970326",",1,T","-26.6","1,T,14,","","","5.1",",,T,28,","19.4","1,T,26,","","","544.4","1,T","20.1",",,,T","-0.47","2,T","7.22","1,,,T","-8.16","1,,,T"
"USS0003E05S","1997-04","44.21","-103.79","1868.4","NORTH RAPID CREEK, SD US","0.0","T","0.0",",T","16",",T","16",",T","0",",T","","","3",",T","27",",T","7",",T","0",",T","0",",T","19970408",",,T","","","19970406",",,T","19970417",",,T","-22.0",",T,08,","","","17.8",",,T,06,","20.1",",T,17,","","","571.5",",T","98.9",",,,T","-0.72",",T","6.42",",,,T","-7.86",",,,T"
"USS0003E05S","1997-05","44.21","-103.79","1868.4","NORTH RAPID CREEK, SD US","0.0","T","0.0",",T","12",",T","12",",T","1",",T","","","0",",T","19",",T","0",",T","4",",T","0",",T","19970502",",,T","","","19970501",",,T","19970531",",,T","-9.6",",T,02,","","","30.5",",,T,01,","26.6",",T,31,","","","354.0",",T","104.0",",,,T","6.91",",T","13.87",",,,T","-0.05",",,,T"
"USS0003E05S","1997-06","44.21","-103.79","1868.4","NORTH RAPID CREEK, SD US","4.3","T","4.3",",T","12",",T","12",",T","1",",T","","","0",",T","0",",T","0",",T","18",",T","0",",T","19970624",",,T","","","19970602",",,T","19970622",",,T","1.7",",T,24,","","","27.9",",,T,02,","31.0",",T,22,","","","130.1",",T","70.8",",,,T","14.14",",T","21.78",",,,T","6.50",",,,T"
