"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00086048","2009-11","26.826","-81.4915","13.1","MUSE, FL US","","","98.3","1,0","7",",0","4",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0","1,0","28","1,0","3","1,0","5","","20091129","+,,0","20091130","+,1,0","20091130","+,,0","","","20091124",",,0","20091103","+,1,0","3.9",",0,29,+","0","1,,0,30,+","0",",,0,30,+","71.1",",,0,24,","32.8","1,0,03,+","","","19.7","1,0","124.0",",,,0","0",",,,0","20.94","1,0","27.71","1,,,0","14.17",",,,0"
"USC00086048","2009-12","26.826","-81.4915","13.1","MUSE, FL US","","","59.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","6","","20091230",",,0","20091231","+,,0","20091231","+,,0","","","20091205",",,0","20091217","+,,0","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,05,","31.1",",0,17,+","","","64.5",",0","72.0",",,,0","0",",,,0","18.16",",0","24.67",",,,0","11.65",",,,0"
"USC00086048","2010-01","26.826","-81.4915","13.1","MUSE, FL US","17.8","0","17.8",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","0",",0","","","20100111",",,0","20100131","+,,0","20100131","+,,0","","","20100102",",,0","20100122",",,0","-4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","28.3",",0,22,","","","187.3",",0","45.0",",,,0","0",",,,0","12.86",",0","20.46",",,,0","5.26",",,,0"
"USC00086048","2010-02","26.826","-81.4915","13.1","MUSE, FL US","23.4","0","5.6","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","14","1,0","0","1,0","","","20100226",",1,0","20100228","+,,0","20100228","+,,0","","","20100213",",,0","20100226","+,1,0","-1.1","1,0,26,","0",",,0,28,+","0",",,0,28,+","19.1",",,0,13,","27.2","1,0,26,+","","","128.9","1,0","50.7",",,,0","0",",,,0","13.77","1,0","21.33","1,,,0","6.20","1,,,0"
"USC00086048","2010-03","26.826","-81.4915","13.1","MUSE, FL US","34.3","0","10.9",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","0",",0","","","20100305",",,0","20100331","+,,0","20100331","+,,0","","","20100312",",,0","20100328",",,0","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","88.9",",,0,12,","28.3",",0,28,","","","110.5",",0","227.5",",,,0","0",",,,0","15.12",",0","23.21",",,,0","7.03",",,,0"
"USC00086048","2010-04","26.826","-81.4915","13.1","MUSE, FL US","107.3","0","73.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","20100401",",,0","20100430","+,,0","20100430","+,,0","1","","20100426",",,0","20100428","+,,0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","102.4",",,0,26,","31.1",",0,28,+","","","5.0",",0","170.3",",,,0","0",",,,0","20.60",",0","27.63",",,,0","13.57",",,,0"
"USC00086048","2010-05","26.826","-81.4915","13.1","MUSE, FL US","330.2","0","222.9",",0","6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","20100527","+,,0","20100531","+,,0","20100531","+,,0","","","20100526",",,0","20100508",",,0","18.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,26,","33.9",",0,08,","","","0.0",",0","207.6",",,,0","0",",,,0","25.52",",0","31.65",",,,0","19.39",",,,0"
"USC00086048","2010-06","26.826","-81.4915","13.1","MUSE, FL US","614.4","0","284.2",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","20100619",",,0","20100630","+,,0","20100630","+,,0","","","20100602",",,0","20100616",",,0","19.4",",0,19,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,02,","36.1",",0,16,","","","0.0",",0","93.0",",,,0","0",",,,0","27.81",",0","33.75",",,,0","21.86",",,,0"
"USC00086048","2010-07","26.826","-81.4915","13.1","MUSE, FL US","898.3","0","283.9",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","20100727","+,,0","20100731","+,,0","20100731","+,,0","","","20100706",",,0","20100710",",,0","21.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","72.4",",,0,06,","35.6",",0,10,","0.0","0","0.0",",0","169.3",",,,0","0",",,,0","27.49",",0","32.66",",,,0","22.32",",,,0"
"USC00086048","2010-08","26.826","-81.4915","13.1","MUSE, FL US","1195.9","0","297.6",",0","22",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","1","","20100801",",,0","20100831","+,,0","20100831","+,,0","","","20100802",",,0","20100821","+,,0","21.1",",0,01,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,02,","35.6",",0,21,+","0.0","0","0.0",",0","244.5",",,,0","0",",,,0","27.93",",0","33.05",",,,0","22.81",",,,0"
