"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048122","2009-08","35.4867","-119.1458","123.1","SHAFTER 6 E, CA US","","","236.3",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","20090816",",,0","20090831","+,1,0","20090831","+,,0","20090831","+,,0","20090831",",,0","12.2",",0,16,","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,31,","","","0.0",",0","0.0",",,,0","0",",,,0","25.96",",0","35.61",",,,0","16.31",",,,0"
"USC00048122","2009-09","35.4867","-119.1458","123.1","SHAFTER 6 E, CA US","","","189.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","20090930",",,0","20090930","+,,0","20090930","+,,0","20090930","+,,0","20090928","+,,0","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,28,+","","","1.1",",0","0.0",",,,0","0",",,,0","24.62",",0","34.21",",,,0","15.02",",,,0"
"USC00048122","2009-10","35.4867","-119.1458","123.1","SHAFTER 6 E, CA US","","","8.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","20091030",",,0","20091031","+,,0","20091031","+,,0","20091015",",,0","20091003",",,0","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,15,","29.4",",0,03,","","","85.0",",0","4.6",",,,0","0",",,,0","15.87",",0","24.91",",,,0","6.83",",,,0"
"USC00048122","2009-11","35.4867","-119.1458","123.1","SHAFTER 6 E, CA US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","20091130",",,0","20091130","+,,0","20091130","+,,0","20091128",",,0","20091105",",,0","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,28,","28.3",",0,05,","","","219.5",",0","4.1",",,,0","0",",,,0","11.02",",0","19.82",",,,0","2.21",",,,0"
"USC00048122","2009-12","35.4867","-119.1458","123.1","SHAFTER 6 E, CA US","","","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","20091210","+,,0","20091231","+,,0","20091231","+,,0","20091211",",,0","20091202","+,,0","-3.9",",0,10,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,11,","20.0",",0,02,+","","","324.5",",0","53.4",",,,0","0",",,,0","7.87",",0","14.91",",,,0","0.82",",,,0"
"USC00048122","2010-01","35.4867","-119.1458","123.1","SHAFTER 6 E, CA US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","20100125","+,,0","20100131","+,,0","20100131","+,,0","20100122",",,0","20100113",",,0","0.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,22,","21.7",",0,13,","","","286.9",",0","60.1",",,,0","0",",,,0","9.08",",0","14.53",",,,0","3.63",",,,0"
"USC00048122","2010-02","35.4867","-119.1458","123.1","SHAFTER 6 E, CA US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20100224","+,,0","20100228","+,,0","20100228","+,,0","20100207",",,0","20100227",",,0","2.8",",0,24,+","0",",,0,28,+","0",",,0,28,+","13.0",",,0,07,","23.3",",0,27,","","","193.6",",0","59.1",",,,0","0",",,,0","11.42",",0","17.09",",,,0","5.75",",,,0"
"USC00048122","2010-03","35.4867","-119.1458","123.1","SHAFTER 6 E, CA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","20100314",",,0","20100331","+,,0","20100331","+,,0","20100309",",,0","20100329","+,,0","0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,09,","28.3",",0,29,+","","","162.7",",0","6.0",",,,0","0",",,,0","13.09",",0","20.76",",,,0","5.41",",,,0"
"USC00048122","2010-04","35.4867","-119.1458","123.1","SHAFTER 6 E, CA US","6.7","0","6.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","20100406",",,0","20100430","+,,0","20100430","+,,0","20100412",",,0","20100427",",,0","1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,12,","29.4",",0,27,","","","132.4",",0","36.5",",,,0","0",",,,0","14.14",",0","21.44",",,,0","6.84",",,,0"
"USC00048122","2010-05","35.4867","-119.1458","123.1","SHAFTER 6 E, CA US","27.6","0","20.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","20100526","+,,0","20100531","+,,0","20100531","+,,0","20100510",",,0","20100517",",,0","5.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,10,","33.3",",0,17,","","","57.3",",0","5.6",",,,0","0",",,,0","17.16",",0","25.39",",,,0","8.92",",,,0"
