"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILJH0004","2023-04","37.47986","-88.94313","158.2","VIENNA 5.3 NNW, IL US","7",",N","6",",N","2",",N","20230416",",,N","46.7",",,N,16,","144.0",",,,N"
"US1ILJH0004","2023-05","37.47986","-88.94313","158.2","VIENNA 5.3 NNW, IL US","9",",N","4",",N","1",",N","20230508",",,N","29.5",",,N,08,","52.0",",,,N"
"US1ILJH0004","2023-06","37.47986","-88.94313","158.2","VIENNA 5.3 NNW, IL US","4",",N","2",",N","0",",N","20230612",",,N","20.6",",,N,12,","28.7",",,,N"
"US1ILJH0004","2023-07","37.47986","-88.94313","158.2","VIENNA 5.3 NNW, IL US","12",",N","7",",N","1",",N","20230719",",,N","98.8",",,N,19,","168.0",",,,N"
"US1ILJH0004","2023-08","37.47986","-88.94313","158.2","VIENNA 5.3 NNW, IL US","10",",N","9",",N","2",",N","20230803",",,N","34.8",",,N,03,","127.9",",,,N"
"US1ILJH0004","2023-09","37.47986","-88.94313","158.2","VIENNA 5.3 NNW, IL US","7",",N","3",",N","0",",N","20230928",",,N","17.3",",,N,28,","33.2",",,,N"
"US1ILJH0004","2023-10","37.47986","-88.94313","158.2","VIENNA 5.3 NNW, IL US","9",",N","3",",N","1",",N","20231029",",,N","63.2",",,N,29,","106.8",",,,N"
"US1ILJH0004","2023-11","37.47986","-88.94313","158.2","VIENNA 5.3 NNW, IL US","5",",N","1",",N","0",",N","20231121",",,N","10.2",",,N,21,","14.8",",,,N"
"US1ILJH0004","2023-12","37.47986","-88.94313","158.2","VIENNA 5.3 NNW, IL US","7",",N","4",",N","0",",N","20231217",",,N","15.7",",,N,17,","48.2",",,,N"
"US1ILJH0004","2024-01","37.47986","-88.94313","158.2","VIENNA 5.3 NNW, IL US","14",",N","11",",N","3",",N","20240112",",,N","46.2",",,N,12,","190.0",",,,N"
"US1ILJH0004","2024-02","37.47986","-88.94313","158.2","VIENNA 5.3 NNW, IL US","3",",N","1",",N","0",",N","20240223",",,N","10.2",",,N,23,","12.8",",,,N"
"US1ILJH0004","2024-03","37.47986","-88.94313","158.2","VIENNA 5.3 NNW, IL US","6",",N","4",",N","1",",N","20240326",",,N","39.1",",,N,26,","62.9",",,,N"
"US1ILJH0004","2024-04","37.47986","-88.94313","158.2","VIENNA 5.3 NNW, IL US","13",",N","8",",N","0",",N","20240402",",,N","24.6",",,N,02,","121.8",",,,N"
"US1ILJH0004","2024-05","37.47986","-88.94313","158.2","VIENNA 5.3 NNW, IL US","16",",N","10",",N","6",",N","20240509",",,N","52.8",",,N,09,","291.5",",,,N"
"US1ILJH0004","2024-06","37.47986","-88.94313","158.2","VIENNA 5.3 NNW, IL US","13",",N","9",",N","1",",N","20240601",",,N","29.7",",,N,01,","102.6",",,,N"
