"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHCH0007","2015-05","40.1655556261539","-83.5536217689514","334.1","WOODSTOCK 1.5 WSW, OH US","10",",N","5",",N","0",",N","20150505",",,N","20.6",",,N,05,","60.9",",,,N"
"US1OHCH0007","2015-06","40.1655556261539","-83.5536217689514","334.1","WOODSTOCK 1.5 WSW, OH US","17",",N","12",",N","2",",N","20150630",",,N","29.5",",,N,30,","190.5",",,,N"
"US1OHCH0007","2015-07","40.1655556261539","-83.5536217689514","334.1","WOODSTOCK 1.5 WSW, OH US","16",",N","10",",N","2",",N","20150714",",,N","34.0",",,N,14,","111.4",",,,N"
"US1OHCH0007","2015-08","40.1655556261539","-83.5536217689514","334.1","WOODSTOCK 1.5 WSW, OH US","8",",N","6",",N","1",",N","20150811",",,N","51.8",",,N,11,","105.4",",,,N"
"US1OHCH0007","2015-09","40.1655556261539","-83.5536217689514","334.1","WOODSTOCK 1.5 WSW, OH US","5",",N","3",",N","0",",N","20150912",",,N","20.1",",,N,12,","34.0",",,,N"
"US1OHCH0007","2015-10","40.1655556261539","-83.5536217689514","334.1","WOODSTOCK 1.5 WSW, OH US","7",",N","4",",N","1",",N","20151028",",,N","66.5",",,N,28,","83.8",",,,N"
"US1OHCH0007","2015-11","40.1655556261539","-83.5536217689514","334.1","WOODSTOCK 1.5 WSW, OH US","10",",N","7",",N","0",",N","20151128",",,N","20.3",",,N,28,","64.0",",,,N"
"US1OHCH0007","2015-12","40.1655556261539","-83.5536217689514","334.1","WOODSTOCK 1.5 WSW, OH US","10",",N","6",",N","1",",N","20151227",",,N","27.7",",,N,27,","107.2",",,,N"
"US1OHCH0007","2016-04","40.1655556261539","-83.5536217689514","334.1","WOODSTOCK 1.5 WSW, OH US","11",",N","6",",N","1",",N","20160401",",,N","33.0",",,N,01,","79.3",",,,N"
"US1OHCH0007","2016-05","40.1655556261539","-83.5536217689514","334.1","WOODSTOCK 1.5 WSW, OH US","13",",N","8",",N","0",",N","20160501",",,N","16.3",",,N,01,","64.7",",,,N"
