"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00096356","2001-03","31.28972","-84.41583","51.8","NEWTON 5 W, GA US","","","7.3",",0","15",",0","10",",0","5",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","20010308",",,0","20010331","+,1,0","20010331","+,,0","20010304",",,0","20010302",",,0","1.1",",0,08,","0","1,,0,31,+","0",",,0,31,+","65.8",",,0,04,","27.8",",0,02,","","","152.1",",0","300.4",",,,0","0",",,,0","13.66",",0","19.79",",,,0","7.53",",,,0"
"USC00096356","2001-04","31.28972","-84.41583","51.8","NEWTON 5 W, GA US","","","71.6",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","20010420","+,,0","20010430","+,,0","20010430","+,,0","20010404",",,0","20010413",",,0","3.9",",0,20,+","0",",,0,30,+","0",",,0,30,+","67.8",",,0,04,","31.7",",0,13,","","","32.8",",0","86.9",",,,0","0",",,,0","19.63",",0","27.06",",,,0","12.19",",,,0"
"USC00096356","2001-05","31.28972","-84.41583","51.8","NEWTON 5 W, GA US","","","119.2","2,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","17","1,0","20010531","+,1,0","20010531","+,,0","20010531","+,,0","20010520",",,0","20010531","+,1,0","11.7","1,0,31,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,20,","35.0","1,0,31,+","","","0.0","1,0","79.5",",,,0","0",",,,0","22.37","2,0","32.25","1,,,0","12.50","1,,,0"
"USC00096356","2001-06","31.28972","-84.41583","51.8","NEWTON 5 W, GA US","","","190.9","4,0","13","4,0","12","4,0","1","4,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","16","4,0","20010601",",4,0","20010630","+,,0","20010630","+,,0","20010612",",4,0","20010621",",4,0","12.2","4,0,01,","0",",,0,30,+","0",",,0,30,+","26.9","4,,0,12,","35.0","4,0,21,","","","0.0","4,0","132.0","4,,,0","0",",,,0","25.68","4,0","31.48","4,,,0","19.88","4,,,0"
"USC00096356","2001-07","31.28972","-84.41583","51.8","NEWTON 5 W, GA US","","","264.9","1,0","6","1,0","5","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","20010731","+,1,0","20010731","+,,0","20010731","+,,0","20010702",",1,0","20010729","+,1,0","18.3","1,0,31,+","0",",,0,31,+","0",",,0,31,+","47.0","1,,0,02,","36.7","1,0,29,+","0.0","0","0.0","1,0","78.2","1,,,0","0",",,,0","27.16","1,0","35.44","1,,,0","18.89","1,,,0"
"USC00096356","2001-08","31.28972","-84.41583","51.8","NEWTON 5 W, GA US","","","257.3",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","20010823","+,,0","20010831","+,,0","20010831","+,,0","20010818",",,0","20010802","+,,0","17.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","50.3",",,0,18,","36.7",",0,02,+","0.0","0","0.0",",0","139.3",",,,0","0",",,,0","26.63",",0","32.88",",,,0","20.38",",,,0"
"USC00096356","2001-09","31.28972","-84.41583","51.8","NEWTON 5 W, GA US","","","164.3","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","15","1,0","20010928","+,,0","20010930","+,,0","20010930","+,,0","20010925",",,0","20010924","+,1,0","8.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,25,","33.9","1,0,24,+","2.3","0","2.3","1,0","105.7",",,,0","0",",,,0","23.78","1,0","30.64","1,,,0","16.92",",,,0"
"USC00096356","2001-10","31.28972","-84.41583","51.8","NEWTON 5 W, GA US","","","46.4","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","20011031","+,1,0","20011031","+,,0","20011031","+,,0","20011007",",,0","20011026","+,1,0","0.6","1,0,31,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","30.6","1,0,26,+","61.6","0","59.3","1,0","36.8",",,,0","0",",,,0","17.90","1,0","26.08","1,,,0","9.72","1,,,0"
"USC00096356","2001-11","31.28972","-84.41583","51.8","NEWTON 5 W, GA US","","","24.9","1,0","3","1,0","2","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","20011123","+,1,0","20011130","+,,0","20011130","+,,0","20011130",",1,0","20011105",",1,0","0.6","1,0,23,+","0",",,0,30,+","0",",,0,30,+","25.4","1,,0,30,","28.9","1,0,05,","122.0","0","60.4","1,0","47.5","1,,,0","0",",,,0","17.11","1,0","25.56","1,,,0","8.66","1,,,0"
"USC00096356","2001-12","31.28972","-84.41583","51.8","NEWTON 5 W, GA US","","","5.6","3,0","5","1,0","4","1,0","0","1,0","0",",0","0",",0","0","3,0","8","3,0","0","3,0","13","3,0","0","3,0","20011231","+,3,0","20011231","+,,0","20011231","+,,0","20011212",",1,0","20011208",",3,0","-5.0","3,0,31,+","0",",,0,31,+","0",",,0,31,+","19.6","1,,0,12,","26.7","3,0,08,","274.6","0","152.6","3,0","54.5","1,,,0","0",",,,0","13.08","3,0","20.45","3,,,0","5.71","3,,,0"
