"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDCS0009","2009-01","47.208989","-97.061125","278.0","GRANDIN 3.3 SW, ND US","1",",N","0",",N","0",",N","","","0",",N","","","20090129",",,N","20090118",",,N","","","5",",,N,29,","0.5",",,N,18,","0.5",",,,N","8",",,,N"
"US1NDCS0009","2009-02","47.208989","-97.061125","278.0","GRANDIN 3.3 SW, ND US","3","4,N","0","4,N","0","4,N","","","0","2,N","","","20090222",",2,N","20090227","+,4,N","","","8","2,,N,22,","0.3","4,,N,27,+","0.9","4,,,N","20","2,,,N"
"US1NDCS0009","2009-03","47.208989","-97.061125","278.0","GRANDIN 3.3 SW, ND US","1","1,N","1","1,N","0","1,N","","","1","1,N","","","20090326",",1,N","20090326",",1,N","","","203","1,,N,26,","4.6","1,,N,26,","4.6","1,,,N","203","1,,,N"
"US1NDCS0009","2009-04","47.208989","-97.061125","278.0","GRANDIN 3.3 SW, ND US","2",",N","1",",N","0",",N","","","0",",N","","","20090430","+,,N","20090428",",,N","","","0",",,N,30,+","2.5",",,N,28,","3.8",",,,N","0",",,,N"
"US1NDCS0009","2009-05","47.208989","-97.061125","278.0","GRANDIN 3.3 SW, ND US","4",",N","3",",N","0",",N","","","0",",N","","","20090531","+,,N","20090526",",,N","","","0",",,N,31,+","17.0",",,N,26,","23.6",",,,N","0",",,,N"
"US1NDCS0009","2009-06","47.208989","-97.061125","278.0","GRANDIN 3.3 SW, ND US","11",",N","5",",N","0",",N","0",",N","0",",N","20090630","+,,N","20090630","+,,N","20090627",",,N","0",",,N,30,+","0",",,N,30,+","23.4",",,N,27,","47.9",",,,N","0",",,,N"
"US1NDCS0009","2009-07","47.208989","-97.061125","278.0","GRANDIN 3.3 SW, ND US","7",",N","4",",N","0",",N","0",",N","0",",N","20090731","+,,N","20090731","+,,N","20090715","+,,N","0",",,N,31,+","0",",,N,31,+","3.8",",,N,15,+","15.2",",,,N","0",",,,N"
"US1NDCS0009","2009-08","47.208989","-97.061125","278.0","GRANDIN 3.3 SW, ND US","11",",N","6",",N","0",",N","0","1,N","0",",N","20090831","+,1,N","20090831","+,,N","20090815",",,N","0","1,,N,31,+","0",",,N,31,+","18.3",",,N,15,","51.6",",,,N","0",",,,N"
"US1NDCS0009","2009-09","47.208989","-97.061125","278.0","GRANDIN 3.3 SW, ND US","5",",N","5",",N","1",",N","0","1,N","0",",N","20090930","+,1,N","20090930","+,,N","20090909",",,N","0","1,,N,30,+","0",",,N,30,+","33.8",",,N,09,","75.7",",,,N","0",",,,N"
"US1NDCS0009","2009-10","47.208989","-97.061125","278.0","GRANDIN 3.3 SW, ND US","17",",N","9",",N","1",",N","1","1,N","1",",N","20091015",",1,N","20091015",",,N","20091002",",,N","38","1,,N,15,","38",",,N,15,","53.8",",,N,02,","126.6",",,,N","38",",,,N"
