"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CJUL","1993-04","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","","","3.0",",U","0",",U","0",",U","0",",U","12",",U","0",",U","19930402",",,U","19930429",",,U","2.2",",U,02,","28.9",",U,29,","","","151.4",",U","13.39",",U","19.97",",,,U","6.80",",,,U"
"USR0000CJUL","1993-05","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","","","5.9",",U","0",",U","0",",U","0",",U","18",",U","0",",U","19930505",",,U","19930510",",,U","2.8",",U,05,","28.3",",U,10,","","","87.3",",U","15.71",",U","22.31",",,,U","9.10",",,,U"
"USR0000CJUL","1993-06","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","","","62.5","2,U","0","2,U","0","2,U","0","2,U","21","2,U","7","2,U","19930607",",2,U","19930625",",2,U","3.9","2,U,07,","35.0","2,U,25,","","","58.2","2,U","18.49","2,U","25.79","2,,,U","11.19","2,,,U"
"USR0000CJUL","1993-07","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","","","55.9",",U","0",",U","0",",U","0",",U","31",",U","1",",U","19930721","+,,U","19930731",",,U","9.4",",U,21,+","35.0",",U,31,","6.7","U","6.7",",U","19.92",",U","27.01",",,,U","12.83",",,,U"
"USR0000CJUL","1993-08","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","","","135.3",",U","0",",U","0",",U","0",",U","31",",U","8",",U","19930814","+,,U","19930801",",,U","10.0",",U,14,+","36.1",",U,01,","11.4","U","4.7",",U","22.55",",U","29.77",",,,U","15.32",",,,U"
"USR0000CJUL","1993-09","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","","","95.7",",U","0",",U","0",",U","0",",U","28",",U","10",",U","19930918",",,U","19930909",",,U","3.9",",U,18,","36.7",",U,09,","37.5","U","26.1",",U","20.66",",U","28.87",",,,U","12.44",",,,U"
"USR0000CJUL","1993-10","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","","","21.1",",U","0",",U","0",",U","0",",U","22",",U","2",",U","19931019","+,,U","19931002","+,,U","5.0",",U,19,+","33.3",",U,02,+","125.4","U","87.9",",U","16.18",",U","22.54",",,,U","9.82",",,,U"
"USR0000CJUL","1993-11","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","","","0.0",",U","0",",U","1",",U","0",",U","6",",U","0",",U","19931115",",,U","19931109","+,,U","0.0",",U,15,","22.2",",U,09,+","367.8","U","242.4",",U","10.25",",U","15.25",",,,U","5.25",",,,U"
"USR0000CJUL","1993-12","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","","","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","19931218","+,,U","19931205",",,U","-1.7",",U,18,+","18.9",",U,05,","686.1","U","318.3",",U","8.07",",U","12.80",",,,U","3.34",",,,U"
"USR0000CJUL","1994-01","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","4","1,U","0","1,U","3","1,U","0","1,U","19940128",",1,U","19940104",",1,U","-3.3","1,U,28,","22.2","1,U,04,","938.2","U","252.1","1,U","9.52","2,U","14.94","1,,,U","4.11","1,,,U"
"USR0000CJUL","1994-02","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","19940220","+,,U","19940225",",,U","-0.6",",U,20,+","18.9",",U,25,","1271.2","U","333.0",",U","6.44",",U","10.89",",,,U","1.99",",,,U"
"USR0000CJUL","1994-03","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","4",",U","0",",U","19940326","+,,U","19940315","+,,U","0.0",",U,26,+","22.8",",U,15,+","1519.1","U","247.9",",U","10.34",",U","15.50",",,,U","5.17",",,,U"
"USR0000CJUL","1994-04","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","2.8","U","2.8",",U","0",",U","1",",U","0",",U","9",",U","0",",U","19940426",",,U","19940420",",,U","0.0",",U,26,","28.3",",U,20,","1737.3","U","218.2",",U","11.15",",U","16.71",",,,U","5.60",",,,U"
"USR0000CJUL","1994-05","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","6.4","U","3.6",",U","0",",U","0",",U","0",",U","17",",U","0",",U","19940518",",,U","19940529","+,,U","2.8",",U,18,","28.3",",U,29,+","1884.9","U","147.6",",U","13.69",",U","20.39",",,,U","6.98",",,,U"
"USR0000CJUL","1994-06","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","129.3","U","122.9",",U","0",",U","0",",U","0",",U","28",",U","12",",U","19940608",",,U","19940627",",,U","7.2",",U,08,","39.4",",U,27,","1896.6","U","11.7",",U","22.04",",U","30.04",",,,U","14.03",",,,U"
"USR0000CJUL","1994-07","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","295.9","U","166.6",",U","0",",U","0",",U","0",",U","31",",U","12",",U","19940708",",,U","19940708",",,U","13.3",",U,08,","36.7",",U,08,","0.0","U","0.0",",U","23.71",",U","30.75",",,,U","16.66",",,,U"
"USR0000CJUL","1994-08","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","498.1","U","202.2",",U","0",",U","0",",U","0",",U","31",",U","10",",U","19940831",",,U","19940805",",,U","11.1",",U,31,","38.3",",U,05,","0.0","U","0.0",",U","24.86",",U","31.97",",,,U","17.74",",,,U"
"USR0000CJUL","1994-09","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","595.0","U","96.9",",U","0",",U","0",",U","0",",U","28",",U","3",",U","19940913",",,U","19940925","+,,U","6.7",",U,13,","32.2",",U,25,+","13.1","U","13.1",",U","21.13",",U","28.13",",,,U","14.13",",,,U"
"USR0000CJUL","1994-10","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","597.3","U","2.3",",U","0",",U","0",",U","0",",U","20",",U","0",",U","19941017",",,U","19941010",",,U","2.8",",U,17,","26.7",",U,10,","142.2","U","129.1",",U","14.24",",U","20.75",",,,U","7.74",",,,U"
"USR0000CJUL","1994-11","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","597.3","U","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","19941119",",,U","19941101",",,U","-6.1",",U,19,","20.6",",U,01,","496.4","U","354.2",",U","6.53",",U","11.42",",,,U","1.63",",,,U"
"USR0000CJUL","1994-12","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","597.3","U","0.0",",U","0",",U","7",",U","0",",U","0",",U","0",",U","19941209",",,U","19941218",",,U","-2.8",",U,09,","19.4",",U,18,","838.9","U","342.5",",U","7.28",",U","11.86",",,,U","2.71",",,,U"
"USR0000CJUL","1995-01","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","0",",U","0",",U","19950117",",,U","19950131",",,U","-2.8",",U,17,","18.9",",U,31,","1213.4","U","374.5",",U","6.25",",U","9.64",",,,U","2.87",",,,U"
"USR0000CJUL","1995-02","33.0758","-116.5908","1292.4","JULIAN CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","5",",U","0",",U","19950211",",,U","19950205",",,U","0.0",",U,11,","22.8",",U,05,","1409.1","U","195.7",",U","11.34",",U","16.24",",,,U","6.45",",,,U"
