"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INCL0020","2022-06","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","8",",N","6",",N","0",",N","20220614",",,N","9.9",",,N,14,","40.2",",,,N"
"US1INCL0020","2022-07","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","10","3,N","7","3,N","0","3,N","20220716",",3,N","23.4","3,,N,16,","49.6","3,,,N"
"US1INCL0020","2022-08","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","13","1,N","11","1,N","2","1,N","20220830",",1,N","48.8","1,,N,30,","148.6","1,,,N"
"US1INCL0020","2022-09","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","7","2,N","5","2,N","0","2,N","20220919",",2,N","9.1","2,,N,19,","26.6","2,,,N"
"US1INCL0020","2022-10","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","8",",N","4",",N","1",",N","20221026",",,N","26.7",",,N,26,","47.3",",,,N"
"US1INCL0020","2022-11","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","9","1,N","3","1,N","0","1,N","20221127",",1,N","17.8","1,,N,27,","37.6","1,,,N"
"US1INCL0020","2022-12","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","9","1,N","4","1,N","0","1,N","20221231",",1,N","20.3","1,,N,31,","43.1","1,,,N"
"US1INCL0020","2023-01","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","15",",N","5",",N","0",",N","20230103",",,N","12.2",",,N,03,","48.3",",,,N"
"US1INCL0020","2023-02","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","8","2,N","4","2,N","1","2,N","20230223",",2,N","25.7","2,,N,23,","58.3","2,,,N"
"US1INCL0020","2023-03","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","12",",N","9",",N","1",",N","20230304",",,N","61.0",",,N,04,","126.7",",,,N"
"US1INCL0020","2023-04","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","10",",N","7",",N","0",",N","20230401",",,N","8.6",",,N,01,","46.4",",,,N"
"US1INCL0020","2023-06","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","7",",N","3",",N","2",",N","20230625",",,N","27.9",",,N,25,","65.5",",,,N"
"US1INCL0020","2023-07","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","12",",N","9",",N","0",",N","20230715",",,N","24.6",",,N,15,","118.2",",,,N"
"US1INCL0020","2023-08","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","9","1,N","5","1,N","2","1,N","20230806",",1,N","48.5","1,,N,06,","98.2","1,,,N"
"US1INCL0020","2023-09","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","7","1,N","3","1,N","0","1,N","20230927",",1,N","6.4","1,,N,27,","17.6","1,,,N"
"US1INCL0020","2023-10","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","12","1,N","6","1,N","0","1,N","20231006",",1,N","20.6","1,,N,06,","72.3","1,,,N"
"US1INCL0020","2023-11","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","4","1,N","3","1,N","0","1,N","20231127","+,1,N","6.6","1,,N,27,+","18.3","1,,,N"
"US1INCL0020","2023-12","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","13",",N","6",",N","0",",N","20231223","+,,N","12.4",",,N,23,+","66.7",",,,N"
"US1INCL0020","2024-01","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","10","4,N","5","4,N","1","4,N","20240119",",4,N","25.9","4,,N,19,","64.0","4,,,N"
"US1INCL0020","2024-02","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","2","1,N","2","1,N","0","1,N","20240223",",1,N","13.0","1,,N,23,","20.4","1,,,N"
"US1INCL0020","2024-03","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","9","1,N","5","1,N","0","1,N","20240309",",1,N","13.5","1,,N,09,","53.4","1,,,N"
"US1INCL0020","2024-04","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","11","4,N","10","4,N","2","4,N","20240402",",4,N","26.4","4,,N,02,","136.1","4,,,N"
"US1INCL0020","2024-05","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","9","3,N","6","3,N","0","3,N","20240509",",3,N","20.8","3,,N,09,","69.2","3,,,N"
"US1INCL0020","2024-06","40.306074","-86.534186","252.7","FRANKFORT 2.1 NW, IN US","6",",N","6",",N","0",",N","20240629",",,N","22.1",",,N,29,","63.6",",,,N"
