"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156459","2010-10","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","","","0.0",",E","10",",E","7",",E","3",",E","0",",E","3",",E","0",",E","0",",E","0",",E","20101025",",,E","20101010",",,E","20101007",",,E","-1.8",",E,25,","88.9",",,E,10,","17.7",",E,07,","","","341.5",",E","295.3",",,,E","7.32",",E","10.30",",,,E","4.33",",,,E"
"SPE00156459","2010-11","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","","","0.0",",E","11",",E","1",",E","0",",E","0",",E","21",",E","2",",E","0",",E","0",",E","20101129",",,E","20101130",",,E","20101112",",,E","-5.9",",E,29,","12.2",",,E,30,","14.5",",E,12,","","","472.2",",E","24.9",",,,E","2.59",",E","5.32",",,,E","-0.13",",,,E"
"SPE00156459","2010-12","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","","","0.0",",E","10",",E","4",",E","1",",E","0",",E","20",",E","9",",E","0",",E","0",",E","20101216",",,E","20101223",",,E","20101212",",,E","-8.2",",E,16,","40.3",",,E,23,","12.2",",E,12,","","","543.9",",E","84.7",",,,E","0.79",",E","3.67",",,,E","-2.10",",,,E"
"SPE00156459","2011-01","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","0.0","E","0.0",",E","7",",E","3",",E","0",",E","0",",E","18",",E","9",",E","0",",E","0",",E","20110123",",,E","20110128",",,E","20110114",",,E","-10.4",",E,23,","13.0",",,E,28,","13.2",",E,14,","","","537.5",",E","25.4",",,,E","0.99",",E","3.82",",,,E","-1.83",",,,E"
"SPE00156459","2011-02","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","0.0","E","0.0",",E","3",",E","1",",E","0",",E","0",",E","15",",E","4",",E","0",",E","0",",E","20110215","+,,E","20110217",",,E","20110206",",,E","-4.8",",E,15,+","9.9",",,E,17,","11.1",",E,06,","","","437.1",",E","12.8",",,,E","2.72",",E","5.48",",,,E","-0.04",",,,E"
"SPE00156459","2011-03","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","0.0","E","0.0",",E","14",",E","9",",E","3",",E","0",",E","16",",E","6",",E","0",",E","0",",E","20110303",",,E","20110312",",,E","20110331",",,E","-4.6",",E,03,","125.6",",,E,12,","13.3",",E,31,","","","502.2",",E","299.9",",,,E","2.13",",E","4.78",",,,E","-0.51",",,,E"
"SPE00156459","2011-04","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","0.0","E","0.0",",E","8",",E","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20110416",",,E","20110428",",,E","20110408",",,E","0.4",",E,16,","35.4",",,E,28,","21.0",",E,08,","","","306.6",",E","83.0",",,,E","8.11",",E","11.32",",,,E","4.91",",,,E"
"SPE00156459","2011-05","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","0.0","E","0.0",",E","10",",E","7",",E","1",",E","0",",E","0",",E","0",",E","1",",E","0",",E","20110502",",,E","20110514",",,E","20110524",",,E","2.4",",E,02,","39.9",",,E,14,","21.3",",E,24,","","","242.7",",E","92.1",",,,E","10.50",",E","13.94",",,,E","7.07",",,,E"
"SPE00156459","2011-06","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","3.1","E","3.1",",E","11",",E","7",",E","1",",E","0",",E","0",",E","0",",E","6",",E","0",",E","20110602",",,E","20110610",",,E","20110628","+,,E","1.0",",E,02,","33.3",",,E,10,","23.8",",E,28,+","","","195.6",",E","110.3",",,,E","11.92",",E","15.15",",,,E","8.68",",,,E"
"SPE00156459","2011-07","41.7733","2.4378","1668.0","PUIG SESOLLES, SP","4.8","E","1.7",",E","15",",E","7",",E","1",",E","0",",E","0",",E","0",",E","8",",E","0",",E","20110720",",,E","20110726",",,E","20110707",",,E","5.6",",E,20,","62.5",",,E,26,","23.6",",E,07,","157.2","E","157.2",",E","133.1",",,,E","13.32",",E","16.83",",,,E","9.81",",,,E"
