"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140514","1945-01","65.34","20.9","220.0","FAGERHEDEN, SW","9",",E","6",",E","0",",E","","","","","19450124",",,E","","","10.5",",,E,24,","36.3",",,,E"
"SWE00140514","1945-02","65.34","20.9","220.0","FAGERHEDEN, SW","4",",E","4",",E","0",",E","","","","","19450208",",,E","","","10.0",",,E,08,","24.7",",,,E"
"SWE00140514","1945-03","65.34","20.9","220.0","FAGERHEDEN, SW","5",",E","3",",E","0",",E","","","","","19450301",",,E","","","12.6",",,E,01,","22.8",",,,E"
"SWE00140514","1945-04","65.34","20.9","220.0","FAGERHEDEN, SW","7",",E","4",",E","0",",E","","","","","19450428",",,E","","","10.3",",,E,28,","25.2",",,,E"
"SWE00140514","1945-05","65.34","20.9","220.0","FAGERHEDEN, SW","8",",E","3",",E","0",",E","","","","","19450518",",,E","","","23.7",",,E,18,","39.3",",,,E"
"SWE00140514","1945-06","65.34","20.9","220.0","FAGERHEDEN, SW","10",",E","7",",E","0",",E","","","","","19450613",",,E","","","16.0",",,E,13,","71.5",",,,E"
"SWE00140514","1945-07","65.34","20.9","220.0","FAGERHEDEN, SW","5",",E","2",",E","0",",E","","","","","19450711",",,E","","","15.1",",,E,11,","26.3",",,,E"
"SWE00140514","1945-08","65.34","20.9","220.0","FAGERHEDEN, SW","9",",E","8",",E","0",",E","","","","","19450818",",,E","","","20.4",",,E,18,","81.7",",,,E"
"SWE00140514","1945-09","65.34","20.9","220.0","FAGERHEDEN, SW","11",",E","7",",E","0",",E","","","","","19450916",",,E","","","11.8",",,E,16,","46.5",",,,E"
"SWE00140514","1945-10","65.34","20.9","220.0","FAGERHEDEN, SW","6",",E","3",",E","0",",E","","","","","19451010",",,E","","","8.4",",,E,10,","27.4",",,,E"
"SWE00140514","1945-11","65.34","20.9","220.0","FAGERHEDEN, SW","5",",E","3",",E","0",",E","","","","","19451123",",,E","","","12.1",",,E,23,","22.5",",,,E"
"SWE00140514","1945-12","65.34","20.9","220.0","FAGERHEDEN, SW","6",",E","5",",E","0",",E","","","","","19451217",",,E","","","4.5",",,E,17,","22.0",",,,E"
"SWE00140514","1946-01","65.34","20.9","220.0","FAGERHEDEN, SW","4",",E","3",",E","0",",E","","","","","19460109",",,E","","","19.4",",,E,09,","35.5",",,,E"
"SWE00140514","1946-02","65.34","20.9","220.0","FAGERHEDEN, SW","5",",E","3",",E","0",",E","","","","","19460226",",,E","","","5.4",",,E,26,","17.2",",,,E"
"SWE00140514","1946-03","65.34","20.9","220.0","FAGERHEDEN, SW","3",",E","2",",E","0",",E","","","","","19460321",",,E","","","3.6",",,E,21,","8.3",",,,E"
"SWE00140514","1946-04","65.34","20.9","220.0","FAGERHEDEN, SW","9",",E","6",",E","0",",E","","","","","19460416",",,E","","","5.2",",,E,16,","28.4",",,,E"
"SWE00140514","1946-05","65.34","20.9","220.0","FAGERHEDEN, SW","2",",E","0",",E","0",",E","","","","","19460515",",,E","","","2.4",",,E,15,","3.7",",,,E"
"SWE00140514","1946-06","65.34","20.9","220.0","FAGERHEDEN, SW","11",",E","6",",E","0",",E","","","","","19460615",",,E","","","19.0",",,E,15,","71.5",",,,E"
"SWE00140514","1946-07","65.34","20.9","220.0","FAGERHEDEN, SW","8",",E","6",",E","0",",E","","","","","19460707",",,E","","","18.8",",,E,07,","62.9",",,,E"
"SWE00140514","1946-08","65.34","20.9","220.0","FAGERHEDEN, SW","11",",E","8",",E","0",",E","","","","","19460814",",,E","","","19.2",",,E,14,","77.6",",,,E"
"SWE00140514","1946-09","65.34","20.9","220.0","FAGERHEDEN, SW","19",",E","10",",E","2",",E","","","","","19460906",",,E","","","36.0",",,E,06,","183.6",",,,E"
"SWE00140514","1946-10","65.34","20.9","220.0","FAGERHEDEN, SW","2",",E","2",",E","0",",E","","","","","19461014",",,E","","","10.4",",,E,14,","14.6",",,,E"
"SWE00140514","1946-11","65.34","20.9","220.0","FAGERHEDEN, SW","13",",E","8",",E","0",",E","","","","","19461112",",,E","","","10.3",",,E,12,","45.8",",,,E"
"SWE00140514","1946-12","65.34","20.9","220.0","FAGERHEDEN, SW","6","3,E","3","3,E","0","3,E","","","","","19461226",",3,E","","","9.5","3,,E,26,","25.7","3,,,E"
"SWE00140514","1947-01","65.34","20.9","220.0","FAGERHEDEN, SW","6",",E","3",",E","0",",E","","","","","19470115",",,E","","","6.0",",,E,15,","17.1",",,,E"
"SWE00140514","1947-02","65.34","20.9","220.0","FAGERHEDEN, SW","3",",E","2",",E","0",",E","","","","","19470216",",,E","","","4.6",",,E,16,","7.8",",,,E"
"SWE00140514","1947-03","65.34","20.9","220.0","FAGERHEDEN, SW","3",",E","1",",E","0",",E","","","","","19470323",",,E","","","3.7",",,E,23,","6.2",",,,E"
"SWE00140514","1947-04","65.34","20.9","220.0","FAGERHEDEN, SW","12",",E","6",",E","0",",E","","","","","19470406",",,E","","","6.5",",,E,06,","40.3",",,,E"
"SWE00140514","1947-05","65.34","20.9","220.0","FAGERHEDEN, SW","3",",E","0",",E","0",",E","","","","","19470528",",,E","","","2.0",",,E,28,","3.3",",,,E"
"SWE00140514","1947-06","65.34","20.9","220.0","FAGERHEDEN, SW","8",",E","5",",E","1",",E","","","","","19470611",",,E","","","25.5",",,E,11,","49.6",",,,E"
"SWE00140514","1947-07","65.34","20.9","220.0","FAGERHEDEN, SW","11",",E","9",",E","0",",E","","","","","19470711",",,E","","","19.2",",,E,11,","71.9",",,,E"
"SWE00140514","1947-08","65.34","20.9","220.0","FAGERHEDEN, SW","5",",E","2",",E","0",",E","","","","","19470808",",,E","","","14.0",",,E,08,","18.6",",,,E"
"SWE00140514","1947-09","65.34","20.9","220.0","FAGERHEDEN, SW","11",",E","7",",E","1",",E","","","","","19470910",",,E","","","47.7",",,E,10,","97.9",",,,E"
"SWE00140514","1947-10","65.34","20.9","220.0","FAGERHEDEN, SW","4",",E","1",",E","0",",E","","","","","19471016",",,E","","","12.0",",,E,16,","15.1",",,,E"
"SWE00140514","1947-11","65.34","20.9","220.0","FAGERHEDEN, SW","18",",E","8",",E","0",",E","","","","","19471103",",,E","","","7.1",",,E,03,","54.2",",,,E"
"SWE00140514","1947-12","65.34","20.9","220.0","FAGERHEDEN, SW","15",",E","12",",E","0",",E","","","","","19471204",",,E","","","20.5",",,E,04,","101.1",",,,E"
"SWE00140514","1948-01","65.34","20.9","220.0","FAGERHEDEN, SW","17",",E","8",",E","0",",E","","","","","19480129",",,E","","","12.5",",,E,29,","55.9",",,,E"
"SWE00140514","1948-02","65.34","20.9","220.0","FAGERHEDEN, SW","1",",E","1",",E","0",",E","","","","","19480208",",,E","","","5.0",",,E,08,","5.0",",,,E"
"SWE00140514","1948-03","65.34","20.9","220.0","FAGERHEDEN, SW","6",",E","2",",E","0",",E","","","","","19480309",",,E","","","6.0",",,E,09,","16.3",",,,E"
"SWE00140514","1948-04","65.34","20.9","220.0","FAGERHEDEN, SW","3",",E","2",",E","0",",E","","","","","19480408",",,E","","","8.9",",,E,08,","13.7",",,,E"
"SWE00140514","1948-05","65.34","20.9","220.0","FAGERHEDEN, SW","8",",E","6",",E","0",",E","","","","","19480504",",,E","","","20.0",",,E,04,","65.1",",,,E"
"SWE00140514","1948-06","65.34","20.9","220.0","FAGERHEDEN, SW","10",",E","7",",E","0",",E","","","","","19480601",",,E","","","24.8",",,E,01,","76.7",",,,E"
"SWE00140514","1948-07","65.34","20.9","220.0","FAGERHEDEN, SW","8",",E","6",",E","0",",E","","","","","19480715",",,E","","","11.0",",,E,15,","47.3",",,,E"
"SWE00140514","1948-08","65.34","20.9","220.0","FAGERHEDEN, SW","15",",E","5",",E","1",",E","","","","","19480820",",,E","","","41.0",",,E,20,","73.1",",,,E"
"SWE00140514","1948-09","65.34","20.9","220.0","FAGERHEDEN, SW","11",",E","6",",E","0",",E","","","","","19480927",",,E","","","10.0",",,E,27,","43.5",",,,E"
"SWE00140514","1948-10","65.34","20.9","220.0","FAGERHEDEN, SW","11",",E","8",",E","0",",E","","","","","19481002",",,E","","","15.1",",,E,02,","69.7",",,,E"
"SWE00140514","1948-11","65.34","20.9","220.0","FAGERHEDEN, SW","8",",E","6",",E","0",",E","","","","","19481124",",,E","","","5.5",",,E,24,","24.2",",,,E"
"SWE00140514","1948-12","65.34","20.9","220.0","FAGERHEDEN, SW","4",",E","2",",E","0",",E","","","","","19481215",",,E","","","15.1",",,E,15,","22.8",",,,E"
"SWE00140514","1949-01","65.34","20.9","220.0","FAGERHEDEN, SW","10",",E","7",",E","0",",E","","","","","19490113",",,E","","","9.3",",,E,13,","48.8",",,,E"
"SWE00140514","1949-02","65.34","20.9","220.0","FAGERHEDEN, SW","3",",E","2",",E","0",",E","","","","","19490212",",,E","","","6.3",",,E,12,","14.3",",,,E"
"SWE00140514","1949-03","65.34","20.9","220.0","FAGERHEDEN, SW","5",",E","5",",E","0",",E","","","","","19490315",",,E","","","8.9",",,E,15,","38.5",",,,E"
"SWE00140514","1949-04","65.34","20.9","220.0","FAGERHEDEN, SW","9",",E","6",",E","0",",E","","","","","19490422",",,E","","","5.2",",,E,22,","23.4",",,,E"
"SWE00140514","1949-05","65.34","20.9","220.0","FAGERHEDEN, SW","11",",E","6",",E","0",",E","","","","","19490526",",,E","","","19.5",",,E,26,","69.8",",,,E"
"SWE00140514","1949-06","65.34","20.9","220.0","FAGERHEDEN, SW","10",",E","7",",E","0",",E","","","","","19490615",",,E","","","18.2",",,E,15,","46.3",",,,E"
"SWE00140514","1949-07","65.34","20.9","220.0","FAGERHEDEN, SW","4",",E","3",",E","0",",E","","","","","19490726",",,E","","","8.5",",,E,26,","20.4",",,,E"
"SWE00140514","1949-08","65.34","20.9","220.0","FAGERHEDEN, SW","9",",E","6",",E","1",",E","","","","","19490803",",,E","","","26.0",",,E,03,","47.3",",,,E"
"SWE00140514","1949-09","65.34","20.9","220.0","FAGERHEDEN, SW","6",",E","4",",E","0",",E","","","","","19490925",",,E","","","6.1",",,E,25,","17.5",",,,E"
"SWE00140514","1949-10","65.34","20.9","220.0","FAGERHEDEN, SW","11",",E","7",",E","0",",E","","","","","19491024",",,E","","","16.5",",,E,24,","63.8",",,,E"
"SWE00140514","1949-11","65.34","20.9","220.0","FAGERHEDEN, SW","17",",E","12",",E","0",",E","","","","","19491109",",,E","","","12.5",",,E,09,","78.0",",,,E"
"SWE00140514","1949-12","65.34","20.9","220.0","FAGERHEDEN, SW","18",",E","15",",E","0",",E","","","","","19491208",",,E","","","23.0",",,E,08,","120.8",",,,E"
