"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00000362","2018-01","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.2","1,W","0.0","W","0.0","1,W","2","1,W","0","1,W","0","1,W","0","1,W","0","2,W","0","1,W","17","1,W","2","1,W","3","1,W","0","1,W","6","","","","20180117",",1,W","20180131","+,1,W","20180131","+,2,W","","","20180127",",1,W","20180120",",1,W","-12.7","1,W,17,","0","1,,W,31,+","0","2,,W,31,+","1.8","1,,W,27,","23.9","1,W,20,","","","333.7","1,W","2.6","1,,,W","0","2,,,W","7.21","1,W","14.73","1,,,W","-0.31","1,,,W","310","3,W","","","10.7","3,W","",""
"USW00000362","2018-02","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.5",",W","9.2","W","9.2",",W","8","1,W","3","1,W","1","1,W","0",",W","0",",W","0",",W","9",",W","0",",W","7",",W","0",",W","18","","9","","20180212",",,W","20180228","+,,W","20180228","+,,W","3","","20180221",",1,W","20180219",",,W","-4.9",",W,12,","0",",,W,28,+","0",",,W,28,+","62.2","1,,W,21,","26.1",",W,19,","","","228.7",",W","75.8","1,,,W","0",",,,W","10.49",",W","16.07",",,,W","4.91",",,,W","190","1,W","170","5,W","10.3","1,W","14.3","5,W"
"USW00000362","2018-03","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.7",",W","46.6","W","37.4",",W","5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","23",",W","1",",W","9","","2","","20180314",",,W","20180331","+,,W","20180331","+,,W","4","","20180328",",,W","20180310",",,W","0.0",",W,14,","0",",,W,31,+","0",",,W,31,+","30.7",",,W,28,","32.2",",W,10,","","","85.3",",W","62.2",",,,W","0",",,,W","16.79",",W","23.49",",,,W","10.09",",,,W","190",",W","290","3,W","10.3",",W","13.9","3,W"
"USW00000362","2018-04","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.6",",W","66.9","W","20.3","2,W","4",",W","1",",W","0",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","24","1,W","0","1,W","5","","","","20180415","+,1,W","20180430","+,,W","20180430","+,,W","3","","20180413",",,W","20180417","+,1,W","2.2","1,W,15,+","0",",,W,30,+","0",",,W,30,+","9.7",",,W,13,","30.0","1,W,17,+","","","64.1","1,W","14.0",",,,W","0",",,,W","16.74","2,W","24.46","1,,,W","9.02","1,,,W","300","3,W","320","5,W","10.3","3,W","16.1","5,W"
"USW00000362","2018-05","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.7",",W","290.5","W","223.6",",W","4",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","8","","2","","20180506",",,W","20180531","+,,W","20180531","+,,W","5","","20180520",",,W","20180531","+,,W","11.1",",W,06,","0",",,W,31,+","0",",,W,31,+","37.8",",,W,20,","36.1",",W,31,+","","","0.0",",W","70.6",",,,W","0",",,,W","25.55",",W","31.66",",,,W","19.43",",,,W","150",",W","150","4,W","10.3",",W","14.3","4,W"
"USW00000362","2018-06","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","3.5",",W","617.5","W","327.0",",W","5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","3","","","","20180604",",,W","20180630","+,,W","20180630","+,,W","2","","20180604",",,W","20180627","+,,W","20.0",",W,04,","0",",,W,30,+","0",",,W,30,+","65.8",",,W,04,","37.8",",W,27,+","","","0.0",",W","73.0",",,,W","0",",,,W","29.23",",W","35.00",",,,W","23.46",",,,W","150",",W","170","1,W","10.3",",W","13.0","1,W"
"USW00000362","2018-07","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.4",",W","1003.4","W","385.9",",W","4","1,W","1","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","1","","1","","20180708",",,W","20180731","+,,W","20180731","+,,W","2","","20180710",",1,W","20180723",",,W","21.1",",W,08,","0",",,W,31,+","0",",,W,31,+","6.4","1,,W,10,","43.9",",W,23,","0.0","W","0.0",",W","9.5","1,,,W","0",",,,W","30.78",",W","37.55",",,,W","24.02",",,,W","10",",W","120",",W","9.8",",W","13.0",",W"
"USW00000362","2018-08","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.3",",W","1344.2","W","340.8",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","3","","","","20180801",",,W","20180831","+,,W","20180831","+,,W","6","","20180812",",,W","20180818","+,,W","17.8",",W,01,","0",",,W,31,+","0",",,W,31,+","43.4",",,W,12,","37.8",",W,18,+","0.0","W","0.0",",W","71.6",",,,W","0",",,,W","29.33",",W","35.67",",,,W","22.98",",,,W","20",",W","170","2,W","8.9",",W","11.2","2,W"
"USW00000362","2018-09","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","1.4",",W","1554.1","W","209.9",",W","13",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","16","","1","","20180928","+,,W","20180930","+,,W","20180930","+,,W","5","","20180904",",,W","20180902","+,,W","15.0",",W,28,+","0",",,W,30,+","0",",,W,30,+","56.1",",,W,04,","35.0",",W,02,+","0.0","W","0.0",",W","162.2",",,,W","0",",,,W","25.33",",W","29.66",",,,W","21.00",",,,W","350",",W","","","8.1",",W","",""
"USW00000362","2018-10","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.2",",W","1642.4","W","88.3","2,W","10",",W","8",",W","4",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","23","1,W","2","1,W","13","","2","","20181015",",1,W","20181031","+,,W","20181031","+,,W","5","","20181015",",,W","20181005","+,1,W","5.0","1,W,15,","0",",,W,31,+","0",",,W,31,+","57.2",",,W,15,","32.2","1,W,05,+","47.8","W","47.8","1,W","228.5",",,,W","0",",,,W","19.66","2,W","24.37","1,,,W","14.94","1,,,W","190","1,W","","","8.9","1,W","",""
"USW00000362","2018-11","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.7",",W","1646.0","W","3.6",",W","4",",W","4",",W","0",",W","0",",W","0","1,W","0",",W","5",",W","0",",W","12",",W","0",",W","6","","1","","20181114",",,W","20181130","+,,W","20181130","+,1,W","5","","20181111",",,W","20181105",",,W","-4.9",",W,14,","0",",,W,30,+","0","1,,W,30,+","15.7",",,W,11,","27.8",",W,05,","248.4","W","200.6",",W","37.2",",,,W","0","1,,,W","11.77",",W","17.89",",,,W","5.64",",,,W","180",",W","","","9.4",",W","",""
"USW00000362","2018-12","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.7",",W","1646.0","W","0.0",",W","6","2,W","3","2,W","1","2,W","0",",W","0","4,W","0",",W","7",",W","0",",W","2",",W","0",",W","12","","3","","20181210",",,W","20181231","+,,W","20181231","+,4,W","2","","20181226",",2,W","20181222",",,W","-1.0",",W,10,","0",",,W,31,+","0","4,,W,31,+","31.5","2,,W,26,","25.0",",W,22,","527.0","W","278.6",",W","58.0","2,,,W","0","4,,,W","9.35",",W","14.59",",,,W","4.11",",,,W","320",",W","","","11.2",",W","",""
"USW00000362","2019-01","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.8",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","0","2,W","0",",W","8",",W","0",",W","5",",W","0",",W","10","","3","","20190129","+,,W","20190131","+,,W","20190131","+,2,W","","","20190102",",,W","20190107",",,W","-2.7",",W,29,+","0",",,W,31,+","0","2,,W,31,+","15.2",",,W,02,","23.9",",W,07,","826.2","W","299.2",",W","17.6",",,,W","0","2,,,W","8.68",",W","14.45",",,,W","2.91",",,,W","320",",W","","","13.9",",W","",""
"USW00000362","2019-02","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","3.0",",W","7.2","W","7.2","2,W","3","1,W","0","1,W","0","1,W","0",",W","0","3,W","0","1,W","5","1,W","0","1,W","10","1,W","0","1,W","18","","5","","20190208",",1,W","20190228","+,,W","20190228","+,3,W","1","","20190208",",1,W","20190215",",1,W","-2.7","1,W,08,","0",",,W,28,+","0","3,,W,28,+","1.0","1,,W,08,","31.1","1,W,15,","1023.3","W","197.1","1,W","2.1","1,,,W","0","3,,,W","11.24","2,W","16.32","1,,,W","6.16","1,,,W","260",",W","260","2,W","11.2",",W","17.0","2,W"
"USW00000362","2019-03","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","3.1",",W","17.4","W","10.2",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","4",",W","1",",W","16",",W","0",",W","6","","1","","20190305",",,W","20190331","+,,W","20190331","+,,W","2","","20190313",",,W","20190324","+,,W","-6.0",",W,05,","0",",,W,31,+","0",",,W,31,+","22.9",",,W,13,","27.2",",W,24,+","1202.2","W","178.9",",W","23.4",",,,W","0",",,,W","12.89",",W","18.62",",,,W","7.16",",,,W","310",",W","150","4,W","10.3",",W","16.1","4,W"
"USW00000362","2019-04","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","3.3",",W","72.1","W","54.7",",W","6",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","1",",W","8","","3","","20190401",",,W","20190430","+,,W","20190430","+,,W","6","","20190424",",,W","20190410",",,W","2.2",",W,01,","0",",,W,30,+","0",",,W,30,+","16.5",",,W,24,","35.0",",W,10,","1243.3","W","41.1",",W","39.9",",,,W","0",",,,W","18.79",",W","24.96",",,,W","12.61",",,,W","170",",W","310","1,W","12.1",",W","17.9","1,W"
"USW00000362","2019-05","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","3.1",",W","228.4","W","156.3",",W","9","2,W","4","2,W","2","2,W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","11","","","","20190510",",,W","20190531","+,,W","20190531","+,,W","9","","20190503",",2,W","20190529",",,W","10.0",",W,10,","0",",,W,31,+","0",",,W,31,+","35.3","2,,W,03,","32.8",",W,29,","1252.2","W","8.9",",W","88.9","2,,,W","0",",,,W","23.09",",W","27.97",",,,W","18.20",",,,W","130",",W","140","4,W","10.3",",W","14.3","4,W"
"USW00000362","2019-06","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.6",",W","469.6","W","241.2",",W","12",",W","8",",W","0",",W","0",",","","","0",",W","0",",W","0",",W","30",",W","20",",W","4","","","","20190612",",,W","20190630","+,,W","","","10","","20190623",",,W","20190620","+,,W","15.0",",W,12,","0",",,W,30,+","","","24.6",",,W,23,","36.1",",W,20,+","1252.2","W","0.0",",W","88.2",",,,W","","","26.37",",W","32.23",",,,W","20.52",",,,W","50",",W","310","5,W","10.7",",W","21.0","5,W"
"USW00000362","2019-07","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.5",",W","782.9","W","313.3",",W","2","1,W","1","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","9","","","","20190725",",,W","20190731","+,,W","20190731","+,,W","3","","20190710",",1,W","20190731","+,,W","15.0",",W,25,","0",",,W,31,+","0",",,W,31,+","15.5","1,,W,10,","37.2",",W,31,+","0.0","W","0.0",",W","16.0","1,,,W","0",",,,W","28.44",",W","34.50",",,,W","22.38",",,,W","360",",W","360","2,W","13.4",",W","19.2","2,W"
"USW00000362","2019-08","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","1.9",",W","1141.2","W","358.3",",W","3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","4","","","","20190831","+,,W","20190831","+,,W","20190831","+,,W","5","","20190804",",,W","20190826","+,,W","21.1",",W,31,+","0",",,W,31,+","0",",,W,31,+","44.7",",,W,04,","37.8",",W,26,+","0.0","W","0.0",",W","55.8",",,,W","0",",,,W","29.89",",W","35.89",",,,W","23.89",",,,W","10",",W","10","5,W","12.5",",W","17.0","5,W"
"USW00000362","2019-09","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.1",",W","1449.2","W","308.0",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","30",",W","2","","","","20190917","+,,W","20190930","+,,W","20190930","+,,W","1","","20190910",",,W","20190907",",,W","20.0",",W,17,+","0",",,W,30,+","0",",,W,30,+","7.9",",,W,10,","37.8",",W,07,","0.0","W","0.0",",W","8.2",",,,W","0",",,,W","28.60",",W","35.17",",,,W","22.03",",,,W","150",",W","150","1,W","11.2",",W","15.7","1,W"
"USW00000362","2019-10","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.7",",W","1533.4","W","84.2","4,W","7","2,W","4","2,W","0","2,W","0",",W","0",",W","0","2,W","1","2,W","0","2,W","24","2,W","9","2,W","7","","","","20191031",",2,W","20191031","+,,W","20191031","+,,W","4","","20191011",",2,W","20191006",",2,W","-2.1","2,W,31,","0",",,W,31,+","0",",,W,31,+","21.8","2,,W,11,","35.0","2,W,06,","62.2","W","62.2","2,W","39.6","2,,,W","0",",,,W","18.86","4,W","25.74","2,,,W","11.98","2,,,W","320",",W","","","9.4",",W","",""
"USW00000362","2019-11","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.4",",W","1539.2","W","5.8","4,W","3","2,W","0","2,W","0","2,W","0",",W","0",",W","0","2,W","7","2,W","0","2,W","16","2,W","0","2,W","7","","1","","20191113",",2,W","20191130","+,,W","20191130","+,,W","","","20191107",",2,W","20191125",",2,W","-6.0","2,W,13,","0",",,W,30,+","0",",,W,30,+","1.3","2,,W,07,","27.8","2,W,25,","243.6","W","181.4","2,W","2.1","2,,,W","0",",,,W","11.86","4,W","19.84","2,,,W","3.89","2,,,W","330",",W","","","10.7",",W","",""
"USW00000362","2019-12","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","1.9",",W","1539.2","W","0.0",",W","0","4,W","0","4,W","0","4,W","0",",W","0","2,W","0",",W","11",",W","0",",W","10",",W","0",",W","11","","6","","20191219","+,,W","20191231","+,,W","20191231","+,2,W","","","20191231","+,4,W","20191215","+,,W","-6.0",",W,19,+","0",",,W,31,+","0","2,,W,31,+","0.0","4,,W,31,+","26.1",",W,15,+","505.8","W","262.2",",W","0.0","4,,,W","0","2,,,W","9.87",",W","17.55",",,,W","2.20",",,,W","330",",W","","","9.8",",W","",""
"USW00000362","2020-01","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.5",",W","5.9","W","5.9",",W","","","","","","","0","1,W","0","2,W","0",",W","7",",W","0",",W","8",",W","0",",W","14","","7","","20200120",",,W","20200131","+,1,W","20200131","+,2,W","2","","","","20200115","+,,W","-2.1",",W,20,","0","1,,W,31,+","0","2,,W,31,+","","","25.0",",W,15,+","734.5","W","228.7",",W","","","0","2,,,W","11.14",",W","17.20",",,,W","5.08",",,,W","300",",W","300","5,W","9.4",",W","14.3","5,W"
"USW00000362","2020-02","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","3.2",",W","8.7","W","2.8",",W","","","","","","","0","1,W","0","1,W","0",",W","11",",W","0",",W","9",",W","0",",W","10","","1","","20200227",",,W","20200229","+,1,W","20200229","+,1,W","2","","","","20200217",",,W","-4.9",",W,27,","0","1,,W,29,+","0","1,,W,29,+","","","27.8",",W,17,","972.3","W","237.8",",W","","","0","1,,,W","10.23",",W","16.76",",,,W","3.70",",,,W","330",",W","330","4,W","9.8",",W","13.9","4,W"
"USW00000362","2020-03","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.8",",W","56.8","W","48.1",",W","2","4,W","0","4,W","0","4,W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","17","","5","","20200321","+,,W","20200331","+,,W","20200331","+,,W","5","","20200330","+,4,W","20200325",",,W","5.0",",W,21,+","0",",,W,31,+","0",",,W,31,+","0.3","4,,W,30,+","32.2",",W,25,","1032.9","W","60.6",",W","0.6","4,,,W","0",",,,W","17.93",",W","22.92",",,,W","12.94",",,,W","30",",W","30","5,W","9.8",",W","14.8","5,W"
"USW00000362","2020-04","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.7",",W","117.9","W","61.1",",W","6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","3",",W","17","","2","","20200415",",,W","20200430","+,,W","20200430","+,,W","6","","20200412",",,W","20200424",",,W","2.8",",W,15,","0",",,W,30,+","0",",,W,30,+","66.8",",,W,12,","35.0",",W,24,","1096.2","W","63.3",",W","104.9",",,,W","0",",,,W","18.26",",W","24.37",",,,W","12.15",",,,W","250",",W","","","10.7",",W","",""
"USW00000362","2020-05","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.9",",W","267.0","W","149.1",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","11",",W","5","","1","","20200510",",,W","20200531","+,,W","20200531","+,,W","5","","20200524",",,W","20200519",",,W","10.0",",W,10,","0",",,W,31,+","0",",,W,31,+","29.7",",,W,24,","36.1",",W,19,","1097.9","W","1.7",",W","63.3",",,,W","0",",,,W","23.09",",W","29.39",",,,W","16.79",",,,W","350",",W","340",",W","9.8",",W","16.5",",W"
"USW00000362","2020-06","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.6",",W","523.5","W","256.5",",W","5","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","20200611",",,W","20200630","+,,W","20200630","+,,W","5","","20200620",",1,W","20200609",",,W","13.9",",W,11,","0",",,W,30,+","0",",,W,30,+","22.6","1,,W,20,","37.2",",W,09,","1097.9","W","0.0",",W","35.6","1,,,W","0",",,,W","26.88",",W","32.84",",,,W","20.93",",,,W","310",",W","310","3,W","10.7",",W","17.0","3,W"
"USW00000362","2020-07","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.3",",W","885.5","W","362.0",",W","3",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","3","","","","20200727","+,,W","20200731","+,,W","20200731","+,,W","1","","20200707",",,W","20200714","+,,W","22.2",",W,27,+","0",",,W,31,+","0",",,W,31,+","6.6",",,W,07,","41.1",",W,14,+","0.0","W","0.0",",W","18.5",",,,W","0",",,,W","30.01",",W","36.04",",,,W","23.98",",,,W","150",",W","150","2,W","8.9",",W","12.5","2,W"
"USW00000362","2020-08","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.2",",W","1249.0","W","363.5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20200820",",,W","20200831","+,,W","20200831","+,,W","2","","20200822",",,W","20200815","+,,W","17.2",",W,20,","0",",,W,31,+","0",",,W,31,+","9.7",",,W,22,","41.1",",W,15,+","0.0","W","0.0",",W","12.0",",,,W","0",",,,W","30.06",",W","36.99",",,,W","23.13",",,,W","10",",W","10",",W","8.1",",W","11.2",",W"
"USW00000362","2020-09","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.1",",W","1398.1","W","149.1",",W","7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","9","","1","","20200929",",,W","20200930","+,,W","20200930","+,,W","7","","20200902",",,W","20200901",",,W","7.8",",W,29,","0",",,W,30,+","0",",,W,30,+","62.7",",,W,02,","37.2",",W,01,","4.4","W","4.4",",W","128.0",",,,W","0",",,,W","23.15",",W","28.11",",,,W","18.20",",,,W","10",",W","","","8.9",",W","",""
"USW00000362","2020-10","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.2",",W","1479.5","W","81.4",",W","3","1,W","1","1,W","0","1,W","0",",W","0","1,W","0",",W","0",",W","0",",W","25",",W","4",",W","8","","1","","20201030",",,W","20201031","+,,W","20201031","+,1,W","1","","20201023",",1,W","20201011",",,W","2.2",",W,30,","0",",,W,31,+","0","1,,W,31,+","17.0","1,,W,23,","37.2",",W,11,","70.5","W","66.1",",W","19.8","1,,,W","0","1,,,W","18.83",",W","25.93",",,,W","11.73",",,,W","180",",W","","","8.9",",W","",""
"USW00000362","2020-11","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.2",",W","1496.7","W","17.2",",W","3",",W","3",",W","0",",W","","","","","0",",W","2",",W","0",",W","24",",W","0",",W","8","","","","20201130",",,W","","","","","","","20201124",",,W","20201114","+,,W","-2.1",",W,30,","","","","","11.4",",,W,24,","27.2",",W,14,+","168.7","W","98.2",",W","17.2",",,,W","","","15.63",",W","22.57",",,,W","8.69",",,,W","200",",W","310","4,W","9.8",",W","14.8","4,W"
"USW00000362","2020-12","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.4",",W","1496.7","W","0.0",",W","","","","","","","","","","","0",",W","12",",W","0",",W","10",",W","0",",W","8","","","","20201217","+,,W","","","","","","","","","20201209",",,W","-3.8",",W,17,+","","","","","","","26.1",",W,09,","446.1","W","277.4",",W","","","","","9.38",",W","16.95",",,,W","1.81",",,,W","350",",W","","","12.5",",W","",""
"USW00000362","2021-01","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.5",",W","0.3","W","0.3",",W","5",",W","1",",W","0",",W","","","","","0",",W","11",",W","0",",W","4",",W","0",",W","9","","2","","20210112","+,,W","","","","","","","20210110",",,W","20210130",",,W","-2.7",",W,12,+","","","","","6.6",",,W,10,","25.0",",W,30,","735.4","W","289.3",",W","7.8",",,,W","","","9.01",",W","15.00",",,,W","3.02",",,,W","250",",W","310","2,W","10.3",",W","16.5","2,W"
"USW00000362","2021-02","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.5",",W","1.4","W","1.1",",W","2","4,W","0","4,W","0","4,W","","","","","0",",W","14",",W","8",",W","10",",W","0",",W","15","","2","","20210216",",,W","","","","","","","20210211",",4,W","20210228","+,,W","-17.7",",W,16,","","","","","1.3","4,,W,11,","26.1",",W,28,+","1072.1","W","336.7",",W","1.6","4,,,W","","","6.35",",W","12.28",",,,W","0.42",",,,W","200","2,W","320","3,W","10.3","2,W","15.7","3,W"
"USW00000362","2021-03","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","3.5",",W","20.8","W","19.4",",W","5","2,W","3","2,W","0","2,W","","","","","0",",W","1",",W","0",",W","23",",W","0",",W","8","","","","20210307",",,W","","","","","2","","20210322",",2,W","20210315",",,W","0.0",",W,07,","","","","","7.1","2,,W,22,","27.8",",W,15,","1179.0","W","106.9",",W","18.9","2,,,W","","","15.51",",W","22.22",",,,W","8.80",",,,W","270",",W","260","1,W","11.2",",W","16.5","1,W"
"USW00000362","2021-04","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","3.1",",W","65.8","W","45.0",",W","7","3,W","4","3,W","1","3,W","","","","","0",",W","0",",W","0",",W","22",",W","1",",W","12","","1","","20210401",",,W","","","","","2","","20210429",",3,W","20210409",",,W","1.1",",W,01,","","","","","29.7","3,,W,29,","33.9",",W,09,","1245.7","W","66.7",",W","66.3","3,,,W","","","17.61",",W","23.47",",,,W","11.76",",,,W","330",",W","310",",W","8.1",",W","14.8",",W"
"USW00000362","2021-05","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.6","3,W","162.1","W","96.3","3,W","11","4,W","6","4,W","2","4,W","","","","","0","3,W","0","3,W","0","3,W","26","3,W","2","3,W","16","","","","20210505",",3,W","","","","","3","","20210516",",4,W","20210509","+,3,W","11.1","3,W,05,","","","","","48.0","4,,W,16,","32.2","3,W,09,+","1252.4","W","6.7","3,W","112.3","4,,,W","","","21.54","3,W","26.21","3,,,W","16.86","3,,,W","200","3,W","50","4,W","10.7","3,W","21.0","4,W"
"USW00000362","2021-06","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.1",",W","412.5","W","250.4",",W","5","1,W","3","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","7","","","","20210602",",,W","","","","","1","","20210627",",1,W","20210621",",,W","15.0",",W,02,","","","","","15.7","1,,W,27,","36.1",",W,21,","1252.4","W","0.0",",W","26.6","1,,,W","","","26.68",",W","31.87",",,,W","21.48",",,,W","180",",W","180","4,","8.9",",W","13.4","4,W"
"USW00000362","2021-07","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","1.6",",W","693.9","W","281.4",",W","11","4,W","7","4,W","1","4,W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","13","","2","","20210714","+,,W","","","","","5","","20210719",",4,W","20210731","+,,W","20.0",",W,14,+","","","","","27.4","4,,W,19,","36.1",",W,31,+","0.0","W","0.0",",W","76.3","4,,,W","","","27.41",",W","32.56",",,,W","22.26",",,,W","150",",W","","","9.4",",W","",""
"USW00000362","2021-08","31.417","-97.8","276.1","GATESVILLE MUNICIPAL AIRPORT, TX US","2.0",",W","1006.1","W","312.2",",W","5","1,W","2","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","9","","","","20210804",",,W","","","","","1","","20210817",",1,W","20210831","+,,W","18.9",",W,04,","","","","","29.2","1,,W,17,","36.1",",W,31,+","0.0","W","0.0",",W","48.5","1,,,W","","","28.40",",W","34.00",",,,W","22.81",",,,W","190",",W","160",",","8.9",",W","14.8",",W"
