"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00336697","1922-03","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","14",",6","11",",6","0",",6","","","","","","","","","","","","","19220314",",,6","","","","","22.1",",,6,14,","123.8",",,,6","",""
"USC00336697","1922-04","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","12",",6","10",",6","4",",6","","","","","","","","","","","","","19220414",",,6","","","","","33.3",",,6,14,","186.2",",,,6","",""
"USC00336697","1922-05","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","16",",6","9",",6","1",",6","","","","","","","","","","","","","19220526",",,6","","","","","38.1",",,6,26,","142.9",",,,6","",""
"USC00336697","1922-06","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","8",",6","4",",6","1",",6","","","","","","","","","","","","","19220629",",,6","","","","","62.2",",,6,29,","105.5",",,,6","",""
"USC00336697","1922-07","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","10",",6","5",",6","1",",6","","","","","","","","","","","","","19220712",",,6","","","","","27.9",",,6,12,","85.4",",,,6","",""
"USC00336697","1922-08","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","9",",6","5",",6","0",",6","","","","","","","","","","","","","19220819",",,6","","","","","22.9",",,6,19,","84.3",",,,6","",""
"USC00336697","1922-09","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19220911",",,6","","","","","10.9",",,6,11,","33.2",",,,6","",""
"USC00336697","1922-10","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","5","2,6","4","2,6","0","2,6","","","","","","","","","","","","","19221016",",2,6","","","","","10.9","2,,6,16,","32.1","2,,,6","",""
"USC00336697","1922-12","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","8","1,6","6","1,6","1","1,6","","","","","","","","","","","","","19221228",",1,6","","","","","35.6","1,,6,28,","87.4","1,,,6","",""
"USC00336697","1923-01","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","11",",6","8",",6","0",",6","","","","","","","","","","","","","19230121",",,6","","","","","21.6",",,6,21,","68.6",",,,6","",""
"USC00336697","1923-02","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","5","1,6","3","1,6","0","1,6","","","","","","","","","","","","","19230213",",1,6","","","","","9.7","1,,6,13,","25.5","1,,,6","",""
"USC00336697","1923-03","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","6","2,6","5","2,6","0","2,6","","","","","","","","","","","","","19230316",",2,6","","","","","17.8","2,,6,16,","44.3","2,,,6","",""
"USC00336697","1923-04","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19230405",",,6","","","","","16.5",",,6,05,","39.3",",,,6","",""
"USC00336697","1923-05","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","8",",6","5",",6","2",",6","","","","","","","","","","","","","19230512",",,6","","","","","43.2",",,6,12,","96.4",",,,6","",""
"USC00336697","1923-06","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19230629",",,6","","","","","18.8",",,6,29,","69.1",",,,6","",""
"USC00336697","1923-07","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","8",",6","6",",6","0",",6","","","","","","","","","","","","","19230706",",,6","","","","","20.3",",,6,06,","71.8",",,,6","",""
"USC00336697","1923-09","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19230919",",,6","","","","","13.2",",,6,19,","36.8",",,,6","",""
"USC00336697","1923-10","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19231029",",,6","","","","","17.3",",,6,29,","46.5",",,,6","",""
"USC00336697","1923-12","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","14",",6","14",",6","2",",6","","","","","","","","","","","","","19231213",",,6","","","","","35.6",",,6,13,","153.2",",,,6","",""
"USC00336697","1924-01","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","8",",6","7",",6","1",",6","","","3",",6","","","","","19240125","+,,6","","","19240111",",,6","","","76",",,6,25,+","38.1",",,6,11,","100.7",",,,6","203",",,,6"
"USC00336697","1924-02","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","5",",6","3",",6","0",",6","","","1",",6","","","","","19240205",",,6","","","19240220",",,6","","","25",",,6,05,","16.3",",,6,20,","34.9",",,,6","48",",,,6"
"USC00336697","1924-03","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","8",",6","8",",6","1",",6","","","3",",6","","","","","19240310",",,6","","","19240329",",,6","","","135",",,6,10,","50.3",",,6,29,","111.5",",,,6","283",",,,6"
"USC00336697","1924-04","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","11",",6","7",",6","0",",6","","","","","1","","","","","","","","19240428","+,,6","","","","","12.7",",,6,28,+","48.8",",,,6","",""
"USC00336697","1924-05","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","17",",6","15",",6","0",",6","","","","","2","","","","","","","","19240524",",,6","","","","","13.2",",,6,24,","93.6",",,,6","",""
"USC00336697","1924-06","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","16",",6","13",",6","1",",6","","","","","","","","","","","","","19240608",",,6","","","","","111.8",",,6,08,","219.1",",,,6","",""
"USC00336697","1924-07","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","8",",6","6",",6","0",",6","","","","","1","","","","","","","","19240710","+,,6","","","","","7.6",",,6,10,+","37.3",",,,6","",""
"USC00336697","1924-08","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","6",",6","3",",6","1",",6","","","","","","","","","","","","","19240807",",,6","","","","","28.4",",,6,07,","42.4",",,,6","",""
"USC00336697","1924-09","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19240913",",,6","","","","","23.4",",,6,13,","74.1",",,,6","",""
"USC00336697","1924-10","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","2",",6","0",",6","0",",6","","","","","","","","","","","","","19241031",",,6","","","","","1.5",",,6,31,","2.5",",,,6","",""
"USC00336697","1924-11","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","7",",6","5",",6","1",",6","","","","","","","","","","","","","19241113",",,6","","","","","30.5",",,6,13,","52.6",",,,6","",""
"USC00336697","1924-12","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","11","1,6","6","1,6","0","1,6","","","","","","","","","","","","","19241205",",1,6","","","","","15.2","1,,6,05,","67.5","1,,,6","",""
"USC00336697","1925-01","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","8",",6","3",",6","0",",6","14","4,6","","","1","","19250131","+,4,6","","","","","19250120",",,6","51","4,,6,31,+","","","6.4",",,6,20,","18.6",",,,6","",""
"USC00336697","1925-02","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","10",",6","3",",6","0",",6","","","","","","","","","","","","","19250223",",,6","","","","","7.6",",,6,23,","23.5",",,,6","",""
"USC00336697","1925-03","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","9",",6","5",",6","0",",6","","","0",",6","1","","","","19250301",",,6","","","19250311",",,6","","","20",",,6,01,","22.6",",,6,11,","61.5",",,,6","20",",,,6"
"USC00336697","1925-04","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","10",",6","8",",6","1",",6","","","","","1","","","","","","","","19250422",",,6","","","","","81.3",",,6,22,","130.3",",,,6","",""
"USC00336697","1925-05","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","8",",6","6",",6","2",",6","","","","","","","","","","","","","19250517",",,6","","","","","45.7",",,6,17,","110.6",",,,6","",""
"USC00336697","1925-06","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","12",",6","6",",6","0",",6","","","","","","","","","","","","","19250609",",,6","","","","","20.8",",,6,09,","82.8",",,,6","",""
"USC00336697","1925-07","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","8",",6","7",",6","1",",6","","","","","","","","","","","","","19250705",",,6","","","","","31.5",",,6,05,","114.8",",,,6","",""
"USC00336697","1925-08","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","11",",6","9",",6","0",",6","","","","","","","","","","","","","19250806",",,6","","","","","15.2",",,6,06,","57.4",",,,6","",""
"USC00336697","1925-09","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","9",",6","6",",6","3",",6","","","","","","","","","","","","","19250913",",,6","","","","","69.9",",,6,13,","155.3",",,,6","",""
"USC00336697","1925-10","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","19",",6","10",",6","0",",6","","","1",",6","","","","","19251030",",,6","","","19251017",",,6","","","25",",,6,30,","21.1",",,6,17,","96.2",",,,6","25",",,,6"
"USC00336697","1925-11","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","11",",6","6",",6","2",",6","","","0",",6","","","","","19251108",",,6","","","19251108",",,6","","","0",",T,6,08,","34.5",",,6,08,","115.5",",,,6","0",",T,,6"
"USC00336697","1925-12","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","3","1,6","2","1,6","0","1,6","","","","","","","","","","","","","19251205",",1,6","","","","","17.3","1,,6,05,","21.8","1,,,6","",""
"USC00336697","1926-01","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","11",",6","5",",6","0",",6","","","3",",6","","","","","19260109",",,6","","","19260118",",,6","","","152",",,6,09,","6.9",",,6,18,","31.5",",,,6","287",",,,6"
"USC00336697","1926-02","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","14","1,6","9","1,6","0","1,6","","","5",",6","","","","","19260219",",,6","","","19260225",",1,6","","","76",",,6,19,","17.8","1,,6,25,","65.3","1,,,6","249",",,,6"
"USC00336697","1926-03","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","11",",6","6",",6","0",",6","","","2",",6","2","","","","19260311",",,6","","","19260323",",,6","","","51",",,6,11,","19.8",",,6,23,","56.3",",,,6","109",",,,6"
"USC00336697","1926-04","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","11",",6","8",",6","0",",6","","","0",",6","","","","","19260406",",,6","","","19260407",",,6","","","13",",,6,06,","16.8",",,6,07,","77.4",",,,6","13",",,,6"
"USC00336697","1926-05","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19260527",",,6","","","","","11.7",",,6,27,","36.3",",,,6","",""
"USC00336697","1926-06","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","7",",6","7",",6","0",",6","","","","","","","","","","","","","19260612",",,6","","","","","14.5",",,6,12,","57.4",",,,6","",""
"USC00336697","1926-07","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19260710",",,6","","","","","16.3",",,6,10,","49.8",",,,6","",""
"USC00336697","1926-08","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","18",",6","14",",6","1",",6","","","","","","","","","","","","","19260818",",,6","","","","","34.3",",,6,18,","139.0",",,,6","",""
