"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQ1PRSJ0015","2022-07","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","24","1,N","16","1,N","2","1,N","20220711",",1,N","65.3","1,,N,11,","234.5","1,,,N"
"RQ1PRSJ0015","2022-08","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","18",",N","13",",N","5",",N","20220822",",,N","44.7",",,N,22,","247.8",",,,N"
"RQ1PRSJ0015","2022-09","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","23",",N","19",",N","8",",N","20220919",",,N","141.0",",,N,19,","459.8",",,,N"
"RQ1PRSJ0015","2022-10","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","22",",N","19",",N","5",",N","20221005",",,N","64.8",",,N,05,","336.6",",,,N"
"RQ1PRSJ0015","2022-11","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","19",",N","11",",N","1",",N","20221106",",,N","73.7",",,N,06,","156.1",",,,N"
"RQ1PRSJ0015","2022-12","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","15",",N","9",",N","0",",N","20221218",",,N","17.5",",,N,18,","78.7",",,,N"
"RQ1PRSJ0015","2023-01","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","19",",N","14",",N","2",",N","20230104",",,N","34.3",",,N,04,","140.7",",,,N"
"RQ1PRSJ0015","2023-02","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","18",",N","10",",N","0",",N","20230225",",,N","14.2",",,N,25,","79.3",",,,N"
"RQ1PRSJ0015","2023-03","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","8",",N","2",",N","0",",N","20230316",",,N","22.1",",,N,16,","37.2",",,,N"
"RQ1PRSJ0015","2023-04","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","18",",N","11",",N","3",",N","20230429",",,N","62.2",",,N,29,","222.9",",,,N"
"RQ1PRSJ0015","2023-05","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","10",",N","4",",N","0",",N","20230527",",,N","24.4",",,N,27,","69.9",",,,N"
"RQ1PRSJ0015","2023-06","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","6",",N","3",",N","0",",N","20230628",",,N","16.5",",,N,28,","39.1",",,,N"
"RQ1PRSJ0015","2023-07","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","13",",N","10",",N","2",",N","20230709",",,N","45.0",",,N,09,","159.3",",,,N"
"RQ1PRSJ0015","2023-08","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","21",",N","15",",N","3",",N","20230808",",,N","43.7",",,N,08,","206.6",",,,N"
"RQ1PRSJ0015","2023-09","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","","","","","","","","","","","178.8",",a,,N"
"RQ1PRSJ0015","2023-10","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","17",",N","14",",N","4",",N","20231028",",,N","185.4",",,N,28,","417.7",",,,N"
"RQ1PRSJ0015","2023-11","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","13",",N","6",",N","2",",N","20231107",",,N","52.3",",,N,07,","153.3",",,,N"
"RQ1PRSJ0015","2023-12","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","14",",N","10",",N","4",",N","20231223",",,N","45.7",",,N,23,","185.7",",,,N"
"RQ1PRSJ0015","2024-01","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","8",",N","6",",N","0",",N","20240131",",,N","20.3",",,N,31,","46.3",",,,N"
"RQ1PRSJ0015","2024-02","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","17",",N","13",",N","1",",N","20240207",",,N","48.0",",,N,07,","151.5",",,,N"
"RQ1PRSJ0015","2024-03","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","8",",N","6",",N","1",",N","20240326",",,N","29.2",",,N,26,","74.2",",,,N"
"RQ1PRSJ0015","2024-04","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","22",",N","16",",N","2",",N","20240422",",,N","40.6",",,N,22,","202.8",",,,N"
"RQ1PRSJ0015","2024-05","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","15",",N","12",",N","4",",N","20240504",",,N","64.8",",,N,04,","290.8",",,,N"
"RQ1PRSJ0015","2024-06","18.392911","-66.09789","40.8","SAN JUAN 2.4 WSW, PR RQ","13",",N","12",",N","0",",N","20240603",",,N","16.0",",,N,03,","97.2",",,,N"
