"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488780","1915-11","41.766667","-108.983333",,"SUPERIOR, WY US","","","0.0",",6","5",",6","3",",6","0",",6","2",",6","3",",6","28",",6","7",",6","1",",6","0",",6","19151117","+,,6","19151110",",,6","19151106",",,6","19151101",",,6","-22.8",",6,17,+","89",",,6,10,","15.2",",,6,06,","21.1",",6,01,","1182.2","6","563.1",",6","30.0",",,,6","153",",,,6","-0.44",",6","6.41",",,,6","-7.28",",,,6"
"USC00488780","1915-12","41.766667","-108.983333",,"SUPERIOR, WY US","","","0.0",",6","3",",6","2",",6","0",",6","2",",6","7",",6","31",",6","11",",6","0",",6","0",",6","19151227","+,,6","19151214",",,6","19151214",",,6","19151207",",,6","-23.9",",6,27,+","76",",,6,14,","8.9",",,6,14,","10.0",",6,07,","1929.1","6","746.9",",6","15.3",",,,6","130",",,,6","-5.76",",6","1.53",",,,6","-13.05",",,,6"
"USC00488780","1916-01","41.766667","-108.983333",,"SUPERIOR, WY US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","7",",6","15",",6","31",",6","22",",6","0",",6","0",",6","19160117",",,6","19160109",",,6","19160109",",,6","19160123",",,6","-30.0",",6,17,","102",",,6,09,","9.9",",,6,09,","5.0",",6,23,","2833.9","6","904.8",",6","34.9",",,,6","406",",,,6","-10.85",",6","-3.64",",,,6","-18.06",",,,6"
"USC00488780","1916-02","41.766667","-108.983333",,"SUPERIOR, WY US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","4",",6","3","1,6","28","1,6","7",",6","0",",6","0",",6","19160201",",1,6","19160204",",,6","19160225",",,6","19160216",",,6","-26.1","1,6,01,","102",",,6,04,","4.8",",,6,25,","6.1",",6,16,","3476.4","6","642.5",",6","11.9",",,,6","229",",,,6","-4.55","1,6","2.21",",,,6","-11.31","1,,,6"
"USC00488780","1916-03","41.766667","-108.983333",,"SUPERIOR, WY US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","2",",6","1",",6","31",",6","4",",6","0",",6","0",",6","19160301",",,6","19160325",",,6","19160325",",,6","19160327",",,6","-19.4",",6,01,","76",",,6,25,","3.0",",,6,25,","18.3",",6,27,","4016.4","6","540.0",",6","6.8",",,,6","152",",,,6","0.91",",6","8.31",",,,6","-6.48",",,,6"
"USC00488780","1916-04","41.766667","-108.983333",,"SUPERIOR, WY US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","3",",6","0",",6","20",",6","0",",6","0",",6","0",",6","19160402",",,6","19160402",",,6","19160402",",,6","19160426",",,6","-11.7",",6,02,","76",",,6,02,","8.9",",,6,02,","20.6",",6,26,","4383.1","6","366.7",",6","12.7",",,,6","139",",,,6","6.11",",6","13.52",",,,6","-1.30",",,,6"
"USC00488780","1916-05","41.766667","-108.983333",,"SUPERIOR, WY US","0.0","6","0.0","3,6","","","","","","","","","0","2,6","23","2,6","1","1,6","3","1,6","0","1,6","19160516",",2,6","","","","","19160531",",1,6","-16.7","2,6,16,","","","","","23.3","1,6,31,","4781.0","6","397.9","1,6","","","","","3.92","3,6","12.48","1,,,6","-4.64","2,,,6"
"USC00488780","1916-06","41.766667","-108.983333",,"SUPERIOR, WY US","5.9","6","5.9",",6","","","","","","","","","0",",6","8",",6","0",",6","23",",6","0",",6","19160602",",,6","","","","","19160627",",,6","-5.0",",6,02,","","","","","31.7",",6,27,","4928.2","6","147.2",",6","","","","","13.62",",6","23.96",",,,6","3.28",",,,6"
"USC00488780","1916-07","41.766667","-108.983333",,"SUPERIOR, WY US","29.5","6","23.6","2,6","","","","","","","","","0",",6","0",",6","0","2,6","29","2,6","4","2,6","19160704",",,6","","","","","19160705",",2,6","1.1",",6,04,","","","","","33.9","2,6,05,","16.1","6","16.1","2,6","","","","","18.55","2,6","28.70","2,,,6","8.40",",,,6"
"USC00488780","1916-08","41.766667","-108.983333",,"SUPERIOR, WY US","45.9","6","16.4",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19160827",",,6","","","","","19160803",",,6","3.3",",6,27,","","","","","31.7",",6,03,","61.5","6","45.4",",6","","","","","17.40",",6","26.68",",,,6","8.11",",,,6"
"USC00488780","1916-09","41.766667","-108.983333",,"SUPERIOR, WY US","45.9","6","0.0",",6","","","","","","","","","0",",6","9",",6","0",",6","24",",6","0",",6","19160928",",,6","","","","","19160902",",,6","-6.7",",6,28,","","","","","28.9",",6,02,","252.8","6","191.3",",6","","","","","11.96",",6","22.21",",,,6","1.70",",,,6"
"USC00488780","1916-10","41.766667","-108.983333",,"SUPERIOR, WY US","45.9","6","0.0","1,6","","","","","","","","","0","1,6","24","1,6","2",",6","0",",6","0",",6","19161024",",1,6","","","","","19161016","+,,6","-12.2","1,6,24,","","","","","18.3",",6,16,+","682.0","6","429.2",",6","","","","","4.02","1,6","10.95",",,,6","-2.91","1,,,6"
"USC00488780","1916-11","41.766667","-108.983333",,"SUPERIOR, WY US","45.9","6","0.0","1,6","","","","","","","","","6",",6","30",",6","9","1,6","0","1,6","0","1,6","19161113",",,6","","","","","19161103",",1,6","-26.7",",6,13,","","","","","16.7","1,6,03,","1347.1","6","665.1","1,6","","","","","-4.58","1,6","3.07","1,,,6","-12.23",",,,6"
"USC00488780","1916-12","41.766667","-108.983333",,"SUPERIOR, WY US","45.9","6","0.0","2,6","","","","","","","","","12","2,6","29","2,6","25",",6","0",",6","0",",6","19161228",",2,6","","","","","19161221",",,6","-26.7","2,6,28,","","","","","2.2",",6,21,","2167.0","6","819.9",",6","","","","","-9.89","2,6","-3.94",",,,6","-15.84","2,,,6"
"USC00488780","1917-01","41.766667","-108.983333",,"SUPERIOR, WY US","0.0","6","0.0",",6","","","","","","","","","19",",6","31",",6","31",",6","0",",6","0",",6","19170122",",,6","","","","","19170107","+,,6","-32.2",",6,22,","","","","","0.0",",6,07,+","3123.1","6","956.1",",6","","","","","-12.51",",6","-6.15",",,,6","-18.87",",,,6"
"USC00488780","1917-02","41.766667","-108.983333",,"SUPERIOR, WY US","0.0","6","0.0","5,6","","","","","","","","","3","2,6","26","2,6","23","3,6","0","3,6","0","3,6","19170201",",2,6","","","","","19170225","+,3,6","-29.4","2,6,01,","","","","","0.6","3,6,25,+","3723.4","6","600.3","3,6","","","","","-8.12","5,6","-3.10","3,,,6","-13.13","2,,,6"
"USC00488780","1917-03","41.766667","-108.983333",,"SUPERIOR, WY US","","","","","","","","","","","","","12",",6","31",",6","","","","","","","19170302",",,6","","","","","","","-30.6",",6,02,","","","","","","","","","","","","","","","","","","","-15.53",",,,6"
"USC00488780","1917-04","41.766667","-108.983333",,"SUPERIOR, WY US","","","0.0","1,6","","","","","","","","","0",",6","28",",6","5","1,6","0","1,6","0","1,6","19170401",",,6","","","","","19170425","+,1,6","-16.1",",6,01,","","","","","16.1","1,6,25,+","","","529.3","1,6","","","","","-0.08","1,6","6.60","1,,,6","-6.76",",,,6"
"USC00488780","1917-05","41.766667","-108.983333",,"SUPERIOR, WY US","","","0.0",",6","","","","","","","","","0",",6","22",",6","0",",6","4",",6","0",",6","19170507","+,,6","","","","","19170514","+,,6","-8.3",",6,07,+","","","","","23.9",",6,14,+","","","379.4",",6","","","","","6.10",",6","13.45",",,,6","-1.26",",,,6"
"USC00488780","1917-06","41.766667","-108.983333",,"SUPERIOR, WY US","","","2.2",",6","4",",6","1",",6","0",",6","0",",6","0",",6","5",",6","0",",6","21",",6","0",",6","19170613",",,6","19170630","+,,6","19170603",",,6","19170629",",,6","-3.9",",6,13,","0",",,6,30,+","8.9",",,6,03,","30.0",",6,29,","","","159.2",",6","10.0",",,,6","0",",,,6","13.10",",6","22.56",",,,6","3.64",",,,6"
"USC00488780","1917-07","41.766667","-108.983333",,"SUPERIOR, WY US","","","41.7",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","19170731","+,,6","19170731","+,,6","19170720",",,6","19170725",",,6","5.6",",6,31,+","0",",,6,31,+","8.9",",,6,20,","32.2",",6,25,","19.7","6","19.7",",6","16.7",",,,6","0",",,,6","19.04",",6","27.90",",,,6","10.18",",,,6"
"USC00488780","1917-08","41.766667","-108.983333",,"SUPERIOR, WY US","","","3.3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","19170829","+,,6","19170831","+,,6","19170816",",,6","19170825","+,,6","2.8",",6,29,+","0",",,6,31,+","4.6",",,6,16,","29.4",",6,25,+","95.0","6","75.3",",6","6.2",",,,6","0",",,,6","16.01",",6","25.31",",,,6","6.71",",,,6"
"USC00488780","1917-09","41.766667","-108.983333",,"SUPERIOR, WY US","","","0.0",",6","6",",6","4",",6","0",",6","0",",6","0",",6","6",",6","0",",6","21",",6","0",",6","19170926",",,6","19170930","+,,6","19170906",",,6","19170910","+,,6","-4.4",",6,26,","0",",,6,30,+","17.8",",,6,06,","25.6",",6,10,+","279.2","6","184.2",",6","41.9",",,,6","0",",,,6","12.19",",6","21.11",",,,6","3.27",",,,6"
"USC00488780","1917-10","41.766667","-108.983333",,"SUPERIOR, WY US","","","0.0","1,6","3",",6","1",",6","0",",6","0",",6","0",",6","23",",6","0","1,6","7","1,6","0","1,6","19171028",",,6","19171024",",,6","19171001",",,6","19171006",",1,6","-13.3",",6,28,","5",",,6,24,","2.5",",,6,01,","23.9","1,6,06,","660.4","6","381.2","1,6","3.3",",,,6","8",",,,6","5.76","1,6","14.63","1,,,6","-3.11",",,,6"
"USC00488780","1917-11","41.766667","-108.983333",,"SUPERIOR, WY US","","","0.0","1,6","5",",6","2",",6","0",",6","2",",6","0","1,6","28","1,6","3",",6","0",",6","0",",6","19171119",",1,6","19171115",",,6","19171116","+,,6","19171103",",,6","-13.3","1,6,19,","38",",,6,15,","2.5",",,6,16,+","17.2",",6,03,","1172.5","6","512.1",",6","8.0",",,,6","93",",,,6","0.74","1,6","8.17",",,,6","-6.70","1,,,6"
"USC00488780","1917-12","41.766667","-108.983333",,"SUPERIOR, WY US","","","0.0","2,6","4",",6","3",",6","0",",6","3",",6","1","1,6","27","1,6","8","1,6","0","1,6","0","1,6","19171204",",1,6","19171214","+,,6","19171214",",,6","19171219",",1,6","-17.8","1,6,04,","25",",,6,14,+","3.3",",,6,14,","10.0","1,6,19,","1756.5","6","584.0","1,6","10.1",",,,6","93",",,,6","-2.11","2,6","2.50","1,,,6","-6.73","1,,,6"
"USC00488780","1918-01","41.766667","-108.983333",,"SUPERIOR, WY US","","","","","4",",6","4",",6","0",",6","","","","","","","17","4,6","0","4,6","0","4,6","","","","","19180121",",,6","19180102","+,4,6","","","","","7.6",",,6,21,","10.0","4,6,02,+","","","","","17.7",",,,6","","","","","-1.46","4,,,6","",""
"USC00488780","1918-02","41.766667","-108.983333",,"SUPERIOR, WY US","","","0.0","2,6","10",",6","1",",6","0",",6","2",",6","11","2,6","26","2,6","17","1,6","0","1,6","0","1,6","19180215",",2,6","19180223",",,6","19180223",",,6","19180221",",1,6","-27.8","2,6,15,","152",",,6,23,","15.2",",,6,23,","3.3","1,6,21,","","","715.4","1,6","24.0",",,,6","264",",,,6","-9.42","2,6","-3.48","1,,,6","-15.37","2,,,6"
"USC00488780","1918-03","41.766667","-108.983333",,"SUPERIOR, WY US","","","0.0",",6","5",",6","3",",6","0",",6","3",",6","0",",6","29",",6","1",",6","0",",6","0",",6","19180306",",,6","19180305",",,6","19180308",",,6","19180326",",,6","-16.1",",6,06,","51",",,6,05,","14.0",",,6,08,","16.7",",6,26,","","","556.6",",6","25.8",",,,6","117",",,,6","0.38",",6","7.33",",,,6","-6.58",",,,6"
"USC00488780","1918-04","41.766667","-108.983333",,"SUPERIOR, WY US","","","0.0","2,6","3",",6","2",",6","0",",6","1",",6","0","1,6","27","1,6","6","2,6","0","2,6","0","2,6","19180405",",1,6","19180419",",,6","19180411",",,6","19180409",",2,6","-17.2","1,6,05,","25",",,6,19,","6.9",",,6,11,","17.8","2,6,09,","","","503.9","2,6","10.7",",,,6","25",",,,6","0.31","2,6","8.15","2,,,6","-7.53","1,,,6"
"USC00488780","1919-04","41.766667","-108.983333",,"SUPERIOR, WY US","","","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","28",",6","5",",6","0",",6","0",",6","19190415","+,,6","","","19190406",",,6","19190426","+,,6","-10.0",",6,15,+","","","24.9",",,6,06,","18.3",",6,26,+","","","454.3",",6","39.1",",,,6","","","3.19",",6","10.62",",,,6","-4.24",",,,6"
"USC00488780","1919-05","41.766667","-108.983333",,"SUPERIOR, WY US","","","2.5","3,6","3",",6","3",",6","0",",6","0",",6","0","2,6","11","2,6","0","1,6","10","1,6","0","1,6","19190531",",2,6","19190531",",,6","19190529",",,6","19190521","+,1,6","-11.7","2,6,31,","0",",T,6,31,","12.7",",,6,29,","25.6","1,6,21,+","","","233.2","1,6","23.1",",,,6","0",",T,,6","9.88","3,6","18.07","1,,,6","1.69","2,,,6"
