"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VANK0004","2020-05","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","14",",N","8",",N","2",",N","20200501",",,N","58.7",",,N,01,","119.6",",,,N"
"US1VANK0004","2020-06","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","16",",N","10",",N","3",",N","20200620",",,N","81.5",",,N,20,","284.2",",,,N"
"US1VANK0004","2020-07","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","14","3,N","9","3,N","0","3,N","20200725",",3,N","21.6","3,,N,25,","88.1","3,,,N"
"US1VANK0004","2020-08","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","18",",N","12",",N","4",",N","20200804",",,N","123.2",",,N,04,","360.5",",,,N"
"US1VANK0004","2020-09","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","14",",N","9",",N","2",",N","20200918",",,N","101.1",",,N,18,","241.4",",,,N"
"US1VANK0004","2020-10","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","18",",N","7",",N","2",",N","20201030",",,N","36.1",",,N,30,","162.1",",,,N"
"US1VANK0004","2020-11","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","13","2,N","4","2,N","0","2,N","20201130",",2,N","23.1","2,,N,30,","49.2","2,,,N"
"US1VANK0004","2020-12","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","14",",N","9",",N","2",",N","20201205",",,N","51.6",",,N,05,","173.3",",,,N"
"US1VANK0004","2021-01","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","15",",N","6",",N","2",",N","20210103",",,N","27.4",",,N,03,","97.7",",,,N"
"US1VANK0004","2021-02","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","24",",N","13",",N","0",",N","20210219",",,N","21.8",",,N,19,","154.7",",,,N"
"US1VANK0004","2021-03","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","15",",N","8",",N","2",",N","20210325",",,N","43.7",",,N,25,","137.0",",,,N"
"US1VANK0004","2021-04","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","15",",N","6",",N","1",",N","20210401",",,N","27.4",",,N,01,","72.7",",,,N"
"US1VANK0004","2021-05","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","12",",N","3",",N","2",",N","20210530",",,N","61.5",",,N,30,","112.0",",,,N"
"US1VANK0004","2021-06","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","11",",N","8",",N","3",",N","20210611",",,N","33.8",",,N,11,","128.6",",,,N"
"US1VANK0004","2021-07","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","12",",N","7",",N","4",",N","20210709",",,N","103.1",",,N,09,","255.3",",,,N"
"US1VANK0004","2021-08","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","15",",N","9",",N","3",",N","20210816",",,N","87.9",",,N,16,","214.7",",,,N"
"US1VANK0004","2021-09","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","8",",N","4",",N","0",",N","20210902",",,N","22.6",",,N,02,","67.9",",,,N"
"US1VANK0004","2021-10","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","10","2,N","7","2,N","1","2,N","20211017",",2,N","25.9","2,,N,17,","116.4","2,,,N"
"US1VANK0004","2021-11","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","13",",N","2",",N","0",",N","20211119",",,N","8.6",",,N,19,","24.4",",,,N"
"US1VANK0004","2021-12","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","13",",N","5",",N","0",",N","20211230",",,N","17.5",",,N,30,","37.2",",,,N"
"US1VANK0004","2022-01","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","15",",N","10",",N","2",",N","20220117",",,N","39.9",",,N,17,","139.7",",,,N"
"US1VANK0004","2022-02","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","16",",N","5",",N","0",",N","20220208",",,N","11.9",",,N,08,","31.4",",,,N"
"US1VANK0004","2022-03","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","13","2,N","6","2,N","1","2,N","20220309",",2,N","33.8","2,,N,09,","87.4","2,,,N"
"US1VANK0004","2022-04","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","9","2,N","6","2,N","0","2,N","20220419",",2,N","25.1","2,,N,19,","72.8","2,,,N"
"US1VANK0004","2022-05","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","18",",N","8",",N","0",",N","20220524",",,N","22.4",",,N,24,","91.1",",,,N"
"US1VANK0004","2022-08","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","16","3,N","6","3,N","0","3,N","20220828",",3,N","12.2","3,,N,28,","54.2","3,,,N"
"US1VANK0004","2022-09","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","7",",N","5",",N","0",",N","20220926",",,N","10.7",",,N,26,","36.1",",,,N"
"US1VANK0004","2022-10","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","14",",N","3",",N","1",",N","20221001",",,N","39.9",",,N,01,","88.5",",,,N"
"US1VANK0004","2022-11","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","10",",N","6",",N","2",",N","20221128",",,N","31.8",",,N,28,","99.2",",,,N"
"US1VANK0004","2022-12","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","11","1,N","6","1,N","1","1,N","20221216",",1,N","26.2","1,,N,16,","94.4","1,,,N"
"US1VANK0004","2023-01","37.48158","-76.99626","36.3","PROVIDENCE FORGE 3.7 NE, VA US","15",",N","7",",N","0",",N","20230126","+,,N","18.3",",,N,26,+","78.6",",,,N"
