"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILSC0031","2020-08","38.6011","-89.9166","162.8","O FALLON 0.7 NNW, IL US","13","1,N","7","1,N","2","1,N","20200809",",1,N","49.3","1,,N,09,","154.7","1,,,N"
"US1ILSC0031","2020-09","38.6011","-89.9166","162.8","O FALLON 0.7 NNW, IL US","4","2,N","2","2,N","0","2,N","20200928",",2,N","9.1","2,,N,28,","20.5","2,,,N"
"US1ILSC0031","2020-11","38.6011","-89.9166","162.8","O FALLON 0.7 NNW, IL US","","","","","","","","","","","134.8",",a,,N"
"US1ILSC0031","2021-04","38.6011","-89.9166","162.8","O FALLON 0.7 NNW, IL US","13","2,N","6","2,N","1","2,N","20210408",",2,N","32.3","2,,N,08,","100.1",",a,,N"
"US1ILSC0031","2021-06","38.6011","-89.9166","162.8","O FALLON 0.7 NNW, IL US","11","2,N","6","2,N","1","2,N","20210627",",2,N","43.7","2,,N,27,","118.5","2,,,N"
"US1ILSC0031","2021-07","38.6011","-89.9166","162.8","O FALLON 0.7 NNW, IL US","10","1,N","9","1,N","3","1,N","20210716",",1,N","49.3","1,,N,16,","187.6","1,,,N"
"US1ILSC0031","2021-09","38.6011","-89.9166","162.8","O FALLON 0.7 NNW, IL US","","","","","","","","","","","69.7","3,a,,N"
"US1ILSC0031","2021-10","38.6011","-89.9166","162.8","O FALLON 0.7 NNW, IL US","","","","","","","","","","","137.6","5,a,,N"
"US1ILSC0031","2023-06","38.6011","-89.9166","162.8","O FALLON 0.7 NNW, IL US","6",",N","4",",N","1",",N","20230619",",,N","29.2",",,N,19,","40.9",",,,N"
"US1ILSC0031","2024-05","38.6011","-89.9166","162.8","O FALLON 0.7 NNW, IL US","17","1,N","15","1,N","2","1,N","20240505",",1,N","47.2","1,,N,05,","198.1","1,,,N"
"US1ILSC0031","2024-06","38.6011","-89.9166","162.8","O FALLON 0.7 NNW, IL US","9","1,N","6","1,N","0","1,N","20240606",",1,N","9.1","1,,N,06,","33.5","1,,,N"
