"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAOR0011","2009-03","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","3","3,N","0","3,N","0","3,N","","","","","20090322",",3,N","","","1.0","3,,N,22,","2.3","3,,,N","",""
"US1CAOR0011","2009-04","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","2","1,N","0","1,N","0","1,N","0","3,N","20090430","+,3,N","20090403",",1,N","0","3,,N,30,+","1.8","1,,N,03,","2.1","1,,,N","0","3,,,N"
"US1CAOR0011","2009-05","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","0",",N","0",",N","0",",N","0","2,N","20090531","+,2,N","20090529","+,,N","0","2,,N,31,+","0.0",",T,N,29,+","0.0",",T,,N","0","2,,,N"
"US1CAOR0011","2009-06","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","3","1,N","0","1,N","0","1,N","0","4,N","20090630","+,4,N","20090603",",1,N","0","4,,N,30,+","1.5","1,,N,03,","2.3","1,,,N","0","4,,,N"
"US1CAOR0011","2009-07","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","0",",N","0",",N","0",",N","0",",N","20090731","+,,N","20090731","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAOR0011","2009-08","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","0",",N","0",",N","0",",N","0",",N","20090831","+,,N","20090831","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAOR0011","2009-09","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","0",",N","0",",N","0",",N","0",",N","20090930","+,,N","20090930","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CAOR0011","2009-10","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","3",",N","1",",N","0",",N","0","3,N","20091031","+,3,N","20091014",",,N","0","3,,N,31,+","14.7",",,N,14,","17.2",",,,N","0","3,,,N"
"US1CAOR0011","2009-11","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","0",",N","0",",N","0",",N","0",",N","20091130","+,,N","20091113",",,N","0",",,N,30,+","0.0",",T,N,13,","0.0",",T,,N","0",",,,N"
"US1CAOR0011","2009-12","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","7",",N","3",",N","2",",N","","","","","20091213",",,N","","","38.4",",,N,13,","85.4",",,,N","",""
"US1CAOR0011","2010-01","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","8",",N","7",",N","3",",N","","","","","20100119",",,N","","","37.3",",,N,19,","143.8",",,,N","",""
"US1CAOR0011","2010-02","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","8",",N","6",",N","2",",N","","","","","20100206",",,N","","","44.2",",,N,06,","114.8",",,,N","",""
"US1CAOR0011","2010-04","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","8",",N","4",",N","0",",N","","","","","20100412",",,N","","","18.0",",,N,12,","39.4",",,,N","",""
"US1CAOR0011","2010-05","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","2",",N","0",",N","0",",N","0","3,N","20100531","+,3,N","20100519",",,N","0","3,,N,31,+","0.8",",,N,19,","1.3",",,,N","0","3,,,N"
"US1CAOR0011","2010-06","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","0",",N","0",",N","0",",N","0",",N","20100630","+,,N","20100630","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CAOR0011","2010-07","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","0",",N","0",",N","0",",N","0",",N","20100731","+,,N","20100731","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAOR0011","2010-08","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","0",",N","0",",N","0",",N","0",",N","20100831","+,,N","20100831","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAOR0011","2010-09","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","0",",N","0",",N","0",",N","0",",N","20100930","+,,N","20100930","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CAOR0011","2010-10","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","14","3,N","4","3,N","0","3,N","","","","","20101020",",3,N","","","23.4","3,,N,20,","65.5","3,,,N","",""
"US1CAOR0011","2010-11","33.7314","-117.8713","24.7","SANTA ANA 0.7 ESE, CA US","6",",N","4",",N","0",",N","","","","","20101121",",,N","","","15.5",",,N,21,","28.9",",,,N","",""
