"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSSN0054","2023-04","39.175624","-95.987005","299.6","ROSSVILLE 3.4 NW, KS US","5","2,N","3","2,N","0","2,N","20230420",",2,N","21.8","2,,N,20,","42.1","2,,,N"
"US1KSSN0054","2023-05","39.175624","-95.987005","299.6","ROSSVILLE 3.4 NW, KS US","11","3,N","8","3,N","1","3,N","20230531",",3,N","102.4","3,,N,31,","157.9","3,,,N"
"US1KSSN0054","2023-06","39.175624","-95.987005","299.6","ROSSVILLE 3.4 NW, KS US","","","","","","","","","","","49.3","2,a,,N"
"US1KSSN0054","2023-07","39.175624","-95.987005","299.6","ROSSVILLE 3.4 NW, KS US","9","5,N","5","5,N","4","5,N","20230715",",5,N","56.4","5,,N,15,","166.6","1,a,,N"
"US1KSSN0054","2023-08","39.175624","-95.987005","299.6","ROSSVILLE 3.4 NW, KS US","8","3,N","6","3,N","0","3,N","20230813",",3,N","20.1","3,,N,13,","50.5","3,,,N"
"US1KSSN0054","2023-09","39.175624","-95.987005","299.6","ROSSVILLE 3.4 NW, KS US","","","","","","","","","","","28.9","3,a,,N"
"US1KSSN0054","2023-10","39.175624","-95.987005","299.6","ROSSVILLE 3.4 NW, KS US","","","","","","","","","","","36.9","4,a,,N"
"US1KSSN0054","2023-11","39.175624","-95.987005","299.6","ROSSVILLE 3.4 NW, KS US","3","5,N","3","5,N","0","5,N","20231126",",5,N","16.3","5,,N,26,","37.7","5,,,N"
"US1KSSN0054","2023-12","39.175624","-95.987005","299.6","ROSSVILLE 3.4 NW, KS US","","","","","","","","","","","52.4","4,a,,N"
"US1KSSN0054","2024-02","39.175624","-95.987005","299.6","ROSSVILLE 3.4 NW, KS US","","","","","","","","","","","28.5","4,a,,N"
"US1KSSN0054","2024-03","39.175624","-95.987005","299.6","ROSSVILLE 3.4 NW, KS US","","","","","","","","","","","45.1","2,a,,N"
"US1KSSN0054","2024-05","39.175624","-95.987005","299.6","ROSSVILLE 3.4 NW, KS US","","","","","","","","","","","67.7","1,a,,N"
"US1KSSN0054","2024-06","39.175624","-95.987005","299.6","ROSSVILLE 3.4 NW, KS US","13","1,N","8","1,N","1","1,N","20240619",",1,N","44.7","1,,N,19,","119.8","1,,,N"
