"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00255269","1997-08","40.29766","-101.38063","995.2","MAX 13 N, NE US","2","3,0","1","3,0","0","3,0","0","1,0","0",",0","3","","19970831","+,1,0","19970831","+,,0","1","","19970822",",3,0","0","1,,0,31,+","0",",,0,31,+","19.1","3,,0,22,","21.1","3,,,0","0",",,,0"
"USC00255269","1997-09","40.29766","-101.38063","995.2","MAX 13 N, NE US","9",",0","2",",0","0",",0","0",",0","0",",0","7","","19970930","+,,0","19970930","+,,0","","","19970922",",,0","0",",,0,30,+","0",",,0,30,+","6.1",",,0,22,","16.3",",,,0","0",",,,0"
"USC00255269","1997-10","40.29766","-101.38063","995.2","MAX 13 N, NE US","6",",0","5",",0","0",",0","4",",0","2",",0","1","","19971026",",,0","19971026",",,0","","","19971012",",,0","203",",,0,26,","127",",,0,26,","22.4",",,0,12,","64.8",",,,0","203",",,,0"
"USC00255269","1997-11","40.29766","-101.38063","995.2","MAX 13 N, NE US","3",",0","1",",0","0",",0","1",",0","0",",0","","","19971112",",,0","19971112",",,0","","","19971129",",,0","25",",,0,12,","13",",,0,12,","7.4",",,0,29,","8.7",",,,0","13",",,,0"
"USC00255269","1997-12","40.29766","-101.38063","995.2","MAX 13 N, NE US","8",",0","2",",0","0",",0","10",",0","3",",0","","","19971225",",,0","19971225",",,0","","","19971225",",,0","178",",,0,25,","127",",,0,25,","11.7",",,0,25,","19.6",",,,0","201",",,,0"
"USC00255269","1998-01","40.29766","-101.38063","995.2","MAX 13 N, NE US","2",",0","1",",0","0",",0","4",",0","1",",0","","","19980123","+,,0","19980121",",,0","","","19980121",",,0","51",",,0,23,+","53",",,0,21,","4.8",",,0,21,","5.1",",,,0","53",",,,0"
"USC00255269","1998-02","40.29766","-101.38063","995.2","MAX 13 N, NE US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19980210","+,,0","19980210","+,,0","","","19980210",",,0","0",",T,0,10,+","3",",,0,10,+","13.7",",,0,10,","20.8",",,,0","6",",,,0"
"USC00255269","1998-03","40.29766","-101.38063","995.2","MAX 13 N, NE US","7",",0","2",",0","0",",0","3",",0","1",",0","5","","19980331","+,,0","19980308",",,0","1","","19980327",",,0","25",",,0,31,+","25",",,0,08,","3.8",",,0,27,","12.4",",,,0","45",",,,0"
"USC00255269","1998-04","40.29766","-101.38063","995.2","MAX 13 N, NE US","8",",0","1",",0","0",",0","0",",0","0",",0","","","19980430","+,,0","19980401",",,0","","","19980403",",,0","0",",,0,30,+","0",",T,0,01,","4.3",",,0,03,","10.7",",,,0","0",",T,,0"
"USC00255269","1998-05","40.29766","-101.38063","995.2","MAX 13 N, NE US","7",",0","4",",0","0",",0","0",",0","0",",0","1","","19980531","+,,0","19980531","+,,0","","","19980509",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,09,","49.2",",,,0","0",",,,0"
"USC00255269","1998-06","40.29766","-101.38063","995.2","MAX 13 N, NE US","7",",0","3",",0","1",",0","0",",0","0",",0","","","19980630","+,,0","19980630","+,,0","","","19980623",",,0","0",",,0,30,+","0",",,0,30,+","30.2",",,0,23,","47.0",",,,0","0",",,,0"
"USC00255269","1998-07","40.29766","-101.38063","995.2","MAX 13 N, NE US","12",",0","7",",0","0",",0","0",",0","0",",0","","","19980731","+,,0","19980731","+,,0","","","19980722",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,22,","82.6",",,,0","0",",,,0"
"USC00255269","1998-08","40.29766","-101.38063","995.2","MAX 13 N, NE US","5",",0","5",",0","3",",0","0",",0","0",",0","","","19980831","+,,0","19980831","+,,0","","","19980810",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,10,","121.9",",,,0","0",",,,0"
"USC00255269","1998-09","40.29766","-101.38063","995.2","MAX 13 N, NE US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19980930","+,,0","19980930","+,,0","","","19980920",",,0","0",",,0,30,+","0",",,0,30,+","1.5",",,0,20,","2.0",",,,0","0",",,,0"
"USC00255269","1998-10","40.29766","-101.38063","995.2","MAX 13 N, NE US","7",",0","4",",0","0",",0","","","0",",0","","","","","19981031","+,,0","","","19981002",",,0","","","0",",,0,31,+","17.0",",,0,02,","37.1",",,,0","0",",,,0"
"USC00255269","1998-11","40.29766","-101.38063","995.2","MAX 13 N, NE US","8",",0","4",",0","0",",0","2",",0","1",",0","","","19981106","+,,0","19981103",",,0","","","19981103",",,0","25",",,0,06,+","25",",,0,03,","21.8",",,0,03,","46.5",",,,0","38",",,,0"
