"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00351207","1909-07","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","4",",6","2",",6","1",",6","0",",6","0",",6","","","19090731","+,,6","19090731","+,,6","","","19090705",",,6","0",",,6,31,+","0",",,6,31,+","25.7",",,6,05,","39.2",",,,6","0",",,,6"
"USC00351207","1909-09","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","8",",6","4",",6","0",",6","0",",6","0",",6","","","19090930","+,,6","19090930","+,,6","","","19090925",",,6","0",",,6,30,+","0",",,6,30,+","15.0",",,6,25,","41.4",",,,6","0",",,,6"
"USC00351207","1909-10","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","12",",6","9",",6","1",",6","0",",6","1",",6","","","19091031","+,,6","19091030",",,6","","","19091031",",,6","0",",,6,31,+","102",",,6,30,","41.4",",,6,31,","104.3",",,,6","102",",,,6"
"USC00351207","1909-11","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","24",",6","18",",6","7",",6","11",",6","5",",6","","","19091116","+,,6","19091113",",,6","","","19091120",",,6","76",",,6,16,+","76",",,6,13,","97.8",",,6,20,","472.0",",,,6","287",",,,6"
"USC00351207","1909-12","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","15",",6","7",",6","0",",6","30",",6","8",",6","","","19091205",",,6","19091205",",,6","","","19091205",",,6","254",",,6,05,","254",",,6,05,","19.3",",,6,05,","103.2",",,,6","617",",,,6"
"USC00351207","1910-01","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","20",",6","11",",6","0",",6","31",",6","8",",6","","","19100119","+,,6","19100114",",,6","","","19100131",",,6","330",",,6,19,+","145",",,6,14,","17.8",",,6,31,","113.1",",,,6","694",",,,6"
"USC00351207","1910-02","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","16",",6","14",",6","2",",6","28",",6","6",",6","","","19100214",",,6","19100214",",,6","","","19100228",",,6","330",",,6,14,","229",",,6,14,","34.0",",,6,28,","180.9",",,,6","566",",,,6"
"USC00351207","1910-03","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","7",",6","3",",6","1",",6","5",",6","1",",6","","","19100301",",,6","19100323",",,6","","","19100322",",,6","127",",,6,01,","51",",,6,23,","30.7",",,6,22,","44.3",",,,6","56",",,,6"
"USC00351207","1910-04","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","12",",6","5",",6","0",",6","0",",6","0",",6","","","19100430","+,,6","19100430","+,,6","","","19100429",",,6","0",",,6,30,+","0",",,6,30,+","14.2",",,6,29,","47.8",",,,6","0",",,,6"
"USC00351207","1910-05","42.5378","-122.5525","762.0","BUTTE FALLS 1 SE, OR US","7",",6","6",",6","0",",6","0",",6","0",",6","","","19100531","+,,6","19100531","+,,6","","","19100503",",,6","0",",,6,31,+","0",",,6,31,+","12.2",",,6,03,","44.8",",,,6","0",",,,6"
