"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIWS0014","2008-09","42.231639","-83.666552","252.1","YPSILANTI 2.5 WSW, MI US","10","3,N","7","3,N","2","3,N","0","3,N","20080930","+,3,N","20080914",",3,N","0","3,,N,30,+","59.4","3,,N,14,","135.7",",a,,N","0","3,,,N"
"US1MIWS0014","2008-10","42.231639","-83.666552","252.1","YPSILANTI 2.5 WSW, MI US","13",",N","5",",N","0",",N","0",",N","20081029",",,N","20081016",",,N","0",",T,N,29,","13.0",",,N,16,","41.2",",,,N","0",",T,,N"
"US1MIWS0014","2008-11","42.231639","-83.666552","252.1","YPSILANTI 2.5 WSW, MI US","12","2,N","5","2,N","0","2,N","0","2,N","20081125",",2,N","20081115",",2,N","5","2,,N,25,","16.3","2,,N,15,","59.7",",a,,N","5","2,,,N"
"US1MIWS0014","2009-06","42.231639","-83.666552","252.1","YPSILANTI 2.5 WSW, MI US","16",",N","9",",N","1",",N","","","","","20090620",",,N","","","33.3",",,N,20,","117.7",",,,N","",""
"US1MIWS0014","2009-07","42.231639","-83.666552","252.1","YPSILANTI 2.5 WSW, MI US","11","1,N","6","1,N","1","1,N","","","","","20090711",",1,N","","","28.4","1,,N,11,","78.5","1,,,N","",""
"US1MIWS0014","2009-08","42.231639","-83.666552","252.1","YPSILANTI 2.5 WSW, MI US","14",",N","8",",N","1",",N","","","","","20090809",",,N","","","29.7",",,N,09,","83.6",",,,N","",""
"US1MIWS0014","2009-09","42.231639","-83.666552","252.1","YPSILANTI 2.5 WSW, MI US","10","1,N","5","1,N","0","1,N","","","","","20090908",",1,N","","","13.5","1,,N,08,","49.4","1,,,N","",""
"US1MIWS0014","2009-10","42.231639","-83.666552","252.1","YPSILANTI 2.5 WSW, MI US","19","5,N","9","5,N","0","5,N","","","","","20091002",",5,N","","","15.5","5,,N,02,","99.2","2,a,,N","",""
"US1MIWS0014","2009-11","42.231639","-83.666552","252.1","YPSILANTI 2.5 WSW, MI US","12",",N","3",",N","0",",N","0","4,N","20091130","+,4,N","20091130",",,N","0","4,,N,30,+","5.6",",,N,30,","21.6",",,,N","0","4,,,N"
"US1MIWS0014","2010-06","42.231639","-83.666552","252.1","YPSILANTI 2.5 WSW, MI US","13",",N","10",",N","3",",N","","","","","20100606",",,N","","","68.3",",,N,06,","207.0",",,,N","",""
"US1MIWS0014","2010-07","42.231639","-83.666552","252.1","YPSILANTI 2.5 WSW, MI US","12",",N","9",",N","3",",N","","","","","20100720",",,N","","","57.2",",,N,20,","176.4",",,,N","",""
"US1MIWS0014","2010-08","42.231639","-83.666552","252.1","YPSILANTI 2.5 WSW, MI US","6",",N","2",",N","1",",N","","","","","20100812",",,N","","","28.7",",,N,12,","41.5",",,,N","",""
"US1MIWS0014","2010-09","42.231639","-83.666552","252.1","YPSILANTI 2.5 WSW, MI US","14","2,N","7","2,N","0","2,N","","","","","20100917",",2,N","","","18.5","2,,N,17,","69.8","2,,,N","",""
"US1MIWS0014","2010-10","42.231639","-83.666552","252.1","YPSILANTI 2.5 WSW, MI US","10","1,N","3","1,N","0","1,N","","","","","20101014",",1,N","","","14.0","1,,N,14,","31.9","1,,,N","",""
"US1MIWS0014","2010-11","42.231639","-83.666552","252.1","YPSILANTI 2.5 WSW, MI US","11",",N","6",",N","0",",N","","","","","20101123",",,N","","","21.3",",,N,23,","83.1",",,,N","",""
